0	0,02159	misia doctor tienda pueblo partido plaza calle mostrador juez ministro ordenistas madama política club papá candidato marido despacho elección gobierno candidatura esquina cabeza coche capital iglesia mistress chico ordenista visita italiano patrón palabra señorito ñ_a frase diputado vista provincia manera poeta paz gracia triunfo estancia acera pañuelo pulpería dama emoción 
1	0,05705	tío sobrino primo cuarto muchacho año cama carácter puerta lado calle habitación libro tía modo movimiento prima pariente edad criatura voz visita fortuna par memoria sala falta embargo palabra marido proyecto humor gente escena gravedad paseo abrazo ropa tesoro especie influencia figura cólera oído ama informe muerte silencio destino partido 
2	0,17577	dinero negocio fortuna oro papel bien abogado cantidad capital año cuenta trabajo asunto gasto miseria carta mes suma peso documento precio recurso título caja acción fondo herencia deuda socio juego riqueza pleito honor propiedad efecto objeto crédito sociedad noticia firma heredero ladrón valor posición puerta moneda necesidad derecho alhaja interés 
3	0,20483	muerte dolor lágrima cadáver corazón brazo alma anciano esposo tierra año rostro desgracia llanto cuerpo pecho lecho grito lado voz tumba frente recuerdo cielo esperanza existencia muerto sepulcro consuelo suelo infeliz sangre instante desgraciado criatura pobre desesperación rodilla cabeza sollozo puerta miseria seno cementerio pena sufrimiento pie memoria cuadro habitación 
4	0,05834	español dios príncipe princesa emperador sacerdote extranjero guerrero palacio ciudad rey pueblo enemigo monarca ejército palabra instante sangre imperio templo cabeza patria guerra voz país trono tierra soldado embajador arma esclavo caudillo sacrificio capitán valor piedra semblante anciano plaza soberano noble cacique corazón capital muerte jefe gloria objeto aliado muchedumbre 
5	0,11246	esposo marido matrimonio novio boda casamiento viudo habitación amor hogar posadero padrino criado enlace ceremonia dama virtud rostro año alma suegro fortuna razón posada manera celo luz deber unión felicidad vecino consorte honradez yerno sociedad desgracia presencia dueño pariente falta prueba mal pecho pasión dignidad bendición sentimiento estancia abuelo lecho 
6	0,00728	idea pasión alma espíritu ser forma cerebro fuerza pensamiento sentimiento belleza amor frase mirada estudio existencia deseo corazón inteligencia conciencia voluntad celo creación naturaleza sensación pupila recuerdo inspiración atmósfera luz razón hermosura brillo movimiento causa color palabra lucha sueño modo ideas ley voluptuosidad misterio magnetismo arte efecto expresión cielo estado 
7	0,0732	caballo hacienda pueblo camino compadre amo rancho muchacho cura bandido gente cuidado mozo dinero silla fuerza pie mulo licenciado sombrero brazo instante rumbo administrador año ranchero corral animal gusto merced carta manera orden compañero cara prefecto lado cerro campo plaza cabeza monte criado muías arriero jefe razón palabra toro lugar 
8	0,0077	deán prepósito jesuíta conde caballero socio provincia comisario gobernador maestre obispo judío embargo cabildo dominico orden colegial presencia palacio asunto especie suceso negocio carta esposo efecto puerta objeto mesa confesor regidor ánimo prelado silencio colegio conducta sitio usarced rey bien año comisionado visita historia tribunal finca conferencia personaje convento interlocutor 
9	0,05941	coche carruaje caballo cochero camino viaje diligencia pasajero viajero ciudad inglés portezuela cuarto vehículo luz criado hotel lado terrado asiento paseo pañuelo palabra jinete marcha lacayo brazo plaza calzada pescante ventanilla caballero calle equipaje dama mirada par aventura látigo ruido especie retrato gente línea emoción maleta rueda galope carretela marido 
10	0,2719	cabeza boca muchacho cara pie diablo agua chico perro nariz pierna gente lengua dedo mozo suelo carne vuelta diente gusto cuerpo palo oreja aire color pelo punta vergüenza gesto gato sol barba gana par animal ropa rato santo pata cuento risa voz sombrero dueño demonio hueso hombro estómago cuenta falta 
11	0,03429	periódico secretario artículo oficina calle licenciado mesa papel periodista diputado pluma despacho jefe escribiente gobernador redacción talento carta párrafo escritor asunto cara cuarto sueldo estudiante empleo muchacho personaje trabajo palabra ministro compañero puesto director diario lectura expediente frase prensa empleado idea línea rato capital número portero interés imaginación letra abogado 
12	0,01162	años veces amigos hombres ojos cosas personas manos días palabras tierra hijos carácter historia época país mujeres hija trabajo negocios edad camino tiempos ciudad padres embargo año pueblo inteligencia espíritu razón ideas boca corazón horas duda fortuna esposa sociedad sangre costumbre meses patria lugar recursos voluntad carrera medios gentes motivo 
13	0,18106	flor amor jardín sol cielo rosa color tarde alma árbol luz mañana planta hoja sombra corazón rama labio oro agua alegría perfume ala aire mirada belleza ventana pájaro pecho encanto deseo ave canto cabello aroma brisa campo brazo naturaleza pie nido beso placer nube paseo rayo sueño tierra estrella bosque 
14	0,02331	virrey oidor señoría puerta dama calle corregidor escribano bachiller inquisidor negocio canónigo negro lacayo arzobispo alcalde convento palacio marqués ciudad espada lado orden secreto aposento brujo secretario sitial conspiración especie primo luz lugar carta alguacil brazo estancia tarde cabeza visitador justicia amor efecto licenciado capa tumulto criado rostro sombrero usía 
15	0,00196	choza amo casita mestizo solar trabajo ojos sueño hamaca silencio sangre ruido puerta hijos mañana sol especie callejuela castillo presencia lecho soledad entrada suelo edad ruinas cadena cerebro muías mercado imaginación dolor árboles árbol bosque indios orden fuego pueblo rayos mujeres lugar camisa tanto muchacho terreno muerte vista tía caña 
16	0,0008	rostro sombrero abrigo ojos mujeres teatro oro cuerpo pieza brazo silencio cabeza diva cara compañera lord gente sala puerta seda sitio lado ruido hombres manos calor caballero nariz palco señores voz luz alfombra plata rosa orquesta risas champaña noches brazos espectáculo masa mozo palcos entrada multitud miedo salón marido par 
17	0,01512	v_d instante doctor corazón sitio alma vista palabra sentimiento objeto esperanza pecho idea manera placer duda rostro puerta pensamiento felicidad cuaderno virtud desgracia temor acento mendigo ser pena pieza lado embargo juego fisonomía protector esposo calle señorito sociedad tierra lágrima fortuna desgraciado alegría gracia atención cabeza voz honra labio miseria 
18	0,05781	mamá muchacho señorito papá carta chico año ciudad tío mozo tarde alma corazón libro abuelo calle razón anciano gusto misa primo prima dama mancebo criado rostro novio casita lado fiesta rato estudiante noticia cariño tono corredor camino doncella asiento huérfano canónigo comedor alegría viento pena tristeza miedo periódico tienda sol 
19	0,00058	año rancho años marido días procurador madrina padres chocolate raza hija chucho criada pleito convento visita ojos indio visitas niños señorita limosna cariño hermana manera papel carácter estado criatura ministros alamedero semana vecinas esposa cosas recámara dinero corte enfermedad luz ceremonias ministro plata voz ropa vecina meses independencia veces cura 
20	0,01861	cuerpo cabeza corazón lado silencio alma rato médico luz sangre tierra cama sombra cuarto cielo dolor voz cara hogar frente espíritu alegría amor palabra miedo comedor pecho pasión esplendor muerte sol brazo rostro grito mejilla plegaria frío chiquito aire ímpetu seda chico carne fuego año enfermo calle naturaleza tristeza pedazo 
