0	0,00077	niña cabeza caballero rostro edad hermana muchacha cabello hijas ojos color sol seda embargo molino flores modo anciana merced cuerpo hombros bahía sazón traje mulata nariz casas huerta mujeres cuello señorita ciudad balcón expresión estatura brazos pueblo atención esclava extremo calles fuerza hermanas respeto pañuelo semblante pecho hombro mejillas alegría 
1	0,20757	puerta calle sala cuarto criado ventana escalera luz balcón mayordomo cabeza voz patio llave cama ruido pie pieza palabra vista habitación portero mesa lado desgracia zaguán brazo duda corredor golpe esquina papel ama caballero silencio razón merced seña amo manera señorito silla vela mañana pared rato tarde sueño coche sombrero 
2	0,00196	flores tía corazón árboles hojas flor veces felicidad horas ojos días patio mente cariño hermana recuerdos cielo alegría terrado sombra puerta rayos tío manos sol embargo lágrimas planta do mañana lado alma imaginación labios ramas cartas libro virgen placer niña semblante perfume luna agua infancia afecto plantas brisa duda castillo 
3	0,17413	esposo carta marido amor corazón novio matrimonio año cariño mamá criado palabra felicidad lágrima casamiento mes alma papá amante boda beso señorito viaje dolor papel noticia tío sala retrato visita pasión deseo mañana gusto sacrificio rato enlace padrino alegría letra unión modo ceremonia recuerdo fortuna querido ángel ama brazo cielo 
4	0,03827	negro esclavo amo mulato ingenio finca mayoral campo caña calesero castigo ama blanco raza azúcar esclavitud merced menudo trabajo color odio perro cabeza negros látigo año embargo esclavos cuero corredor alma cafetal falta criollo ocasión machete lector causa cura pie sol muchacho trapiche servicio siervo derecho época máquina isla compañero 
5	0,01074	años veces amigos carácter días hija país palabras padres trabajo edad esposa hombres personas ojos fortuna año hijos manos cosas niña meses historia embargo modo corazón ideas educación época costumbre sociedad idea horas negocios sentimientos ciudad tiempos muerte espíritu vista mujeres patria razón momentos manera poder viaje inteligencia bondad libros 
6	0,19063	alma amor espíritu marido conciencia corazón idea ser sentimiento sociedad pasión existencia hogar dolor fuerza pensamiento porvenir cerebro felicidad lucha sueño imaginación recuerdo impresión deber situación sombra camino trabajo fondo derecho sonrisa luz falta naturaleza cuerpo virtud voluntad razón presencia año libro emoción miseria dicha abismo sentido ley instinto labio 
7	0,23156	cabeza boca chico pie muchacho cara perro diablo mozo año nariz carne lengua dedo duda vuelta pelo abuelo gana santo cuento oreja cuenta palo agua pierna gato vergüenza pata color gente sol risa ocasión aire sangre diente barba gracia gusto piedra punta mes estómago falta leche demonio pan vecino uña 
8	0,51751	asunto razón palabra modo efecto manera motivo idea situación circunstancia duda noticia ocasión embargo orden confianza relación lugar atención objeto falta interés hecho camino fuerza causa principio lado ánimo propósito conversación resultado presencia plan deseo condición estado necesidad conducta prueba suceso voluntad esperanza intención puesto acto satisfacción peligro temor opinión 
9	0,01204	juez comisario asesino barón policía rastro agente cadáver aldeano sangre herida crimen pie bosque instrucción embargo prueba asesinato médico cabeza manera magistrado compañero pisada matador tierra dirección rostro lado bolsillo cuerpo pisadas rastreador examen víctima suelo inocencia duda huella rodilla fisonomía dama razón muerto escribano mancha pieza investigación camino ropa 
