0	0,00135	lía taller cura cama plazuela cabeza tienda cara iglesia billete acera sol herrería seda bata rebozo fragua hermana dinero sombra señorita patrón polvo rostro muchacha zapatero tranvía risa papel herrero tendero chopo barrio dam tren lengua cochero negro chimenea toro misa ademán fuente centavo boletero notario campana balcones cuadros calor 
1	0,0004	ciudad sor veces casas país viento cielo hijos sol barro cosas comedor calles paredes partes agua lluvia gente noches estufa calle mesa araña voz luz puertas olor atmósfera criatura color años médico colores suelo cercos días cuartos suburbio libros frente patios brazos vidrios fuego estudio cochero tierra padres humedad razas 
2	0,062	cuerpo calle ocasión vera amor fuerza luz instante cara sueño memoria año vivienda jardín brazo gendarme tranvía coche chiquillo recuerdo sitio existencia chico caricia cariño individuo cama santo minuto dicha respuesta charla carne ciudad llanto muerte fondo sol miedo cigarrillo dormitorio beso estancia artista principio cambio acera pensamiento cuadro rumor 
3	0,00118	niña años maestro barón año castillo presencia nacimiento música país embargo hija edad época mulata bobo compañero merced provincia jóvenes paseo villa tío placer sonrisa siglo vino educación campo objeto conversación árboles mirada ganadero danza esperanza fray huésped mañana velada amo estudio instante discípulo anciano pluma papel versos poder título 
4	0,55181	palabra modo razón asunto idea motivo manera efecto duda situación circunstancia ocasión lugar noticia relación interés objeto conversación causa deseo embargo principio camino confianza falta visita voluntad orden atención lado propósito conducta ánimo fuerza intención presencia peligro suerte costumbre carácter hecho resolución estado suceso favor pregunta desgracia prueba esperanza vista 
5	0,00418	ojos flores alma cielo luz corazón voz labios sol rayos veces mente pecho lágrimas amor días mirada manos nubes tierra sombra lado cuerpo rostro hojas vd embargo horas naturaleza recuerdos mesa lecho árboles aire hermosura mañana balcón miradas noches tarde niña brazos cabeza ideas luna flor belleza imagen sombras años 
6	0,0114	mayordomo viudo puerta calle pensamiento vista sala desgracia ama dinero bandido sociedad gabinete criatura frente diablo sacerdote morena mal oro hipócrita lado manera boca bien dolor plazuela vivienda pasión mesa criado poeta recámara zaguán llave campana fisonomía centro placer comadre clase obra crimen muerte esquina viuda imaginación seno tutor callejón 
7	0,0555	ejército manera soldado jefe enemigo coronel tropa fuerza prisionero orden marcha arma provincia batalla gobierno combate caudillo guerra campamento campaña lado caballo acto elemento gente muerte cuerpo ciudad fraile montonero golpe caballería infantería grupo noticia situación palabra línea peligro herida gobernador servicio paz género persecución regimiento campo libertad poder extremo 
8	0,04809	instante sacerdote español dios palabra guerrero cabeza extranjero anciano soldado voz pueblo choza templo país sangre mirada puerta indio lugar patria brazo enemigo labio semblante grito cacique sonrisa duda tierra piedra sacrificio número año altar objeto corazón capitán pecho alegría muchedumbre vista arma esclavo pie mañana espada multitud campamento víctima 
9	0,00478	sargento jefe valle comandante teniente soldados sierra soldado cerro lado agua quebrada coronel campamento carabina ejército cabo camino cordillera subteniente tropa silencio orden hombres falda rostro compañero gruta izquierda sotol tomo_ch año fusil sol guerra escolta mando río capitán cuadro campaña patriota fonda tequila diligencia servicio montaña cielo territorio guardia 
10	0,0006	tienda campanas plaza partido pueblo cama rosas doctor iglesia juez techo escuela cura mostrador sueño amigos esposo sereno gobierno esposa mate esquina campana manos cosas talismán oídos ciudad brujo alojamiento reloj paz candidatura pulpería veces puerta odio miedo lugar poder patria muerte comedor carne compadre horas venia edecán acto matrimonio 
11	0,30873	amor corazón alma felicidad pasión palabra amante sentimiento esperanza pensamiento placer cielo ser ángel idea mirada dolor cariño pecho lágrima instante objeto deseo ilusión labio dicha virtud belleza flor vista rostro afecto embargo existencia desgracia lado tierra recuerdo amado ternura pena duda naturaleza encanto gracia temor amistad imaginación fuerza alegría 
12	0,26828	año sociedad país libro obra idea pueblo espíritu época ley estudio trabajo tierra historia inteligencia clase escuela ciudad razón derecho arte ciencia siglo libertad maestro raza naturaleza forma educación talento edad luz carácter hecho porvenir sentimiento virtud costumbre humanidad título especie progreso principio ejemplo ser patria juventud vicio necesidad conciencia 
13	0,08987	coche muchacho criado carruaje cochero calle dinero puerta cuarto camino amo caballero diligencia palabra voz portero caballo lugar pasajero manera ladrón viaje gente efecto llave alhaja sombrero oro año asiento historia lector portezuela desgracia asunto multitud pañuelo fistol atención recámara aventura conversación placer escalera do miedo ciudad ama paseo hotel 
14	0,03263	cura pueblo bandido muchacho sacristán hacienda herrero sacerdote población vecino alcalde iglesia plateado curato dinero compañero lugar misa caballo autoridad tierra prefecto fiesta robo terror indio gobierno ladrón párroco oro huerta gente rumbo plata payaso manera partida honradez peligro pastor miedo tarde asalto aspecto tío año traje sombrero paternidad víctima 
15	0,00114	ojos indios españoles ciudad oro cabeza plumas armas dioses rostro sol cortés guerra soldados época algodón caudillo pueblo aguas pies silencio agua traje terreno imperio mirada jefe mar ejército hija forma emperador sangre fuego respeto costas hombres águila imaginación días riquezas intérprete flechas palabras origen país príncipes estatura colores conquista 
16	0,13283	amor boca cerebro sangre carne sueño frase sombra beso brazo sol cuerpo espíritu deseo rostro labio nervio pensamiento ala organismo alegría pierna aire lucha ser pecho bestia sensación fiebre dedo calor risa juventud placer caricia pupila sonrisa cabeza seno mañana pasión tarde visión sentido rincón fondo piel mal hogar imagen 
17	0,08111	pistola espada arma duelo brazo sangre golpe voz caballero cabeza caballo palabra herida tiro bala combate adversario cuerpo acero pecho padrino lance contrario muerte honor pie orden boca enemigo fuerza valor lucha suelo fuego silencio distancia punta sable compañero grito escena combatiente desafío sitio hombro barba detonación triunfo segundo capa 
18	0,04161	ejército insurgente corazón estudiante pueblo sangre revolución silencio caballero capitán palabra francés existencia porvenir ciudad destino frente guerrillero independencia soldado campo historia voz emperador diplomático sombra patria nación muerte alma aposento batalla rey archiduque situación imperio cielo honor aliento esposo rayo capital tumba negocio espíritu héroe multitud pensamiento compañero miserable 
19	0,00453	mar navío puente vista costa puerta fondo ciudad sol baluarte parapeto calle cara tahona aire agua litoral caballero arrabal patrón muro tarde granito calzada viento miliciano barrio vecindario panadero fortaleza iglesia campesino despacho aguas puerto nave semblante rúa movimiento rumor color rampa cabo cielo corazón fragata peñasco flota extremo amor 
20	0,00614	espíritu mono palabra sabio especie ciencia materia razón imagen forma planeta médico gorila fenómeno capitán idea fuerza modo gato mar eslabón alma naturaleza animal teoría lucha región siglo tierra cuerpo individuo memoria cuestión centro carácter objeto gloria pueblo autor lobo grado ser continente voz embargo manera chimpancé habitante lector genio 
21	0,12143	gobierno pueblo ministro país revolución partido presidente guerra gobernador poder orden política jefe patria ley autoridad palabra libertad provincia triunfo gente nación fuerza arma secretario plan noticia derecho diputado capital ejército paz año enemigo elemento papel general campaña opinión estado tropa mando ciudadano independencia ciudad causa sangre mes plaza comisión 
22	0,02959	hacienda compadre licenciado amo rancho gente mozo camino administrador caballo canoa muchacho p_a p_o pueblo corral ranchero vaquero voz cabeza cara presidente bandido sangre plata campo mulo monte platero finca semana maíz peón modo año puerta indio patrón escolta tío negocio sirviente dinero petate cielo rumbo pie silla cuidado diligencia 
23	0,00079	años hijos rancho pasajeros rostro cubierta tierra edad mozo ciudad desierto horas corazón voz cuadro vapor vista muchacho naturaleza cielo bastonero tirano patrón dueño mozas paja fisonomía campos brisa pasajero estancia sueño canto dolor soledad prima boca país viaje entrada inteligencia resto parejas monte perros leña toldilla balandra hacendado peón 
24	0,00147	pueblo molino trabajo sol flores árboles sueño arroyo juego mañana aldea casita huerta deseo veces corral memoria semblante montaña hermana libros soledad casas sombra hojas placer libro cielo maíz recuerdos do techo campo gallos lado huerto novela corazón mente juventud iglesia luz labrador días montañas seno valle distancia alegría leche 
25	0,00198	rancho potro capataz estancia canoa pluma techo vaca pajonal pared campo tierra perro escritorio lana amol torre ñ_o caoba cocina pata barro perros paja tomo hijas amor cuarto pieza fortuna mortero p_a nutria pino pasto nido puntas flores razón albardón mula pampa chino naturaleza ño nieta región embargo bodega vacas 
26	0,08665	juez cárcel preso prisión reo justicia calabozo causa orden declaración sentencia crimen delito libertad ley carcelero alcaide pena muerte soldado palabra abogado autoridad manera secretario proceso defensor guardia defensa tribunal gente cabeza criminal lugar voz pueblo año alcalde acto testigo escribano verdugo centinela conciencia grillo ejecución acusación hecho noticia víctima 
