0	0,0805	español indio príncipe dios princesa rey palacio emperador palabra capitán ciudad pueblo guerrero extranjero tierra sacerdote instante enemigo voz cabeza monarca arma cacique imperio soldado ejército conquistador guerra sangre país oro templo brazo corte patria cortés mirada trono semblante embajador reino valor orden jefe soberano número piedra poder esclavo noticia 
1	0,02536	esclavo dios instante ciudad pieza sitio do templo calle sacerdote edificio puerta vista gladiador lado oro tenia estatua pueblo palabra columna pared pórtico ceniza amo pintura agua mármol multitud anfiteatro tierra piedra virtud rostro forma riqueza bronce vino romano traje entrada carro número cabeza placer manera altar grada esposo atención 
2	0,00116	estudiante esqueleto compañero examen doctor estudio cráneo salón años año ojos bolsa ciudad templo placer médico mesa huesos lado aire orden curiosidad conversación costilla estudios sangre agua memoria gabinete licenciado cielo tierra ponche música número rincón época ciencia lucha hueso vino vajilla tarjeta color compañeros merced clase edificio viento claustro 
3	0,01114	años veces amigos hija días ojos cosas año personas padres carácter hombres palabras edad esposa hijos manos niña ciudad meses historia negocios época país educación jóvenes embargo sociedad mujeres muerte tiempos fortuna trabajo momentos horas ideas patria modo hermana libros calles caballero gentes sentimientos relaciones hijas labios inteligencia casas recursos 
4	0,06433	merced calle tienda puerta mulato cabeza caballero cuarto seña amo color ventana edad abuelo muchacho luz pie balcón sala duda ama negro año embargo traje aire cuerpo ciudad azotea patio palabra esquina cabello par hombro establecimiento seda silla brazo tono señorito cama atención pañuelo mercader cara silencio papel gente modo 
5	0,10689	soldado enemigo ejército jefe fuego tropa fuerza plaza arma combate campo ciudad general guerra batalla orden columna cañón cuerpo artillería ataque francés caballo grupo caballería cuartel bandera victoria prisionero camino pueblo coronel línea gente fusil bala marcha cadáver triunfo sangre movimiento batallón muerte pieza defensa peligro tiro noticia derrota número 
6	0,06377	tío sobrino periódico calle carta cuarto muchacho artículo papel mesa oficina despacho pluma jefe cara rato trabajo primo escritor periodista párrafo redacción asunto letra talento cabeza diputado escribiente puesto frase cama secretario miedo ministro idea modo empleo palabra empleado expediente gobernador sueldo camino mes imaginación portero gesto informe libro compañero 
7	0,02233	v_d doctor país tenia sociedad manera vd criatura esposo calle personaje h_u amante teatro cuarto negocio cuaderno gusto carruaje necesidad fortuna aventura educación bailarín libertino imaginación semana mesa corazón posición ciudad criado gracia obra traje entrevista carta sílfide instante razón vds plan puerta visita artista billete cartera fuerza gente honor 
8	0,00449	hombres soldados guerra armas país ejército indios tierra años ojos pueblos fuerzas españoles jefes camisa tropas manos jefe pueblo paz hijos patria pies filas año ejércitos enemigos elementos caballos ciudad gobernador silencio aguas provincias compañeros rosas campaña piedras brazos valor órdenes caudillo dedo habitantes combate cuerpo sargento plumas palabras línea 
9	0,10119	doctor médico enfermo enfermedad hospital muerte cama salud fiebre mal estado lecho ciencia dolor cuerpo remedio medicina paciente facultativo cabecera cuidado espíritu dolencia curación esperanza delirio cuarto pulso visita lazarino juventud alcoba calentura viaje desgracia gracia peligro sepulturero suceso capellán existencia amo causa cerebro asistencia botica síntoma acceso respiración auxilio 
10	0,03858	caballo paisano gaucho gente cabeza unitario partida soldado pulpería indio calle puerta manera daga mazorca alcalde muerte rancho salvaje bandido compadre sargento orden lado golpe espíritu mirada guitarra cuerpo sereno mate partido sable plaza pueblo vuelta trabuco campo puñalada valor camino ciudad policía voz arma negro corazón cuchillo diablo expresión 
11	0,00154	pueblo trabajo mañana sol ojos veces flores casas muchacho mina juego corral luz memoria árboles patio gallos molino sueño muchacha cielo quebrador libros almuerzo cintura piedra hambre canto camino amor vaquero huerta hojas maíz camisa labor aldea vacas días aire cara sangre lado lectura escuela puerta piedras perros montaña deseo 
12	0,43383	asunto efecto razón motivo modo duda circunstancia manera idea ocasión embargo noticia palabra objeto papel lugar atención orden interés relación carta hecho secreto conversación caballero confianza situación propósito ánimo suerte presencia plan camino esperanza historia vista principio falta condición suceso desgracia carácter resolución satisfacción conducta intención opinión costumbre deseo visita 
13	0,08084	caballo hacienda camino amo muchacho pueblo rancho mozo cuidado gente brazo fuerza silla animal mulo dinero sombrero lado compadre instante cara gusto merced orden cabeza jefe palabra pie razón ranchero cura toro muías administrador manera puerta corral trabajo criado rato rumbo año jinete campo perro corazón favor arriero lágrima compañero 
14	0,00376	mar navío vista costa ciudad sol puerta fondo parapeto aire agua cara buque pie baluarte patrón calle tahona muro litoral puente viento lado boca castillo arrabal caballero puerto nave granito sombrero años calzada color panadero flota modo nube recuerdo iglesia buques té puertas despacho año gente tierra rúa rampa libertad 
