0	0,01267	ojos años manos cabeza veces luz labios voz flores rostro alma brazos cielo sol hija días hombres niña aire mujeres amor palabras ciudad corazón color silencio frente árboles pies pecho lágrimas pasos calles lado cuerpo rayos horas cosas mirada hijos muchacha cabellos boca noches nubes puertas suelo oro sombra jóvenes 
1	0,04082	negro esclavo amo mulato ingenio finca mayoral campo machete gallo caña guajiro perro calesero blanco azúcar ama color caballo castigo esclavitud cafetal trabajo menudo raza criollo negros tabaco cuero lector cabeza oficio pie café palma odio gente bohío isla látigo pelea merced pañuelo año esclavos mulata falta época vivienda corredor 
2	0,05831	príncipe dios español princesa emperador rey palacio ciudad extranjero pueblo guerrero sacerdote enemigo monarca ejército voz imperio palabra sangre templo cabeza guerra trono instante patria tierra capitán país arma embajador brazo soberano valor orden oro gloria plaza esclavo semblante caudillo mirada noble poder muerte piedra aliado azteca soldado sacrificio jefe 
3	0,00333	corazón ojos niña años hija amor palabras flores mirada manos esposa veces lágrimas jóvenes horas fisonomía anciano vista frente cariño señorita edad alma voz vd padres piano felicidad ángel labios días música colegio puerta cabeza imaginación rostro meses educación fuego hermana campo placer embargo tía sentimientos personas efecto doncella patio 
4	0,0246	indio cacique conquistador palacio español gobernador tierra oro tesorero corte tribu gente lugar expedición voz ciudad arma conquista cortés riqueza soldado tesoro religión reino rey jefe marina brazo hidalgo lanza autoridad raza arcabuz poder entrada noticia espada capitán secreto cristiano comitiva castellano testigo guerra efecto flecha empresa manera venganza sombra 
5	0,03083	caballo paisano gaucho sargento partida gente pulpería soldado alcalde daga cabeza rancho guitarra manera puerta camino trabuco lado golpe compadre sable teniente baile puñalada prenda animal cintura jinete corazón justicia campo cuerpo arma vuelta pico rienda partido quinta mirada expresión mazorca pueblo plata mate voz bandido muerte espíritu campaña pago 
6	0,02034	sor convento monje religioso superiora claustro abadesa fray celda novicio colegio coro voz ciudad capellán comunidad jardín hábito criatura velo voto monasterio papá regla arzobispo hacienda orden portería dormitorio acto voluntad locutorio lugar huérfano asilado reja patio tornero maestro dinero portero nana muro agua refectorio remedio profesión asilo puerta corredor 
7	0,11387	mesa copa vino botella vaso comida café plato compañero cocina comedor agua fiesta palabra trago mozo apetito conversación convidado pie cena licor cocinero almuerzo gusto sala mantel banquete carne estómago silla brindis salud alegría honor bebida carcajada silencio gente cerveza cabeza taza plata tarde pan cara manjar fonda tono servicio 
8	0,16285	esposo marido matrimonio amor novio criado felicidad boda fortuna casamiento cariño dinero bien hogar dama virtud año viudo deber razón alma muerte padrino ceremonia caballero desgracia dote dicha hacienda título trabajo derecho dignidad sociedad lujo riqueza unión enlace orgullo amante suegro herencia pariente efecto acto celo honor educación abogado situación 
9	0,00104	maestro estudio doctor memoria escuela años examen ciencia año recuerdos libro compañeros clase calle resto palabras conversación amor médico espíritu cielo prueba ojos recuerdo discípulo pregunta manos cátedra curiosidad expresión compañero viaje profesor cumbre juventud silencio sangre puerta manuscrito templo griego estudiante pluma tierra libros latín calma orden espectáculo paciencia 
10	0,00712	pollo mamá compadre baile coronel amor marido manera león sombrero sastre papá niñas curial cosas chocolate revolución tierra calle negocio novio razón levita alma sazón grado licenciado polla línea gente zócalo silencio dinero lugar dependiente muchacho pie agua general chucho idea destino peso felicidad circo matrimonio cara curva mirada capital 
