0	0,12086	iglesia sacerdote altar misa templo pueblo religión fraile cura voz oración gente capilla sacristán santo campana convento ciudad alma puerta procesión calle fe camino devoción ceremonia fiesta tierra obra hereje imagen atrio pecado gracia cielo obispo lugar plaza cruz oro sacristía cera rosario sermón nave confesión maestro plata vela costumbre 
1	0,16937	caballo camino árbol pueblo animal lado campo lugar cabeza pie perro jinete hacienda tierra distancia gente agua legua vista marcha río ruido bosque compañero monte viajero amo terreno sitio mozo carrera trabajo muchacho año mañana sombrero orden arroyo rama dirección tarde orilla rancho viaje sol voz rienda galope vuelta suelo 
2	0,03705	conde marqués condesa general título barón duque castillo marquesa gabinete pie señorito nobleza baronesa dama lector honor salón jorobado coqueta palacio honra virtud orgullo mirada idea marido dote dignidad guerra raza estado época corte já cariño gesto fortuna año caballero posesión criado gloria razón jardín historia sillón personaje carta santo 
3	0,16464	dinero negocio fortuna trabajo capital oro mes miseria manera calle año gasto suma cuenta cantidad precio gente comercio abogado peso dueño recurso asunto bien crédito escritorio situación posición necesidad comerciante relación socio sueldo interés sociedad idea modo dependiente clase confianza bolsillo papel riqueza cliente ropa pieza caja deuda pleito embargo 
4	0,23064	boca muchacho cabeza perro cara pie agua diablo chico carne mozo lengua nariz aire gente año sol color piedra pierna pelo dedo vuelta palo cuerpo oreja cuento santo gato vecino cuenta sangre animal diente gana camisa hueso leche par estómago ocasión pata papel corazón pan barba abuelo suelo punta tierra 
5	0,26109	puerta calle cuarto sala luz ventana patio criado escalera cama ruido pieza voz cabeza llave pie mesa pared habitación lado balcón brazo muchacho mañana corredor papel zaguán golpe esquina silla vela tarde portero vecino agua silencio coche sueño suelo miedo cuidado vista vuelta seña ropa rato aire trabajo palabra dinero 
6	0,53401	razón asunto palabra manera motivo efecto modo idea duda situación ocasión circunstancia deseo conversación noticia desgracia lado interés confianza atención embargo relación conducta objeto orden suerte lugar causa camino secreto amor fuerza falta carácter voluntad presencia plan temor intención propósito ánimo visita caballero prueba peligro resolución amistad favor esperanza deber 
7	0,07535	muchacho hacienda dinero caballo amo rancho gente pueblo año coronel palabra criado licenciado sombrero ladrón cuidado cara gusto silla peso instante brazo bandido merced puerta negocio camino ranchero tienda mulo alhaja cerro muías ropa administrador recámara arriero indio trabajo vera compadre pistola papel cura mes rebozo fuerza toro orden bolsa 
8	0,16998	instante voz palabra mirada cabeza puerta anciano duda rostro acento embargo sonrisa labio silencio brazo semblante vista caballero año objeto calle expresión aposento pie movimiento corazón pecho lugar alegría doncella merced pensamiento modo mañana presencia lágrima ademán atención aire frente sitio tono lecho cabello aspecto fuerza oído ventana luz interlocutor 
9	0,00296	flores ojos árboles veces sol pueblo hojas ventana flor rayos corazón días labios cielo horas mente tía luz manos mañana piano lado patio lágrimas lecho do recuerdos cariño viento música naturaleza sombra felicidad libro memoria voz anciano ruido hermana libros luna ramas años puerta alegría sueño habitación vista cuadro aire 
10	0,0014	espíritu materia imagen planeta fuerza médico gato alma aguas sentidos mar forma carácter embargo cuerpo espíritus hemisferio tierra viuda palabra fenómeno luz hoja espíritu-imagen vd centro presencia superficie espacio secreto genio éter disco peso aureola manera letras libertad administración continente torbellino acción existencia ensueño sueño espíritu_imagen olas extremo memoria cicerone 
11	0,00809	ojos hija años niña cabeza manos calle muchacha hermana palabras brazos labios color jóvenes veces rostro boca mujeres edad señorita alma voz puerta días luz año cuello amor nariz cara manera lado cuerpo flores frente enferma aire niños silencio cosas lágrimas hijos pies fisonomía corazón sol tía razón calles padres 
12	0,06808	cuerpo amor calle ocasión vera muerte brazo vivienda cama carne sitio luz beso memoria sueño santo tranvía fuerza chico chiquillo sol gendarme rincón muro instante principio fondo cuadro individuo risa caricia dicha rumor par existencia rumbo estancia reja cena respuesta juventud pensamiento cara embargo cigarrillo artista charla cariño ventana recuerdo 
13	0,15309	flor árbol jardín sol cielo hoja tarde rama mañana planta color rosa luz agua bosque amor tierra sombra canto pájaro aire ala ave nido fruto campo aroma perfume alegría brisa labio naturaleza río paseo primavera sitio pie follaje encanto mirada deseo estrella luna copa viento mariposa tronco paisaje oro naranjo 
14	0,0007	licenciado trabajo león color marido mañana amor luz capital corral hijos leche mina asistencia almuerzo hambre hacienda huerta rancho plata colores recámara pueblo vajilla novia molino raza virtud minas piedras días fábrica destino herencia seda cabeza habíase curva cocina matrimonio belleza pies manta comedor talento principio bonanza delantal sudor nariz 
15	0,00101	años muchacho sociedad tarde hermanas plata baile ciudad palabra placer muchacha gusto criado ponche té carruaje agua negocio compadre río país cielo camino lado clase compañero piloto vino chico oro cabeza muerte pensamiento puerta juventud viaje puente merced horas abanico amo verdá patio hombres historia amistad habitación castillo barrio objetos 
16	0,0009	estudiante hacienda ojos misa muchachas agua hijas años días niñas papá amigos levita hermana padres personas rancho ciudad matrimonio oro escuela notario colegio libro lado libros novia fiesta iglesia templo año desayuno cielo madres cosas novela mes regidor llegada salón curiosidad sesión cementerio atrio casita número gentes domingos frac altar 
17	0,00243	madama tienda socio manos procurador establecimiento chucho aldea trabajo par ciudad abuela marchante días calle limosna pan letrero género papel aserradero persiana criada misia hermana pam bandeja frase marido dependientes año cabeza alamedero convento obrador calor catedrático patrón mal billete casita palabra puesto mes cuidado gas qu des et precio 
18	0,03558	merced virrey puerta brujo señoría oidor dama inquisidor ciudad bachiller calle negocio negro alguacil fraile aposento escribano lacayo oro caballero año rostro convento palacio espada secreto lugar orden sombrero alcalde lado marqués noticia justicia sitial especie fray tormento mesa mulato clérigo licenciado estancia razón arzobispo fe tarde estudiante gente luz 
19	0,06866	mar capitán buque costa puerto agua tierra bote pirata playa marinero ola vela barco viaje vista muelle viento gente inglés cubierta embarcación isla orilla marino canal río popa lancha canoa oro rumbo año proa nave compañero bahía goleta navío lado remo vapor pasajero grupo marzo población aire bergantín distancia fuerza 
20	0,0009	excelencia historia coronel años memoria cosas recuerdos curiosidad veces tierra chocolate palabras alma italiano camino cara agente policía perla palabra diablo procurador región lugar duda cutter plaza armenio nombres secreto talismán ojos capital conversación miedo siglo brujo oro atención maestro médico manuscrito letra snap vecina novelista mesa especie sujeto comerciante 
21	0,00061	agua pueblo ciudad grupo ocasiones forma río resto veces edad lugar efecto cambio orilla luz partida cariño ocasión ojos tamaño marcha campo embargo fondo orejas periódico chiquillos palabras jardín costumbre conciencia corriente sueño vista piedras horas mujeres encuentro restos dificultades manos peso taza pudor charco cabecera costa trabajo leader corrección 
22	0,01731	esclavo dios instante pieza ciudad do sitio sacerdote templo calle gladiador lado vista tenia puerta edificio palabra estatua oro pueblo columna pintura pared multitud amo ceniza anfiteatro pórtico mármol virtud rostro tierra número vino riqueza carro bronce romano cristiano esposo piedra cabeza efecto pretor forma agua anciano entrada altar primo 
23	0,06366	misia doctor calle tienda puerta muchacho cara sombrero plaza mostrador cabeza chico marido voz club esquina embargo despacho comedor patio estancia mesa pelo acera política partido visita diario duda gusto tío falta caja papá cajón candidato ordenistas mate gas coche escuela vigilante tema umbral juez zaguán mulato escándalo detalle italiano 
24	0,10327	doctor médico enfermo enfermedad hospital cama muerte salud mal estado ciencia lecho fiebre cuerpo dolor remedio medicina paciente facultativo cabecera suceso dolencia curación esperanza visita pulso cuarto cuidado herida espíritu lazarino delirio servicio peligro alcoba amo operación embargo viaje botica sepulturero criado gravedad vista silencio especie calentura respiración gracia capellán 
25	0,02414	unitario calle cabeza ciudad tirano rosa orden sangre patria salvaje espíritu palabra comandante doctor puerta sereno coronel federación asesino pueblo revolución mazorca época servicio mirada bandido policía corazón puñal jefe embargo libertad negro causa caballo plaza edecán gobernador víctima mate cama manera muerte campaña peligro fisonomía año partido cuchillo cuartel 
26	0,09111	mamá muchacho papá señorito año corazón amor alma chico tío mozo tarde ciudad libro razón prima palabra cariño primo calle gusto novio criado tristeza sala corredor comedor rato rostro maestro mes trabajo criatura huérfano pena anciano alegría gente abuelo misa lágrima mancebo tono fiesta periódico carácter manera pensamiento asunto conversación 
