0	0,03262	instante puerta carta palabra duda sonrisa mirada calle mañana año choza voz cabeza labio semblante brazo corazón pirata caballero anciano lugar objeto papel alegría provincia presencia aposento grito villa asombro casita vista acento pensamiento ademán soldado sangre espanto nodriza valor embargo atención fray hoja mestizo espada amor franciscano camino lágrima 
1	0,03935	tío sobrino despacho oficina primo tía carta cuarto muchacho calle habitación lado informe gesto destino rato mesa escalera expediente baúl modo libro par marqués muelle café papel fortuna rostro cama impaciencia aspecto compañero abrazo letra orden trabajo gravedad camino empleo recomendación oro espalda partido cabo ropa comedor culpa palabra humor 
2	0,00111	años procurador caballero año madrina amor días atención chucho indio manera mesa grupo personas bobo examen criada asunto aspecto cara ministros juego limosna número armas carácter traje gracia fuego voz alamedero anciana corte buques mes papel gusto sala cosas amigos árbol semblante convento indios independencia excelencia tono época puesto hermana 
3	0,00844	conde deán prepósito jesuíta caballero provincia socio comisario gobernador maestre judío embargo obispo cabildo dominico orden colegial capitán palacio suceso presencia asunto especie carta negocio sitio año objeto puerta visita regidor colegio mesa bien pie rey usarced confesor interlocutor esposo hecho ánimo efecto conferencia comisionado tribunal historia prelado motivo silencio 
4	0,00454	sor superiora religioso colegio ciudad voz agua criatura papá jardín hacienda nana dormitorio asilado galera secretario claridad cama huérfano orden marcha comida establecimiento agente efecto rumor fortuna recinto luz gente enfermería entrada lluvia remedio refectorio tumulto alumno sueldo humanidad tarde pan calor congoja edificio grupo palabra relato crepúsculo ministerio ausencia 
5	0,11814	gobierno ministro pueblo revolución país partido guerra jefe presidente poder política orden patria gobernador provincia libertad ley palabra autoridad ejército ciudad secretario nación plan diputado año triunfo elemento enemigo campaña opinión general noticia capital ciudadano arma mando plaza paz fuerza tropa papel elección derecho gente causa estado república acto policía 
6	0,12613	dinero fortuna negocio papel bien esposo abogado documento oro capital efecto cantidad pleito año asunto título justicia embargo cuenta gasto riqueza posadero matrimonio noticia viaje firma hecho herencia suma posada mesa heredero tesoro mina precio deuda mes criado historia dueño objeto despacho hacienda favor miseria caja trabajo propiedad motivo duda 
7	0,01472	virrey corregidor gente gobierno canónigo pueblo plaza secretario oidor cabeza capitán regimiento tesorero independencia autoridad voz alcalde arzobispo confianza conspiración teniente fuerza calle cholo cuartel junta efecto testigo correo pliego lado tumulto brazo patriota escribano lugar conjurado empresa intendente primo conspirador trabajo comisionado mando orden regente español corte reunión dinero 
8	0,02049	misia tienda doctor calle mostrador juez ordenistas madama despacho plaza club marido acera gracia esquina partido umbral oro pueblo candidato estancia mistress escuela ordenista embargo comedor visita voz fuerza coche sombrero ñ_a cara patrón tema cabeza ministro palabra negro candidatura camino techo italiano chico carrera caja detalle patio figura gusto 
9	0,03966	cura hacienda pueblo compadre licenciado bandido rancho muchacho caballo gente administrador dinero alcalde lugar indio prefecto herrero población año plateado plata ladrón vecino curato autoridad presidente compañero ranchero gobierno manera robo palabra platero oro rumbo miedo carácter silencio huerta recámara especie fiesta semana pie trabajo tierra párroco cabo mulo mozo 
