0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	1.4135638908072796E-5	1.8005997996287236E-5	2.0126002956522195E-6	2.4784927390951463E-5	0.013765995270317542	6.052493658382122E-5	4.2636821375006906E-5	0.07620798404150371	0.07060333752816306	2.6199100069126072E-5	1.9810006047398547E-6	3.572478625364673E-5	0.08755546804587053	0.1038070712978488	0.0717865722585313	0.013762821107607879	1.3390283287400904E-5	5.7777718799843214E-5	0.0035316162717406864	0.020565676259497078	2.5026518966370136E-5	1.4272980438907927E-6	5.051493017390083E-6	0.007999255623421813	0.09255700002598327	0.0034508703008862677	0.02427907545447071	0.1297589591081562	3.449911487364501E-5	2.2922229410871435E-6	1.9680369908453728E-4	0.0069858274179648355	2.945285616999409E-5	2.334490609273359E-4	6.292549510719508E-6	1.0317253759652847E-5	4.110792284281519E-5	5.679533154735439E-5	6.96804688769763E-5	0.06274807607583492	3.0873709252241885E-5	5.244994502363761E-5	1.3829286105696944E-5	1.2475659332189435E-5	0.20921937264148993	3.0046716328643744E-5	3.986121663879182E-5	1.0064814129462258E-5	1.2902449303967649E-4	8.702582873476961E-5
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	1.4668625620760275E-5	1.8684917268568423E-5	2.0884857382918805E-6	2.5719447369864965E-5	0.028424484438816816	6.280703979791831E-5	4.4244450107736495E-5	1.3621298201000668E-4	2.116756069017474E-4	2.7186941673741422E-5	2.0556945755620165E-6	3.7071795505270995E-5	1.286892246541686E-4	0.04055879521326207	2.6123774656344815E-4	1.4231072739445165E-4	1.3895166237348788E-5	0.0024165295598882097	1.2991649148943018E-4	1.3194874414546994E-4	2.597014819746762E-5	1.4811145637796935E-6	5.241960436302777E-6	5.286231412741061E-5	6.0565818972504E-4	4.6125979822365126E-5	0.32212276079528845	3.268637645595017E-4	3.579990997365501E-5	2.378651603991028E-6	2.0422421663609267E-4	1.7950928380162573E-4	3.0563381211797276E-5	2.422512981925069E-4	6.529811179608504E-6	1.070626759914612E-5	4.265790419165184E-5	5.893680935775121E-5	0.03306433429377264	0.1204934762210444	3.2037807805539235E-5	5.442757928273165E-5	1.4350721732924276E-5	1.2946056227534228E-5	0.005016426316662131	0.4442452508670125	4.1364190714332184E-5	1.0444309688987974E-5	1.3388938389099217E-4	9.030715267618402E-5
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	1.4565650550238884E-5	1.855374746962734E-5	2.0738243806607233E-6	0.24338865531965206	1.4458241527064958E-4	6.236612873238011E-5	4.393385009054224E-5	0.014175436548387802	2.1018962511232085E-4	2.699608689917057E-5	2.041263414841046E-6	3.68115481681853E-5	0.12648940395853797	0.18184588174513522	0.0669502578544421	0.0036513566417340094	1.379762092123053E-5	5.9535339513226186E-5	1.2900446604008735E-4	1.3102245209978855E-4	2.5787835422486146E-5	1.4707170063943843E-6	5.205161402804052E-6	5.2491215930079165E-5	0.039211900847617116	0.009405922033801849	0.04490790909560766	0.08807569286252719	3.55485913873398E-5	2.3619532558976575E-6	0.03296321006304165	0.0013482640953050664	3.0348823528137897E-5	0.03183095520825397	6.483971318118012E-6	1.063110863814008E-5	4.235844186941402E-5	5.8523067657824617E-5	7.180017588445932E-5	3.060729390539684E-4	3.181289951464544E-5	5.4045492783297405E-5	1.4249978376274062E-5	0.0035229001221881635	0.052951824848293236	3.0960749144153756E-5	4.107381037700595E-5	1.0370989696060442E-5	0.005983024382445101	0.051570332432120364
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	1.4582712542403553E-5	1.8575481060781414E-5	2.0762536285142047E-6	2.556881042852456E-5	1.447517770185501E-4	6.243918351260448E-5	4.39853135664387E-5	1.3541519243522428E-4	0.029495073873790138	2.7027709724499355E-5	2.043654521250603E-6	3.6854668682730704E-5	0.045811970836708515	0.07077726884288402	2.597076959935792E-4	1.4147722376638591E-4	1.3813783254607755E-5	5.9605078347945024E-5	0.0048146976656988786	1.3117592990315969E-4	2.5818042919528902E-5	1.4724397830017865E-6	5.211258653507971E-6	5.255270338042159E-5	0.19388072192847494	4.585582329773811E-5	0.001619249277440244	0.14206259743942906	3.559023249259794E-5	2.3647200137438957E-6	2.030280901836345E-4	0.08451821545343291	3.0384373700611003E-5	0.15720649232066122	6.4915665482413815E-6	1.0643561764875479E-5	4.240805993492992E-5	0.12539684241307517	0.01061435397438484	3.064314684632758E-4	0.011745705378922215	5.410880089104197E-5	1.4266670594624632E-5	1.2870232113411869E-5	0.11978282657040829	3.0997016117433656E-5	4.112192364379128E-5	1.038313812323324E-5	1.331052034621809E-4	8.977823022055458E-5
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	1.736522560386416E-4	2.211985036273704E-4	2.472421544698991E-5	3.044757004039396E-4	0.0017237172145978938	7.435314280965319E-4	5.237810805890173E-4	0.0016125363233970512	0.016454853364392914	3.218484047854149E-4	2.4336022337874618E-5	4.3886871826508725E-4	0.0015234674854222436	0.01983319902187134	0.00309262266459306	0.0016847235391686131	1.6449577673675184E-4	7.097826482133099E-4	0.015486960719905565	0.0015620548028642625	3.074435833828563E-4	1.753394572208747E-5	6.20561380025254E-5	6.258023311097653E-4	0.07691481294859767	5.460552791537816E-4	0.14482284625384864	0.003869526130158263	4.2381169808485746E-4	2.8159299176494135E-5	0.04426457008470431	0.1834616304326884	3.6181986212028953E-4	0.0028678545316393566	7.730215987246592E-5	1.2674449334325395E-4	5.049990021066903E-4	6.977143035273926E-4	8.560045075434783E-4	0.19893451552251903	0.1538178833175833	6.443324805966732E-4	1.6988880002350915E-4	1.5325988465699929E-4	0.003590329500648994	3.6911526326852367E-4	4.896835751667456E-4	1.2364334513331195E-4	0.07132985089558891	0.04291598053927756
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	1.5299580841675183E-5	1.948862897324791E-5	2.1783197155471604E-6	2.6825741852839262E-5	1.5186759719988457E-4	6.550861734821188E-5	4.614757774312151E-5	1.4207203754646857E-4	0.003907688806052837	2.8356358852504157E-5	2.1441180760719494E-6	3.8666399084875354E-5	0.3528484424180189	0.11235464414360224	2.724746084451076E-4	1.4843207091791351E-4	1.449285193126463E-5	6.253519104261665E-5	0.012425198708982085	1.3762437805720618E-4	2.7087226308039566E-5	1.5448231204605115E-6	5.467437750307824E-6	5.513612995383191E-5	0.08788853731923531	4.811003944329835E-5	4.6988019007477335E-4	0.09128465905008704	3.7339804759311866E-5	2.4809667551904476E-6	2.1300870258966637E-4	0.07023848647627762	3.1878032321108E-5	0.15756075466236236	6.810684014043076E-6	1.116678623346404E-5	4.449278825365408E-5	6.14719130906947E-5	0.013594081423493836	0.05193821005913922	3.341587979566245E-5	5.6768723313403275E-5	1.4968002658580372E-5	1.350291697087886E-5	0.043330253918191196	3.252079148926427E-5	4.31434270766803E-5	1.0893560484358507E-5	1.396484923429484E-4	9.419161812919522E-5
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	1.550924510582768E-5	1.9755699626705737E-5	2.208171239257209E-6	2.719335972970291E-5	1.5394877892277125E-4	6.640634233781078E-5	4.6779980554025726E-5	0.028797674300204686	0.10113450533188982	2.8744952185509708E-5	2.1735009031786346E-6	3.919628040616452E-5	1.360640580270653E-4	0.0503579772944445	0.10367852994609554	1.5046617245622913E-4	1.4691460845265896E-5	6.339216842972723E-5	1.373616562240898E-4	0.0026311325734249768	0.06356382456861767	1.5659932561752657E-6	5.542363091373074E-6	0.0013017028119894003	0.15262932112998975	4.876933567648341E-5	0.005459563794821243	3.4559544785110654E-4	3.7851506535293453E-5	2.514965730358244E-6	0.09863500472087695	0.173357539490027	3.231488639302012E-5	0.021434922782280305	6.904017097279569E-6	1.1319815002213703E-5	4.510251395828808E-5	0.0760567914685227	7.64515476046042E-5	0.005309145413661892	0.008754551514046662	5.754667747590948E-5	1.5173123001138741E-5	1.3687959893290165E-5	0.06510283705653319	3.296645388275157E-5	4.3734661240848336E-5	1.1042844988724292E-5	0.04000751745017414	9.548241272734502E-5
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	1.3930015790018277E-5	1.774407496077693E-5	1.9833241411833106E-6	2.442439511617952E-5	1.382729402117983E-4	5.9644514675667495E-5	0.055989834142306225	0.010199961401077023	0.02817492586478237	2.5817996626864295E-5	1.952184113043688E-6	3.520511805972371E-5	1.2220933152051262E-4	0.0217321914862762	2.480836329633597E-4	1.351449502459216E-4	1.3195502434614953E-5	5.693725910990899E-5	1.2337480174490532E-4	1.2530472431023925E-4	2.466247239603954E-5	1.4065359491537565E-6	4.978011814890407E-6	5.020053613268029E-5	0.014002637669525378	4.380339670993035E-5	0.15148692549961518	0.004786230584493316	3.3997275825790674E-5	2.258879274664449E-6	0.03152471872671206	1.7047044641131922E-4	2.902442218404763E-5	0.010300660366130615	6.201015363637719E-6	1.016717452364407E-5	4.0509949215542005E-5	5.5969162087335306E-5	6.866686663577854E-5	0.03498036300239401	3.0424606922758272E-5	0.38161580257125677	1.3628119328021442E-5	1.2294182995084803E-5	0.06966330236295623	2.9609643795950016E-5	0.18354812289155467	9.918406989509264E-6	1.2714764695321692E-4	8.575991338618905E-5
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	1.4755557000715364E-5	1.879565059045541E-5	2.100862831547931E-6	2.5871869765074253E-5	1.4646747582394668E-4	6.317925617194588E-5	4.4506658115675295E-5	1.3702022754207404E-4	2.12930070209118E-4	2.734806095086797E-5	2.067877336976752E-6	3.7291495866027695E-5	0.18384623955367949	0.19844001726619426	2.6278593235755404E-4	0.001328423708170828	1.3977513827842103E-5	6.031155922039769E-5	1.3068642182756057E-4	0.06413728900401337	2.612405633302252E-5	1.4898921640968441E-6	5.273026117995059E-6	5.317559459645547E-5	0.16062064324515332	4.6399338430145244E-5	4.5317214895647693E-4	0.16034019658720675	0.0012212816705813585	2.3927483211418617E-6	2.0543452041174402E-4	0.016774347488649706	3.0744510444591566E-5	0.03698704449806599	6.568509112964044E-6	1.076971666660647E-5	0.03204518985262306	5.928608939939111E-5	7.2736304106043E-5	0.007421681094796577	3.2227675003412894E-5	5.475013605778265E-5	1.4435769103812861E-5	1.3022779061829142E-5	0.13424054157394782	3.1364414325724554E-5	4.1609329302805884E-5	1.0506206302714147E-5	1.346828589720187E-4	9.08423442888764E-5
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	1.3837117010294688E-5	1.762574035613411E-5	1.970097423045325E-6	2.426150969408217E-5	1.3735080289278153E-4	0.0011707408181264865	4.1736400466205656E-5	0.026804349280330104	0.0968996606635827	2.5645817325871536E-5	1.9391650666455146E-6	0.32903721523316665	1.213943218363724E-4	0.05048610610993629	0.12473376507893336	1.3424367338070459E-4	1.3107502098327196E-5	5.6557546554528646E-5	0.0012340460901785547	0.07014859551918863	2.4497999245032743E-5	1.3971558109483588E-6	4.944813631196725E-6	4.986575054316663E-5	0.16062647189590834	4.351127341563971E-5	0.034881281240705914	3.083351006132516E-4	3.3770549202809725E-5	2.2438148891445416E-6	0.022422528934282114	1.6933358506892975E-4	2.8830859345087152E-5	2.285189932341985E-4	6.159661012787525E-6	1.0099369998457522E-5	4.0239789805422376E-5	0.0011670899763338099	0.06231187688319126	0.001402258088089427	3.0221706301588885E-5	5.134228676859603E-5	1.3537233885062516E-5	1.2212193526073558E-5	0.01473551081860295	2.9412178134879845E-5	3.901941202591644E-5	9.852261486157603E-6	1.2629970381914356E-4	8.518798357484694E-5
