0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	5.582134627773995E-5	0.004642820029594479	2.671187658512264E-5	0.00120259827486006	0.014899739892769583	0.0012464954301223427	1.0600577634927337E-4	0.10689353484001234	0.005727850515497977	0.06716542261533748	0.00684684629031262	2.5750750914898905E-5	7.56126025618825E-5	1.498283747765855E-4	3.391073479391002E-5	1.2026813857134532E-4	0.0012875052731646562	0.04555310949003458	0.022840697541810676	7.942531728680252E-5	2.811642971666971E-5	0.055802137814838816	9.063159064696347E-5	1.3599999929565963E-4	0.01488212808621999	6.712143509538958E-5	0.0876826811603415	0.22503063332729173	1.4713592656600313E-4	7.527978412357378E-5	0.025101822997652835	0.022889371906303666	7.644698215637636E-5	8.14458476240213E-5	3.22006236686953E-5	0.03874995944730273	7.052733091248974E-5	8.034554694103884E-5	0.040995169197161965	1.755050674779675E-4	0.05921647465149028	9.582352617694036E-5	4.8921309958586034E-5	8.621028371451356E-5	0.021699433899224088	0.003470488403253026	0.11149163732934415	8.417880804412467E-5	2.7810684299958247E-5	0.01260440549152189
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	5.792659829298049E-5	1.036569212620931E-4	2.7719291055778488E-5	6.938746479010924E-5	1.4031578901589593E-4	0.02368625467263337	1.1000368914012699E-4	1.3975044575616986E-4	5.10426333679171E-5	1.631284898051124E-4	3.367460479668162E-5	2.672191739282325E-5	7.846426405942083E-5	1.5547901756777173E-4	3.518964774609791E-5	1.2480394356316295E-4	0.1875494470147476	1.2847514173221607E-4	1.3079945571839932E-4	8.242077190101414E-5	2.9176815649102736E-5	0.008406904927580259	9.404967981136011E-5	1.4112911730663233E-4	1.2203976897625159E-4	0.001248218585363486	2.3999398164613296E-4	0.0013400139288699375	1.5268502608746854E-4	7.811889367217714E-5	1.2006977931553134E-4	0.19700178569486748	7.933011153206374E-5	8.451750472792421E-5	3.341504131339399E-5	1.4014474930777195E-4	7.318720595015546E-5	8.337570719141383E-5	1.1289912034376529E-4	0.015503478515686677	0.002521484611812829	0.028385014837417583	5.0766333291883724E-5	0.48683710627396115	0.004839322706001408	6.567758449686017E-5	0.03908967228754171	8.735353629939983E-5	2.8859539318187236E-5	1.1554636031525641E-4
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	0.2493293201907472	1.0292906922320582E-4	2.75246533773118E-5	6.890024399379596E-5	1.393305279076187E-4	1.1413308186626915E-4	0.05394257782361393	0.08674023969430976	5.0684225223871635E-5	1.6198304382369994E-4	3.343815044841852E-5	2.653428301375303E-5	7.79133083308493E-5	0.003665257711494084	3.494255515886043E-5	0.027040600878549828	1.5639075370001563E-4	0.004808733592308715	1.2988101583642303E-4	0.0012521321770316896	0.0023695522284746524	1.558428227655976E-4	9.338928733226739E-5	0.007161878999809868	1.2118283734454607E-4	6.91637754951782E-5	2.383088061003521E-4	0.07271830338667186	1.516129114019057E-4	7.757036304496368E-5	0.01650328867448871	1.800364216822523E-4	0.0024193533609109196	8.392404471204797E-5	3.318040955264585E-5	0.08440005094429999	0.029329926865156102	0.009445111404037946	0.00713384722657	0.06220622280448479	1.631991154358379E-4	9.873920070748701E-5	5.040986525537027E-5	8.883345088990494E-5	1.2418166632012287E-4	6.521641351856766E-5	0.2763840936523437	8.674016240477325E-5	2.8656895111912015E-5	1.1473502371643137E-4
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	5.758724651810907E-5	0.12547081156338277	2.7556902949189192E-5	0.001240642297877286	0.06809585069176871	1.1426680718432415E-4	1.0935925379864019E-4	0.07395359529112436	5.074360997041142E-5	1.6217283309163737E-4	3.3477328636116324E-5	2.6565372206976893E-5	7.800459634101157E-5	0.12552233006995805	3.49834959993763E-5	1.240728037930542E-4	1.565739906978906E-4	1.277224949575311E-4	1.3003319239967735E-4	8.193792574648221E-5	2.9005888916524015E-5	0.0013276867439062285	9.349870794850966E-5	0.05286506201561379	1.2132482258845364E-4	6.924481201609518E-5	0.22519756264070248	0.1044383604160225	1.5179055038673763E-4	7.766124923939751E-5	0.0446424967667564	0.008381876646320521	7.886537141366435E-5	8.402237526956967E-5	3.3219285755303915E-5	0.044662454131418824	7.27584528562581E-5	0.0012545485928653797	1.1223772267845959E-4	1.8105714498077994E-4	0.08335134448491699	0.02587540406451964	5.046892854494552E-5	8.893753360877951E-5	1.2432716517596482E-4	6.529282506811642E-5	0.01074080117401544	8.684179249848535E-5	2.8690471287641672E-5	1.1486945430647279E-4
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	6.875199016616399E-4	0.01521845946445547	3.289950527460644E-4	8.235467708247474E-4	0.14154713130613678	0.0013642031663009214	0.05725831293693262	0.14154042135330364	6.05815416540937E-4	0.295687815514701	3.996775516009314E-4	3.17157412303125E-4	9.312775944004133E-4	0.015833526180021568	4.1765931145376346E-4	0.0014812745359488592	0.0018692981727044897	0.0015248472966243925	0.0015524341422238712	0.014966411601286363	3.462941380471452E-4	0.0018627488961632398	0.0011162579630202558	0.015663209912415214	0.001448467067598017	8.26696694604313E-4	0.0028484434357114565	0.015904373323325775	0.0018121898612089222	9.271784582233905E-4	0.0014250856307844392	0.12804550335195947	9.415541752249008E-4	0.04296764724762736	0.0703374716382374	0.0016633516743922191	8.686451840870231E-4	9.895705893048588E-4	0.001339978427938123	0.0021615964998982647	0.0019506767571206506	0.0011802040919302052	6.025360628985431E-4	0.001061803230017407	0.0014843112936259297	7.795148992915604E-4	0.002338195651971539	0.001036782694930622	3.425284449414096E-4	0.001371398021328866
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	6.041886438904812E-5	1.0811671413958322E-4	2.8911901209682846E-5	7.237282956353892E-5	1.4635281335381004E-4	1.1988541117811869E-4	1.1473654887926903E-4	0.36278129550531346	5.3238719938605396E-5	0.01615069590404652	3.512343967230759E-5	2.7871615989022775E-5	8.184015407939271E-5	0.16119693026021714	0.0012659766577169413	0.001359446568705093	0.07883774430481973	0.0013632757185405358	1.3642704405393894E-4	8.596688890898479E-5	3.04321351495797E-5	0.0013929703221004304	9.809612540366539E-5	0.09480122144535012	1.272904756905158E-4	0.00867756058043227	0.053109058230854406	0.03704658417179611	1.5925423134220058E-4	0.0013107529153320236	1.2523572810190577E-4	1.891102920159806E-4	8.274325425397263E-5	8.815383273206952E-5	3.485270858573859E-5	1.4617441473841028E-4	0.006222701008129859	8.696290986500848E-5	1.1775655472106967E-4	1.89959891307218E-4	0.03827888710474795	0.0013329886664905533	5.29505321748408E-5	9.331067392700377E-5	1.3044044622413485E-4	6.850333332273206E-5	0.12190350543966126	9.111188329898516E-5	3.010120814581395E-5	0.009954701619389383
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	6.124704713815966E-5	0.1446598749240462	2.9308206867990065E-5	7.336486954236012E-5	0.18955906568874803	0.00884439021870653	1.1630928334614901E-4	1.4776117346846122E-4	0.005038460765212945	1.7247928583925213E-4	3.560488908583443E-5	2.8253662089779248E-5	8.296196602469416E-5	0.022594606608019797	3.7206776813988497E-5	0.0026242040545924523	1.6652462426499019E-4	0.0749032237998676	0.005122789381117218	0.0013332683382948967	3.0849279192328065E-5	0.11605538677513333	0.005083933047004326	1.4921887276252534E-4	0.012590265999537002	7.364547746329796E-5	0.19838731909675547	0.053753994728088283	1.6143718543202513E-4	8.259679843310435E-5	0.006357567732664524	0.05128274839757221	8.3877445312865E-5	0.0013354852593306596	3.533044699248284E-5	1.4817807915468108E-4	7.738241817805063E-5	0.0412102162785057	1.1937068547643813E-4	1.925637387412035E-4	0.0014198972277721055	1.0513734289930776E-4	5.367634385215242E-5	9.458971634588651E-5	1.3222843956763142E-4	0.027484149890927307	0.027623003462005045	9.236078611684349E-5	3.0513816055046645E-5	1.2216966964084374E-4
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	5.5009162200766146E-5	9.843630668762227E-5	2.6323226681901347E-5	6.589280948337E-5	1.3324887400196676E-4	0.3011761076301459	0.001223671439852187	1.3271200389410907E-4	0.001167679919961834	0.07626105772885074	3.197860485330503E-5	2.5376085105888498E-5	0.00790896857491383	0.0035052724648214485	3.3417343633097436E-5	1.1851827272918312E-4	0.001268772452270633	0.007956460686703155	0.006839459921907889	0.15340976792090946	2.7707343980836457E-5	1.4904042184188447E-4	8.931292781092175E-5	1.3402123953327764E-4	1.1589331402828406E-4	0.0023045608704553694	0.022612067162049818	0.06059054984222512	0.24413234267251727	7.418448553154442E-5	1.1402254163746815E-4	0.08970881928710658	7.533470117821463E-5	8.026083463191716E-5	3.17321141189217E-5	1.3308644859940166E-4	6.950117910895595E-5	7.917654299841473E-5	0.0012264210445142201	0.004649783585432323	1.560756188648109E-4	9.442932221465741E-5	4.820951936909772E-5	0.0034425799981667674	0.007953217360133954	6.236977493947043E-5	1.8708139730292406E-4	8.295403128628901E-5	2.7406047069501862E-5	1.0972694174345015E-4
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	5.826997325953868E-5	0.00958868721608554	2.7883604357781038E-5	6.979877702151898E-5	0.03689325893306677	1.1562149957959239E-4	0.0024817597249681	0.13055129667322404	5.1345201843233124E-5	1.6409547632567783E-4	3.3874219768674926E-5	2.6880318503220295E-5	7.892938137756796E-5	1.5640065985354537E-4	3.539824352893495E-5	0.060588694740823915	1.5843025674506454E-4	1.2923671152564214E-4	1.3157480348706984E-4	8.290934244769237E-5	0.032039253233809156	1.5787518020399916E-4	9.460718373204085E-5	1.419656968290557E-4	0.0759980899232822	7.006574525612756E-5	0.15673427799280226	0.1447997468121215	1.535901062625817E-4	7.85819637175918E-5	0.08192386815692211	1.823842895807918E-4	0.0024509043217566737	8.501850420337675E-5	3.361311765537932E-5	1.4097549373304395E-4	7.362104213484763E-5	8.386993836521446E-5	1.1356835922218891E-4	1.8320367154836648E-4	0.12939049324700913	0.0012855788458968815	5.106726392668841E-5	8.999193429960634E-5	1.2580112834461666E-4	6.606690544863037E-5	0.13179444093391898	8.787134708907954E-5	2.9030611738116792E-5	1.1623129139663118E-4
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	5.46422260959507E-5	0.0023212644722441812	2.6147638800203044E-5	6.545327450628872E-5	1.32360043471902E-4	1.0842318553058099E-4	1.0376660516092979E-4	1.31826754531586E-4	4.814857414750735E-5	1.5387929008947343E-4	3.1765293029731385E-5	2.520681508882777E-5	7.401542958732317E-5	1.466635342221361E-4	3.3194434768184075E-5	1.1772770200232891E-4	1.4856677333529073E-4	0.013462099430088475	1.2338327544184755E-4	7.774760793719429E-5	2.7522523407892554E-5	0.1368923602519327	8.871717000386782E-5	1.3312725697420144E-4	0.1090658744948152	6.570362194631489E-5	0.21368092551882512	1.5229427394810547E-4	1.440279588789282E-4	7.368964130797063E-5	1.1326195947959217E-4	0.03352330119289042	7.483218449368704E-5	7.972545839910731E-5	3.152044650053732E-5	1.321987015205686E-4	6.903757466704054E-5	7.864839948343887E-5	0.38032239532495077	0.016847933708780762	1.5503452357537717E-4	0.06012788850777026	0.002271372720417177	8.438925480382072E-5	1.179690553059759E-4	6.19537402034572E-5	0.025755908454511364	0.0011941430804310882	2.7223236283848204E-5	0.0012207374034114602
