0	0,06087	mar buque capitán costa puerto agua tierra bote playa marinero ola vela viento muelle barco vista viaje inglés cubierta marino embarcación pirata isla gente lancha popa orilla oro nave canal río proa bahía vapor aire goleta pasajero rumbo remo navío bergantín pie fondo sol marzo canoa pescador tripulación castillo año 
1	0,01898	teatro público palco compañía escena telón actor artista pico función perro escenario dama voz director empresario orquesta representación comedia cómico aplauso papel bastidor cuarto cara platea actriz mirada foro música obra concurrencia pieza caballero drama asiento traje coro entrada gente ventana espectáculo silencio autor puerta apuntador arte proscenio tabla guitarra 
2	0,01851	conde condesa barón castillo mina trabajo año época instante carretela palacio piedra sangre brazo oro país quebrador hambre esperanza personaje gente almuerzo mañana señoría calma plata secretario lugar felicidad pieza roza real respeto voz distancia miseria lector discípulo costumbre causa semana ciudad sala velada doncella mesa ganadero objeto villa barretero 
3	0,03512	ejército estudiante corazón caballero insurgente capitán palabra existencia revolución coronel sangre silencio francés ciudad destino porvenir frente guerrillero campo negocio muerte independencia historia emperador diplomático alma sombra pueblo rayo nación imperio batalla soldado voz luz honor situación archiduque esposo aliento rey aposento tumba cura horizonte general cielo capital patria bandera 
4	0,12358	agua montaña árbol río piedra bosque lado tierra camino roca valle sargento fuego pie sol lugar viento indio cerro nube arroyo fondo año sitio entrada compañero vista cueva aire monte terreno ruido viajero gruta silencio orilla tronco animal cima sierra cielo distancia rama colina marcha altura suelo lluvia forma especie 
5	0,10884	iglesia altar templo sacerdote misa ciudad gente ceremonia voz fiesta calle campana plaza capilla pueblo procesión oración religión atrio puerta santo oro multitud imagen devoción cabeza obispo plata obra padrino torre nave coro época sacristán grupo piedra traje sacristía edificio cruz lado luz centro pie entrada sermón devoto música columna 
6	0,12919	muerte cadáver dolor lágrima tierra muerto cuerpo tumba sangre grito alma cementerio sepulcro brazo lecho silencio corazón voz llanto lado lugar esperanza anciano agonía cielo sacerdote año cabeza agua tarde difunto cuadro sepultura pie suelo puerta sueño resto pecho cruz recuerdo desgracia frente esposo moribundo rostro sollozo habitación sombra instante 
7	0,49716	palabra asunto razón modo efecto motivo idea manera duda situación ocasión noticia lugar atención embargo interés deseo lado circunstancia conversación relación camino confianza orden causa objeto fuerza amor plan propósito visita caballero presencia principio secreto peligro falta resolución cabeza intención ánimo hecho suceso resultado conducta sorpresa costumbre suerte puesto puerta 
8	0,03784	mamá muchacho señorito año papá mozo tío chico amor canónigo primo alma clérigo gusto razón misa ciudad libro anciano cariño fiesta mancebo corazón hacienda huérfano tarde periódico criado flor mes corredor dama ebanista pena maestro novela hermosura asunto carácter trabajo tono tristeza dinero enfermedad noticia rato lujo manera gloria alegría 
9	0,11757	soldado enemigo jefe fuerza fuego tropa ejército arma plaza combate orden coronel campo general columna ciudad guerra cañón capitán caballo cuartel cuerpo sangre pueblo ataque fusil teniente francés camino batalla caballería artillería comandante bandera bala grupo marcha batallón victoria tiro espada compañero prisionero número gente defensa triunfo línea campamento patria 
10	0,12685	mesa copa vino botella plato vaso comida café agua comedor muchacho cocina compañero pan silla apetito trago palabra mozo almuerzo cena pieza estómago cocinero licor lado banquete taza pie servicio cabeza alegría carne gusto convidado plata fiesta boca tarde papel mantel fruto olor sopa bebida lugar salud manjar dueño brindis 
11	0,04947	do sillón sala cariño flor pared planta mueble caoba felicidad mirada terrado color recuerdo lado habitación patio piano cuadro viejo marco suelo mesa espejo tarde imagen vidrio papel par claridad bronce actitud silla virgen ventana alegría muro cristal tristeza posición sofá madera jazmín anciano tanto porcelana playa mar existencia mente 
12	0,06321	príncipe princesa palacio emperador rey español dios monarca ciudad imperio ejército tierra voz pueblo capitán enemigo corte oro extranjero trono indio conquistador soberano guerra brazo cortés arma reino orden guerrero habitación gloria valor embargo cabeza esposo poder tesorero palabra gente plaza corona sangre soldado conquista república lago aliado nación respeto 
13	0,05611	coronel ejército soldado manera jefe enemigo tropa fuerza prisionero orden marcha batalla arma provincia combate campamento campaña acto gobierno gente caudillo ciudad lado guerra elemento muerte caballería cuerpo montonero golpe fraile herida grupo infantería noticia palabra caballo peligro situación asesino regimiento seguridad modo extremo estado género línea triunfo servicio campo 
14	0,05381	tío misia sobrino calle primo papá despacho cabeza comedor señorito lado sala marido mesa voz escalera prima misa ordenistas muchacho habitación mamá chico fortuna cuarto sillón visita lía cama tía gracia brazo partido cara oficina camino alcoba umbral corazón cuñado muñeca palabra frase iglesia gente almuerzo patrón tema detalle frío 
15	0,04239	convento sor monje fray fraile celda religioso claustro superiora abadesa hábito comunidad novicio año colegio coro voz voto orden capellán monasterio franciscano criatura pecado lugar paternidad regla jardín lego portería maestro papá patio arzobispo espíritu hacienda voluntad muro papel asilo guardián confesor profesión puerta culpa misionero refectorio conciencia fuerza reverencia 
16	0,00092	jefe examen compañero salón voz candidato estudiante ciudad sociedad madrina tono año silencio años sangre ministro café mesa número compañeros maestro calma ron modo neófito memoria fiesta clase juramento portero ministros estudiantes policía aspecto grupo conversación agua personas amigos suerte dinero carrera sitio inglés manos orden habitación mirada morada acto 
