0	0,01227	guerra soldados hombres jefe ejército sargento armas comandante soldado jefes teniente fuerzas tropas paz causa camisa ejércitos pueblos filas fusil lado año campaña tierra campamento cuerpo quebrada elementos cordillera montoneros capitán órdenes coronel país prisioneros gobernador provincias interior línea situación retaguardia manos enemigo manera batalla caudillos brazos cuerpos odio especie 
1	0,0287	deán conde jesuíta prepósito caballero provincia socio comisario obispo embargo gobernador judío maestre dominico cabildo orden colegial presencia asunto especie puerta suceso objeto palacio efecto capitán negocio historia silencio escena bien sitio aire pieza esposo regidor motivo carta ánimo colegio confesor tribunal interlocutor conferencia espíritu personaje prelado visita rey usarced 
2	0,05427	indio rey palacio príncipe corte capitán tierra caballero conquistador gobernador princesa dama español oro gente reino lugar tesorero lado merced voz brazo ciudad arma riqueza tesoro conquista espada noticia orden cortés puerta emperador personaje marina habitación plaza soldado mesa año expedición servicio enemigo testigo manera poder ceremonia rodilla fiesta nobleza 
3	0,10275	alma corazón crimen amor esposo sociedad conciencia virtud víctima marido mal venganza desgracia muerte derecho miseria justicia honor razón odio ley bien perdón culpa castigo sentimiento pasión felicidad honra desprecio vicio falta deber infamia vergüenza desgraciado brazo dolor dinero abismo rostro remordimiento amante historia idea miserable ser deshonra infeliz cólera 
4	0,11066	flor sol cielo árbol luz agua sombra bosque viento nube aire tierra campo color rayo montaña voz jardín rama amor alma hoja naturaleza pie tarde horizonte fondo luna ave camino ciudad canto ala corazón río brisa mar soledad piedra espacio sitio lluvia mañana rumor estrella oro paisaje vista rosa perfume 
5	0,01188	oro ojos cabeza españoles armas pueblo indios país guerra sol plumas algodón dioses imperio soldados plata época caudillo cortés aguas mirada traje hombres patria mar ciudad soldado pies rostro jefe vino interés discurso veterano indio palabra gobernador nobleza riquezas emperador tierras seno silencio ejército piloto raza espaldas forma descendientes conquista 
6	0,08902	carta papel asunto letra señorito criado noticia puerta efecto mesa corazón idea escritorio objeto cuarto duda secreto orden pliego palabra documento bolsillo lectura confianza modo correo silla firma atención puesto línea viaje esperanza palacio visita acto libro cartera razón resultado lector retrato satisfacción caja relación contestación amor llave pañuelo portero 
7	0,04002	gallo machete guajiro caballo finca árbol tierra café río bosque pueblo cafetal palma perro pelea sombrero cabeza campo potrero pie camino negro especie agua criollo hoja valla animal naturaleza distancia fruto tabaco bohío canto colgadizo plátano efecto gallina monte amor traje pañuelo yerba vista loma isla peso aire espalda maíz 
8	0,01819	pueblo trabajo sol molino juego casita mañana flores veces huerta memoria herrero corral árboles aldea iglesia campo libro arroyo río plateados luz deseo huerto edad casas plaza tarde cuello honradez labrador lugar carácter flor puente capital virtud silencio corazón haciendas libros baile lecho cielo guirnalda campana días novela do semblante 
9	0,07164	mesa copa vino botella vaso café plato comida jefe compañero voz silencio comedor trago cocina conversación licor convidado aguardiente sociedad vista cocinero salud alegría apetito cena estómago puerta banquete mantel habitación fiesta orden pieza dinero brindis cabeza bebida luz mozo carcajada silla queso tono manjar lugar sala pan movimiento servicio 
10	0,10937	cabeza boca pie muchacho cara perro agua gente pierna nariz puerta año diablo carne vuelta aire mozo sol chico cuerpo lado pelo calle color suelo dedo piedra lengua papel ropa sombrero pared oreja punta palo brazo vecino hombro diente gato barba camisa grito falta rincón pan pata cuento gana par 
11	0,04317	abogado pleito bien título heredero viudo testamento herencia documento fortuna dinero criado escribano muerte negocio derecho acto caballero nobleza esposo dote licenciado cantidad propiedad caudal afecto raza posesión pasión administración difunto favor tanto tribunal ingenio finca voluntad ánimo sangre cliente color cerebro hacienda sala pelo huérfano efecto ciudad bufete auxilio 
12	0,0408	juez policía comisario agente asesino cadáver crimen barón sangre aldeano herida cabeza médico instrucción magistrado bosque prueba rostro pie compañero lado embargo justicia asesinato declaración manera cuerpo tierra matador bolsillo dirección muerto testigo examen pieza inocencia mancha víctima huella lugar escribano calle voz pisada investigación preso rodilla emoción año oficina 
13	0,05463	español dios príncipe princesa emperador sacerdote extranjero guerrero pueblo ejército ciudad palacio enemigo rey palabra monarca sangre guerra voz imperio templo instante país patria cacique soldado cabeza capitán arma tierra embajador muerte valor jefe sacrificio esposo embargo esclavo aliado caudillo trono batalla piedra víctima orden capital gloria mirada flecha noble 
14	0,0501	unitario calle ciudad cabeza policía orden rosa gobierno sangre tirano jefe patria pueblo salvaje provincia espíritu asesino servicio manera gobernador partido época revolución embargo doctor bandido corazón federación mazorca comandante sereno puerta campaña mirada causa paz palabra puñal mate país peligro loco libertad coronel enemigo cuartel cama edecán crimen víctima 
15	0,06886	preso prisión cárcel crimen justicia reo causa muerte calabozo orden juez sentencia libertad declaración delito pena carcelero palabra alcaide defensa asesino víctima manera ley verdugo autoridad voz soldado criminal guardia prueba asesinato cabeza proceso ejecución hecho desgraciado cómplice defensor tormento castigo objeto conciencia mirada noticia amante lugar centinela pueblo plaza 
16	0,01773	ojos sol veces cielo años luz flores manos ciudad aire casas puerta calles labios hombres cabeza voz color días brazos puertas árboles tierra paredes hojas lado ruido ventanas sombra agua fondo calle horas viento cosas tía pasos frente mesa mujeres nubes voces noches suelo cuerpo colores palabras pies patio tarde 
17	0,01784	ojos corazón amor años niña alma hija palabras mirada cabeza rostro manos voz labios vista hermana jóvenes lado lágrimas mujeres brazos veces frente belleza flores señorita días luz boca padres esposa fisonomía hombres aire pecho miradas sonrisa puerta edad alegría sentimientos ángel imaginación cabellos cariño hijos horas manera gracias color 
18	0,05892	maestro estudiante escuela año muchacho estudio libro discípulo examen lección colegio edad profesor memoria clase mesa sala educación espíritu lectura compañero enseñanza vacaciones alumno latín labor papel cátedra cielo curso letra sol época ciencia asiento mañana papá orden condiscípulo autoridad falta filosofía duda especie ocasión respeto chico carácter tanto pregunta 
19	0,04273	tienda mostrador oficina despacho secretario par calle tendero establecimiento dependiente trabajo mesa puerta socio papel luz coche escribiente suelo gesto lado traje jefe expediente carretela claridad marchante escalera género grupo humor acera orden sastre rostro parque pieza sombrero letrero vista esquina ropa empleado precio moneda negro voz gente negocio camisa 
20	0,04768	idea alma pasión espíritu ser forma cerebro pensamiento fuerza belleza sentimiento amor mirada corazón frase luz deseo voluntad conciencia recuerdo estudio celo existencia inteligencia naturaleza pupila modo creación movimiento brillo inspiración sensación atmósfera lucha expresión ciencia sueño arte imaginación palabra hermosura carne misterio razón voz ley gracia acción memoria efecto 
21	0,02874	sabio tren palabra especie ciencia ciudad viaje colección cuestión teoría pueblo sesión objeto lucha idioma gloria razón manera individuo lector modo partido lobo relación animal sur fenómeno caja guerra alemán voz berlinés miembros museo frío carácter darwinista naturalista nota vuelta salón estación asiento miembro idea norte armonía placer embargo rabianistas 
22	0,07215	doctor médico enfermo enfermedad hospital cama mal salud muerte cuerpo fiebre estado ciencia medicina remedio paciente lecho dolor facultativo dolencia esperanza curación espíritu cuidado cabecera embargo lazarino sepulturero suceso alcoba botica aire servicio pulso cerebro amo situación esfuerzo visita existencia capellán desgracia libro operación consuelo peligro carne calentura ataque viaje 
23	0,05183	ejército corazón insurgente sangre capitán ciudad revolución muerte pueblo palabra caballero estudiante silencio soldado existencia campo frente destino porvenir guerrillero francés patria independencia emperador alma sombra historia imperio orden voz esposo negocio batalla libertad situación héroe aposento diplomático nación caballo luz multitud tumba rey rayo honor espíritu archiduque comandante pensamiento 
24	0,12301	corazón alma voz dolor lágrima palabra brazo muerte cabeza rostro frente año cielo pecho silencio lado amor labio lecho instante mirada anciano puerta pie esposo esperanza tierra desgracia enfermo cadáver recuerdo luz fuerza llanto acento grito pensamiento habitación cuerpo sueño rodilla semblante existencia sentimiento ángel consuelo sollozo expresión pesar cariño 
25	0,01766	calle estudiante estudio tarde amigos año lisa jóvenes compañero juventud vecindad luz amor estudiantes cuarto compañeros años idea ciencia atrio medicina esquina rostro piso miseria comida resto multitud portero color razón libros mes viaje agua estatura barrio taller pensión cambio hogar mármol caballo capital diablo novia barba clase vivienda mozo 
