0	0,05378	negro esclavo amo mulato ingenio finca mayoral campo caña blanco ama calesero azúcar raza esclavitud color menudo castigo mulata cafetal machete trabajo perro tabaco época falta negros criollo país odio ocasión pie látigo oficio bohío año cabeza lector esclavos sangre caballo vivienda café compañero cuero isla gente carácter dinero alma 
1	0,12784	muchacho boca cabeza pie perro cara agua gente diablo pierna chico nariz cuerpo vuelta suelo mozo color aire sol carne punta palo sombrero diente dedo oreja ropa lengua pelo animal camisa papel alma gato grito tierra piedra pata gusto barba cuento cuenta año hueso vergüenza pedazo par suerte gallo pared 
2	0,01859	pueblo escuela plaza muchacho capital tierra cara cosas gente voz sombrero chico miedo zócalo memoria sueño embargo lugar galera duda muchachos veces lado tienda aldea mañana libro calle villa muchachas centro brazo distrito años jardín extremo portal cuerpo sol cuartel circo entrada servicio papel manos barrio presencia fondo vecindario letra 
3	0,03447	doctor licenciado gesto escuela est alicio pueblo cabeza secreto teatro misa lado i_l calle vajilla máquina gracia e_t título conversación tren tela gusto ce lluvia camino salón n_e causa compañero sombrero fiesta regidor moda pan piedra oro secretario esquina vous música capital baile palabra pie il estudios muchachas simpatía respeto 
4	0,02036	años amigos veces hombres ojos días personas cosas manos carácter año país palabras hija ciudad tierra hijos trabajo padres edad mujeres historia embargo negocios época tiempos modo hijas esposa pueblo horas jóvenes mañana meses momentos costumbre ideas manera gentes compañeros lugar patria origen fortuna pies calles inteligencia partes brazos silencio 
5	0,07426	ejército jefe soldado enemigo manera fuerza tropa prisionero orden coronel arma marcha batalla combate guerra provincia caudillo acto muerte lado campamento gobierno campaña caballo elemento gente ciudad cuerpo noticia caballería golpe peligro triunfo infantería grupo situación fraile montonero pueblo herida movimiento libertad fuego persecución población modo palabra camino campo regimiento 
6	0,08283	juez preso crimen cárcel prisión asesino justicia reo calabozo policía sangre causa muerte declaración agente delito cadáver orden sentencia cabeza comisario manera carcelero ley víctima prueba alcaide barón palabra asesinato defensa herida pena soldado criminal puerta testigo pieza voz compañero inocencia proceso defensor libertad embargo cómplice secretario verdugo rostro aldeano 
7	0,11487	flor cielo sol luz amor alma árbol sombra agua jardín viento tarde tierra nube aire color corazón hoja luna rayo bosque sueño ala rama voz rosa estrella canto mirada brisa fondo mañana ciudad horizonte oro montaña perfume ave alegría campo planta soledad lluvia naturaleza nido labio mar música pie seno 
8	0,05959	dama puerta alcalde calle virrey alguacil palacio señoría espada oidor brujo fraile lugar orden caballero amor ciudad marqués rey inquisidor rostro bachiller barón negro razón luz negocio lado justicia criado habitación muerte merced secreto gente palabra aposento lacayo año cámara pie oro ronda efecto corte tormento golpe silencio escudero mesa 
9	0,05245	tío sobrino calle primo oficina tía habitación carta puerta muchacho lado mesa escalera despacho cuarto fortuna trabajo cama baúl modo informe camino comedor oro chico ropa destino cuello camisa par viaje sombrero expediente dinero aire gesto embargo carne estudio cabeza orden traje muelle rato aldea recomendación pan abuela papel cabo 
10	0,09376	doctor médico enfermo enfermedad muerte dolor cama hospital lecho estado cuerpo salud fiebre mal corazón remedio ciencia alma medicina cabecera paciente cuidado esperanza desgracia año facultativo cabeza delirio consuelo cuarto curación suceso dolencia esfuerzo lágrima voz pulso cadáver espíritu existencia habitación palabra sala respiración herida brazo infeliz alcoba sueño sangre 
11	0,14587	voz brazo muerte palabra cabeza rostro grito dolor mirada instante silencio puerta cuerpo sangre pie corazón fuerza alma cadáver pecho luz labio lágrima frente golpe crimen terror acento lado esfuerzo lecho suelo anciano movimiento venganza sombra tierra rodilla escena víctima cielo desesperación miedo ruido boca esposo espanto fuego lucha recuerdo 
12	0,0394	deán jesuíta prepósito conde caballero comisario provincia socio gobernador embargo obispo judío maestre orden cabildo dominico colegial asunto efecto suceso presencia ánimo puerta palacio capitán especie negocio motivo regidor objeto aire sitio año conferencia colegio historia escena mesa esposo villa prelado confesor silencio conciencia pieza bien vista religioso rey personaje 
13	0,05806	esclavo dios ciudad sitio instante pieza templo sacerdote do calle edificio puerta vista lado oro estatua tenia palabra gladiador columna multitud pared mármol pórtico piedra pueblo pintura ceniza virtud agua rostro forma entrada anfiteatro amo tierra belleza riqueza cabeza atención placer traje carro cristiano número objeto bronce esposo manera año 
