0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	0.07517340664736974	0.005810645792009698	1.9259079843748427E-5	0.004597720607410209	5.941201844785181E-5	1.1140940706723537E-5	0.015978905509407667	0.004578695618656779	6.054766282083091E-5	0.01944208256293842	3.3084838691468376E-5	6.773750869250806E-6	0.06746176723551606	0.023998944998566363	4.086095782773035E-5	1.3043051782156884E-4	0.07530309562025087	4.6793952023823135E-5	5.0191545117508635E-5	4.390888318473006E-5	0.01821595425250177	1.0217127350255922E-4	3.0307413784394962E-5	0.08772021004426873	2.7238855910636137E-6	9.402427013921636E-6	0.0026141853529804654	8.557091134018971E-5	2.4535026549430326E-5	0.05577925102698839	7.073744770641592E-6	0.1252523685609593	1.4538615729803355E-5	9.472877553875106E-5	1.4569343743294451E-6	6.031998941439918E-5	0.0013446226709022545	0.2148841040702075	4.891651428514257E-6	4.0873722757355314E-5	4.2082815911104055E-5	0.0320540619539238	1.5235544809137877E-4	6.791771849185509E-5	0.07509029264960301	1.4727839048963912E-5	0.0865522251490724	1.1517052308259622E-5	0.006876244733941215	1.615549523179376E-6
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	2.1907660659905673E-4	0.0036725409735482374	1.998545840262163E-5	5.660883572672888E-5	6.165281170952506E-5	1.156113422171478E-5	8.074798397844058E-5	3.686629743171047E-5	6.283128822867779E-5	0.020175363281858396	3.4332671798981146E-5	7.0292307485852105E-6	0.0169678145107947	1.528623246280958E-4	0.41492017466099684	1.3534985624983077E-4	3.536569496799643E-4	4.8558840258921224E-5	5.208457752123013E-5	4.5564957698581205E-5	4.4909546450231676E-5	1.0602478171827593E-4	3.1450493086547015E-5	2.7416686898651475E-4	2.826620098954162E-6	9.757050466324001E-6	0.345694122792842	8.879831762154068E-5	2.5460393564442517E-5	0.0024874185668741014	7.340539268303087E-6	3.2710314456157433E-4	1.5086956503480236E-5	9.830158130195043E-5	1.5118843459679799E-6	6.259502785536087E-5	0.003752596747739938	0.0014062608452437197	5.076145742052689E-6	4.2415322671429506E-5	4.367001817740322E-5	0.16880547223137823	1.5810171072276922E-4	0.018928559886138816	1.3282786789923053E-4	1.5283316599838467E-5	2.407601030211276E-4	1.1951431309022551E-5	6.381007388064174E-5	1.6764818493318244E-6
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	2.1753822409003676E-4	1.3569128733124762E-4	0.015234441302595608	5.621132161470246E-5	6.121987818623284E-5	1.1479950534660195E-5	8.018096183892751E-5	3.660741781867599E-5	6.239007930030011E-5	0.0013080325908308402	3.409158361250883E-5	6.979870637511007E-6	0.007485836037599035	1.5178890683992285E-4	0.001212457876428194	1.3439941313915133E-4	0.1969705703736045	4.8217854191662406E-5	5.17188332991873E-5	4.524499503786673E-5	4.4594186166814935E-5	1.0528026283855562E-4	3.122964390864759E-5	0.12667042532264058	2.8067712297052706E-6	9.68853527426386E-6	0.0682335318506177	0.043391256213273194	0.23994775990173214	0.0024699516119340245	7.2889931110367436E-6	0.06001283737196907	1.4981014064624698E-5	9.761129567250076E-5	1.501267710674943E-6	6.215547797598676E-5	0.007237306216090584	0.052891942227777614	5.040500430834673E-6	0.010575299451019052	0.0012137169146662346	0.014303784328858536	1.5699150132981847E-4	6.998439981310821E-5	0.04460533013536169	1.5175995296564695E-5	0.10440053564260608	1.1867506908471638E-5	6.336199180067367E-5	1.6647093904018683E-6
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	0.07169301110625356	1.3585028018929627E-4	1.9868371107875584E-5	5.6277185819059186E-5	6.129161104096253E-5	1.149340187838064E-5	8.027491186722032E-5	3.665031164111105E-5	6.246318330879565E-5	0.0013095652451679551	3.4131529569397905E-5	6.988049125631313E-6	0.12349537099656105	1.5196676167933965E-4	4.2153658457785923E-5	0.0013062817773123383	0.021442632937089427	4.827435225132183E-5	5.177943354318899E-5	4.529800972447594E-5	4.4646438284474535E-5	1.0540362234242672E-4	3.126623645956617E-5	0.15728369522313246	2.8100599934017202E-6	9.699887572144267E-6	0.005040338985922003	8.827808162900812E-5	0.002368761000753386	1.2939594563000836E-4	7.2975338056518034E-6	0.06594178033212084	1.4998567691607296E-5	9.772566925670087E-5	1.5030267834106425E-6	6.222830709627254E-5	0.15488312186245556	0.10216636220422745	5.046406510622519E-6	4.216682722602472E-5	4.341417194226097E-5	0.009633644888761742	0.10561241510544363	0.009443865482566153	0.07746589209170232	1.5193777387908873E-5	2.3934958000095883E-4	1.1881412361639635E-5	0.08911452749738032	1.6666599718209558E-6
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.002601722056306704	0.00162284590018645	2.3734440997008176E-4	6.72278335776941E-4	7.321798641493391E-4	1.3729835589249578E-4	9.589513649145309E-4	0.042429537704583804	7.461752806400217E-4	0.00164661907953534	4.0772983869895774E-4	8.347812649359417E-5	0.005545953242274277	0.01581261046344713	5.035609180250167E-4	0.0016073952933167385	0.004199978722659634	5.766777552909807E-4	6.185489004693404E-4	0.014538362471122447	5.333392704595657E-4	0.0012591349546343118	3.735015016676052E-4	0.003255966035005388	3.356853098289931E-5	1.1587331845609326E-4	0.2841669241925943	0.057043514487861824	3.0236394714699115E-4	0.0015457434432509408	8.717518139434174E-5	0.003884629578230798	1.791705107496101E-4	0.001167415344857785	1.795491956240053E-5	7.433694866584905E-4	0.07255977483983563	0.0027033105311580186	6.0283571774945985E-5	5.037182300417241E-4	5.186188121829062E-4	0.2550543901828831	0.16984446860144803	8.370021284893337E-4	0.01557468415644984	1.815024548197896E-4	0.030853711383079498	1.4193346758390203E-4	7.577991973084575E-4	1.990965567760095E-5
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	2.2850281649623006E-4	1.4253054358095852E-4	2.0845372789277777E-5	0.006205759315836919	6.430554744861968E-5	1.2058575183189608E-5	8.422232775968867E-5	3.8452543736679587E-5	6.553473028096976E-5	0.0013739614374621394	3.580990378523446E-5	7.331677483909595E-6	0.08039437939319198	0.02720498452717831	4.4226510578722286E-5	1.4117355497499006E-4	0.08027616577851376	5.064818164388074E-5	5.432562081536533E-5	4.7525481288435365E-5	4.6841869658074186E-5	1.1058671036183727E-4	3.280371355953871E-5	0.07158785479768796	2.9482410915646322E-6	1.0176867109920301E-5	3.7081937747451555E-4	0.008698019723295832	2.6555878004925494E-5	1.3575882539306218E-4	7.65638067636407E-6	0.04459752376778364	1.5736103032263202E-5	1.0253120377493348E-4	1.5769361988635604E-6	6.528830433176666E-5	0.144059156531944	2.3742508110586113E-4	5.294557082158947E-6	4.424032690425913E-5	4.554900819803534E-5	0.0875559731489342	0.08376022524655062	7.351182779480033E-5	0.3603360286654347	1.5940911915155218E-5	0.0014804622431011667	1.2465665584600293E-5	6.655563014650941E-5	1.7486158395644044E-6
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	0.12485113169733877	1.4448437288490986E-4	2.11311241740983E-5	0.0013060489007580534	0.0013113820225046956	1.222387587569299E-5	8.537685960871936E-5	3.8979656767168516E-5	6.643308984119115E-5	1.466009342351343E-4	3.630079112509455E-5	7.432181179154719E-6	0.13259043075021004	1.6162515255761637E-4	0.0012910277392935868	0.010112668504977948	0.09009996782560192	5.13424742425156E-5	5.507032428198839E-5	4.817696745899776E-5	4.748398478154475E-5	0.06616043581051015	3.325339160903444E-5	0.009013248233271867	2.9886560068178003E-6	1.031637307602564E-5	3.7590262312825267E-4	0.0025862786089973205	2.6919909821086415E-5	0.05746258823135139	7.761335449929428E-6	3.45854321988529E-4	1.595181580835999E-5	1.0393671634418205E-4	1.5985530683316204E-6	6.618328584943863E-5	2.2912934180273483E-4	0.05382706324686467	5.367135636331718E-6	4.484677970342937E-5	4.61734005896401E-5	2.763605539235273E-4	0.20703552912806722	7.451953856137662E-5	0.008863806978412951	1.6159432241037832E-5	0.13858220281793884	1.2636546731198989E-5	0.09228589541742907	1.7725861183752318E-6
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	0.001327308393104218	1.2976817613860145E-4	1.897885140848641E-5	5.375762016667437E-5	5.854754635985619E-5	1.097883491522564E-5	0.009030809044575832	0.23620013787825747	0.36717891843554257	1.3166915892739666E-4	3.26034391307092E-5	6.6751896907134505E-6	4.4347293672012273E-4	1.4516311243037983E-4	4.026641217091441E-5	1.2853269403060422E-4	0.080922997147854	4.611307858325643E-5	4.946123514082364E-5	0.060483634609316356	4.264758864823732E-5	1.0068463466339144E-4	2.9866427028509197E-5	0.011453018029286695	2.684251807767145E-6	9.265617393152976E-6	0.11002568486151616	8.432581537593004E-5	2.417803067242893E-5	0.006839198875215584	6.97081854339698E-6	3.106279501233966E-4	1.4327072210076943E-5	0.004570414474417606	1.4357353116893723E-6	5.9442305932853965E-5	0.006921387852456177	0.05170240226379433	4.820475659122309E-6	4.0278991364965084E-5	0.020188258698492313	0.025991330609492026	0.0035079366409922503	6.692948457133803E-5	0.0012454037420836215	1.4513542243251167E-5	2.2863374601057274E-4	1.1349473920644078E-5	6.059615377080262E-5	1.5920425374541047E-6
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	2.2037531140485652E-4	1.3746094428063836E-4	2.0103933904303555E-5	0.03206860490576334	6.201829483481725E-5	1.1629669611263315E-5	8.122666491329442E-5	3.708484398667986E-5	6.320375746327077E-5	1.3947461895022706E-4	3.453619880514337E-5	7.070900627884421E-6	0.09413350974445163	1.537685055239117E-4	4.2653439421815205E-5	0.061788239087577336	0.13195924657569705	0.014276251362552003	5.239333933831756E-5	4.5835070653395736E-5	4.5175774071275435E-5	1.0665330566562464E-4	3.163693429152252E-5	0.16151971164883322	2.8433765439423774E-6	9.814891093526326E-6	0.0027288639943500426	8.932472162072756E-5	2.5611324948641883E-5	1.3093008603002153E-4	7.384054611054194E-6	0.14378870590848014	1.5176393268181551E-5	0.0012845013765708931	1.5208469252976643E-6	6.296609651831358E-5	2.1799129592854809E-4	0.08559340819242461	5.106237566882755E-6	4.266676432121619E-5	4.392889776914418E-5	0.01567594830115316	0.023871380053391386	7.08971214912206E-5	0.2289577069194937	1.537391740393571E-5	2.4218734944278974E-4	1.202228041298745E-5	6.418834544004605E-5	1.6864201766975943E-6
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	0.0624674329777513	1.289025188894703E-4	1.8852247330423454E-5	5.33990139584495E-5	5.815698752306465E-5	1.0905597328675697E-5	0.2691316761073093	3.4775912733049505E-5	5.926864232550088E-5	1.3079082060667646E-4	3.238594818439306E-5	0.07227360559496543	0.13052106949988634	1.441947586758539E-4	3.9997803081772046E-5	0.08462444597062826	0.07148877929074966	4.580546756533849E-5	4.913128924788836E-5	4.298134347627743E-5	4.2363095212559544E-5	1.0001298783544038E-4	2.9667194136191585E-5	0.0013704207337776715	2.666345707018644E-6	9.203808334085275E-6	0.034801151614659895	8.376329492183117E-5	2.401674392136179E-5	0.006793575963183157	6.924317623186587E-6	0.01587375041510636	1.423149920992757E-5	9.272770663258848E-5	1.426157811894122E-6	5.904577833597315E-5	0.005763417060013545	2.1472373733492825E-4	4.788319241248927E-6	4.001029836256416E-5	4.119385039957344E-5	2.465565708674127E-4	1.4913706225110778E-4	0.06677445987378021	1.2529629131151815E-4	1.4416725339235944E-5	0.1714442491896799	0.004458472221360254	6.019192908843415E-5	1.5814223437788826E-6
