0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	1.8084289162135627E-5	0.001143394113262068	2.6083081085545045E-5	5.153643502217975E-5	4.3905832104024655E-5	0.07528359951246036	0.07407310612110661	1.0053990953148449E-5	0.004552338549988128	0.10581937573504079	5.46686090415583E-5	1.2393969050744391E-4	0.005841019777686491	5.502962541773081E-5	0.07510411142756149	6.82128092051917E-5	1.3842051232101771E-5	0.017161845695581202	0.11831490394226232	4.265901959960679E-5	4.2358488547452855E-5	7.65052068773898E-5	0.03311934323162728	2.743063448822546E-4	2.3563486519761155E-5	7.891206723591403E-5	8.980104562076144E-5	9.06842280781686E-5	0.013734040323355907	0.011481117543514257	5.363898599070115E-5	6.74749064091761E-5	8.98481607461677E-6	1.1591924888072229E-4	1.2277029728334092E-4	1.2593687555758652E-4	4.6234658057468114E-5	8.020067490454722E-5	0.04682757308591421	1.6039259591104748E-4	8.271991981723095E-5	1.565656768686783E-5	1.0669888993386849E-4	0.06944768456598897	0.07510081320461676	3.438732790755788E-5	0.033123084420155456	0.2239659037609063	0.013695021564088503	6.561359375845357E-6
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	1.876642195833963E-5	7.783911854115976E-6	2.7066925397864008E-5	0.0024109575918468745	4.556194408908899E-5	3.2652114605020326E-4	0.028538833651133015	1.0433223827628266E-5	9.096658393248148E-6	1.8815323143019983E-4	5.673068905010965E-5	0.03549077296964144	1.6764786168892097E-4	5.710532283241553E-5	1.402628360050986E-4	0.43974028753996725	1.4364168359708993E-5	1.2810510083057042E-4	0.002546360712759918	4.4268102271417196E-5	4.395623529750743E-5	7.939095539775226E-5	1.851730791238318E-4	0.31854407795284917	2.4452292643349033E-5	8.18886016517968E-5	9.318830833272857E-5	9.410480411054487E-5	1.072199911792187E-4	0.0024842722277383543	5.5662228993030115E-5	7.002003528705671E-5	0.0011880623307016513	1.2029168070062674E-4	1.274011481520622E-4	1.3068716860472265E-4	4.797861250873349E-5	8.322581513204547E-5	2.6560903974766256E-4	0.001345181156811502	0.036626737014863034	1.6247127713830992E-5	1.107235331747454E-4	1.6417066794932906E-4	1.3684020529297205E-4	3.568440538344117E-5	0.12749282533296438	2.0230972831444455E-4	6.672945853300884E-5	6.808851460152209E-6
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	1.8634629812410478E-5	7.729247280908859E-6	2.687684077812095E-5	5.310479056597071E-5	4.524197332441498E-5	3.242280652154692E-4	0.057599927366970755	1.0359953762601766E-5	9.03277471136718E-6	0.011891437955498215	0.011760938362571258	1.277114201705343E-4	0.018893840237967294	5.670428564712958E-5	1.3927780325925833E-4	0.002411209875713059	1.4263292200320901E-5	1.2720544898535394E-4	0.07860841774163457	4.3957217852026396E-5	4.3647541046163964E-5	7.883341148221723E-5	0.1804348062803809	2.826540289335082E-4	2.428056997146685E-5	8.131351735694369E-5	9.25338688685653E-5	0.04340048642335828	1.0646701052284301E-4	0.009489589418891197	5.527132631469983E-5	6.952830112862193E-5	9.258241780032808E-6	0.001289907508632457	1.2650644000012615E-4	1.297693835078056E-4	4.764167005293311E-5	8.264133990297386E-5	0.2062648107336967	1.6527365950948716E-4	8.523725041589311E-5	1.61330279759404E-5	0.020007776283532282	1.6301773615041206E-4	1.358792088736769E-4	0.24232077965289642	1.8772769264215744E-4	0.11256510732043132	6.626083331738284E-5	6.761034505634275E-6
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	1.865646647149936E-5	7.738304661687869E-6	2.690833592534771E-5	5.316702046907312E-5	4.529498932515869E-5	0.1819585976720727	0.03305894879682042	1.037209388992213E-5	9.043359607551564E-6	0.01073354053390305	5.639829481176542E-5	1.2786107652389868E-4	0.1583640114239888	0.0024004351163411904	1.394410134726641E-4	7.037102627887619E-5	1.4280006385276487E-5	1.2735451242539564E-4	0.09979351306113945	4.400872833494949E-5	0.0012155308800332117	0.001250757982404924	1.840881202483481E-4	2.829852520236395E-4	2.4309022724984794E-5	0.005940569760121051	0.13368151212187962	9.355342891643734E-5	1.0659177199309508E-4	0.06106132604656385	5.5336095034136404E-5	6.960977663009734E-5	9.269090885786355E-6	1.195868723816177E-4	0.0024703190671056864	1.2992145144885732E-4	4.769749809555288E-5	0.012972892287012533	0.06705848770305452	0.0786782241558602	8.533713416983632E-5	1.6151933177467257E-5	0.0024537391689588997	1.6320876558140117E-4	1.3603843650477612E-4	3.547532470864593E-5	1.8794767799561153E-4	0.14433648390443818	6.633847989489269E-5	6.768957303515098E-6
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	2.2309081970259766E-4	9.253331721318385E-5	3.2176525643744984E-4	6.357620933047497E-4	5.416296977997873E-4	0.0038816067487068458	0.0029613254997548936	1.2402771615246122E-4	1.081389399646535E-4	0.0022367214550881613	6.744011165568984E-4	0.0015289407784345934	0.001992958432278486	6.788546750332259E-4	0.0016674116743006985	8.414846380395976E-4	0.014183325811772705	0.0015228833720045175	0.0022454026151814835	5.262488099400412E-4	5.225414085503596E-4	0.02896891694371781	0.01621386205354905	0.08745929670666101	2.90683115914291E-4	0.1410991519732036	0.0011078007378709813	0.0011186958245732253	0.0012746060902700447	0.001507309277607475	6.616995141692664E-4	8.323817455704462E-4	1.108381957948422E-4	0.02945513516658976	0.001514514947782315	0.0015535783876842275	0.014582926434400746	9.893689569296885E-4	0.1292706094718958	0.11407917352133015	0.0010204467840736469	1.9314204101014652E-4	0.015328823324848452	0.1280647339158615	0.00162672424369711	4.242078359563871E-4	0.24046110117582034	0.002405010567473805	7.932641414270189E-4	8.094202809947789E-5
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	1.957396244368475E-5	8.118862436092157E-6	2.823164598877441E-5	5.578169175251216E-5	4.752252637401516E-5	0.12205721804597132	0.07648641293967172	1.0882177317653203E-5	9.48809795216939E-6	1.9624967901971354E-4	5.917187513615148E-5	1.3414908518240737E-4	0.04812384382493044	5.95626298362893E-5	1.462985053998766E-4	7.383176378069917E-5	1.4982274864749164E-5	0.011198767274828431	0.05306383754393162	4.617300907106855E-5	4.584772210649496E-5	8.2807238522806E-5	0.04937158424638342	2.9690202609852626E-4	2.5504502612454835E-5	8.541236133645733E-5	9.719830725029316E-5	9.815424088402453E-5	1.1183378937195774E-4	1.3225113982833585E-4	5.805743802734726E-5	7.303307705949029E-5	9.724930343194915E-6	0.0025843901165143843	1.3288336448720765E-4	0.0013657718601134373	5.0043186784932704E-5	0.0013162681906093109	0.11584637945256487	0.04812258664331588	0.007466300325406994	1.6946260101913135E-5	0.017327943128420044	0.24237506669169392	1.427285949946597E-4	3.721994594128258E-5	0.050605094685146554	2.110153460691644E-4	0.15006385192803712	7.101844084158016E-6
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	1.9842311286473378E-5	8.230167816684032E-6	2.8618687169266204E-5	5.654642972897681E-5	0.001294490381227264	0.15364215130930253	2.633884373415288E-4	1.1031366307803487E-5	9.618174839414634E-6	0.021386318037572037	5.9983090763242996E-5	1.3598819935632192E-4	1.772592061250615E-4	6.0379202507050326E-5	0.022581998405084045	7.484395885507902E-5	1.518767405941216E-5	0.023815460005979793	1.9971228629348033E-4	4.680601700637741E-5	4.6476270526732784E-5	8.394248268688614E-5	0.0737284535524739	0.02771993200465892	2.585415607590878E-5	8.658332037913585E-5	0.13594701253089317	9.949988446701415E-5	1.1336697244865842E-4	0.022567758457437914	0.0013051697210391352	7.403432255439672E-5	9.858254079321646E-6	0.03377772940406339	1.3470512628881498E-4	0.008862393956271714	0.06735181192268094	0.001334313542783952	0.07505981729685095	0.06747706745904204	9.076134449576465E-5	1.717858451251865E-5	0.018811816560506376	0.15471680953442798	0.06246050261667163	0.0012840465577761688	1.9989403342031002E-4	0.022647602479973414	7.055509521895702E-5	7.199206672194653E-6
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	1.7821131450661822E-5	7.391825498782442E-6	2.570352710556173E-5	5.078649068229653E-5	4.3266926245284026E-5	3.100738264384767E-4	0.07747266990216672	9.907687981177145E-6	8.638447187627046E-6	0.046072596585683655	5.3873086147854825E-5	0.2262336488385688	0.0023979310564808945	0.03923196619553899	1.3319760387134775E-4	6.722019475390201E-5	1.3640625425884855E-5	1.2165227055375612E-4	0.002418097018367926	4.2038257021055826E-5	4.1742099215934304E-5	0.39744958500888555	1.758456562212767E-4	0.09093879257161257	2.322059700216444E-5	7.776376005970774E-5	8.849428496007737E-5	0.0012087285397675892	0.0012211830968094015	1.204081674398552E-4	5.2858445894679965E-5	6.649302972088878E-5	8.854071447885201E-6	0.0012335963473352818	1.2098377694071735E-4	0.003482196048570665	4.556186374987365E-5	7.903361625616391E-5	0.03831060336902578	0.0035161503785496352	8.151620179451889E-5	1.5428737525279976E-5	1.0514623638801708E-4	0.006872084710511276	0.01803977016271833	3.388693276154355E-5	1.7953240398031653E-4	0.041608584303597526	6.336820384771165E-5	6.465880239119325E-6
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	1.8877681216988654E-5	7.830059823302688E-6	2.7227395308450056E-5	5.3797436143952246E-5	0.01546028203925523	0.13550132598257303	0.1449092682413625	1.0495078599462671E-5	9.150589156995388E-6	1.8926872318924767E-4	5.7067024576422306E-5	0.0013151040808874405	0.0013543687057608323	5.7443879425534455E-5	1.4109440310854435E-4	7.120543448215965E-5	0.015428899303313037	1.2886458916453245E-4	0.11994842234959449	4.453055167447606E-5	4.4216835755232366E-5	0.002451315477678342	1.8627090264878557E-4	2.8634068433978926E-4	2.4597261351705236E-5	0.0036395548527219175	9.374078776236479E-5	9.46627171087655E-5	1.0785565932935605E-4	0.02384208515087321	5.599223001007347E-5	7.043515849135802E-5	9.37899699176568E-6	1.2100484612161683E-4	1.2815646300781358E-4	0.09024670797304626	4.826306017119044E-5	8.37192305797322E-5	0.10461115280055373	0.023881967746361633	8.634899954343238E-5	1.634345099743986E-5	0.052283364503475906	0.08790893614150877	1.3765148086953503E-4	3.589596518408439E-5	0.001375903145368812	0.15909091658387794	0.014295848127000285	6.8492186525445345E-6
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	1.770223995794483E-5	7.342511841572358E-6	0.0011374282742301054	5.0447674838656486E-5	0.15682034600874045	0.09815487301160856	0.06806065068648791	9.841590055985497E-6	8.580816846717588E-6	0.12470986088712159	5.3513678461136265E-5	0.0034570100122605606	1.5814110343686407E-4	5.3867067995137655E-5	0.34259634630874825	6.677174346913683E-5	1.3549623666374426E-5	1.2084068235136896E-4	1.7817253058251522E-4	4.1757803945318676E-5	4.1463621920670364E-5	0.001186785180766735	1.7467252349321016E-4	0.03918487921814245	2.3065683637263326E-5	0.006748622318990764	0.001199800131244861	0.0012006646555647001	1.011398985036563E-4	1.1960487911880358E-4	5.250580725596516E-5	6.604942962845478E-5	8.795002596169678E-6	0.0012253665606042335	1.2017664851147905E-4	0.003458965004722862	4.5257903364014436E-5	7.850635317875876E-5	0.010257613251105148	1.5700413739456822E-4	0.055675783629107134	1.5325806595209813E-5	1.0444476616810681E-4	0.06464484214298526	0.01680752382359672	3.366086024584642E-5	0.001290230900619853	1.9083740973102275E-4	6.294545064783166E-5	6.422743912142192E-6
