0	0,00135	estudiante jefe esqueleto compañero cráneo candidato silencio mesa bolsa huesos voz modo número portero sociedad café ron costilla tono luz juramento puerta neófito ciudad alegría caballero patio hueso aspecto edad agua inglés frente sala armario asociación manos novela anciana médico notario plaza tarjeta duda conversación sesión viento embargo perfume asociados 
1	0,03127	teatro público palco escena compañía artista telón actor pico director perro voz función dama empresario papel comedia aplauso escenario orquesta cómico representación asiento mirada ópera manera música entrada puerta ventana espectáculo maestro traje actriz drama cuarto bastidor foro acto arte platea payaso coro tragedia localidad pieza tabla pueblo ruido cabeza 
2	0,22415	cuerpo cabeza sombra boca luz brazo agua mirada labio aire sangre rostro silencio fondo voz pie alma carne grito idea pecho cerebro golpe sueño ruido pierna movimiento pared oído palabra recuerdo fuego nube esfuerzo dedo rumor tiniebla garganta humo beso cara risa suelo lluvia frase grupo fuerza rincón pensamiento ser 
3	0,01424	conde secretario carretela agente oficina gobernador año despacho ocasión título jefe mayordomo palabra orden estudiante dueño traje cuerpo coche empleado humor comida guardia brigadier discípulo escribiente ministerio moda juzgado canónigo oro triunfo papel caballo saludo brazo dómine sueldo empleo teatro ánimo clase suerte cuenta frase turno lista bufón cárcel adorno 
4	0,06275	cuerpo calle amor vera fuerza sueño ocasión muerte brazo cama beso sitio cara año vivienda chico miedo memoria minuto tranvía estancia instante par gendarme muchacho llanto carne chiquillo caricia tarde santo cariño reja respuesta lágrima principio jardín juventud rumor recuerdo existencia cuadro hombro ventana individuo artista muro embargo cigarrillo risa 
5	0,00511	sor superiora religioso ciudad colegio voz jardín criatura canónigo monje hacienda papá dormitorio asilado huérfano agua patio clérigo nana ademán alumno recinto través cielo establecimiento doncella capa paz sol tumulto congoja falta piano gloria población orden puerta enfermería dinero corredor oro dama tierra capilla grupo brazo vous refectorio portera rosas 
6	0,02067	gallo machete guajiro caballo río pueblo finca perro cafetal pelea camino café potrero tierra cabeza palma pie bosque árbol bohío criollo valla sombrero negro campo plátano tabaco naturaleza traje especie yerba mañana lugar sol efecto sitio agua partido gallina loma yagua fruto ingeniero espalda colgadizo camisa azúcar peso hoja frase 
7	0,17611	año mirada corazón amor palabra conversación carácter embargo sonrisa placer efecto pasión belleza juventud gracia fisonomía gusto sociedad imaginación aire libro costumbre manera paseo edad talento poeta salón mes lado objeto clase deseo atención expresión flor teatro sentimiento visita campo baile viaje hermosura compañero especie historia pensamiento capricho moda encanto 
8	0,09311	calle tienda puerta ciudad mostrador esquina gente muchacho plaza lado acera estudiante patio tarde barrio sombrero piso pieza ventana traje grupo compañero edificio entrada negro vista fondo vecino color establecimiento dependiente luz par aire iglesia café ropa madera género dueño carro tendero papel pan clase centro transeúnte voz frase marchante 
9	0,0183	cura pueblo sacristán capitán curato sacerdote tío fiesta misa compañero párroco gente payador iglesia sonrisa paternidad mozo gaucho forastero robo pastor justicia feligrés sacristía aparcero miedo sombrero carta novedad tierra juego campo pueblecito voz admiración pie feligreses patrón ánimo curiosidad presencia flor presente lugar fuerza deber paño gentes agua actitud 
10	0,1135	bandido manera muerte cabeza golpe gente orden jefe sangre asesino calle cuerpo miedo cadáver autoridad policía terror palabra ladrón grito cara soldado compañero grupo herida fuerza brazo suelo cuchillo venganza arma puerta crimen situación víctima puñal desesperación valor noticia pueblo lado acto escena robo peligro aspecto trabajo vecino movimiento dinero 
11	0,00072	mina trabajo amor color quebrador patio mañana vd cara cutis brazo traje niños hermosura obra seda fistol piedra oro sueño sangre hambre alas juventud lecho barretero almuerzo real palcos dinero fisonomía cuarzo escenario frío multitud autor camisa tiple jóvenes mariposa fuego minas camarín cartas terciopelo marfil años carta teatro alfiler 
12	0,02359	marqués conde general duque poeta corazón gabinete amor marquesa pie lector salón jorobado coqueta virtud sonrisa alma idea señorito gloria año guerra impresión razón cara amo já pecho fisonomía honra risa sillón marido puerta escalera baronesa criado imaginación dama historia reina título brazo triunfo emoción lucha mirada cámara dignidad interés 
13	0,01601	misia calle tienda cabeza doctor despacho voz cara puerta ordenistas chico partido plaza patrón marido juez lía acera iglesia club esquina gracia mostrador visita mistress tío coche ordenista sala luz papá escalera señorito muchacho estancia ventana tema frase comedor billete ñ_a candidatura frío dama pelo ocasión míster techo paz umbral 
14	0,00915	condesa conde barón instante castillo doncella primo baronesa maestro sonrisa mirada rey condestable villa movimiento modo año dama causa presencia corte duda sala caballero cielo niña voz época campo convento objeto nacimiento bondad pluma mancebo velada infante teatro país prima aposento origen orgullo palabra ganadero cama esperanza reunión favor viento 
15	0,03659	esclavo negro amo mulato ingenio finca mayoral ama campo blanco calesero caña esclavitud castigo raza menudo color merced perro azúcar lector trabajo látigo mulata país sangre año matrimonio cuero negros quitrín ocasión cuarto embargo caballo siervo criollo falta trapiche cepo causa edad carruaje muchacho vivienda enfermería época cabeza machete culpa 
16	0,10284	mamá muchacho papá señorito chico año tío corazón mozo alma amor tarde razón abuelo novio anciano ciudad cariño libro gusto lado criado primo misa calle sala maestro tono alegría tristeza prima fiesta mañana gente comedor camino carácter pena mancebo rato trabajo corredor lágrima balcón rostro huérfano cielo voz manera colegio 
17	0,01208	juego jugador carta mesa oro baraja sota caballo as jugada calle albur suerte carruaje partida rey fortuna ciudad barrio clase lado anciano naipe tallador baile vicio tapete caballero banquero alfiler negro garito onza feria voz puente sociedad pueblo banca año policía ganancia carpeta limosna basto plaza mozo copa lugar atención 
18	0,00722	pirata capitán navío fortaleza inglés miliciano castillo filibustero queche enemigo batería vista ciudad monte marcha gobernador baluarte nave mar caballero flota puerto villa duda combate fragata defensa orden plaza buque sol milicia rescate altura noticia acero rumbo campo año cañón grupo amor dragón aviso servicio cuartel fiesta canal semblante viento 
19	0,02009	juez comisario policía agente barón cadáver asesino crimen sangre aldeano herida instrucción bosque pie magistrado embargo compañero médico cabeza cuerpo rostro prueba manera matador dirección bolsillo lado inocencia tierra víctima asesinato escribano mancha rodilla fisonomía orden emoción declaración examen oficina lugar huella camino portero papel investigación juzgado convicción número dama 
20	0,1063	convento iglesia sacerdote altar misa templo monje fray fraile religión capilla oración santo obispo celda claustro campana coro puerta procesión religioso pecado imagen año lugar hábito voz abadesa ciudad ceremonia capellán gracia comunidad oro confesión alma confesor sacristán novicio conciencia sacristía cruz libro fe rosario acto cura voto beato devoción 
21	0,06936	príncipe palacio rey emperador princesa monarca imperio ciudad corte tierra español trono enemigo capitán soberano voz pueblo conquistador reino gloria ejército gente dios oro guerra arma cortés poder brazo corona embargo orden tesorero plaza riqueza noble marina conquista honor esposo palabra súbdito comitiva mejicano vasallo nación muerte respeto sangre nobleza 
22	0,00043	recuerdos vd palabras manuscrito voz distrito memoria hipótesis pueblo médico letra portal importancia sangre procurador novelista águila lector historia pausa recuerdo individuo sala metempsicosis fondo secreto letras pluma embargo papel papeles hecho pregunta galeoto tribuna herencia palabra conversación mirada autor altar cabecera raza espíritu generación escuela pedreños alienista arroyo fama 
23	0,00078	pueblo do muchacha cariño tía hojas muchacho sueño planta hijas flores niña huerta arroyo veces sitio felicidad viejita virgen hacienda imaginación memoria cosas corral amigos niñas trabajo cintura cura efecto molino belleza rostro tanto forma corte deseo ciudad vacas muchachas pensamiento iglesia distancia calma cuello libros grupo señoritas espacio anciano 
24	0,10637	mesa copa vino botella vaso plato café comida palabra comedor agua cocina amo almuerzo apetito trago estómago muchacho puerta cena orden voz convidado silla cocinero trabajo mantel licor banquete pan cabeza huésped manjar habitación mozo salud luz juego taza mañana sopa aguardiente servicio labio cadena servilleta queso brindis vista ruido 
25	0,00055	ciudad fraile alma copa muerte enferma luz dinero amor cara hombres cielo sombrero lugar agua té invierno valor país talento mesa enfermo corazón puerta moribunda presente pueblos ojos espacio calles estancia rostro papel patio sacrificio debilidad gente calor comerciante labios mecedora magnolia espalda dueño momentos almas flor calle vicario puertas 
26	0,12087	médico enfermo doctor enfermedad cama hospital estado dolor muerte lecho fiebre cuerpo mal salud remedio medicina ciencia paciente herida facultativo cabecera cuidado cuarto delirio alcoba dolencia curación desgracia visita esfuerzo suceso pulso infeliz amo consuelo cabeza sala alma calentura sepulturero sueño corazón respiración efecto auxilio crisis lazarino esperanza almohada acceso 
27	0,00248	mamá baile niñas marido años cosas amor compadre días manera chucho año chocolate papá negocio muchachas agua calle levita hijas procurador historia curial muchacha personas vecindad gentes cara sombrero razón limosna oro misa criada materia negocios idea peso mes camisa mujeres novio matrimonio gusto sazón grado padres pollos raso amistad 
28	0,11779	baile salón fiesta música voz sala brazo compañero caballero pareja grupo señorito gente concurrencia danza pie atención gracia traje color asiento dama pieza reunión mirada gusto conversación orquesta músico piano palabra honor efecto cuerpo aire oído tono aplauso lado movimiento vista concurrente nota dueño instrumento flor risa abanico canto vals 
