0	0,10968	caballo hacienda camino pueblo muchacho compadre amo rancho gente animal cura pie bandido lugar cabeza perro dinero año jinete lado silla fuerza cuidado brazo sombrero mozo mulo compañero campo orden trabajo rumbo tierra cara ladrón pistola gusto manera corral árbol palabra monte agua merced plata administrador pierna indio puerta miedo 
1	0,10629	juez crimen preso cárcel justicia prisión asesino policía sangre reo calabozo causa jefe bandido declaración orden agente delito muerte víctima carta sentencia ley comisario compañero cabeza prueba cadáver papel asesinato carcelero puerta manera defensa palabra voz alcaide criminal pena silencio puñal sociedad esposo herida testigo cuerpo pie hecho cómplice ladrón 
2	0,00719	ojos ciudad calles calle luz casas puerta manos gente tienda puertas plaza aire lluvia viento paredes fondo mostrador agua campanas cabeza suelo sombrero cielo cosas hombres lado ventanas gesto par color polvo veces sol partes colores años días orden aspecto labios brazos oro voz voces nubes seda mujeres gritos barba 
3	0,11435	soldado enemigo jefe fuego ejército tropa fuerza arma coronel combate plaza orden campo columna cañón ciudad caballo general teniente batalla guerra cuerpo camino capitán marcha fusil caballería cuartel ataque francés grupo pueblo artillería bandera bala batallón victoria compañero sitio movimiento gente línea tiro sangre prisionero cadáver campamento comandante sargento posición 
4	0,11796	dinero negocio fortuna trabajo calle mes capital manera año mesa tienda miseria sociedad gente escritorio comercio cuenta socio dueño precio suma peso gasto café situación relación patrón sueldo modo género crédito vino hotel oro dependiente servicio porvenir pieza bolsillo carta posición lado esposo asunto idea mozo operación ciudad clase marido 
5	0,07055	ejército manera coronel jefe soldado enemigo prisionero fuerza tropa orden marcha provincia gobierno arma caballo batalla acto caudillo lado campamento guerra combate campaña elemento gente ciudad golpe muerte fraile montonero noticia herida cuerpo rastro infantería servicio situación seguridad camino asesino peligro libertad cura caballería pie gobernador grupo palabra persecución regimiento 
6	0,28358	palabra asunto razón modo efecto motivo manera idea duda amor noticia situación ocasión circunstancia embargo visita deseo marido interés conversación falta carta orden atención lugar objeto confianza relación papel causa lado esposo propósito cabeza desgracia ánimo caballero fuerza muchacho presencia corazón tono temor carácter voluntad camino conducta costumbre matrimonio peligro 
7	0,03033	v_d esposo tenia país manera doctor sociedad vd gusto amante personaje criatura h_u asunto calle teatro cuarto carta pieza posición necesidad fortuna vista cuaderno negocio imaginación libertino ciudad bailarín aventura educación vds gente semana honor criado gracia carruaje razón traje sílfide rostro visita atención plan orden obra objeto caballero alemán 
8	0,12119	muchacho calle criado dinero puerta mayordomo mamá manera vecino año mesa pollo agua gente marido coche cocina cuarto hambre ropa recámara vaso comida sombrero vela criatura llave amor pieza lugar ama lector vino boca tarde trabajo diablo color sala chocolate botella negocio pan mes razón papá novio peso cama portero 
9	0,05078	esclavo negro amo mulato ingenio finca mayoral merced ama campo blanco calesero raza menudo castigo esclavitud color año cabeza caña mulata perro época lector negros gente alma trabajo sangre ocasión odio cura calle azúcar pie esclavos carácter falta caballo oficio señorito quitrín edad tierra cuero corredor látigo voz embargo país 
10	0,1026	dinero oro fortuna juego carta bien efecto posadero mesa pleito cantidad jugador caballero posada onza capital riqueza abogado embargo mina año criado rey baraja justicia filósofo caballo heredero avaro razón objeto documento sota testamento plata suerte herencia habitación sentimiento principio favor duda negocio papel tenia duro moneda manera suma caja 
11	0,13382	médico enfermo muerte dolor enfermedad doctor cama lecho cuerpo hospital cadáver estado corazón fiebre salud alma lágrima esposo mal brazo cabeza desgracia esperanza año remedio voz medicina cabecera cuarto anciano consuelo grito pie sangre cementerio herida habitación cuidado mañana criatura ciencia muerto existencia paciente recuerdo labio fuerza infeliz esfuerzo suceso 
