0	0,01433	calle ciudad casas viento luz calles veces cielo atmósfera país suelo coche barro gente cuerpo paredes hijos pedazos lluvia sol estudio noches años partes papel paraguas pared alma hermanas coches olor cochero cadáver patio acciones puertas cosas bigote camino recuerdos color edificios frente cuadros oro túmulo carros nubes reloj sociedad 
1	0,06685	príncipe dios español princesa emperador rey sacerdote palacio extranjero pueblo guerrero ciudad palabra monarca cabeza ejército instante sangre enemigo voz imperio templo país guerra capitán patria trono tierra soldado arma plaza embajador semblante mirada caudillo valor soberano brazo esclavo batalla sacrificio piedra noble esposo jefe labio objeto número aliado nación 
2	0,07067	dinero abogado bien documento pleito título posadero herencia heredero posada riqueza fortuna escribano nobleza testamento cantidad justicia criado capital efecto voluntad dote papel acto virtud hacienda acción caballero muerte estado honradez habitación esposo miseria matrimonio negocio favor principio cuenta dueño tribunal asunto hecho noticia escritura objeto derecho sentimiento prueba finca 
3	0,06476	alma cuerpo corazón silencio cabeza sangre tierra luz rato lado amor calle cielo médico sombra sol hogar dolor palabra espíritu voz pecho alegría cuarto pasión cama muerte carne esplendor cara año frío marcha aire ciudad trabajador brazo gloria grito miedo frente obrero ímpetu hambre enfermo historia trabajo pedazo plegaria chico 
4	0,12458	año sociedad obra idea libro país estudio espíritu trabajo época maestro pueblo ley historia tierra carácter derecho escuela edad inteligencia arte clase virtud razón siglo educación naturaleza ciencia libertad forma talento hecho raza porvenir cuadro principio luz juventud alma necesidad ejemplo progreso poeta ser ciudad título costumbre humanidad autor memoria 
5	0,04071	tienda mostrador tendero dependiente terrado establecimiento par socio marchante plaza negro torre muro tarde esquina papel cajón género vara sastre calle mar rostro color línea teatro mesa playa grupo gesto precio trastienda puerta dueño jinete aspecto caoba letrero asiático tomo edad hombro sala concurrencia comercio carácter acera gas lado paja 
6	0,04434	rostro ciudad mancebo espada oro merced caballero hidalgo plata sol morisco luz honra hoja cuadra ventana canónigo soldado anciano dueño estancia año gesto espíritu sangre doncella muro gente libro moro modo paje negro escudero joya pie aágora suelo capa hierro muralla cielo linaje torre instante boca historia aire mañana secreto 
7	0,13421	corazón alma muerte lágrima esposo dolor palabra brazo voz rostro amor desgracia cielo frente mirada pecho cabeza anciano instante puerta tierra crimen labio fuerza pie esperanza silencio sangre víctima existencia lado acento recuerdo lecho perdón desgraciado sentimiento consuelo grito desesperación llanto año felicidad pensamiento venganza cadáver habitación infeliz suerte pena 
8	0,05954	ejército corazón ciudad insurgente caballero sangre estudiante silencio muerte palabra francés pueblo frente existencia revolución porvenir destino campo emperador independencia negocio voz guerrillero sombra historia batalla alma imperio soldado diplomático patria aposento multitud orden luz rayo situación capital nación tumba aliento archiduque horizonte montaña héroe espíritu honor miserable esperanza rey 
9	0,07352	ejército jefe manera soldado enemigo tropa fuerza prisionero coronel orden marcha batalla arma provincia campamento combate caudillo gobierno muerte guerra acto ciudad lado gente cuerpo campaña elemento caballo golpe palabra fraile infantería caballería noticia montonero peligro herida seguridad libertad grupo situación campo triunfo línea población fuego modo resultado persecución carga 
10	0,05012	bandido jefe ladrón robo compañero cura carta crimen bandolero plateado silencio policía excelencia dinero terror sociedad población oro ciudad aspecto tono justicia voz puñal fiesta camarada valor salteador café pueblo calle tierra modo candidato cuadrilla asalto agente víctima moneda gobierno presencia vista caverna persecución juramento ron honradez hecho traje asociación 
11	0,01838	tía inglés tío muchacho procurador días do playa muchachas guitarra planta viejita matrimonio señorita escuela fiesta chucho gracia niñas limosna lluvia ciudad moneda pana cera vela secretario tarde número cosas virgen oro plata niños portero regidor belleza mañana manera manos cantidad aire españoles casita hotel alamedero ruido trabajo covacha ojos 
12	0,01804	ojos manos luz cabeza años puerta calle veces voz aire hombres mujeres sol brazos labios cosas mesa calles puertas sombrero amigos ciudad casas ruido sala agua pies lado muchacha cama horas pie movimiento cara días fondo nariz piernas silencio ventanas paredes dientes trabajo dedos voces traje cuerpo tarde cuello boca 
13	0,11522	muchacho mesa cabeza boca pie agua botella cara vino plato diablo año perro copa chico cocina comida gente café nariz vuelta carne ropa color pierna mozo sombrero papel pan vaso estómago pelo gusto hambre aire puerta vecino diente calle palo dueño camisa suelo lengua cuerpo compañero alma dedo silla rincón 
14	0,07026	hacienda muchacho pueblo compadre año gente rancho licenciado trabajo camino amo puerta dinero lugar palabra mozo cura administrador plata indio vecino caballo mulo patio herrero fuerza corral semana ranchero razón alcalde manera maíz piedra rumbo cuidado marido miedo prefecto tarde p_o recámara autoridad p_a presidente monte campo patrón mañana ventana 
15	0,0311	sargento guerra cordillera jefe quebrada valle cerro patria falda silencio gruta godo patriota cabo lado soldado partida país boca montonera sur sable cóndor grupo cumbre instante norte año fuego fondo cuero sol hombres dedo bosque suelo mulo montaña matorral territorio izquierda ganado escucha fogón altura enemigo meseta soldados invasión rey 
