0	0,35148	corazón amor alma felicidad palabra lágrima dolor sentimiento pasión cariño amante placer esperanza pensamiento desgracia virtud cielo pena afecto idea deseo ser año ángel dicha lado alegría muerte pecho tierra esposo objeto rostro bien ilusión tristeza razón existencia deber embargo labio instante recuerdo amistad voluntad ternura pesar bondad criatura destino 
1	0,11229	soldado capitán enemigo ejército coronel jefe fuego tropa plaza arma campo fuerza ciudad orden combate general columna francés teniente caballo guerra pueblo sangre cañón batalla bandera cuartel camino insurgente marcha muerte artillería fusil prisionero ataque victoria compañero comandante caballería bala patria héroe cuerpo batallón cadáver espada derrota sitio campamento línea 
2	0,03814	conde marqués condesa general corazón duque gabinete pie señorito salón marquesa idea lector puerta amor barón baronesa dama sonrisa conciencia coqueta castillo jorobado virtud honor marido sociedad risa orgullo cara mirada honra triunfo palacio guerra caballero poeta sillón calle felicidad impresión fisonomía historia gloria gesto título fortuna escalera carretela entusiasmo 
3	0,01003	muchacho señorito mamá canónigo ciudad primo clérigo mozo alma fiesta mancebo flor año chocolate misa chico periódico ebanista papá tío razón huérfano alegría gusto anciano asunto escuela corredor dinero casita pena doncella libro ramillete tren dama amor lado asiento rato ceguezuela capitalista blonda altar palabra criatura comedor piano tono tarde 
4	0,04476	tío sobrino muchacho primo tía oficina cuarto despacho trabajo oro informe voz destino habitación expediente rato guitarra gesto vela moneda mañana baúl extremo palabra sombrero camisa bolsillo sueño playa par aire fuerza recomendación lado jefe escribiente espalda empleo tarde ropa suelo misterio humor pedazo edad fortuna muelle partido escalera canción 
5	0,19477	puerta mesa luz sala cabeza lado calle patio brazo color pared habitación coche silla cristal espejo comedor pie sillón papel escalera cuadro mueble traje sombrero cuarto ventana pieza sofá ruido criado reloj oro centro fondo seda rostro flor cama corredor voz negro salón carruaje alfombra alcoba libro labio caja frente 
6	0,00332	mono capitán mamá león chucho gorila amor doctor coronel razón procurador eslabón especie idea compadre curial sastre marido niñas revolución licenciado chimpancé palabra fiera orang efecto cola época baile dependiente manera jefe hembra origen edad gibón destino general negro pilotín tribu viajero negocio rey papá terreno tierra limosna cara antropoide 
7	0,03242	teatro público palco voz escena compañía artista telón actor música función pico perro aplauso dama orquesta director papel concurrencia escenario arte empresario ópera cómico silencio comedia asiento maestro espectáculo representación acto drama ventana bastidor coro foro mirada platea actriz gente cuarto grupo entrada traje espectador manera tragedia patio cabeza triunfo 
8	0,14164	amor corazón mirada voz alma flor palabra cabeza frente labio ángel jardín poeta música luz pecho cielo rosa acento sonrisa balcón sueño felicidad ventana pasión piano rostro beso pie luna pensamiento ternura libro lado brazo gracia emoción tarde color boca sombra poesía año recuerdo perfume imagen habitación esperanza suspiro expresión 
9	0,11544	caballo camino hacienda pueblo muchacho compadre gente lugar rancho cura jinete campo viajero animal amo viaje árbol bandido año mozo compañero tierra diligencia marcha población pie mulo lado rumbo indio legua miedo monte orden manera pasajero coche jefe ladrón cabeza dinero pistola terreno administrador licenciado cuidado fuerza distancia trabajo perro 
10	0,00427	rostro silencio sierra licenciado amo carabina cólera sol voz palabra camino tequila subteniente sangre vaquero coñac pie copa p_a miedo carne puerta cara sotol tomo_ch morenciano muchacho pensamiento gesto escándalo doctor mozo cerveza champaña ráfaga valle honor pecho fonda alcohol cielo p_o ai espalda vaso orden trago hombres ojos raza 
11	0,06587	mar buque capitán agua costa tierra puerto bote playa marinero pirata ola viento muelle viaje vela barco cubierta orilla inglés embarcación río vista isla marino oro popa canal lancha pasajero gente año compañero bahía canoa proa rumbo goleta vapor nave indio brazo palo remo barca peligro remero tripulación duda distancia 
12	0,13066	dinero negocio fortuna oro bien papel cantidad efecto abogado capital cuenta pleito documento asunto precio título gasto razón justicia riqueza posadero año herencia suma miseria trabajo manera deuda recurso mina tesoro posada heredero historia habitación desgracia embargo esposo hacienda hecho firma caja favor voluntad noticia objeto derecho propiedad peso acción 
13	0,02246	estudiante periódico artículo diputado calle examen mesa periodista redacción cara cuarto compañero escritor puerta número ministro párrafo portero agua memoria pluma papel año muchacho talento prensa secretario bola salón jefe sueldo miedo gobernador sombrero personaje imprenta abogado puesto asunto sangre director cama elogio piel idea fondo libro semana redactor vergüenza 
14	0,00117	conde niña hija años barón rey raza título condesa marido castillo gente país año educación esperanza nobleza villa caballero ojos matrimonio objeto convento marqués dama sonrisa padres mancebo origen tanto poder heredero época condes indios damas plaza mesa vino condestable nacimiento cuna calma mulata personaje reyes esposa señorita instante colonia 
15	0,00069	pueblo plaza gente capital tierra sombrero cosas amigos coche empresa zócalo calle cuerpo niñas acciones tranvías negocio centro jardín cuartel lugar oro circo compadre peso modo distancia forma pie arroyo distrito calles portal teatro grupo extranjeros costumbre vista cabecera extremo camino lado negocios letra viento comandantes mayoría guardia entrada vecindario 
16	0,01801	juez comisario asesino policía barón agente rastro crimen sangre cadáver pie herida aldeano asesinato instrucción caballo bosque médico prueba cabeza magistrado compañero embargo manera dirección suelo matador pisada bolsillo examen duda lado tierra oficina rastreador puerta cuerpo rostro investigación pisadas inocencia camino portero rodilla fisonomía llave huella víctima escribano carruaje 
17	0,00281	años amigos ciudad historia dinero personas año hijos trabajo negocios días veces miseria fortuna recursos edad hombres tiempos educación relaciones cosas calle plaza poder puerta época viaje coche ministros muerte meses país madrina tenia carácter ocasión pan esposa camino viuda lugar oficio limosna justicia jóvenes medios curso presencia capital anciano 
18	0,22227	año libro maestro carácter obra estudio talento edad época gusto arte país educación fortuna embargo sociedad ocasión número especie poeta clase artista memoria autor historia título ciudad efecto trabajo modo conversación muchacho atención mes discípulo idea mérito escuela moda lectura papel letra imaginación lección viaje dama objeto circunstancia forma condición 
19	0,16981	muchacho chico calle misia cara mozo cabeza boca pie tienda papá lengua tío gana palabra diablo señorito duda corazón vergüenza paz nariz marido abuelo ocasión dedo santo doctor esquina cuenta pelo gusto plaza gracia falta gato sol risa perro escuela puerta voz cuento vuelta lástima frase costumbre chiquillo mamá gesto 
20	0,01588	ojos años veces manos hija palabras días niña hombres labios cabeza mujeres brazos cosas rostro voz luz alma amigos flores aire corazón horas color personas sol hijos edad lado padres lágrimas jóvenes boca vista mirada pies hermana momentos cuerpo ideas esposa silencio cielo oro frente noches meses ciudad tierra calles 
21	0,33849	voz corazón brazo palabra muerte mirada silencio rostro instante puerta cabeza alma grito dolor lágrima sangre pie labio frente luz fuerza pecho cuerpo acento anciano esposo cielo víctima cadáver esperanza crimen sombra desesperación terror venganza desgracia lecho golpe lado existencia recuerdo pensamiento rodilla escena desgraciado rayo movimiento vista sueño espanto 
22	0,00186	ciudad sor lluvia agua casas calles país calle viento cielo fraile sol luz veces paredes gente árboles voz cosas plaza copa ventanas relámpagos partes aguacero trueno barro puerta suelo sueño nubes puertas años miedo paraguas ojos voces torre noches enferma aposento caja criatura ropas ladrillos color pies días techos cuartos 
23	0,24955	agua pie cuerpo cabeza suelo boca perro animal grito tierra aire pierna carne fuego brazo voz lado piedra ruido fuerza pared sangre cara vuelta golpe sol gente humo diente hueso forma rostro pedazo punta espalda pecho sombra movimiento nariz fondo dedo hombro bestia mirada distancia frente montón especie color cueva 
24	0,07866	carta papel mesa juego capitán oro año corazón bolsillo letra fortuna criado billete jugador caballero escritorio carruaje coronel partida caballo papá objeto retrato duda amor viaje correo sota noticia lectura mes deseo baraja esposo tío capital palabra atención modo mañana as cuarto nodriza rey alférez idea memoria mozo caja paquete 
25	0,10338	dinero negocio calle trabajo fortuna mes manera capital gente escritorio hotel situación inglés patrón sociedad policía lado miseria porvenir ciudad comercio suma dueño palabra cuenta año sueldo relación diario interés posición socio idea viaje café pieza bolsillo vino modo confianza muchacho peso género ropa gasto cliente dependiente mozo suerte puerta 
26	0,00169	cura pueblo flores aldea muchacho trabajo árboles juego escuela mañana veces curato perro tierra presencia libro misa anciano libros iglesia huerta honradez memoria corral arroyo sol capitán edad molino vecinos montaña plateados casita sacristán lado cariño herrero sacerdote semblante cara sueño forastero toque fiesta campanario huerto lectura pie casas chico 
27	0,01888	alma cuerpo corazón silencio lado cabeza rato sangre luz cielo médico calle sol sombra dolor amor tierra cuarto hogar cama voz esplendor muerte palabra miedo pecho alegría espíritu marcha pasión cara rostro frente comedor brazo trabajador frío seda ímpetu suburbio grito flor patio plegaria mejilla penumbra poema año historia dormitorio 
