0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	1.3995771374853112E-6	7.177402520077165E-5	4.660955236824253E-5	9.770022667040455E-5	2.505051898817312E-5	1.2387664721588465E-4	2.346659388133463E-6	0.05352347584461802	0.006941613396032163	1.0554213360862028E-5	0.011576363697457659	4.606317161743291E-5	4.8306641789389944E-5	8.406679474578259E-5	0.06747751894082014	0.052596341435676035	0.020605001583912035	0.09454846355734821	8.851543766903604E-6	0.006895774135445712	4.8368876288136985E-5	1.656143114498941E-4	0.006926914732977836	4.523332549607408E-5	0.12064894011927646	4.71380827390792E-5	6.790266650626018E-5	3.039752444143678E-6	0.07309435468941589	0.20467539339205182	1.5923602032540251E-6	6.069158700739815E-5	8.563971906157741E-6	5.009771868754758E-5	4.660358140084779E-5	0.010330196840947294	0.020582469295685014	0.07736009364799137	5.8435464812737994E-5	3.897490676438211E-5	2.0794444145512287E-5	3.2129202493366967E-6	1.4808510456098027E-4	0.06951294961465107	4.4971152068147645E-5	0.08530108306023353	1.4087060932942286E-5	2.496197697358456E-5	0.015935865581937485	2.2175966363818596E-6
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	1.4523608183748913E-6	0.014217238609172424	4.8367385982924096E-5	1.0138489502435899E-4	2.5995274775457458E-5	0.0036642379578595806	2.4351613484629446E-6	0.0013281568063670066	0.07202438232364104	1.0952255180179851E-5	2.2732350145620244E-4	4.780039901726392E-5	5.01284794693336E-5	8.72372915683043E-5	0.0016657052733953489	0.2714355789554445	1.679624911992941E-4	2.935255155915128E-4	9.185371070207418E-6	8.446265427032685E-5	5.019306108124375E-5	0.09681403788855691	0.003652467113164956	4.693925606225149E-5	0.008521345723741773	0.49740256152409984	7.046354906458622E-5	3.1543937302133318E-6	0.026351384743249162	2.53159925741407E-4	1.652414508642898E-6	6.298051076549599E-5	8.886953718402944E-6	5.198710507839038E-5	4.836118982634248E-5	1.1272182395104482E-4	1.4458041979160399E-4	1.3536019182028102E-4	6.063930113207929E-5	4.0444807198057826E-5	2.1578686238824157E-5	3.3340923895656865E-6	1.5366998923385447E-4	2.4221079720854421E-4	4.6667195020283104E-5	1.2589425187995107E-4	1.4618340638105589E-5	2.5903393485513374E-5	3.698716384915363E-5	2.3012311214427554E-6
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	1.442162739284285E-6	7.395792773450509E-5	4.802776347216836E-5	1.006729981148788E-4	0.23408333163653247	1.2764590110638912E-4	2.418062313763151E-6	1.4854325929580296E-4	1.3110361434594874E-4	1.087535144996703E-5	0.06693212018284521	4.7464757733381E-5	4.97764910434188E-5	0.048068416108403435	4.8372155362317714E-4	0.01440693721710068	1.6678310468057605E-4	0.1243419494734987	9.120873915323166E-6	0.0024244447696258223	4.984061918097346E-5	1.7065353717795115E-4	0.0012862453025201126	4.660966148787246E-5	0.08218962962404419	0.004729722753557799	6.996877336059172E-5	0.007024857811246386	0.23681811955537507	0.05642518684064454	1.6408117074406033E-6	6.253827890284357E-5	8.824551968267436E-6	5.1622065893517356E-5	4.8021610823297826E-5	0.007133655889041146	0.02237902951063853	1.3440972970064915E-4	0.0035710762920026047	4.0160814861310794E-5	2.142716662596298E-5	3.310681307791789E-6	0.0036634537441432385	0.010773098409666143	0.009408640266521578	0.062150252763755076	1.4515694661902764E-5	2.572150696520918E-5	3.672745013511048E-5	2.2850725080421972E-6
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	1.4438524619086977E-6	0.012962291075315158	4.8084035622549346E-5	0.009474061130062316	0.00822745439216964	0.015359359497058522	2.4208954576847816E-6	1.4871730130860706E-4	1.312572230457634E-4	1.0888093650894067E-5	0.12325016285387537	0.0012191791424264083	4.9834812105798825E-5	0.010631655179617994	0.18677803308895297	0.002707229509538944	0.08804138643206265	0.02138166385634415	9.131560467256125E-6	0.009457238024767407	4.989901537964839E-5	0.0025141710292783098	1.1609357091874354E-4	0.09963765990853363	0.1291522787123069	4.8629285939010775E-5	7.005075288767925E-5	3.1359143647885524E-6	0.08243663165305624	0.08929774352719028	1.6427341788711436E-6	0.001234270324619177	8.834891331991732E-6	5.168254933986024E-5	4.807787576487379E-5	1.120614663817955E-4	0.006002027286172218	0.02122442511151818	6.028405828652394E-5	4.020786963234148E-5	2.1452271953703535E-5	3.3145602965879996E-6	1.5276974527931103E-4	0.011957379577114787	4.639380487818726E-5	0.06573804796917954	1.4532702102887862E-5	2.5751643794478995E-5	3.6770482174241576E-5	2.2877498332913424E-6
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	1.7237386643187974E-5	8.839788748954202E-4	5.740497282492558E-4	0.057154533358816574	3.0852567525324696E-4	0.0015256820127532338	2.8901783338503526E-5	0.01576326771177073	0.0015670101780067185	1.2998715936640438E-4	0.058649239374639166	5.673204269454185E-4	5.949513175485374E-4	0.001035378333980385	0.00578166057152767	0.10225922802630366	0.16984719905964646	0.157349636523736	1.0901684388283263E-4	0.0010024474704547744	5.957178062891116E-4	0.002039728889281845	0.0013859793999099674	5.570999267206768E-4	0.0032211631145951897	0.014568370127155764	8.362986828828082E-4	3.7438013794241583E-5	0.03299595786311053	0.03098025783749637	1.96117296886061E-5	7.474860250396062E-4	1.0547506885763902E-4	6.170104696840866E-4	0.04253740902507833	0.015325653193645343	0.0017159569202444618	0.0016065263762162448	0.014707510255730149	4.800203713579936E-4	2.5610726566340023E-4	3.957077256281332E-5	0.0018238367397176247	0.25465528291266826	5.538709623258612E-4	0.001494179592532533	1.7349820132355726E-4	3.074351794893821E-4	4.3898323063837634E-4	2.7312228541135647E-5
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	1.5148478529254257E-6	0.02343381882872789	5.044836646710972E-5	0.05788144537440529	2.711370733883535E-5	1.3407926439821025E-4	2.5399328414641085E-6	1.560298510572148E-4	1.377112466525695E-4	1.1423470004479464E-5	0.10718360961188061	4.985698519552731E-5	5.228523004325155E-5	9.09906286064263E-5	0.00542518187644924	3.818058102254246E-4	0.08253629103094466	3.06154291307697E-4	9.580566666344309E-6	8.809661404729559E-5	5.2352590243900606E-5	0.04074517042121015	1.2180198551050093E-4	4.895879203308569E-5	0.0764978318779742	0.004968101146279309	7.3495204951502E-5	3.290109805386981E-6	0.1799146410363957	0.010098213432096492	1.7235087444464421E-6	6.569021299818043E-5	9.269310070230319E-6	0.0012834940017829772	5.044190372426008E-5	1.1757161913879275E-4	1.5080091374362184E-4	1.4118399047694346E-4	6.324827409322014E-5	4.2184923037593226E-5	2.2507097481747466E-5	3.4775399018543907E-6	0.01614079389403611	0.03221365645920063	4.867502571270835E-5	0.3590782032777389	1.5247286795952846E-5	2.7017872906348003E-5	3.8578516463550416E-5	2.4002403392452976E-6
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	1.5356123602287697E-6	7.875027198551456E-5	5.113987847072455E-5	1.0719643216078208E-4	2.7485363655983458E-5	0.005120397859870681	2.5747485187842662E-6	0.042526254788951445	1.3959889905366558E-4	1.158005518620545E-5	2.4035403199408026E-4	5.054039094562689E-5	5.3001920527377403E-5	9.223786645185435E-5	0.17247965097337142	0.02780168334842725	0.10859004618802431	0.1274146094062126	9.711890578596819E-6	0.0025815445466141045	5.3070204055986835E-5	1.8171158765152633E-4	0.0013695917465017266	0.09350864353261602	0.02645548483177112	5.1719780605787546E-5	0.03371974754018741	3.3352083999097442E-6	0.05652265057637118	0.11864908872537086	1.7471334337789868E-6	6.659064990009424E-5	9.396367488094801E-6	0.012516168904951112	5.113332714097765E-5	0.031272187760065816	1.5286799042642753E-4	0.06494136870657718	6.411523855225565E-5	4.276316536127841E-5	2.2815609514249142E-5	3.525207661062207E-6	1.6247858788133262E-4	0.0015022148722476515	4.9342229963584196E-5	0.04499343725320546	1.5456286265714335E-5	2.7388215590071175E-5	0.026207631145674665	2.433141206456345E-6
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	1.379213746515329E-6	7.072973653849847E-5	0.022430045114713925	9.627872023088099E-5	2.4686042105481483E-5	1.220742823931497E-4	2.312516259245405E-6	0.011334116349407503	0.022509494785966307	1.0400652998027008E-5	2.1587452246557532E-4	0.012356655511364579	4.760379590340208E-5	8.284365029511126E-5	0.05978050892876491	0.1480827707980155	1.5950318531743126E-4	0.0025171536930358404	8.722756691446495E-6	8.020875553993147E-5	4.766512491048605E-5	1.6320467722256022E-4	1.108962675324291E-4	4.4575195359993115E-5	0.010330585859042035	0.0011656579248129236	6.691470485060203E-5	2.995525037297582E-6	4.0169177199317905E-4	0.0685119565486762	1.5691918815406802E-6	0.25411949922232774	8.439368907501754E-6	0.2999964926094122	4.5925514488171594E-5	0.02137195270349571	1.3729873453668527E-4	0.0012477485622927088	5.7585247854612734E-5	3.840783458007384E-5	2.0491891763941273E-5	3.166173307392382E-6	0.011337987372644869	0.05059426789194703	4.431683646995231E-5	1.1955368156680209E-4	1.3882098789940379E-5	2.459878834833301E-5	3.512433286547098E-5	2.1853313284464226E-6
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	1.4609700456071699E-6	7.492241625166019E-5	4.865409560169793E-5	1.0198587901411031E-4	2.614936818301568E-5	1.2931053679387052E-4	2.449596368418687E-6	1.504804183304084E-4	1.3281334222053334E-4	1.101717737606887E-5	2.2867101762058336E-4	0.005975830574335048	5.042562840443294E-5	8.775441214656422E-5	0.11667386758963526	3.6822632114565324E-4	0.02980769226359448	0.0014808148258659416	9.23981962442048E-6	0.01549710507680206	5.049059283978815E-5	1.7287903729757177E-4	0.03686950024276798	4.7217500088420014E-5	0.17573431861546285	0.002420304540791504	0.05342060267903172	3.173092177637622E-6	0.18537120403487137	0.14252058443338855	1.6622096035028233E-6	6.335384328832722E-5	8.93963333010583E-6	5.2295271475545745E-5	4.86478627158688E-5	1.133900103852653E-4	0.0025165361865778983	1.3616257276779898E-4	6.099875555693549E-5	4.0684553775580756E-5	2.1706599227699716E-5	3.3538560451477063E-6	1.5458090602488744E-4	0.015655788310793988	4.694382633747344E-5	0.2135255262806831	1.470499446043407E-5	2.60569422440467E-5	3.720641439228739E-5	2.3148722369202853E-6
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	1.370013783220446E-6	0.05676900256995694	0.0011573651067385408	9.563649875183877E-5	2.4521375329327186E-5	0.017909101446302	2.29709075702892E-6	0.024599393890033152	1.245447228605463E-4	1.0331276060575202E-5	2.1443454429830315E-4	4.509017640008016E-5	4.728625761311537E-5	8.22910466512926E-5	0.13831529304657011	0.028138803761727095	0.004605399592090948	0.1603674560657046	8.664572061548294E-6	7.967372780491938E-5	4.734717752870391E-5	1.6211603012649233E-4	0.062367601626603854	4.427785916956556E-5	2.5601548287719673E-4	4.6142382107754366E-5	6.646835429031443E-5	2.975543565635434E-6	0.03708643530803592	2.3880607576075898E-4	1.5587246803912733E-6	5.94095948688152E-5	8.383074598967517E-6	4.9039501483397894E-5	4.5619171074282844E-5	0.0056650310921502805	1.363828914910639E-4	0.35366103432025936	5.720112888253338E-5	3.815163740304788E-5	0.10118870346661811	3.145053536590471E-6	1.4495709375669414E-4	0.003563698021536451	4.402122364714003E-5	0.002342236387485935	1.378949907532321E-5	2.443470359317809E-5	3.4890038091411454E-5	2.1707542057490438E-6
