0	0,05486	poeta artista música maestro voz verso obra arte piano talento pintor canto autor concierto poesía nota impresión pieza armonía papel instrumento efecto aplauso duda inspiración corazón gusto cuadro genio sentimiento asiento ópera monsieur sitio retrato objeto discípulo lugar rey lección pintura siglo triunfo esperanza emoción violín composición gloria mañana estudio 
1	0,0011	guitarra gaucho muchacho tía tío payador voz plata muchacha canto baile playa vela cantor sombrero sentimiento aparcero suelo prima canción moneda trabajo guitarrero libertad oro especie voluntad habitación amores caballero plaza mostrador puesto corazón pana barraca fama gato extremo edad campo ciudad paño fiesta novia décima muchachos gente covacha gauchos 
2	0,00185	pueblo flores cura veces árboles trabajo sol molino libro juego huerta libros casita ojos luz iglesia días memoria aldea flor miedo hermana río mañana hijas corral montaña carácter arroyo hacienda aspecto población tarde haciendas plateados casas hojas cuello lugar tiempos novela herrero bosque lado caminos aguas honradez semblante cintura valle 
3	0,00227	estudiante examen puerta tahona año años parapeto salón memoria época número portero color panadero puertas arrabal conjunto hierro mostrador cara rúa catedrático parroquia claustro calzada fondo programa estudio recinto edificio grupo atrio clase cadáver compañero orden rajo notario mármol anfiteatro ciencia estudiantes desgraciado lado agua libro aspecto espacio escalera texto 
4	0,01696	juez comisario asesino barón rastro policía agente cadáver aldeano sangre herida pie crimen médico instrucción dirección bosque asesinato cabeza caballo manera magistrado pisada prueba lado rastreador matador suelo duda embargo compañero huella tierra bolsillo inocencia examen rostro preso cuerpo camino pisadas rodilla mancha víctima razón seguridad centro fisonomía muerto pieza 
5	0,02973	virrey oidor puerta señoría calle dama brujo inquisidor negocio corregidor bachiller escribano negro marqués alguacil alcalde palacio canónigo ciudad lacayo arzobispo espada secreto convento lado lugar gente brazo orden aposento luz justicia año tarde cabeza sombrero sitial tumulto conspiración rostro noticia carta especie primo licenciado rey capa tormento estancia mesa 
6	0,00217	gente plaza calle calles atmósfera movimiento coche luz salón partes oro casas cochero ciudad puertas cama cosas cielo cabeza hombros fondo hombres agua tierra cuerpo suelo tranvías lluvia gritos balcones galera país zócalo viento risas negocios alfombra pie copas coches masa tono gesto sangre empresa especie acciones niñas paredes cara 
7	0,15055	enfermo médico muerte dolor cama enfermedad lecho cuerpo cadáver estado fiebre salud doctor herida corazón sueño cabecera cabeza lágrima sangre cuarto hospital habitación lado brazo medicina mal alma cuidado desgracia muerto paciente mañana remedio ciencia respiración esfuerzo pie cementerio sepulcro tarde moribundo facultativo noticia delirio sufrimiento alcoba almohada consuelo criado 
8	0,04485	doctor hospital médico mal enfermedad salud lazarino enfermo amo remedio ciencia alma sepulturero corazón capellán esperanza espíritu muerte vista existencia suceso embargo boticario dolencia botica desgracia idea libro carta mar sitio juventud consuelo duda carne especie impresión necesidad piel billete color consulta situación historia valor atención método leproso aire estudio 
9	0,05371	ejército manera soldado jefe enemigo tropa fuerza coronel prisionero marcha orden arma batalla provincia combate campamento ciudad acto caudillo caballo lado guerra gobierno campaña elemento gente caballería muerte cuerpo fraile montonero infantería noticia peligro grupo golpe situación herida fuego persecución regimiento campo pueblo línea triunfo palabra libertad resultado población seguridad 
10	0,03553	indio palacio cacique capitán tierra conquistador español gobernador merced corte oro gente lugar rey tesorero voz arma ciudad tribu soldado expedición cortés conquista reino lado riqueza brazo espada raza princesa tesoro marina noticia cristiano cabeza jefe número habitación religión dama comitiva poder año plata entrada mirada castellano lanza arcabuz vuelta 
11	0,26269	puerta calle cabeza ventana voz cuarto luz patio sala brazo pie lado escalera palabra ruido balcón vista pared cama pieza duda aire llave silencio habitación esquina rostro corredor golpe cuerpo criado zaguán silla mesa merced sueño fuerza instante cara suelo oído sombra movimiento papel entrada fondo seña labio mañana rato 
