0	0,0258	unitario cabeza calle ciudad rosa orden sangre tirano salvaje puerta patria espíritu asesino servicio pueblo mirada sereno policía federación revolución doctor puñal provincia época mazorca víctima comandante negro causa fisonomía crimen bandido coronel patio muerte gobierno embargo corazón cuchillo peligro campaña mulato movimiento acto divisa gobernador libertad acción tiranía dictador 
1	0,00101	ciudad fraile calle muerte copa cielo enferma madama lugar abuela amor aldea luz invierno agua manos río rostro veces pueblo miedo país color tía patio fruto amores labios persiana abuelo oficio estancia calles lluvia mercado barrio tierra fondo fuerza residencia población capital mal corriente salud flor brisas casas edad silencio 
2	0,16553	muerte dolor cadáver lágrima alma corazón cuerpo brazo anciano lecho tierra muerto llanto tumba lado cielo grito silencio año cementerio sepulcro sangre frente enfermo desgracia rostro voz agonía sacerdote esperanza consuelo recuerdo sollozo suelo esposo pobre pie desgraciado pecho cabeza infeliz moribundo existencia desesperación cuadro rodilla víctima médico criatura puerta 
3	0,03907	insurgente ejército corazón capitán estudiante sangre ciudad revolución silencio caballero francés palabra pueblo guerrillero existencia destino independencia porvenir frente soldado muerte historia emperador alma patria campo aposento negocio imperio diplomático honor sombra situación esposo archiduque tumba multitud nación rey aliento voz rayo bandera héroe pensamiento espíritu general coronel capital caudillo 
4	0,05092	indio español instante sacerdote dios cacique palabra guerrero extranjero cabeza anciano país mirada pueblo soldado choza templo voz lugar tierra sangre grito piedra arma enemigo patria corazón capitán labio ciudad cristiano duda tribu flecha número pecho objeto sacrificio idioma año sonrisa muchedumbre jefe semblante campamento altar religión algodón multitud guerra 
5	0,05134	capitán coronel gobernador teniente orden jefe soldado revolución comandante gente cárcel ejército caballo secretario voz confianza campaña servicio despacho general provincia guardia pliego carta arma mando regimiento gobierno sargento espada compañía asistente madama cuerpo patriota fuerza papel cuartel alcaide lugar ayudante deber mesa rey honor plaza independencia licencia valiente comunicación 
6	0,16916	dinero negocio fortuna trabajo oro capital calle mes juego cuenta manera peso suma gasto cantidad precio comercio año carta gente bolsillo escritorio suerte miseria clase relación mesa caja dueño situación sueldo idea patrón deuda lado crédito modo dependiente posición viaje confianza recurso interés jugador tienda pieza alhaja socio necesidad hotel 
7	0,00059	examen hermanas doctor memoria año manos estudio puertas carrera salón claustro techo voluntad prueba qu il viuda palabra esquina campo et hija género favor vuelta puerta visita des latín orden suerte cara remedio escuela visitas programa filosofía libro desgraciado época mármol recinto cualidad catedrático urna conjunto coraje estudiante moda bondad 
8	0,00084	estudiante secretario años agua pueblo año misa calle templo portal oficina diputado gobernador atrio negocio compañeros esquina color fondo plaza escuela maestro distrito personas estudiantes juzgado altar manera escribiente ministro cuerpo tribuna lector costumbre letra chico sueldo vecindad gente notario papá grupo número portero palco orador jóvenes política barbas barrio 
9	0,08074	calle doctor grupo sociedad gente cara aire movimiento salón tono sombrero personaje aspecto plaza diario mirada víctima negocio coche vigilante gas atmósfera sirviente viejo sitio oro golpe francés gesto idea corredor fondo club acción ambiente policía calma puerta hogar pasión vista miseria viento propósito nota rueda rumor actitud carácter manera 
