0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	0.01710727207511801	8.908778861460028E-5	1.1464924832949263E-5	0.03417765630863917	1.3692456822209767E-5	0.02057647154223316	0.06271845088559798	3.941299995543479E-6	3.045102141376948E-5	1.8844515572635645E-4	1.355595924441663E-6	5.001004069093985E-5	3.115151951238752E-5	3.119333133710632E-6	0.0618051302117479	2.478417126570068E-5	0.005719153409852284	5.972448082737444E-6	0.07846780331083651	3.166269438176739E-5	7.28687706018656E-5	0.03688242479000332	6.498883695127544E-5	1.4251338645139447E-5	1.2334363909352985E-5	0.12502288018159857	1.9080871344833448E-4	8.253144348149239E-5	0.18762774889111683	8.798523243744935E-6	0.0944668997137787	1.2885259645403137E-5	0.01714944536588102	0.09216802906692807	6.322202150642038E-5	5.856715992210665E-6	4.183457489557868E-5	2.902852021549051E-6	0.023086371348023608	7.565575254838281E-6	0.014880340501274123	1.3064200195565733E-4	0.0797954146047764	1.7702159395740536E-6	3.813159427336515E-5	3.001429659441165E-5	0.026327488236997734	4.2117118754101886E-5	4.175413047228784E-5	0.02067060275761288
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	0.020108872702507507	9.244685312250103E-5	1.1897211038398953E-5	1.1779163948647455E-4	1.4208732357304937E-5	0.0013214720496787266	0.03916099638529076	4.089907129426807E-6	3.159918040223443E-5	1.955505002873785E-4	1.4067088123880207E-6	5.189567457338283E-5	0.4454238900371934	3.236947919987289E-6	0.00875612484105873	2.5718661068972153E-5	4.3371891549461056E-5	6.197639870433422E-6	1.2480545913337812E-4	3.285653962785842E-5	7.56162953173121E-5	5.679745815813301E-4	0.030702837826253118	1.4788686878577545E-5	1.2799432407289068E-5	1.2557944658249195E-4	0.06853850769707026	8.564330030155339E-5	2.853205245595472E-4	9.130272494788302E-6	2.3116563706917733E-4	1.337109972543029E-5	1.2179860968853798E-4	2.021849503400373E-4	6.560581452522195E-5	6.077544089172379E-6	4.341195197407789E-5	3.0123043645570954E-6	0.37508564451549964	7.850836071338271E-6	1.2370602717608182E-4	0.006026990676002925	0.0015024744775618058	1.836962119116879E-6	3.9569350075200606E-5	3.1145988827294976E-5	2.1962407396917467E-4	4.3705149178720134E-5	4.332847438528439E-5	2.4086793180223837E-4
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	7.748735758679715E-5	9.179786905164621E-5	1.1813691695222524E-5	0.001286977644857625	1.4108985955394303E-5	1.421823017086773E-4	0.006125721626269613	4.061195664529711E-6	3.1377351707795864E-5	1.9417772062590066E-4	1.3968336075461511E-6	5.153136291747646E-5	3.209915919373595E-5	3.2142242948199214E-6	0.26024743220456903	0.22466801718078214	4.30674175107272E-5	6.154131958406646E-6	1.2392931514147872E-4	3.2625884174247307E-5	7.508546306612706E-5	0.018114181033103596	6.696581918853746E-5	1.4684869150998016E-5	1.2709579400207188E-5	0.050435253076786514	1.96613178567244E-4	0.03752545525548296	0.04708383402460361	9.066177274545057E-6	0.047030059308618845	1.3277233569487514E-5	0.022351188898322164	2.0076559632521338E-4	6.514525662471769E-5	6.0348792588339755E-6	4.310719670805972E-5	2.991157754552171E-6	0.0015584211903763136	7.795722593906654E-6	1.2283760128169657E-4	1.3461617551257642E-4	0.111473140700073	1.82406650272969E-6	0.0023793173937837263	0.0035409660769901074	0.020108301796653405	4.339833564561114E-5	0.07609386357251294	0.06809992590499495
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	7.757812499471465E-5	0.010634356409611495	1.1827530058105278E-5	1.1710174360387439E-4	1.4125512987976116E-5	1.423488517031507E-4	2.7597996736602114E-4	4.0659528819003285E-6	0.005888331334426876	0.09156231393100943	1.3984698353102351E-6	5.159172590292523E-5	3.213675961743194E-5	3.2179893839491958E-6	0.10710105036981485	2.5568028999881116E-5	4.311786597064237E-5	6.161340806704526E-6	1.2407448388965524E-4	3.266410159486584E-5	7.517341693456506E-5	0.17158663105348426	0.008266728380772767	1.4702070763621736E-5	1.2724467191116643E-5	0.06337954999849257	1.9684348798979694E-4	8.514169458057084E-5	0.1127364601997913	9.076797244518987E-6	0.19819361401900185	1.329278630109367E-5	0.0024638521364366197	0.042370804810044	0.0024079884578233745	6.041948416493738E-6	4.315769176466811E-5	2.9946615472289173E-6	3.888632535981881E-4	7.804854374299348E-6	1.2298149121433045E-4	1.3477386267207668E-4	0.0038364415000333206	1.8262031840345912E-6	3.9337595667051965E-5	3.096356934875525E-5	2.1833775394670306E-4	0.09375412481667715	4.307470309720255E-5	0.08340768182314673
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	9.237894510231639E-4	0.001094396630590042	1.4084057200507795E-4	0.0013944311678717226	1.6820463100225802E-4	0.0016950701963677312	0.31015707232772227	4.841679765929707E-5	3.7407478344111624E-4	0.1557503203897086	1.6652783004509482E-5	0.042460357255514204	0.014331350103054225	3.831936704579195E-5	0.019964006800388977	3.044605096495139E-4	5.134415112123913E-4	7.336838370068844E-5	0.0014774615829683422	3.889595486168524E-4	8.951545241167981E-4	0.006723749347311265	7.983536833889406E-4	1.750702002730169E-4	1.5152117380827067E-4	0.05728130441216573	0.002343984695685389	0.0010138553787053504	0.0033776576505247322	1.0808523078037825E-4	0.0027365657755973162	1.582886382017117E-4	0.0014418661485108373	0.0023934890256885966	7.766492848423712E-4	7.194667583372617E-5	5.139157511917941E-4	3.566001043339545E-5	0.18596324007595977	9.293911316161547E-5	0.0014644463792162611	0.0016048682875306835	0.15727316880801592	2.174617183582363E-5	4.684265816982935E-4	3.6870984871512476E-4	0.002599935405370999	5.173866538999015E-4	5.129275337585373E-4	0.016800092741230593
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	8.139176357288895E-5	0.013615061612040902	1.240895587778292E-5	1.228583112833541E-4	1.4819904625710566E-5	1.4934653400664713E-4	2.8954677953661756E-4	4.265829777204391E-6	3.295838277726287E-5	0.07517095588908063	1.4672167728614524E-6	5.4127907284357105E-5	3.371656044740692E-5	3.376181509108448E-6	0.1566088132613755	2.682491967323097E-5	4.523748354435137E-5	6.464224216110577E-6	1.301738223096144E-4	3.4269825862783786E-5	0.017284408451873057	0.08170423493809557	7.034006956235348E-5	1.5424805223200597E-5	1.3349985260418546E-5	0.35284454307916857	0.05673900734047983	8.932714829043712E-5	0.011358297292654898	9.523000657405317E-6	0.008843878765203752	1.3946242190272886E-5	0.006271873211212934	2.1088170326840608E-4	6.842777312614982E-5	6.338962653046238E-6	4.5279267122024415E-5	3.1418751697013013E-6	0.0028659134894393305	8.188530748804252E-6	1.2902709955209742E-4	1.413991684789754E-4	0.004025035917704961	1.9159769303669956E-6	4.1271380125218654E-5	0.003719387042398068	0.059219492466084024	4.55850758669607E-5	4.519219884082986E-5	0.147727282377044
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	0.001328315900637078	9.774472366669396E-5	1.257900692208209E-5	0.013828438229397421	1.5022995061589082E-5	0.02008433320786804	0.0015393234513498514	4.324288266021721E-6	3.341004103641744E-5	0.23940203748582542	1.4873233593378421E-6	0.0013006784232897598	3.417860869471538E-5	3.4224483503336114E-6	0.06282769023101757	2.7192525590167258E-5	4.5857413326836656E-5	6.5528092743024345E-6	0.03003136777754325	3.473945600196019E-5	0.03870002098979595	0.09029875381603823	7.130400258000329E-5	1.5636185154127162E-5	1.3532932073774315E-5	1.3277605337368083E-4	0.0027009676898995033	9.055127826564739E-5	0.07006696160124763	9.653502870694093E-6	0.025160588148635168	1.4137360046751941E-5	0.0013745873000718366	0.09240361930983643	6.936550023178022E-5	6.4258311397699215E-6	4.5899769502324364E-5	3.1849311011533518E-6	0.011625848940094321	8.300745524876034E-6	0.012588882801322683	0.015093041921355098	0.14361077490359325	1.9422332794966886E-6	0.0025334544643939986	3.293087832006372E-5	2.322101152780674E-4	0.07728635244126042	4.581150804643499E-5	0.04510378649918796
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	0.23057872390736078	8.779188129943591E-5	1.129815135939159E-5	0.003468723852373299	1.3493280759649315E-5	1.3597757642354482E-4	0.023761671193179776	3.8839682380163306E-6	3.0008068434264682E-5	1.8570395561789342E-4	1.3358768731304817E-6	0.3390924828921403	3.0698376801782934E-5	3.073958041464289E-6	0.05643026974926826	0.0022623325635896057	4.1187988839346665E-5	5.885570416558733E-6	0.0034753845055064095	3.120211591298697E-5	7.180879173901035E-5	0.05424918929731257	6.404348281779793E-5	1.404403285959552E-5	1.2154943220315808E-5	1.1925615091959901E-4	1.8803313206507098E-4	8.133090743719313E-5	0.036077496402128956	8.670536335420845E-6	0.0013384802216734888	1.2697825402260037E-5	1.1566569031877468E-4	0.031522729123387515	6.230236819114859E-5	5.7715218122318605E-6	0.045918358748387164	2.86062595187031E-6	0.14471658333059464	7.455523310922763E-6	1.1747706370790477E-4	1.2874163010183955E-4	0.0014268204545021242	1.7444656563849766E-6	3.757691654787455E-5	2.957769639228432E-5	2.0856535383471456E-4	4.150446596368183E-5	4.114675785749047E-5	0.023726783107134237
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	0.0036343000508375018	9.299472436221592E-5	1.1967717924686584E-5	1.1848971248056544E-4	1.4292938098749251E-5	1.4403606633989457E-4	0.014502460738395617	4.114145298857502E-6	3.17864478056798E-5	0.01916098895885115	1.415045443381178E-6	5.220322584856452E-5	3.2517666175899465E-5	3.256131165386308E-6	0.2126740218643781	0.0023964060235719367	4.362892801083737E-5	6.234369175157526E-6	0.004866614988470808	0.0012183187310867386	0.052227833213894494	0.10961594806244912	6.783891566834092E-5	1.4876329626169887E-5	1.287528616178449E-5	0.24073562059440573	0.00256971155486567	8.615085139198707E-5	0.08562626945171896	9.184381569804906E-6	0.07253385142637024	1.345034137331219E-5	1.225204293398482E-4	2.0338316656539336E-4	6.599461671504674E-5	6.113561665780904E-6	4.366922584704537E-5	3.0301562964603002E-6	3.9347232325567225E-4	7.89736277447551E-6	0.06768468508449416	1.3637129342778824E-4	3.2611117567405887E-4	1.8478485763570866E-6	3.980385139296516E-5	3.133057046457737E-5	0.0997833933320446	4.39641606372361E-5	4.3585253541898465E-5	0.008539167704069275
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	7.361166087124983E-5	8.720640135087733E-5	1.1222804516622128E-5	0.004557083296886016	1.3403294701620771E-5	1.3507074832883704E-4	0.022491713518232474	3.8580662355698744E-6	2.980794602996955E-5	1.844655046270614E-4	1.3269679727699415E-6	4.895391105659419E-5	3.0493650763284708E-5	3.0534579591178436E-6	0.05938841552545423	2.4260770417095755E-5	0.3168161907586022	5.846319822839574E-6	1.1773072411176348E-4	3.099403046192634E-5	7.132990226687324E-5	0.1617021475455757	0.05230374985412598	1.3950373861582409E-5	1.2073882472715576E-5	0.02345979707042636	1.8677914790549613E-4	8.078851542100954E-5	0.025833467452480427	8.612712934298785E-6	2.1806175812250886E-4	1.2613144198790156E-5	0.03679413697340911	0.08577562339528846	6.188687661284172E-5	5.733031803318565E-6	4.0951097624273874E-5	2.8415485712474483E-6	0.001480473405381643	7.405802774809995E-6	0.05680279589528859	1.2788305819457757E-4	0.14924576786590155	1.7328318965469919E-6	0.0011488185194304785	2.938044411899983E-5	2.071744412488712E-4	4.1227674622185375E-5	4.087235205461686E-5	2.2721406758397487E-4
