0	0,03524	convento sor fraile fray monje religioso celda claustro superiora ciudad abadesa hábito puerta comunidad franciscano novicio voz capellán coro lugar papel colegio lado orden lego regla criatura monasterio voto año portería maestro secreto patio confesión modo cholo hereje paternidad herejía agua arzobispo velo muerte refectorio profesión pecado reverencia instante miedo 
1	0,00203	puerta examen años año doctor tahona teatro parapeto aspecto cara memoria río panadero muchacha número arrabal menudo programa ojos color puertas servicio clase aire orden mesa rúa mar sala tierra miedo vd dientes mármol conjunto fuerza sangre manos claustro hombro rajo calzada carrera tono sociedad pizarra coraje calma figura tarde 
2	0,04761	ejército manera jefe soldado coronel enemigo fuerza tropa prisionero orden marcha provincia batalla arma caudillo campamento combate gobierno acto ciudad lado guerra campaña caballo muerte gente cuerpo fraile elemento montonero golpe infantería caballería palabra situación noticia rastro herida peligro línea grupo asesino triunfo campo persecución libertad regimiento duda estado seguridad 
3	0,24013	flor cielo sol luz agua árbol sombra alma nube aire tarde viento tierra color hoja ciudad luna fondo oro jardín voz bosque rayo montaña ala rama horizonte amor mañana estrella canto mirada mar rosa ave campo brisa planta pie río rumor naturaleza lluvia eco perfume soledad paisaje sueño música pájaro 
4	0,14184	gobierno pueblo ministro gobernador revolución país orden guerra partido patria poder presidente jefe libertad política autoridad fuerza ley ejército ciudad provincia gente plaza arma independencia nación enemigo secretario palabra elemento tropa plan causa año acto campaña papel derecho mando cabeza triunfo opinión noticia patriota calle capital entusiasmo sangre paz confianza 
5	0,00494	ojos ciudad calle calles luz gente cielo casas puertas rostro amigos manos cabeza paredes días lluvia hombres aire lado sombrero veces tienda suelo plaza fondo polvo viento campanas mesa gritos partes mostrador noches brazos cochero sol color labios escalera cosas gesto agua par años terrado oro platos mujeres movimiento atmósfera 
6	0,0377	ejército capitán estudiante sangre corazón insurgente caballero revolución silencio ciudad palabra muerte existencia frente pueblo emperador porvenir destino francés guerrillero negocio campo independencia voz alma historia orden soldado sombra diplomático imperio situación nación luz honor esposo batalla aposento tumba archiduque rey multitud aliento rayo miserable capital bandera horizonte mar compañero 
7	0,03161	caballo compadre hacienda amo rancho camino muchacho cura brazo instante cara cerro pueblo año palabra toro cuidado coronel dinero sombrero ranchero silla maestro pie licenciado gusto corral p_a muías plaza pelo arriero valle tío merced lado gente orden fuerza cabeza p_o punta mozo miedo negocio reata favor vaquero pierna vera 
8	0,00199	mamá años compadre cosas muchacho amor días niñas cara ojos año manera marido negocio baile sombrero hijos capital plata oro hijas muchachas chocolate calle papá personas gentes historia agua veces cabeza idea muchachos procurador sastre amigos león tierra coronel razón alma curial niños gusto época zócalo padres grado chico señorita 
9	0,11226	doctor médico enfermo enfermedad muerte hospital cama dolor lecho salud estado mal fiebre ciencia cuerpo medicina remedio paciente facultativo alma cabecera dolencia esperanza esfuerzo cuidado cuarto año curación suceso desgracia sepulturero pulso consuelo delirio espíritu cadáver existencia cerebro crisis viaje lazarino angustia embargo visita agonía alcoba calentura corazón moribundo auxilio 
10	0,5114	palabra asunto manera razón efecto modo duda motivo idea noticia ocasión carta situación deseo caballero embargo lugar conversación atención objeto circunstancia relación falta puerta orden interés papel confianza presencia visita voz causa plan cabeza ánimo temor muchacho tono secreto desgracia camino propósito esperanza intención silencio lado suerte fuerza amor conducta 
11	0,00516	hombres soldados jefe armas guerra amigos pueblo ejército ciudad años jefes indios paz fuerzas pueblos país españoles tropas manos voluntad autoridad cosas gobierno cuartel manera camisa campaña gobernador tierra recursos veces filas carácter causa órdenes elementos caballos ejércitos palabras enemigos hermanos provincias policía carrera extremo cuerpo paisanos voz sombrero compañeros 
