0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	3.141021253484905E-6	9.179081872339827E-5	8.708686888972943E-5	8.269889720378703E-6	2.0336712335380615E-4	3.411837134000554E-5	9.643216980207546E-5	4.232301711554424E-6	2.176220904475458E-6	0.07291341069998467	3.916649093239155E-6	4.169598697718557E-5	4.953198241078149E-6	6.412371277629167E-5	2.6158074614854306E-6	0.11602293125754913	2.5084894001593006E-5	0.1557877233735277	4.770729928127031E-5	0.10358143830635745	0.06395482948479543	8.251922735184821E-6	2.631666306104557E-4	6.0443730070050486E-5	3.511746743608582E-5	6.173752943162798E-5	0.011466756897895669	0.04556282969114629	3.941276096807652E-5	0.018304038743783176	0.0012480458516769411	0.012561340650264291	4.371926925314753E-5	0.002318029190406601	0.013965751020213432	0.001188198748829003	0.11046297443433678	1.7661855670871447E-4	1.245711699476385E-5	0.08089170984914691	0.052356327182879914	0.001229765803581918	9.658727712568674E-6	0.022893713727548552	3.313019204951594E-5	1.3400531460414274E-5	4.31602174664374E-6	6.629523810367236E-5	0.11046733053294557	0.0012744165243185957
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	3.2594683769043914E-6	9.525222746809982E-5	9.037089286637521E-5	8.581745186905219E-6	0.0013894657062541484	3.540496656329409E-5	1.0006860273148742E-4	4.391900747256841E-6	2.2582856487921296E-6	2.4345890338094134E-4	4.064344947898849E-6	0.4572739762963117	5.139982104043495E-6	6.654180189711577E-5	2.714448904579272E-6	1.9830159679106997E-4	2.6030839060855145E-5	0.003752864936448701	4.950632956790385E-5	2.503693245655274E-4	0.3586171056650049	8.563100671207404E-6	0.021484824452849452	6.272304796629145E-5	3.644173832249479E-5	6.406563617719329E-5	1.1486882661218578E-4	1.4380617950698673E-4	4.089900629593256E-5	0.027243287070428578	1.1667968792065086E-4	7.229939796163882E-5	0.0012237975716293333	4.85821702048032E-5	0.006243388369415098	5.45757658393302E-5	3.208284952172685E-4	0.08620864395636955	1.2926871751275836E-5	2.7361009387664374E-4	1.229067990281617E-4	0.002454569623200953	1.0022955911335727E-5	1.8843673439357451E-4	3.4379523279684E-5	1.39058621397331E-5	4.478777843864893E-6	0.028351107047732357	0.0026822081806144207	1.4404479201149582E-4
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	3.2365838584151886E-6	9.458346768626641E-5	0.056257223474244555	8.521493304177682E-6	0.05520688546500639	3.5156390563088564E-5	9.936602748773791E-5	4.361065493702764E-6	2.242430370044874E-6	2.4174959402998715E-4	4.0358094426104E-6	4.2964547998941856E-5	5.103894619247626E-6	6.607461617241006E-5	2.6953909328606335E-6	0.0739167361128742	0.23405704420163692	0.03766103975024677	4.915874880217014E-5	0.04822500670289327	0.015583887599743945	8.502979690429165E-6	2.7117322678485553E-4	6.22826734680897E-5	3.6185883214241875E-5	6.361583545324458E-5	1.1406233994550544E-4	1.4279652554098792E-4	0.055037942946000624	0.0036488940863029814	1.1586048731282951E-4	0.0035822597303755413	4.504938672715185E-5	4.824107790270414E-5	0.2905474572299415	5.4192592886568276E-5	0.03191278745558548	1.819920094796519E-4	1.2836113013533279E-5	0.07750198381568167	1.2204387827251382E-4	9.702428602009305E-5	9.952585380517059E-6	1.871137321632629E-4	0.002374450108085306	1.3808229973242424E-5	4.447332631785769E-6	6.831220810686204E-5	0.012024624413888707	1.430334627624018E-4
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	3.240375603306844E-6	0.0012662211245250536	8.98415332292234E-5	8.531476462383635E-6	0.07987362565872448	3.519757721857411E-5	0.010643224085358532	4.366174599022229E-6	2.245057437432114E-6	0.01312882815760565	4.04053750173296E-6	4.3014882120510716E-5	5.109873968832455E-6	6.615202435934408E-5	2.698548655709098E-6	0.07751791210317813	2.5878359926446386E-5	0.08925234205924566	4.921633959629282E-5	0.0916279970344493	3.7229549552176037E-4	8.512941159439526E-6	0.004957598312568367	6.235563929233283E-5	3.6228275948009885E-5	6.36903631125484E-5	1.1419596703929883E-4	0.025916554510375386	4.0659434875910224E-5	1.3858831439649455E-4	1.1599622098454356E-4	7.187589453196861E-5	4.510216329326824E-5	4.829759362072885E-5	0.030808880728977462	0.005911890329798437	0.3880943364720626	1.8220521800520033E-4	1.2851150864575274E-5	2.7200738601992517E-4	1.2218685595275975E-4	9.713795257624506E-5	9.964245101514932E-6	0.08336573927437071	3.4178140606662324E-5	1.3824406685403832E-5	4.45254280137375E-6	0.0012399190874596748	0.06124283927445559	0.03294595282377621
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	3.863753450454795E-5	0.015098145517234807	0.029009314045537898	1.0172747130107061E-4	0.044408702802492137	0.02835775138913725	0.015155238528703978	5.206131707399708E-5	2.6769576994393024E-5	0.22639045164995253	4.817849109245498E-5	5.129001065321609E-4	6.0929026740965635E-5	0.028726845489910682	3.2176907729695824E-5	0.002350654739469701	3.0856793995078755E-4	0.01654816336901654	5.868449377901465E-4	0.002967862331576989	0.06031529683723716	1.015064603768048E-4	0.003237198652946323	7.435150919701924E-4	4.319780893773649E-4	7.594300487440284E-4	0.001361647894231265	0.0017046694675852034	4.848142654666935E-4	0.001652496943242366	0.0013831137310482556	8.570325465326038E-4	0.07038294621218691	5.758900104368048E-4	0.004163577856824773	6.469377186386191E-4	0.01777211250225683	0.07201773324172299	1.5323433013335132E-4	0.15690270415984023	0.01542596108078851	0.001158251836773383	1.1881149318883433E-4	0.14192403291402272	4.0753272109676417E-4	1.6483922103570226E-4	5.309115274954258E-5	8.154941794411429E-4	0.03179472820205561	0.0017074979653063386
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	3.399688665401478E-6	9.9349918646884E-5	0.0013233835578169747	8.950926490961672E-6	0.14648598560695825	3.692806605427603E-5	1.0437349135809093E-4	4.580837567197951E-6	2.3554356832659115E-6	0.005170432215869325	4.239190522466842E-6	4.51297087410003E-5	5.361100915505425E-6	6.94043885462892E-5	2.831222796667832E-6	0.34190357288016315	2.715066945675575E-5	0.005143435801702417	5.1636060865078194E-5	0.10719501207461045	3.905994030487405E-4	8.931479899873725E-6	0.05436633725599755	6.542135421266249E-5	3.8009439085331626E-5	0.0025250716311870543	1.1981041160224473E-4	1.4999263129802525E-4	4.265845593584789E-5	1.4540200868381963E-4	1.2169917503023961E-4	7.540967278810449E-5	4.731961108975517E-5	5.067214474488505E-5	0.1675273455380506	0.0012860485468401154	0.005251130199097655	0.021086287754703427	1.3482977679215602E-5	2.8538062878072373E-4	1.2819417255818192E-4	0.030830037883123808	1.0454137198271804E-5	0.07394404110848975	3.5858508842737065E-5	1.4504083621141045E-5	4.67145206209969E-6	0.006217379570613702	0.027380094411540983	1.5024150876305928E-4
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	3.4462837122483104E-6	0.03747984037319448	9.555047024033802E-5	9.073605030150688E-6	0.051307940861627516	3.743419033126441E-5	1.0580400108943522E-4	4.643621063584997E-6	2.3877185323171833E-6	2.5741266866360034E-4	4.297291513595E-6	4.574824211270904E-5	5.434578452095991E-6	0.001316326582801709	2.870026631909309E-6	2.0966718621241655E-4	2.752278785928335E-5	0.09990772304039881	5.2343768220601604E-5	2.647191583175459E-4	0.02656134299110269	9.053891910297335E-6	0.0015347136328763306	6.631799839521509E-5	3.853038431564838E-5	0.0025596794563517954	0.0038593653744611743	0.05248282869720748	4.324311910602957E-5	0.02382084307982352	0.00884516386418391	7.644321367437005E-5	4.796815856351058E-5	5.136664097397976E-5	0.0066012260769931445	0.001303674717406013	0.14113393513873174	1.9378336093419637E-4	1.3667771064266245E-5	0.1672494005879857	0.046230876676372296	1.0331053704485069E-4	0.02493001661579596	0.17961905514477533	3.6349974110244894E-5	1.470287195804825E-5	4.735477491807842E-6	7.273818953718442E-5	0.08631599235341296	0.03503948754743464
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	3.0953253338137883E-6	9.045543588436886E-5	8.581991962576666E-5	8.149578463034568E-6	2.0040851626949843E-4	3.362201355371789E-5	9.502926408149237E-5	4.170729724793574E-6	2.144561005476945E-6	0.05506637879751698	3.859669255186152E-6	4.108938921239698E-5	4.881138573004174E-6	6.319083401121226E-5	2.577752409326033E-6	1.883153586125835E-4	2.4719956228573006E-5	0.03937460494320765	4.701324828964962E-5	0.0024759316365524572	0.1514321471613516	8.131872863500285E-6	0.033831897361026486	5.956438809462155E-5	3.460657469085781E-5	0.0011799246753637542	1.0908416587119769E-4	1.3656426727161526E-4	3.883937982421576E-5	1.3238462852400334E-4	1.108038343066493E-4	0.319007971903117	4.308323655720342E-5	0.04145229210746327	0.0316679407155094	0.29996669053842107	3.046719446925612E-4	1.7404909068843982E-4	1.2275889498485412E-5	2.5983140722103914E-4	0.01354574107822952	0.007926386898036585	9.51821148868479E-6	1.7894727923193474E-4	3.264821040329063E-5	1.3205579067626111E-5	4.253231791684152E-6	6.533076775136198E-5	3.0896467030384043E-4	1.3679086352743572E-4
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	3.2787874789697684E-6	9.581679422918569E-5	9.090652760834589E-5	8.632609804073966E-6	0.0499996873266172	0.09486875853686633	1.0066171649304669E-4	4.417931856930573E-6	2.2716706692607824E-6	0.0014303161982360622	4.088434610935227E-6	4.352478668280351E-5	5.1704471453937465E-6	6.693619991354486E-5	2.7305376372727374E-6	0.05947019177111499	2.6185125704722413E-5	0.13417068105367794	4.9799757122096865E-5	0.09982665419011144	0.0027475373326144035	8.613854780998851E-6	0.06665790981137816	6.309481195519788E-5	3.665773111048455E-5	0.03918311714332824	1.155496623586453E-4	0.08430907358276273	0.0012265557141615106	1.402311600886729E-4	0.05583184319376107	7.272792166151062E-5	4.563681078499171E-5	4.8870120200389746E-5	0.0999281228045783	5.489924030468073E-5	0.0062498015513005566	1.843651047084607E-4	1.3003490244192807E-5	2.752318004614275E-4	0.0013090495729433987	9.828943975344204E-5	1.0082362687489748E-5	0.04997695406671936	3.458329317170241E-5	1.3988283178663292E-5	4.5053238803004274E-6	6.920296905615478E-5	0.1508748928866938	1.448985557904526E-4
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	3.074680356092636E-6	0.0012014734384722637	8.52475241139443E-5	8.09522299223214E-6	1.9907184599826227E-4	3.3397763872053073E-5	0.3146832277968509	4.142912092408153E-6	2.130257367117492E-6	2.2965656394929109E-4	3.8339263114917146E-6	4.081533416700357E-5	4.848582706907421E-6	6.276936834293785E-5	2.5605595021767177E-6	0.006856787240803176	2.4555080846967173E-5	0.0013168623074057138	0.15456206256943802	2.361752147879142E-4	3.532583215274058E-4	8.077635484228957E-6	2.5760833952311355E-4	5.916710983383453E-5	3.4375758254312876E-5	6.043358311138844E-5	0.057912665022221484	1.3565342076881672E-4	3.8580331729201346E-5	0.0034663656062697847	1.1006480288216877E-4	6.820055081531333E-5	4.27958830925572E-5	4.582791643063052E-5	0.062582121008452	5.148171902323143E-5	0.06588829749390132	0.001284509546345094	1.2194012655868904E-5	0.1892337220768445	1.159388823281101E-4	0.003427034791313768	9.454727608013999E-6	0.004624239012499265	3.2430455723661864E-5	1.311750144855718E-5	4.2248638929618464E-6	0.055645960815897934	0.07478553211405534	1.3587850568926897E-4
