0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	8.527125510078889E-5	0.0022767877929137643	3.6801744392577664E-5	8.571928518288667E-5	5.3100022455605534E-5	0.028446206690387225	0.06369822493615208	4.774316969635266E-5	4.1376791839676265E-5	0.005798722509878228	3.409140459125484E-5	6.376662823069002E-5	2.6827096388986094E-6	3.015065662792025E-4	8.158389355433117E-6	6.007644570964115E-6	0.03667270328822266	0.04695802495590864	0.11640260359174881	0.0013192744091558043	1.797182010430243E-5	4.7054166453299644E-5	6.609757729272223E-5	9.543599911712141E-6	7.772968246327804E-6	1.9907403291941317E-4	6.645067069885445E-5	2.5189866950760786E-5	0.07390772593286231	3.765848130632264E-6	0.021717010456748256	0.05470773161677448	1.052959982638993E-5	1.4057164534941962E-5	1.8658499471190635E-4	0.06839191847423647	7.324480673986934E-6	1.5404444194646614E-5	1.8682316334323117E-6	0.09912545120765444	0.12177606211294523	0.014920294887513372	4.1727635493860153E-5	2.2762431491830696E-5	0.04779448597664871	6.098465526735456E-5	1.1180639127525946E-4	0.19439476045979667	1.2265608822060785E-6	8.587948424627002E-6
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	8.848542649370253E-5	6.764610581199471E-6	3.8188930659463625E-5	0.0012668719770690371	5.5101547740276766E-5	7.040274481761176E-5	1.3562205405158635E-4	4.95427764930822E-5	4.2936427622032656E-5	1.2768844846461659E-4	0.4111300262321951	6.61702151374312E-5	2.7838303338696146E-6	0.35015559630611626	8.465907541338672E-6	6.2340936750140355E-6	0.11226408840375537	0.001611171598460134	0.007709747490819449	0.0602650841026077	1.8649240766043164E-5	4.882780231162998E-5	0.0248049433119809	9.903331520979314E-6	8.06595856464601E-6	2.065778284355602E-4	6.895542853955624E-5	2.6139361005336832E-5	1.2866010333939783E-4	3.907796097942336E-6	1.5508940117576198E-4	0.003763383603878895	1.0926497215795167E-5	1.4587028157334834E-5	1.936180347632238E-4	0.0014724723950925267	7.600565929474863E-6	1.598509149244521E-5	1.938651808020066E-6	0.018051478081504747	0.0026844557350432937	1.69711682385284E-4	4.330049579877494E-5	2.362042702675888E-5	1.2331849084958635E-4	6.328337989777482E-5	0.002471864029967424	2.9757866837935946E-4	1.2727942453082623E-6	8.911658191976241E-6
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	0.05857061747604931	6.717137015200399E-6	3.7920923403416295E-5	8.832609707140481E-5	5.47148489152817E-5	6.990866325704066E-5	0.003643635449967436	0.0234422963023844	4.263510276289827E-5	1.267923398249927E-4	3.512815937280903E-5	6.570583717541959E-5	2.7642936064410647E-6	0.02019481172358699	8.406494391744698E-6	6.190343239719548E-6	0.05182381875414999	0.18991432927823423	0.013503916323215827	1.897398441900072E-4	1.8518361693003847E-5	4.848513219517521E-5	0.001237762733485323	9.833830629992543E-6	8.009352229119656E-6	0.0025444382009855134	0.014104332232331915	0.22109076238575223	0.13112912397211557	3.880371457049898E-6	1.5400099455810146E-4	0.0013976623184488205	1.0849815819211249E-5	1.448465740950758E-5	0.035281911057348216	2.9248362567837696E-4	7.5472256870541026E-6	1.5872909233487556E-5	1.925046484631156E-6	0.08810409770630015	0.07167526499188731	1.6852065761633085E-4	4.299661593452839E-5	2.3454660514714924E-5	0.011819003657091594	6.283926154444772E-5	1.1520653897092462E-4	0.058778243316123815	1.2638618639268691E-6	8.849116795356345E-6
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	8.796733336898233E-5	6.725002948932722E-6	3.796532974348123E-5	0.001259454284831696	5.477892135786665E-5	6.999052803235354E-5	1.3482797013801036E-4	4.925269740438117E-5	4.268502952369603E-5	0.0024689903282218524	3.516929531705726E-5	6.578278033734692E-5	2.7675306626862693E-6	0.003824113768055666	8.416338604786203E-6	6.197592284899627E-6	0.001530441233142813	0.08474449564501982	0.20205471541349063	0.0013609867899587438	1.8540047152981622E-5	0.08787539858803863	0.016462534008570517	9.845346289103764E-6	8.018731378857188E-6	0.09271632399108971	6.855168597025277E-5	2.5986311811157855E-5	0.0036409810496511167	3.884915468087469E-6	1.5418133353513357E-4	0.006083398038480032	1.0862521222130483E-5	1.450161930191215E-5	0.09738753910146965	0.03308151929123795	7.5560636751706035E-6	1.5891496803145173E-5	1.9273007617205593E-6	0.009748611152953073	0.18886167407296964	0.010707940800904652	4.304696603619965E-5	2.3482126502814524E-5	1.2259644582147554E-4	6.291284787534706E-5	1.1534144868007971E-4	0.15487110406269605	1.2653418774573304E-6	8.859479330189912E-6
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.0010440155726695597	7.981380742195047E-5	4.505808458177634E-4	0.01494747920701811	6.501282323947243E-4	0.11201448846300721	0.015498146063880293	5.845417965606613E-4	5.065952761768266E-4	0.0015065614071099241	4.1739689705962005E-4	7.80724440032956E-4	3.2845659849270447E-5	0.003691484898229227	9.988694929969368E-5	7.355438218584689E-5	0.2544292409396601	0.005111798960144269	0.007577352576044252	0.043948445596189024	2.2003733891251263E-4	5.761060099111398E-4	8.092633317964785E-4	1.1684672537513912E-4	9.516805968717527E-5	0.18311107234892796	8.13586418329839E-4	3.0841123821836693E-4	0.0015180256997141316	4.61070273686198E-5	0.0018298578240453606	0.28066877277686975	1.2891878018842575E-4	1.7210839297147724E-4	0.016182424926677003	0.03127128102723705	8.967701807978718E-5	1.8860376346661127E-4	2.2873627418194025E-5	0.0045148260473126985	0.0038772094945828486	0.0020023821582280175	5.108908179523912E-4	2.786910186933016E-4	0.0014550014612207307	7.466634532087921E-4	0.0013688975666816116	0.0035110500812744875	1.5017354445374081E-5	1.0514624045343335E-4
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	9.229030252788185E-5	7.0554890422169305E-6	3.983105584091902E-5	0.034492799577055505	5.747091597130505E-5	0.09713064166664306	1.4145380650636803E-4	5.16731173911808E-5	0.001273354994072585	1.3317905563752929E-4	3.689761619678824E-5	6.90155364036492E-5	2.903535123011539E-6	3.263248814991704E-4	8.829941823457547E-6	6.502159892907871E-6	3.7707924254417306E-4	0.11593767581049014	0.1026413338718799	0.018627881799294952	1.9451158686972295E-5	5.092739929815057E-5	0.022185839733600728	1.0329175078001539E-5	8.412795028586083E-6	0.06901550941163635	7.192051406689326E-5	2.7263354324677908E-5	0.2691915259190717	4.075831449171371E-6	1.6175825014978909E-4	0.05921096265744508	1.1396336928856447E-5	1.521427081236902E-5	0.08251628763274765	0.01505008403923402	7.927390495928379E-6	1.667245091346916E-5	2.02201389480934E-6	0.049541999657670886	0.03842848407730742	0.001405581588651778	4.516241843690074E-5	2.4636106108303373E-5	0.002585765787222189	6.60045671607649E-5	1.2100966102994494E-4	0.01873895904150958	1.327524436621285E-6	9.294859765648506E-6
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	9.355462738780095E-5	7.152145244988253E-6	4.0376718740672604E-5	9.404617975605965E-5	5.825823496143286E-5	7.443601527940716E-5	0.04497790119986378	5.238100982535556E-5	4.539619287282783E-5	1.3500353325057217E-4	0.0012828061358670965	6.996101015339039E-5	2.943311909273158E-6	3.30795347504685E-4	8.95090702406098E-6	6.591235799808151E-6	0.04770756065735136	0.06770983455829326	0.15884519589929927	0.002692833664781217	0.024927778493177708	0.06730338941033488	7.251839095774952E-5	1.047067892483993E-5	8.528045554423635E-6	0.19948289928771093	7.290578436488002E-5	2.763684683356918E-5	1.3603085281450249E-4	4.131668030966848E-6	1.639742465368375E-4	0.005224385399194205	1.1552460288478269E-5	1.5422697703242073E-5	0.007677128388681168	0.15847761163598958	8.035991254662056E-6	1.6900854045632603E-5	2.049714339647918E-6	0.04523908481329961	0.026500902106172588	0.007651852476279041	4.578111798387201E-5	0.032405452730832195	0.027529250178243876	6.690879233766627E-5	0.022539922203003777	0.05013074824509514	1.3457107693279454E-6	9.422194078672574E-6
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	0.0023212855318805532	6.424092113038505E-6	3.626656779573761E-5	8.44727422245319E-5	5.232783380588346E-5	6.685879583017872E-5	0.02473859242958446	4.704888121894004E-5	0.024650572432780366	1.2126083901820379E-4	3.3595642170429896E-5	0.5616136697326157	2.6436972649323E-6	0.0014157491638763493	8.039748809366573E-6	5.920280484571469E-6	0.1177991853380513	0.06417318860875099	0.022982432642136893	1.814621666689071E-4	1.7710471147039902E-5	0.0011649970497745134	6.51363762122097E-5	9.404815421828469E-6	7.659932552991091E-6	1.9617906787861133E-4	6.548433488001417E-5	2.48235520520496E-5	1.2218358251433727E-4	3.71108459102204E-6	0.02811296128169447	0.043844519044612854	1.0376476774910025E-5	1.3852743097828012E-5	0.01248877032146397	0.0013983507530012963	7.217966955536248E-6	1.518043041061614E-5	1.8410635232192835E-6	3.6339149000810225E-4	0.00254932500670789	0.00575430445910726	4.1120825835068806E-5	2.2431416730909206E-5	1.1711085729907125E-4	6.009780708110311E-5	1.101804856293377E-4	0.08306100835074952	1.2087240462193425E-6	8.463061164862851E-6
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	0.002458810119998254	0.14693443330010283	3.8415181023215444E-5	8.947733081221421E-5	0.04982123768828065	0.005995320999693511	1.3642554706728662E-4	4.9836292729574605E-5	4.319080453701656E-5	0.0747771594758607	0.005960087170111423	6.656224065335567E-5	2.8003231398944218E-6	0.016903328239129975	8.51606382033473E-6	6.271027570184136E-6	3.636752040991627E-4	0.0821939326772229	0.11795114535815764	0.002562013356319996	1.875972821447783E-5	4.911708268275948E-5	6.899538157240192E-5	0.0011948622345666017	8.113745345468218E-6	0.03338500815992328	6.936395505549498E-5	2.6294223679770794E-5	0.03686132950341468	3.930947840433149E-6	1.5600822851195956E-4	2.3097908214221433E-4	1.0991231261156406E-5	1.46734490224825E-5	1.9476512503356202E-4	0.0038509965209892936	7.64559549109306E-6	1.6079795185434727E-5	1.9501373528933675E-6	0.10584104115947364	0.16977129233141336	0.003725417831683179	4.355702963609199E-5	2.376036627393058E-5	1.2404909139090135E-4	6.36583023549913E-5	1.1670812977163644E-4	0.13774776844014916	1.2803349162830558E-6	8.96445532121628E-6
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	8.347098996961685E-5	6.381262591437595E-6	3.602477802662053E-5	8.39095611439788E-5	5.1978963327552496E-5	0.005622259285509346	1.2793640220748072E-4	4.6735205599255915E-5	4.050323608515279E-5	0.14123894684410768	3.337165950381861E-5	6.242037342066718E-5	2.626071694326786E-6	2.95141094615272E-4	7.986147679551235E-6	5.88080988289956E-6	0.035898461265895555	0.05930066797586745	0.1083892404777242	1.8025235559360826E-4	1.7592395161638803E-5	4.606074874129207E-5	0.06340134922767558	9.342113371768472E-6	7.608863664038832E-6	0.007973055872623919	6.504774980528083E-5	2.4658053046101864E-5	1.2136898267758318E-4	3.6863427325839604E-6	1.4630054194130187E-4	0.01466180651797465	1.0307296643561916E-5	1.376038664507166E-5	1.8264577205612706E-4	0.18695429228630797	7.169844658066486E-6	1.5079222245984908E-5	1.8287891241993305E-6	0.05814176963170269	0.0014211593697481362	1.600941838610794E-4	4.0846672652430624E-5	2.228186612819204E-5	0.3067990424319099	5.969713407062071E-5	0.007887630644254271	2.807149948611396E-4	1.2006654642849367E-6	8.406637805018019E-6
