0	0,00264	estancia campo gaucho rancho voz peones perros cocina cielo muchacho vacas ojos capataz caballo mozo cortito palenque guitarra sol peón payador campos patrón suelo mate gato lana monte pañuelo vaca corral pajonal silencio ovejas leña techo caballos canto boca paja nariz tierra establecimiento pago color vista ño pieza misia asiento 
1	0,02573	esclavo dios ciudad do sitio pieza instante sacerdote templo edificio lado calle tenia vista gladiador oro estatua columna puerta pueblo pintura pared multitud mármol ceniza agua pórtico amo anfiteatro palabra virtud piedra forma tierra entrada vino riqueza altar carro rostro cabeza cristiano bronce número placer romano belleza plata traje ministro 
2	0,36367	voz puerta brazo palabra instante cabeza silencio sangre grito mirada muerte pie rostro cuerpo fuerza labio luz pecho golpe dolor corazón crimen cadáver miedo duda acento terror frente suelo vista venganza movimiento ruido víctima anciano escena alma lado lágrima calle tierra esfuerzo puñal semblante arma espanto rodilla oído pistola fuego 
3	0,00691	mayordomo tienda calle luz ciudad socio establecimiento muchacho par plazuela esquina escuela género mostrador fondo acera sol marchante morena hipócrita polvo puerta sombrero pan sombra cura sastre papel vista grupo capital cajón traje lugar suerte gente almacén letrero zaguán dependiente atención casas piso modo cama instante interior carácter cara orden 
4	0,01489	ojos años hija veces manos niña palabras labios días cabeza voz rostro corazón brazos mujeres flores padres luz aire jóvenes amor boca hijos mirada hombres frente amigos lágrimas puerta edad esposa cosas pies hermana horas lado fisonomía silencio belleza alma momentos sol calles color señorita miradas razón personas niños mesa 
5	0,08652	cuerpo calle ocasión vera amor brazo carne fuerza luz sueño fondo instante beso chico principio sitio tranvía pensamiento muerte caricia memoria vivienda jardín rumor sombra rincón santo sol miedo risa par dueño respuesta cerebro chiquillo gendarme cara silencio grupo ciudad agua año estancia cambio hombro juventud tarde acera rumbo cama 
6	0,03787	marqués conde condesa barón general duque rey castillo palacio título dama pie baronesa corte marquesa nobleza gabinete lector honor año duelo personaje gloria reina heredero señorito orgullo salón príncipe época jorobado doncella coqueta fortuna caballero honra guerra dignidad duda primo convento posesión calma jardín criado esposo favor cara objeto risa 
7	0,33001	corazón amor alma palabra felicidad pasión mirada sentimiento pensamiento amante lágrima placer dolor esperanza ángel labio instante idea pecho ser cielo voz rostro cariño año flor recuerdo objeto cabeza vista dicha embargo deseo existencia sonrisa emoción frente ilusión lado desgracia acento ternura afecto alegría tierra imaginación sueño virtud duda belleza 
8	0,20696	sociedad pueblo ley idea tierra alma país derecho espíritu virtud libertad obra razón conciencia amor raza naturaleza justicia vicio ser trabajo siglo humanidad época año mal historia hecho patria educación fe inteligencia clase fuerza religión porvenir progreso acción necesidad poder miseria luz moral sentimiento principio ejemplo ciudad escuela riqueza respeto 
9	0,10928	carta carruaje coche viaje calle ciudad cochero camino criado caballo hotel viajero papel pasajero puerta cuarto diligencia inglés tren mañana duda palabra bolsillo retrato paseo noticia caballero portezuela capital atención billete pañuelo estación tarde año letra compañero escritorio traje país corazón plaza sombrero esperanza vuelta pie equipaje curiosidad marcha línea 
10	0,07123	español indio dios príncipe princesa palacio emperador rey ciudad sacerdote pueblo extranjero guerrero tierra palabra enemigo cacique capitán instante monarca cabeza voz país imperio arma ejército soldado corte templo conquistador oro guerra brazo patria trono muerte piedra sangre cortés mirada embajador orden semblante valor soberano plaza número jefe habitación esclavo 
11	0,00925	años hombres amigos personas carácter veces país pueblo cosas año época embargo días armas recursos manos corazón palabras tierra capital trabajo negocios compañeros camino sombrero pueblos edad patria espíritu hijos tiempos autoridad papeles fortuna manera dueño motivo hechos cuerpo guerra ciudad órdenes medios importancia relaciones clase viaje circunstancias inteligencia gente 
12	0,00094	tía oro muchacho cama manos caballero guitarra cara abrigo dedos pieza espejo sitio playa comedor hospital pana camisa sillas ojos vela chico escena traje calle pan ama gente alcoba voz boca cartas mañana hermana compañera platos moneda número muchacha cejas frac aire monedas piano frío coche cabeza señoras dinero bolsillo 
13	0,15751	dinero negocio fortuna trabajo capital mes oro calle cuenta gasto año manera suma peso palabra precio escritorio cantidad gente papel comercio relación idea miseria crédito mesa asunto dueño socio bolsillo situación sociedad sueldo abogado posición interés modo lado dependiente caja necesidad deuda patrón cliente confianza servicio vino recurso operación cuestión 
14	0,00194	soldados hombres guerra ojos armas sargento cabeza españoles jefe silencio soldado indios país sol brazos tierra patria dioses aguas pies ejército plumas lado río espada sangre mar valle batalla pueblos manos campamento agua mirada rostro años fuego quebrada enemigos atención oro fuerzas algodón veterano terreno caudillo compañeros imperio pueblo cordillera 
15	0,05003	capitán coronel gobernador teniente comandante jefe orden excelencia soldado carta ejército secretario servicio virrey regimiento papel despacho espada confianza mesa pliego patriota mando campaña voz caballo ciudad guardia bandido diablo deber revolución cuerpo general gobierno bandolero carrera marcha cuartel licencia valiente independencia caballería caballero honor plaza arma comisión compañía fisonomía 
16	0,02525	teatro público palco escena compañía telón actor artista voz pico función perro director dama orquesta escenario aplauso asiento empresario comedia obra papel música entrada concurrencia representación espectáculo cómico puerta arte ópera coro cara mirada ventana bastidor platea actriz foro cabeza drama cuarto payaso carrera silencio maestro proscenio acto gente sombrero 
17	0,00155	ciudad sol ojos sangre puerta voz aire tahona amo polvo cara frase calle tren libertad parapeto paz puertas arrabal barrio plaza tienda trabajo horas muías cerveza calles catedral panadero vd fonda aguardiente mostrador mar iglesia mercado calor cadena piso cerebro rúa menudo despacho forma gente recinto calzada orden torre lado 
18	0,05311	merced calle puerta cabeza mulato caballero duda palabra seña sala abuelo brazo pie barrio mañana cuarto color silencio ventana ama cama edad aposento embargo cuerpo muchacho cabello instante esquina choza ciudad balcón casita cara aire pecho vista tono rostro modo tienda semblante carruaje sueño mestizo vuelta atención seda silla fuerza 
19	0,18971	baile salón fiesta señorito brazo traje caballero sala música gusto compañero flor conversación gracia mirada mamá lado voz color dama palabra pie pareja mesa sociedad marido atención piano lujo gente grupo amor paseo efecto novio manera esposo concurrencia teatro asiento reunión sonrisa danza aire tono oro rosa belleza vista placer 
20	0,13594	gobierno pueblo ministro país guerra revolución partido presidente patria gobernador orden política jefe poder libertad autoridad plaza gente provincia ciudad ley palabra secretario año ejército capital nación arma elemento fuerza diputado noticia enemigo opinión tropa general calle plan campaña derecho independencia paz triunfo entusiasmo acto ciudadano cabeza causa patriota elección 
21	0,24493	boca muchacho cabeza perro cara pie chico diablo pierna nariz carne agua dedo aire mozo lengua pelo sol diente gente cuerpo punta vuelta oreja palo barba gato gesto pata animal sombrero suelo camisa vino gana risa estómago vergüenza cuenta sangre hombro hueso piedra cuento voz gusto ceja espalda color carcajada 
22	0,03932	ejército capitán corazón insurgente estudiante revolución sangre pueblo muerte soldado ciudad caballero existencia porvenir palabra emperador destino frente silencio guerrillero francés historia negocio independencia campo situación aposento diplomático sombra tumba alma coronel imperio conde esposo voz nación orden multitud luz batalla archiduque espíritu cura caballo golpe aliento rey honor patria 
23	0,27124	esposo corazón amor marido alma lágrima dolor carta matrimonio cariño muerte año desgracia felicidad brazo anciano palabra cielo suerte novio pena amante lado falta llanto deber beso criatura mes bien consuelo razón virtud recuerdo sacrificio sentimiento pasión hogar rostro criado trabajo víctima miseria viudo existencia perdón fortuna consejo casamiento mamá 
24	0,01649	misia doctor calle tienda madama patio iglesia papá tío mostrador esquina ordenistas escuela cabeza plaza acera partido patrón despacho idea marido señorito lía visita silencio club juez campanas costumbre palabra estancia ñ_a ordenista mistress temor ventana candidato camino hermanas misa alcoba sobrino frase ley duda techo gracia paz política calor 
25	0,07954	caballo hacienda camino compadre pueblo rancho muchacho bandido cura amo gente cuidado dinero licenciado silla fuerza mozo brazo sombrero cabeza pie orden instante año mulo pistola administrador cara ranchero gusto palabra cerro rumbo compañero jefe animal plata muías merced negocio ladrón lado corral toro arma razón arriero prefecto puerta favor 
26	0,01653	juego jugador posadero carta dinero oro mesa fortuna baraja sota posada caballo pleito albur as jugada capital banquero rey suerte cantidad mozo onza efecto naipe partida manera tallador clase habitación alfiler honradez criado esposo tenia tapete garito caballero banca humanidad abogado talego encargo cuenta negro ganancia duda dueño objeto recámara 
27	0,00615	idea pasión alma espíritu ser forma fuerza cerebro pensamiento amor belleza sentimiento conciencia trabajo voluntad celo deseo mina frase luz mirada estudio existencia inteligencia naturaleza piedra creación causa modo inspiración sensación color atmósfera palabra lucha recuerdo hermosura ciencia brillo movimiento mañana sangre ideas razón sueño carne sentido imaginación pupila vigor 
28	0,18359	año libro maestro estudio obra poeta edad arte carácter historia talento artista embargo memoria época ocasión muchacho ciudad gusto título discípulo número autor escuela objeto lectura costumbre letra papel lección retrato trabajo ciencia especie colegio clase pintor duda mes efecto belleza razón palabra idea profesor color campo educación siglo vista 
29	0,05189	virrey puerta dama alcalde calle alguacil oidor espada rey palacio caballero señoría ciudad orden merced rostro inquisidor lado brujo lugar negro corregidor bachiller ventana gente luz criado marqués negocio lacayo corte justicia escribano habitación secreto aposento amor sombrero canónigo oro escudero razón cámara estancia caballo mesa ronda brazo año escalera 
30	0,11327	soldado enemigo jefe fuego fuerza tropa combate arma ejército plaza columna orden coronel cañón campo general ciudad guerra cuerpo ataque caballo fusil batalla francés cuartel artillería bala grupo caballería capitán camino batallón tiro marcha bandera línea pueblo victoria teniente prisionero sangre cerro cadáver triunfo sitio movimiento defensa derrota mando campamento 
31	0,23157	puerta mesa calle cabeza sala luz lado patio ventana pie habitación pared escalera cuarto brazo voz color ruido silla pieza balcón papel comedor corredor cama sillón cuadro cristal mueble suelo mirada frente zaguán reloj vista traje espejo sofá criado sombrero cuerpo cara rostro centro madera entrada izquierda tarde labio fondo 
32	0,0024	mamá baile amor marido cosas compadre chucho niñas coronel días matrimonio león manera años licenciado negocio sastre procurador curial cabeza papá razón señorita alma idea dependiente calle cara gentes mujeres revolución hijas confianza ojos peso plata polvo novio carne curva destino oro dinero grado levita sazón frac limosna juventud pollos 
33	0,15043	médico enfermo muerte enfermedad dolor cama cuerpo lecho doctor estado fiebre cadáver salud corazón alma cabeza brazo mal hospital lágrima herida cabecera lado voz medicina pie sangre grito cuarto sueño esfuerzo remedio cuidado paciente consuelo desgracia ciencia año labio mañana muerto frente tarde habitación esperanza facultativo respiración delirio sufrimiento cementerio 
34	0,03804	cuerpo alma cabeza silencio corazón lado sangre rato luz tierra médico sombra calle sol cielo dolor palabra cuarto hogar pecho espíritu cama amor voz alegría muerte brazo pasión esplendor miedo cara carne comedor rostro grito año aire marcha trabajador frente suburbio mejilla ímpetu frío pared seda trabajo patio fuego camino 
35	0,01309	periódico estudiante calle artículo diputado periodista examen mesa redacción compañero cara escritor cuarto número secretario agua año idea portero tarde memoria estudio papel pluma talento ministro ciencia muchacho puerta párrafo mozo copa sueldo esquina director gobernador prensa piel lisa estudiantes libro carta redactor frase oposición mirada alma miedo luz dueño 
36	0,0451	caballo paisano gaucho cabeza gente partida unitario soldado pulpería puerta indio calle manera bandido daga muerte golpe mazorca sargento sable lado alcalde orden salvaje cuchillo rancho compadre guitarra asesino arma mate espíritu corazón vuelta cuerpo sereno camino policía ciudad trabuco mirada cintura voz puñal puñalada pueblo diablo partido plaza expresión 
37	0,13365	muchacho calle puerta criado dinero año vecino gente mesa cuarto agua pollo coche manera cocina amo vaso ropa botella trabajo lugar vela comida llave tarde pieza sombrero luz marido vino lector ama cara pan hambre criatura copa patio recámara cama costumbre mes pobre barrio camisa plato alhaja oro ruido tienda 
38	0,17132	caballo camino árbol agua tierra campo bosque pueblo lado río pie animal lugar montaña cabeza sol distancia viajero vista ruido perro año compañero piedra marcha sitio indio rama jinete orilla monte arroyo terreno sombra aire tronco suelo fuego legua viento dirección mañana especie país yerba naturaleza viaje trabajo movimiento tarde 
39	0,00112	virrey muchacho años ciudad oro cabeza fuerza piloto plata chico abuela viuda camino mar aldea tarde vino compadre muchacha gente viaje barco madama año lágrimas persiana aire suerte tierra trabajo gobernador fortuna verdá veces negocio pensamiento ropa pa hermana puerto entrada palabra uté brazos mujeres bendición abogado embargo mes distancia 
40	0,03515	negro esclavo amo ingenio finca mulato mayoral campo machete guajiro caña gallo perro azúcar blanco trabajo castigo café cafetal ama menudo esclavitud criollo color calesero raza tabaco negros lector caballo mulata odio isla dinero bohío pelea pie cura cuero esclavos látigo año oficio palma vivienda cabeza pañuelo tierra batey falta 
41	0,06214	mar buque capitán agua costa puerto tierra playa bote pirata marinero ola vista viento muelle vela inglés barco cubierta viaje embarcación marino orilla isla gente oro lancha popa canal nave vapor bahía proa fondo río rumbo ciudad pasajero goleta año navío grupo lado remo marzo canoa compañero distancia sol brisa 
42	0,058	tío sobrino primo prima muchacho oficina carta despacho modo lado cabeza rato gesto expediente destino par año cuarto calle rostro sombrero informe mesa cama viaje baúl abrazo sol letra orden fortuna trabajo deseo recomendación dinero marqués habitación humor cura movimiento asiento muelle pluma compañero empleo suelo tono extremo jefe escribiente 
43	0,52471	palabra asunto manera razón motivo efecto modo idea duda noticia situación ocasión objeto interés circunstancia embargo atención lugar confianza deseo causa secreto relación visita orden conversación camino temor falta carta principio propósito hecho plan ánimo conducta fuerza papel caballero presencia voluntad peligro carácter costumbre esperanza estado desgracia tono intención silencio 
44	0,03526	doctor hospital mal lazarino amo ciencia capellán salud sepulturero viaje licenciado espíritu merced dolencia consuelo juventud silencio compañero tierra conversación ausencia aire muerte placer estudio cielo alicio historia piel país gesto administrador misa policía esperanza color estación médico camino hacienda sociedad existencia suceso profesión necesidad obra leproso patria vajilla billete 
45	0,00362	espíritu alma materia imagen gato ciudad fuerza cuerpo planeta manera fenómeno tren embargo médico luz carácter tierra palabra genio sabio viaje habitante idioma resplandor razón mar centro voz espíritus lobo maestro torbellino distancia hemisferio sentidos forma sur superficie espacio elemento bobo armonía berlinés ciencia sombra disco individuo sentido libertad mitad 
46	0,05324	ejército jefe manera soldado enemigo coronel tropa fuerza prisionero orden marcha arma provincia batalla gobierno guerra caudillo combate acto campamento lado muerte campaña caballo ciudad gente cuerpo elemento fraile golpe montonero caballería peligro infantería situación noticia herida grupo cura servicio libertad palabra persecución paz seguridad pueblo regimiento línea género campo 
47	0,00503	mono capitán especie cráneo ciencia razón gorila esqueleto sabio palabra estudiante doctor eslabón lucha modo idea siglo forma cerebro bolsa animal teoría origen autor huesos hueso naturaleza guerra efecto ser chimpancé lector médico espíritu orang cuestión ángulo objeto género hembra región planta tipo darwinista inteligencia edad obra gibón costilla estudio 
48	0,10493	convento iglesia cura sacerdote fraile misa sor altar monje fray templo religión año capilla santo voz religioso celda oración claustro obispo lugar campana hábito superiora coro procesión puerta confesión hereje ciudad clérigo pecado sacristán anciano abadesa imagen pueblo capellán franciscano comunidad maestro sacristía rosario devoción gracia fiesta colegio gente fe 
49	0,00281	flores ojos flor cielo sol hojas mirada aire lado tía alma días árboles corazón mente do veces ramas rayos recuerdos manos alegría horas terrado lágrimas pueblo hermana nubes felicidad color agua soledad presencia tarde hijos casita planta suelo aguas cariño luna pecho humo mañana recuerdo sueño olas dolor labios embargo 
