0	0,06023	español dios príncipe princesa emperador extranjero sacerdote pueblo instante palacio palabra guerrero rey ciudad cabeza enemigo voz ejército monarca imperio sangre país templo capitán mirada patria tierra guerra arma soldado brazo trono semblante caudillo embajador anciano piedra oro esposo sacrificio valor esclavo pecho plaza gloria noble soberano número objeto cacique 
1	0,00079	pieza ojos examen fondo voz manos doctor memoria silencio galera suerte licenciado agua hombres espectáculo cara tarde puertas cosas años marcha sombra rumor tranvía catedral voces techo barbas entrada piel vajilla cama sangre transeúntes secretario cabeza compañeros tierra interior zapatos luz programa resto humo palo existencia muchacha calor recinto necesidad 
2	0,00647	viuda mañana amor asunto palabra espacio atención viudo compañía presencia cerebro caballero ciudad salón secreto fortuna trato luz extremo vd modo papel banquero pie cosas escritorio dama instante piedra hoja voz experiencia sillón ánimo sociedad árbol abogado centro espíritu esposo mozo lado marido esposa afecto interlocutor silla mirada fondo habíase 
3	0,21665	año sociedad libro idea obra país estudio espíritu trabajo época historia tierra carácter maestro arte ciencia inteligencia clase naturaleza educación ley talento edad razón siglo pueblo escuela raza virtud porvenir memoria juventud especie derecho forma cuadro sentimiento ciudad poeta costumbre necesidad fuerza alma autor progreso patria vicio humanidad campo libertad 
4	0,01107	misia madama calle cabeza ordenistas comedor sala puerta chico lía patio alcoba patrón trabajo doctor marido ordenista idea voz mistress ventana hermanas pared aldea costumbre cara pan acera iglesia pelo sofá casita despacho abuela umbral camino mesa fortuna estancia frac barrio plaza menester palabra escuela muchacho ciudad tomo visita señorito 
5	0,00179	pueblo flores árboles sol veces molino casas trabajo juego hojas arroyo casita bosque mañana campo flor huerta río gallos libro herrero memoria corral amor cintura cuello tierra plateados muchacha comarca ojos techo aldea población autor maíz cura leche aguas ciudad iglesia haciendas muchacho silencio mula dinero aspecto oro campana vecinos 
6	0,08576	juez preso cárcel crimen prisión justicia reo asesino policía calabozo causa declaración delito comisario agente orden sangre sentencia carcelero cabeza alcaide manera muerte víctima ley barón cadáver defensa asesinato prueba palabra compañero herida criminal soldado defensor voz pena testigo inocencia libertad proceso secretario conciencia cómplice pieza instrucción escribano embargo puerta 
7	0,00335	jefe ciudad sociedad calle época puerta robo negro candidato compañero dinero raza entrada juramento silencio presencia limosna justicia voz esclavo viuda damas modo título mulata bobo calles caballeros amo ron neófito plaza crimen asociación mesa ley barrio oficio tono habitación café inglés lugar moral risa dama gente trabajo africano jóvenes 
8	0,04073	tío sobrino muchacho primo virrey oro fortuna lado cuarto chico habitación camino cabeza destino marqués cama palabra vino plata baúl compadre cura modo tía muelle viaje movimiento embargo míster fuerza gente piloto gravedad informe recomendación espalda lugar libro ropa abrazo compañía época negocio terror cuello humor camisa piedra cuñado proyecto 
9	0,22552	voz sangre brazo muerte palabra grito cabeza golpe venganza crimen cuerpo fuerza pie arma rostro pistola espada silencio puerta mirada suelo víctima miedo terror bandido pecho puñal enemigo cadáver justicia herida duelo asesino tierra escena valor odio cólera esfuerzo peligro sitio fuego labio ruido lucha frente luz rabia miserable instante 
