0	0,00683	idea pasión espíritu alma ser forma fuerza cerebro amor pensamiento belleza sentimiento trabajo mina celo conciencia mirada existencia estudio deseo frase voluntad luz inteligencia creación recuerdo causa naturaleza sensación inspiración atmósfera lucha razón color corazón modo mañana sueño brillo movimiento ideas hermosura arte estado piedra voluptuosidad pupila mineral fiebre ciencia 
1	0,03023	indio cacique tierra español capitán conquistador gobernador oro soldado corte cortés tesorero palacio tribu conquista expedición merced país lugar palabra jefe cabeza riqueza número ciudad pueblo cristiano espada tesoro gente arma idioma empresa religión mar aventurero arcabuz traje reino raza año secreto guerra caballero marina campamento flecha compañero mirada hidalgo 
2	0,12442	iglesia sacerdote misa altar cura templo pueblo religión convento capilla santo voz sacristán oración fraile gente ciudad campana procesión obispo pecado alma lugar fiesta anciano fe ceremonia imagen camino año tierra atrio puerta plaza devoción sacristía coro maestro gracia culto libro obra virtud cruz confesión sermón rosario nave confesor fiel 
3	0,0242	alcalde dama barón rey alguacil marqués caballero espada puerta palacio escudero corte rostro modo do ciudad instante maese cámara lugar criado oro mancebo reina amor merced año habitación paje doncella hidalgo castillo razón orden honra ventana anciano poder reino cielo morisco taberna ducado estancia personaje muro diablo palabra granuja pie 
4	0,04742	tío sobrino primo muchacho cura escuela lado cuarto edad libro calle puerta habitación tierra tía letra informe cama destino sala misa año baúl fortuna lectura santo alcoba memoria cara mañana voz cariño hermanas chico bondad maestro ama testamento estudio gente rostro abrazo sacerdote prima oído compañero camisa cuello carácter presencia 
5	0,00099	maestro muchacho playa guitarra sueño tía miedo vela moneda plaza brujo mañana cosas misterio tarde oro voz discípulo pana duda espalda escuela covacha comedor talismán secreto pelo aire pieza españoles lección memoria mesa muchachos extremo alma libro diablo chaqueta suerte suelo corazón parroquianos ojos secretario humo muerte villa caballero mar 
6	0,0107	dinero filósofo embargo avaro perro fortuna efecto tierra razón chaleco barón duro cajero comerciante pintor papel casualidad ostra motivo cara corazón siglo do lance bobo cabra ocasión caballero cerrajero criado puerta prueba viajero caballo peligro ciudad pistola vanidad artista relación duelo valor boda proposición palo convidado infeliz padrinos sepultura veterano 
7	0,064	mar buque capitán puerto agua bote costa tierra marinero muelle ola vela embarcación cubierta viento pirata marino viaje ciudad vista barco inglés playa isla popa lancha vapor orilla pasajero nave gente bahía remo goleta navío proa bergantín castillo sol rumbo canal lado río cámara tripulación fuerza duda distancia remero canoa 
8	0,04494	capitán coronel teniente orden caballo soldado ejército campaña voz regimiento jefe honor madama esposo revolución general patria partida espada valiente licencia guardia gracia fisonomía pie sombrero compañía anciano ciudad frente asistente patriota talento dueño gloria beso fortuna deber pliego servicio cuartel mirada calesa carrera ruido tertulia contrario valor cariño cadena 
9	0,23397	luz alma cielo voz corazón amor sombra sol silencio rayo flor sueño nube luna mirada tierra tarde frente estrella labio viento recuerdo espíritu aire lágrima pecho agua mar horizonte pie eco ala cabeza fondo dolor seno espacio esperanza ventana imagen ángel canto perfume brisa claridad oro astro cuerpo fuego música 
