0	0,10814	doctor médico enfermo enfermedad hospital cama muerte salud dolor mal estado fiebre lecho cuerpo ciencia remedio medicina paciente facultativo cabecera alma curación dolencia visita cuidado suceso pulso delirio consuelo esfuerzo esperanza alcoba mamá espíritu calentura lazarino cuarto viaje infeliz año gracia auxilio boca herida ataque enfermero sepulturero juventud operación acceso 
1	0,34323	amor corazón alma palabra felicidad carta pasión amante sentimiento lágrima cariño placer pensamiento dolor esperanza ángel mirada idea año cielo flor ser dicha pecho recuerdo labio deseo objeto ilusión embargo lado afecto ternura emoción vista belleza rostro alegría imaginación desgracia tristeza existencia sueño instante virtud imagen porvenir amado duda amistad 
2	0,0225	v_d doctor país vd tenia esposo manera sociedad amante gusto instante personaje h_u criatura teatro negocio carta calle cuarto educación fortuna necesidad gracia bailarín visita vds libertino aventura cuaderno vista juego honor asunto sílfide puerta palabra posición criado imaginación mesa semana rostro objeto ciudad entrevista talento coche traje orden carruaje 
3	0,00831	idea alma pasión espíritu ser cerebro forma fuerza pensamiento amor belleza sentimiento deseo trabajo conciencia naturaleza luz celo frase voluntad existencia mina causa corazón mirada sensación inteligencia color estudio razón recuerdo piedra atmósfera sueño creación sentido inspiración sangre modo brillo imaginación estado lucha pupila movimiento ciencia fiebre ideas hermosura acción 
4	0,25007	muchacho boca mesa cara pie agua cabeza chico vino botella copa plato vecino año gente diablo nariz cocina mozo comida perro pollo pierna pelo papel pan vaso calle carne dedo ropa café vuelta estómago sombrero suelo camisa gusto diente lengua mamá alma tienda hambre color silla rato barba oreja dinero 
5	0,00295	hombres guerra soldados armas sargento fuerzas ejército paz jefe gobernador tierra comandante jefes tropas cuartel pueblo filas camisa causa pueblos elementos manos caballos provincias amigos voluntad ejércitos lado cuerpo país servicio cuerpos patriota cosas cama alcalde órdenes quebrada rosas paisanos teniente montoneros enemigos vereda prisioneros carrera silencio cordillera línea veces 
6	0,206	baile salón sala fiesta brazo voz traje caballero señorito gusto mirada música color conversación novio compañero palabra marido gracia lado dama mamá pareja flor grupo mesa esposo pie lujo sociedad piano asiento teatro amor atención aire año concurrencia sonrisa reunión manera tono efecto honor danza gente muchacho movimiento belleza pieza 
7	0,00194	ojos mamá calle cosas niñas años cabeza licenciado amor marido examen estudiante campanas silencio manos misa amigos estudio león muchachas cara días sombrero agua puerta muchacha polvo pieza luz doctor sastre mirada chocolate prima memoria compadre calles idea ciencia mesa curial peso juventud gentes abrigo manera criatura estudios novia compañeros 
8	0,00814	rostro silencio pie carne sierra mancebo soldado carabina morisco oro estancia fondo sol instante sombra gesto espada plata grupo montonera capitán pensamiento cuadra hidalgo ambiente torre cólera aágora godo sotol tomo_ch tequila subteniente mulo rey polvo coñac frente voz doctor cerveza alcohol azar orgullo cerebro palabra espalda frase escudero caudillo 
9	0,01208	ojos años manos flores veces hija niña cabeza labios rostro aire brazos corazón palabras cielo luz días voz sol lado alma frente mujeres lágrimas hombres mirada horas hermana cuerpo jóvenes pies cabellos pasos embargo rayos ciudad árboles hijos mesa edad miradas expresión puerta color pecho boca puertas fisonomía cosas calles 
10	0,10942	cura iglesia convento sacerdote misa altar fraile monje templo fray año sacristán santo oración religión voz pueblo capilla celda claustro procesión campana obispo lugar coro ciudad pecado maestro religioso fe amor hábito puerta confesión sacristía anciano gracia capellán hereje abadesa clérigo obra comunidad cruz gente devoción sermón paternidad confesor ceremonia 
11	0,5018	asunto manera palabra modo motivo razón efecto duda ocasión idea noticia circunstancia situación atención conversación lugar objeto relación embargo carta orden confianza deseo interés camino caballero propósito hecho papel visita falta secreto ánimo lado carácter costumbre muchacho voluntad causa temor silencio principio peligro conducta gente historia suceso plan presencia tarde 
12	0,29671	esposo corazón alma amor marido lágrima desgracia dolor muerte crimen virtud bien razón víctima palabra sentimiento mal matrimonio suerte sociedad brazo criatura miseria deber anciano felicidad cielo cariño conciencia pasión consuelo justicia desgraciado esperanza fuerza rostro perdón falta pena causa caridad derecho castigo ley año infeliz venganza llanto vergüenza sangre 
13	0,1748	dinero negocio fortuna trabajo mes capital calle oro año manera cantidad gasto cuenta precio suma miseria escritorio abogado gente situación tienda mesa peso carta comercio relación asunto caja recurso bolsillo dueño necesidad crédito confianza pieza sueldo socio papel palabra idea ropa dependiente clase posición viaje lado patrón interés mueble modo 
14	0,26318	puerta calle sala luz ventana cabeza cuarto criado patio mesa escalera pie lado cama balcón pared habitación ruido pieza color silla papel zaguán brazo mayordomo llave corredor vista voz coche caballero año sombrero esquina madera cuerpo ama portero suelo rostro traje sillón vela mueble merced tarde mañana duda comedor oro 
15	0,02121	misia doctor tienda calle madama cabeza puerta chico patio iglesia marido cara plaza despacho ordenistas aldea palabra escuela acera club esquina gracia mostrador voz lía sol trabajo muchacho estancia frase patrón lengua papá alcoba camino ventana idea mistress candidato juez candidatura gesto sala ordenista costumbre paz abuelo cuenta sofá silencio 
16	0,20713	flor luz sol cielo alma amor color jardín sombra tarde rosa hoja oro mañana agua árbol ala nube perfume aire planta mirada alegría labio luna rostro ciudad estrella fondo canto pie viento brazo rama cabello voz rayo sueño claridad música pájaro tierra pecho brisa tristeza nido beso ave ventana lado 
17	0,00201	ciudad calle casas sol gente calles puertas tienda puerta luz viento par plaza lluvia ojos país cielo suelo lado años fondo hombres mostrador agua cosas polvo escalera color paredes días atmósfera gritos sombrero interior cochero paraguas colores coches partes oro aspecto golpe taller aire ventanas calor carros establecimiento hombros edificio 
18	0,00171	estancia campo ojos amo sol muchacho rancho voz perros peones vacas luz cielo campos hombres cocina nariz monte caña recuerdo veces boca techo ruido caballos mate leña silencio animales comedor canto mesa muchacha gato patio capataz horas muchachos viento puerta peón color asiento corral paja lana ovejas árboles trabajo mozo 
19	0,01499	sor deán conde jesuíta prepósito caballero gobernador provincia socio comisario maestre judío orden obispo embargo superiora religioso cabildo dominico colegio capitán colegial palacio efecto puerta presencia asunto sitio objeto villa suceso negocio especie bien historia ánimo mesa escena carta regidor dormitorio convento papel confesor pie motivo idea silencio prelado comisionado 
20	0,12551	cuerpo sueño brazo amor luz calle ocasión carne vera fuerza cara beso fondo sitio chico caricia cerebro muerte rumor agua sol cariño tarde sombra año vivienda instante pensamiento risa chiquillo cama rincón existencia rumbo recuerdo labio cambio par jardín memoria respuesta grupo mañana llanto estancia gendarme minuto tranvía cuadro espalda 
21	0,05502	ejército manera jefe soldado coronel enemigo fuerza tropa prisionero orden marcha provincia arma batalla gobierno caballo ciudad lado campaña combate acto caudillo gente elemento guerra campamento cuerpo muerte noticia palabra fraile montonero situación caballería golpe infantería pueblo persecución seguridad grupo cura herida peligro libertad rastro asesino camino modo autoridad pie 
