0	0,12749	muchacho voz mamá año palabra frase mirada aire alegría rato tono recuerdo cabeza gesto idea calle luz impresión papá fondo alma brazo cariño tarde actitud instante novio criatura labio hogar espíritu flor expresión chico pasión cambio risa carácter gracia cerebro deseo emoción tristeza lucha sonrisa cara realidad figura estudiante mes 
1	0,00625	virrey corregidor canónigo gente capitán pueblo gobierno regimiento secretario cabeza tesorero oidor plaza independencia alcalde arzobispo cuartel fuerza voz teniente conspiración muchacho primo junta regente pliego oro plata sello patriota compadre confianza marqués compañía rey cura intendente camino comisionado correo piloto negocio trabajo tierra conjurado guardia conspirador dinero encargo efecto 
2	0,05556	capitán coronel gobernador teniente jefe orden soldado comandante ejército caballo general cuerpo servicio fuerza cuartel ciudad campaña voz papel espada mando sargento tropa guardia marcha enemigo revolución despacho pliego caballería regimiento arma secretario uniforme carácter excelencia confianza cabeza ayudante muchacho rey fortuna misión gobierno patriota militar honor asistente valiente compañía 
3	0,01272	años ojos veces amigos hombres año días manos cosas palabras personas hija tierra mujeres ciudad historia padres camino capital hijos manera negocios edad horas carácter meses calle esposa jóvenes pueblo lugar momentos calles libros tiempos oro época embargo trabajo país puertas razón modo labios gentes aire ideas partes boca mañana 
4	0,00119	mar sangre costa aire cara vaquero tío morenciano ojos camino rumor cielo arena aguas mirada voz carne puerta ai camisa entrada amo tarde mañana sol luz agua pelo especie muchacha modo raza vista espuma horas corral mozo muchacho aija arroyo recinto puerto espíritu año sombrero toro cabo rostro miedo brazos 
5	0,0195	periódico artículo diputado licenciado periodista secretario calle redacción gobernador párrafo director jefe escritor talento mesa palabra pluma cara estudiante pueblo voz escribiente cabeza papel prensa asunto ministro puesto sala capital bola redactor cólera sueldo abogado miedo elogio muchacho frase cuarto diario línea imprenta fama oficina personaje idea grado imaginación portero 
6	0,00054	gaucho guitarra voz baile campo rancho muchacha muchacho canto ciudad hijos alegría sentimiento puesto alma cantor guitarrero especie fiesta corazón línea prima cielo gauchos trabajo tía años edad suelo amores bastonero indios mozas gato voluntad fama pago luna dueño espíritu cacique parejas días campos pueblo barraca paisanos monte servicio año 
7	0,09388	alma idea pasión espíritu amor ser pensamiento cerebro forma fuerza sentimiento corazón belleza luz mirada deseo conciencia existencia voluntad naturaleza frase sentido movimiento recuerdo sensación sueño imaginación inteligencia celo palabra lucha razón vista acción misterio ciencia modo manera estudio atmósfera expresión brillo causa imagen ley fondo pupila beso estado fiebre 
8	0,10594	baile salón música fiesta voz sala compañero grupo brazo pareja danza concurrencia caballero piano orquesta aire teatro gente palco pie lado reunión pieza asiento aplauso gusto atención traje tono gracia músico movimiento efecto sociedad silencio entrada nota concurrente cuerpo conversación señorito vista invitación vals multitud público artista mirada concierto paseo 
9	0,02435	alcalde dama barón rey marqués puerta alguacil palacio lugar caballero espada corte palabra razón reina cámara do escudero instante orden virrey modo maese habitación amor criado caballo gente fraile crimen castillo justicia poder diablo calle villa golpe venganza peligro vano efecto rostro anciano personaje linterna jardín ducado granuja vara enemigo 
10	0,00322	calle calles veces cielo casas hermanas paredes lado flores ojos sol patio comedor años hijos luz cosas lluvia atmósfera ciudad partes suelo ventanas puertas país nubes sala libros recuerdos viento estudio barro olor horas gente color ramas hierro hijas hojas vidrios pared cuadros madera noches reloj escritorio niñas gritos papel 
11	0,09087	caballo hacienda pueblo camino muchacho compadre rancho amo cura dinero gente bandido cuidado silla brazo año mulo sombrero fuerza cara animal mozo cabeza pie licenciado ladrón compañero instante merced rumbo lugar manera pistola gusto jefe administrador corral ranchero criado puerta palabra plata vecino arma miedo lado indio muías cerro jinete 
12	0,0649	muchacho mayordomo calle puerta dinero criado coche recámara cuarto vecino ama llave vista sala pieza efecto gente portero amo manera fistol criatura lector canoa vela ladrón ropa voz escalera trabajo boca balcón do lugar oro plazuela fisonomía multitud año luz cabeza barrio pensamiento diablo desgracia papel cochero cama palabra maestro 
13	0,00337	columna teniente silencio campamento soldados carabina soldado sol godo retaguardia hombres sierra sargento cerro jefe montonera subteniente grupo patriota frente guerra patria tropa fondo quebrada sable instante capitán fusil rostro sotol tomo_ch comandante hombro valle carne lado espalda flanco tienda polvo marcha tequila aire vanguardia monte enemigo partida sección derrota 
14	0,00089	examen año memoria años cara agente secretario doctor manos acciones orden suerte género techo color miedo ojos mirada agua claustro salón indiferencia estudiante esquina sangre qu et oficina calma des catedrático programa días ciencia tela il visitas preguntas voces espaldas fachada acto clase estudio espalda compañeros juzgado conjunto bolsa sueldo 
15	0,03866	caballo paisano gaucho partida gente soldado pulpería indio cabeza daga alcalde manera sargento golpe sable arma puerta compadre camino rancho trabuco muerte mirada lado bandido justicia puñalada guitarra vuelta jinete plata partido cintura rienda palabra prenda teniente cara miedo quinta suelo par lucha campo animal pueblo pico policía diablo cuerpo 
16	0,00195	espíritu imagen materia alma médico planeta gato fuerza tierra cuerpo ciudad luz genio palabra espíritus mar habitante tren embargo sentidos hemisferio espacio viaje fenómeno resplandor recuerdos forma individuo carácter sabio disco centro manera espíritu-imagen miembros superficie torbellino ciencia maestro libertad gloria éter sur aureola memoria manuscrito sesión región voz acción 
17	0,134	carta papel corazón año letra mesa noticia criado cuarto libro puerta palabra calle mañana mes retrato duda viaje billete pluma modo bolsillo objeto ciudad lectura recuerdo memoria escritorio tío amor esperanza pie deseo línea respuesta visita lágrima correo frase idea motivo rato caja pensamiento gracia vuelta pliego temor ilusión secreto 
18	0,337	voz brazo cuerpo cabeza muerte grito pie cadáver sangre rostro luz silencio palabra fuerza dolor pecho puerta mirada instante suelo lado golpe tierra labio frente ruido fuego esfuerzo boca agua terror miedo escena sombra alma movimiento rodilla herida aire oído víctima muerto corazón desesperación llama rayo espanto lecho cuello hombro 
