0	0,04899	tío sobrino primo muchacho despacho oficina prima carta mesa lado gesto cuarto expediente baúl rato informe papel destino escalera modo rostro empleo suelo recomendación dinero abrazo muelle orden fortuna embargo sombrero letra asiento oro par trabajo extremo obra humor jefe ropa cuñado gravedad habitación sol bolsillo marqués oído calle palabra 
1	0,06432	príncipe emperador rey princesa palacio imperio monarca español corte ciudad enemigo capitán tierra trono dios ejército pueblo voz conquistador esposo soberano gloria oro arma guerra gente reino cortés palabra orden brazo embargo poder extranjero corona tesorero plaza conquista emperatriz indio sangre habitación valor lago personaje marina respeto vasallo noble nación 
2	0,17073	dinero negocio fortuna año oro trabajo mes capital gasto papel cantidad bien miseria abogado tienda precio sociedad suma cuenta peso fondo caja socio título recurso asunto deuda comercio situación país crédito riqueza calle documento número necesidad posición despacho venta hambre empresa herencia derecho heredero propiedad comerciante juego valor establecimiento pan 
3	0,11174	soldado enemigo ejército jefe fuerza fuego tropa arma plaza ciudad campo coronel orden combate general capitán columna francés cañón batalla caballo pueblo sangre cuartel bandera guerra ataque insurgente comandante prisionero artillería cuerpo caballería bala victoria fusil compañero patria espada héroe marcha sitio batallón grupo camino derrota línea movimiento valor defensa 
4	0,21814	puerta calle ventana voz cabeza luz cuarto patio palabra brazo ruido escalera instante duda pie balcón merced vista sala silencio habitación llave lado caballero golpe pieza cama pared criado lugar embargo esquina aposento suelo silla seña reja grito corredor aire atención objeto cuerpo zaguán mañana sombra barrio sitio oído edificio 
5	0,04811	capitán coronel gobernador carta teniente orden excelencia jefe papel caballero provincia instante caballo duda soldado secretario voz confianza despacho espada puerta atención asesino oro alférez presencia corazón escritorio pliego bolsillo villa compañía mesa país pirata sonrisa servicio acero cuartel comisión diablo precio camarada hecho campaña uniforme regimiento letra impaciencia rey 
6	0,02286	esclavo negro amo ingenio mulato mayoral finca ama calesero blanco raza campo esclavitud castigo menudo lector caña perro esclavos negros época azúcar merced color trabajo odio oficio año cuero señorito corredor cura látigo caballo mulata quitrín trapiche causa siervo enfermería falta cabeza carácter gente ocasión dinero sangre cuarto cara modo 
7	0,33421	voz palabra cabeza brazo mirada rostro pie instante labio puerta silencio cuerpo fuerza corazón dolor pecho lado grito alma movimiento frente luz boca pensamiento esfuerzo acento expresión semblante lágrima sonrisa aire anciano vista miedo oído golpe recuerdo sueño ruido cabello sangre idea embargo rodilla lecho espíritu emoción sombra año escena 
8	0,31971	corazón amor alma felicidad pasión palabra sentimiento lágrima amante esperanza cielo dolor placer pensamiento cariño desgracia ser idea ángel virtud mirada pecho instante labio existencia lado dicha pena ilusión afecto rostro tierra objeto recuerdo deseo ternura alegría embargo flor naturaleza fuerza año muerte bien brazo consuelo destino deber vista pesar 
9	0,04494	virrey dama alcalde puerta marqués oidor alguacil rey calle palacio señoría espada caballero brujo orden inquisidor barón corregidor bachiller lugar merced negocio negro rostro amor fraile escribano razón ciudad lado secreto lacayo cámara aposento gente mesa corte habitación oro arzobispo justicia brazo canónigo criado escudero diablo ronda cabeza capa reino 
