0	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0217§0030.txt	2.321981815758447E-4	0.009279681066339893	6.429228628916497E-6	0.011516561104830085	4.4810380678316756E-5	8.373530825806298E-5	0.002285721075064734	3.8492903384508545E-6	0.0695182202367844	1.655443611469748E-6	0.021841592452604912	0.08069365975110063	6.981968118118203E-5	0.19889657003305908	6.070305308616329E-6	1.6530938063865124E-5	6.557555051570031E-5	6.748373414760499E-5	3.674212033693137E-5	2.3524750975196553E-5	0.12063720417085268	0.022852877935973858	2.610906919020685E-5	4.101907149805411E-5	6.0703111371048485E-6	0.0058657555386068035	0.0727377524626936	0.017146403333564222	1.3658524381641166E-5	9.186914023901021E-5	4.511631911750735E-5	0.012541880417625568	1.7195975832826258E-5	6.31124427593711E-5	0.04146613611898539	3.690608479030236E-5	0.04569783449205554	8.579296921426396E-5	0.07084192095788906	3.923209272961888E-6	1.4752320563716561E-6	0.1036273692543567	0.0026274401091518056	1.0235923678571998E-5	2.2505682002403265E-6	2.865610273312837E-6	0.004671411946459398	2.963369712081946E-6	0.08414354221355419	1.4765934734262188E-6
1	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0107§0052.txt	2.4095061500239678E-4	0.03436602837274593	6.671570731584058E-6	1.7134946903523933E-4	4.649945451620689E-5	0.023645520944029667	1.6015670648428818E-5	3.994384745298121E-6	2.8480714237971846E-4	1.7178435833492314E-6	0.016775227888319134	1.0217684952751826E-4	7.24514507637607E-5	0.0026115952111264214	6.299118224944684E-6	1.7154052051668577E-5	6.804734265637518E-5	7.00274529936939E-5	3.8127070727226806E-5	2.441148839660642E-5	0.0038575385876982358	0.03667153603803541	2.7093219403467175E-5	4.2565236459679484E-5	6.299124273131125E-6	1.9720086208903703E-4	9.190139444312919E-5	0.001301676017157737	1.4173366162674686E-5	9.533203787429539E-5	4.681692493985777E-5	5.738550339065007E-5	1.7844157625896196E-5	6.549139099182332E-5	0.027716043581520192	0.44765225454696916	3.031011762055788E-4	8.902683283204947E-5	0.029928758382777348	4.071089965855318E-6	1.5308391686861465E-6	0.0026975787711548726	0.3702410959277213	1.0621754609494712E-5	2.335400683470108E-6	2.9736260337007873E-6	1.357693798287953E-4	3.075070397880754E-6	1.4830411547863854E-4	1.5322519027323194E-6
2	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0103§0012.txt	0.021293225254583666	2.0457002276272207E-4	6.624749724627684E-6	1.701469404247445E-4	4.617312187716823E-5	8.628180647196919E-5	1.590327285531376E-5	3.966352198920302E-6	2.828083691176055E-4	1.7057877767630574E-6	0.026014817588191064	1.0145977356820029E-4	0.0012416077444366578	0.08096080579318203	6.254911085412622E-6	1.7033665110908306E-5	6.756978718524847E-5	0.0035785302725036936	3.785949538169468E-5	2.4240168850727666E-5	0.07868901088203936	0.0013242329045477265	0.23512951926147685	0.024605226413727397	6.25491709115296E-6	1.9581690869827664E-4	9.125643150986497E-5	1.2287611265869493E-4	1.4073897641332898E-5	9.4662998724737E-5	4.648836429702327E-5	0.05503122635742566	1.771892753212271E-5	6.503177316019424E-5	0.038048515519333206	0.02343132358868982	3.0097401562367534E-4	0.03634800951439137	0.21569541508210613	4.0425191031184595E-6	1.5200957569395208E-6	0.15122607134902707	0.0027073439356771747	1.0547211257341423E-5	2.3190108682307947E-6	2.952757160265865E-6	1.3481655187670116E-4	3.053489589060291E-6	0.002486592833143892	1.521498576434344E-6
3	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0232§0012.txt	0.10563264254671936	2.0480958131190396E-4	6.632507534942667E-6	0.027104139110572606	4.622719219469918E-5	0.014138796543988771	1.5921896136090737E-5	3.970996934084749E-6	0.035414173793834804	1.707785313056474E-6	0.002624592338866405	0.0012726130613397678	7.202723503076393E-5	0.13141009610767276	6.262235801930943E-6	1.705361211998672E-5	6.764891373550261E-5	6.961743018547601E-5	3.790383015598816E-5	2.4268554924128755E-5	0.22633150226131848	1.5474915205281525E-4	2.6934583933682583E-5	4.2316009663051195E-5	6.262241814704209E-6	0.08333949393345144	0.0972872247108864	1.2302000482275737E-4	1.4090378660666815E-5	9.477385235973909E-5	0.0035596462284110133	5.704950137650641E-5	1.7739677007120707E-5	6.510792760852733E-5	0.1985247947011344	3.8072978826103054E-5	0.0038144298912087308	8.850556537987141E-5	0.06254248564010394	4.047253032353568E-6	1.5218758414760142E-6	0.005023852932214065	3.684453790033957E-4	1.05595624053376E-5	2.3217265099051115E-6	2.956214940696482E-6	1.3497442670673307E-4	3.0570653306377643E-6	1.47435769318679E-4	1.5232803037208277E-6
4	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0177§0006.txt	0.01674251465267278	0.0024309442321980208	7.872315266601091E-5	0.002021888240836842	5.486839312721246E-4	0.001025303008495732	1.8898159612338458E-4	4.7132912587172384E-5	0.350844347954072	2.0270198444889994E-5	0.058950741149532734	0.0012056656592437866	8.549121112286066E-4	0.003017587905026406	7.432829023845658E-5	2.0241426087430048E-4	8.029445478399761E-4	8.263094396550819E-4	4.498915368397237E-4	2.8805050642014435E-4	0.003820114353803293	0.0018367625001265552	3.196943768002983E-4	5.022609731493607E-4	7.432836160580376E-5	0.2386158335393359	0.07058115395167087	0.02925885467666051	1.672427848112749E-4	0.0011248982995880172	0.028351124630084802	6.771370530258033E-4	2.105573636999055E-4	7.72784847644804E-4	0.007358585031772647	4.518992113897418E-4	0.003576531094052243	0.0010504981861662454	0.01956881403226492	4.8038018300826495E-5	1.8063585088451124E-5	0.05962956532965222	0.08776926874365423	1.253345041738949E-4	2.7557244303916907E-5	3.5088171232963884E-5	0.0016020505583539148	3.62851937168355E-5	0.001749957842544006	1.8080255057558525E-5
5	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0063§0012.txt	0.1882245100767742	0.016186453560555137	6.958450974246565E-6	0.0014073005622323026	4.8498949887234206E-5	0.03694811788480913	1.6704350970781204E-5	4.166144906603713E-6	0.01872579891459693	1.7917115529586083E-6	0.002753573519693389	1.0657049542685284E-4	7.556689248095034E-5	0.029752720788940906	6.569982859022076E-6	1.789168323527135E-5	7.097340594179953E-5	7.303866182533561E-5	3.97665502054936E-5	0.009854125165498181	0.04948098518494775	1.6235403913115196E-4	2.8258238807395424E-5	4.439555886137881E-5	6.569989167282983E-6	0.12183539724755912	0.08241091396730359	0.1917880130939959	1.4782826646222203E-5	9.943135410119473E-5	4.88300716676404E-5	5.985310327085264E-5	1.861146362860265E-5	6.830754732081101E-5	0.0473365896270569	0.0012685270080549	0.01997346259593634	0.0013214380193413541	0.1356452618263047	4.246148482701496E-6	1.5966658727501353E-6	0.04212823164338476	0.001615135004769031	1.1078494358268978E-5	2.4358238584229447E-6	3.101493157120025E-6	1.4160751813212333E-4	3.2072996700328107E-6	1.5468125249000898E-4	1.5981393549322854E-6
6	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0038§0012.txt	0.00150016848203694	2.178182904054248E-4	7.053778651899144E-6	0.021353204532809242	0.0012945774001375755	9.186954826032678E-5	1.693319313560088E-5	4.223219235384718E-6	3.0112347176591516E-4	1.8162572028451956E-6	3.0046817742116866E-4	1.080304637262525E-4	0.001322016161483316	0.08994019354580703	6.659988696597965E-6	1.8136791323037777E-5	7.194570997736228E-5	0.002564867331442382	4.031133422328354E-5	2.5809999270169093E-5	0.033968470161966594	1.6457821712208254E-4	2.864536408714961E-5	4.500375823506224E-5	6.659995091279235E-6	0.11976824579109857	0.12214774188993811	1.3083375770078136E-4	1.4985344784029103E-5	0.05116276900551692	4.949902189074507E-5	6.067306411504443E-5	0.026172561193596695	6.92433302811762E-5	0.16754482729151873	4.049122655992509E-5	3.204655533310664E-4	9.412709512378977E-5	0.09266863616469312	4.304318824825346E-6	1.6185394837304696E-6	0.16101970308807315	0.03401802657707823	0.001256644301042466	2.4691935598771315E-6	3.1439822313432757E-6	1.4354747803004334E-4	3.2512382463354504E-6	0.06989998634661543	1.6200331519619298E-6
7	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0224§0002.txt	0.00582200159862096	0.0024329173284250733	6.335733061401422E-6	1.627239730638936E-4	4.415873610104313E-5	8.251760694138781E-5	1.520946387443518E-5	3.7933129256854897E-6	0.04837181924912702	1.6313697063596643E-6	2.6988175551465347E-4	0.0012156694288883818	0.002306076386764365	0.03268330367831391	5.98202930031477E-6	1.6290540727723402E-5	6.462193326790117E-5	0.46318181508594725	3.6207806566044755E-5	2.318264773544173E-5	0.009256535520235438	0.13102823929691018	2.5729384101664568E-5	4.0422561155988654E-5	5.982035044043845E-6	1.872740426417875E-4	8.727520498369618E-5	1.1751542047453456E-4	1.3459898455859579E-5	0.0012091691756144288	0.034722176878325864	5.449679628757814E-5	1.6945907339036117E-5	6.219464468535169E-5	0.08672720130667967	3.636938660434746E-5	0.04950782840757737	8.454534483994727E-5	0.01947309779064213	3.866156911220353E-6	1.4537788360418414E-6	3.2451433379957536E-4	0.0976732929602139	1.008707013040842E-5	2.2178398337040273E-6	2.823937799950264E-6	1.2893493648129627E-4	2.9202755947345004E-6	0.01244583492247198	1.4551204550043642E-6
8	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0197§0009.txt	0.08792573157772147	2.0723639089376478E-4	6.711096792019711E-6	1.7236463768759895E-4	4.677494290168281E-5	8.740640457270116E-5	1.611055630451134E-5	4.018049681067815E-6	0.001471404678395525	1.7280210351107807E-6	2.858710375115477E-4	1.0278220147416402E-4	7.288069307216972E-5	0.1768088644353724	6.336437671543937E-6	1.7255682106327326E-5	6.845049260209762E-5	7.044233420391326E-5	3.835295649872352E-5	2.4556115502352386E-5	0.12118650075002017	1.5658279051143151E-4	2.7253734561084876E-5	4.2817416369996295E-5	6.3364437555631655E-6	0.027451303365477294	0.03800957168019105	0.027377411858227015	1.4257336992043306E-5	9.58968373858459E-5	4.7094294195020396E-5	0.001242635668328683	1.7949876246161358E-5	0.03798300520932981	0.13807689558165614	3.8524109428652655E-5	0.09391280126109754	0.0012744644584371549	0.1805896658988599	4.095209345609114E-6	1.5399087032730019E-6	0.001528650532311131	0.0015577213074146614	1.0684683735411043E-5	2.349236883709926E-6	2.9912434325188287E-6	0.06056699301412381	3.09328880899871E-6	0.0013340929323624722	1.5413298071339508E-6
9	file:/home/ulrike/Git/data-nh/analysis/features/topics/1_segments/nh0194§0021.txt	0.01467260990730029	1.9434090588126094E-4	6.2934922983025955E-6	1.616390812715662E-4	0.022267424299770584	0.05786322338615585	1.5108061344664132E-5	3.768022650495431E-6	2.686670994257367E-4	1.6204932536074554E-6	0.019158108412521597	0.33456096407263375	6.834562140275987E-5	0.0024635959069874984	5.942146704240095E-6	1.6181930585067023E-5	6.419109444503671E-5	6.605899177522748E-5	3.5966406657831745E-5	2.302808744675751E-5	3.0539757936646263E-4	1.4683927481156923E-4	2.5557844548469325E-5	4.0153061192355355E-5	5.942152409675339E-6	1.8602547386637865E-4	0.010087295323092568	1.1673193717613533E-4	1.3370160397690432E-5	0.004534641558451745	0.0011553418048033015	5.4133462441388695E-5	1.68329278226225E-5	6.177998876050303E-5	0.1339296391006977	3.6126909431032955E-5	2.85924408929012E-4	8.398167527750158E-5	0.06601274526688687	3.840380980225932E-6	1.44408639369678E-6	0.15033138059218934	0.03479613055075281	1.0019818948010026E-5	2.2030533447376012E-6	2.8051104146331282E-6	0.14569239314141766	2.900805918789349E-6	1.3989970969696685E-4	1.4454190679944607E-6
