0	0,02803	indio cacique capitán gobernador conquistador español tierra cortés soldado tesorero tribu lugar oro arma palabra jefe conquista expedición guerra palacio cabeza indios gente cristiano número sol ciudad corte tesoro merced raza idioma voz religión mar españoles grupo país año armas valle compañero campamento época combate lanza flecha arcabuz caudillo riqueza 
1	0,02373	merced calle cabeza caballero puerta gallo mulato abuelo duda seña edad guajiro sala rostro cuerpo ama cuarto tono color embargo efecto sazón cabello silencio pelea amo ventana fuerza cuello balcón seda traje muchacho oro cara pañuelo pie aire aposento atención año razón mercader valla hombro nieto modo expresión vista mañana 
2	0,01969	doctor silencio rostro salón alicio merced placer tierra amo camino gesto carne abanico canalla aire mozo conversación cobarde banquero cerveza pie champaña cielo vino atmósfera amor escándalo hacienda patria prima desdén grupo copa coñac muerte juventud ambiente vapor pared faz par orden palabra estudio viaje salida licenciado desierto profesión esposo 
3	0,00325	mono capitán gorila doctor muchacho eslabón oro especie siglo playa mar guitarra edad chimpancé palabra compadre naturaleza tía vela piloto orang raza razón efecto moneda gibón duda tierra tribu hembra plata pilotín ángulo sueño terreno mañana viajero género resto época antropoide secretario modo ser salvaje cráneo guerra origen talismán pana 
4	0,14915	caballo camino árbol agua animal tierra lado pie pueblo campo distancia río perro lugar bosque cabeza jinete marcha vista viajero compañero ruido dirección sitio gente sol monte legua orilla terreno montaña carrera rama suelo piedra muchacho aire viaje especie tronco sombrero año trabajo dueño efecto galope rienda arroyo sombra país 
5	0,10858	soldado enemigo jefe coronel fuego fuerza tropa ejército plaza arma orden combate general columna ciudad campo capitán cañón guerra caballo francés teniente camino cuartel batalla ataque cuerpo fusil artillería comandante caballería bandera grupo bala batallón pueblo marcha tiro victoria prisionero línea compañero defensa mando sargento movimiento campamento espada gente número 
6	0,02847	esclavo dios ciudad instante sitio pieza do calle templo sacerdote edificio vista gladiador tenia estatua columna oro lado multitud pueblo amo puerta pared palabra pintura ceniza pórtico piedra mármol anfiteatro agua virtud placer vino año riqueza esposo belleza romano carro cabeza forma entrada bronce sentimiento manera traje altar cristiano costumbre 
7	0,03684	caballo coronel camino instante muchacho brazo amo hacienda cuidado rancho palabra silla gusto toro muías cura maestro arriero pueblo cerro dinero sombrero cara merced fuerza lágrima pie valle jefe favor sitio año confianza negocio charro razón criado mulo orden puerta cabeza empeño suerte lado plaza gente peso cólera punta reata 
8	0,32603	corazón amor alma palabra felicidad lágrima dolor pasión sentimiento esperanza amante mirada pensamiento placer cielo cariño pecho labio instante desgracia idea rostro ser año ángel existencia lado brazo muerte recuerdo embargo dicha esposo voz virtud pena afecto ternura alegría deseo tierra objeto ilusión vista acento semblante fuerza pesar cabeza flor 
9	0,02902	alma cuerpo corazón sangre cabeza silencio lado rato luz tierra calle cielo médico sol sombra dolor amor hogar cama cuarto alegría espíritu muerte pasión frente palabra esplendor pecho año voz brazo marcha cara carne miedo ciudad trabajador comedor ímpetu obrero frío enfermo aire rostro pared suburbio historia plegaria mejilla libro 
