,mente,había,ament,aquel,mient,ombre,señor,usted,cuand,quell,estab,staba,sobre,porqu,orque,entre,hombr,contr,cione,parec,mento,antes,quier,esper,entra,todos,conte,algun,despu,tenía,conoc,hacer,"ente,",mismo,spera,inter,prend,nuest,acion,noche,tiene,resen,mujer,prese,empre,compa,prime,estro,ciend,joven,tiemp,rimer,tante,quien,padre,llega,donde,estra,mucho,enton,momen,tanto,tonce,puest,coraz,pensa,ancia,labra,siemp,iempr,desde,esent,habla,alabr,"ción,",preci,palab,lleva,traba,compr,decir,otros,senta,conve,graci,pregu,uerta,cabal,parte,tambi,amigo,cuent,rente,encon,taban,lante,puert,neces,hubie,aball,medio,racia,levan,mucha,puede,muert,llama,hecho,ració,forma,queda,cabez,menos,verda,gener,segui,ender,senti,acien,ahora,manos,madre,perso,fuerz,tener,estar,ciert,podía,sigui,ente.,excla,conse,ción.,sombr,grand,pobre,espon,haber,cuant,enera,lenci,volvi,cerca,respo,calle,mayor,conti,brazo,decía,nombr,corre,"ento,",hacía,recib,poder,segur,camin,extra,gente,espec,aunqu,estre,guard,últim,entar,"ones,",parti,dirig,frent,herma,estas,mejor,remos,sione,"ncia,",endid,rendi,escri,milia,famil,abras,mundo,quién,neral,mirad,vuest,entro,media,tació,fuera,misma,damen,apare,comen,mañan,dicho,serva,pront,epara,busca
nh0001,0.1706303201697672,0.2900715442886042,0.11432231451374401,0.10408449530355798,0.08872776648827894,0.27300851227162753,0.05972061205941852,0.18387375507466955,0.12967904332902305,0.06142691526111619,0.1347979529341161,0.14332946894260445,0.0972592824967673,0.213287900212209,0.21158159701051132,0.10749710170695333,0.22352571942239502,0.14844837854769746,0.06483952166451153,0.10579079850525566,0.05289539925262783,0.11090970811034867,0.12456013372393004,0.07166473447130223,0.07507734087469757,0.09555297929506963,0.09214037289167429,0.04436388324413947,0.03924497363904646,0.0853151600848836,0.06825212806790688,0.058014308857720846,0.07166473447130223,0.09043406968997661,0.046070186445837144,0.06483952166451153,0.03241976083225576,0.08019625047979058,0.030713457630558095,0.07337103767299989,0.05972061205941852,0.0426575800424418,0.06337935217988351,0.0426575800424418,0.04436388324413947,0.07337103767299989,0.09896558569846498,0.08907368414470115,0.04095127684074413,0.015476703869375578,0.06313321846281386,0.09555297929506963,0.09384667609337195,0.07337103767299989,0.07050498429382208,0.047776489647534816,0.06825212806790688,0.02730085122716275,0.09214037289167429,0.046070186445837144,0.037538670437348785,0.04948279284923249,0.04436388324413947,0.09384667609337195,0.03412606403395344,0.03412606403395344,0.03924497363904646,0.03924497363904646,0.0426575800424418,0.0426575800424418,0.07848994727809291,0.03924497363904646,0.06995843126960455,0.037538670437348785,0.056308005656023175,0.05972061205941852,0.037538670437348785,0.04436388324413947,0.04436388324413947,0.022181941622069736,0.07166473447130223,0.058014308857720846,0.04436388324413947,0.03241976083225576,0.056308005656023175,0.042823886608029396,0.04436388324413947,0.12504574889544584,0.047776489647534816,0.06483952166451153,0.08872776648827894,0.03924497363904646,0.047776489647534816,0.04095127684074413,0.05289539925262783,0.08019625047979058,0.04436388324413947,0.030713457630558095,0.05289539925262783,0.12037436342847674,0.058014308857720846,0.05289539925262783,0.05118909605093016,0.09896558569846498,0.032546153822102346,0.04436388324413947,0.0426575800424418,0.02730085122716275,0.03924497363904646,0.04095127684074413,0.037538670437348785,0.09555297929506963,0.0853151600848836,0.05289539925262783,0.015416599178890584,0.020475638420372064,0.035832367235651114,0.018769335218674393,0.022181941622069736,0.037538670437348785,0.03412606403395344,0.010398415745774136,0.023888244823767408,0.037538670437348785,0.02559454802546508,0.02730085122716275,0.04436388324413947,0.046070186445837144,0.05289539925262783,0.018769335218674393,0.032546153822102346,0.015356728815279047,0.022181941622069736,0.06825212806790688,0.022181941622069736,0.018842510107532934,0.030713457630558095,0.037538670437348785,0.022181941622069736,0.013650425613581376,0.029007154428860423,0.047776489647534816,0.05972061205941852,0.03267304150201511,0.010358029818806444,0.07910315311014184,0.03241976083225576,0.05118909605093016,0.029007154428860423,0.035832367235651114,0.047776489647534816,0.03241976083225576,0.05138866392963528,0.020475638420372064,0.010277732785927056,0.03939797567938705,0.0665458248662092,0.035832367235651114,0.02730085122716275,0.0426575800424418,0.04436388324413947,0.02912024289345999,0.030713457630558095,0.023888244823767408,0.013650425613581376,0.02559454802546508,0.0665458248662092,0.023981376500496462,0.04095127684074413,0.008598168816319765,0.030713457630558095,0.0426575800424418,0.03412606403395344,0.010237819210186032,0.018769335218674393,0.04095127684074413,0.02559454802546508,0.006825212806790688,0.011990688250248231,0.011990688250248231,0.02559454802546508,0.020475638420372064,0.047776489647534816,0.01381070642507526,0.011944122411883704,0.0,0.035832367235651114,0.029007154428860423,0.03241976083225576,0.055028280424446505,0.02730085122716275,0.03241976083225576,0.03924497363904646,0.023888244823767408,0.03924497363904646,0.04436388324413947,0.015416599178890584,0.035832367235651114,0.03241976083225576,0.0426575800424418
nh0002,0.3729418683805923,0.22266823318017717,0.28025484520953337,0.1387563127945439,0.13765942494636568,0.12504521469231625,0.03016441582490085,0.123860874441543,0.1299812100091182,0.09213857924696986,0.1036559016528411,0.10968878481782127,0.07623370544838579,0.14424075203543496,0.14369230811134587,0.09433235494332629,0.10694656519737573,0.0866541400060788,0.15191896697268245,0.09488079886741539,0.09926835026012824,0.08939635962652433,0.12504521469231625,0.06965237835931651,0.07184615405567293,0.08884791570243522,0.05648972418117795,0.10036523810830646,0.07952436899292042,0.08171814468927685,0.040036406458504765,0.10749500912146484,0.1212061072236925,0.08884791570243522,0.055941280257088846,0.08829947177834611,0.07623370544838579,0.09652613063968271,0.09981679418421735,0.04223018215486119,0.05648972418117795,0.051553728864375994,0.05505821097372818,0.05100528494028689,0.09762301848786092,0.04058485038259387,0.06965237835931651,0.05836170363215187,0.06526482696660366,0.014923673929065299,0.07184615405567293,0.0685554905111383,0.051553728864375994,0.059231943801623485,0.055272866403945554,0.059231943801623485,0.035648855065791914,0.05648972418117795,0.10639812127328663,0.07952436899292042,0.0685554905111383,0.08171814468927685,0.07678214937247489,0.055941280257088846,0.010420434557693021,0.05484439240891063,0.07403992975202936,0.03948796253441566,0.08775102785425701,0.08775102785425701,0.059231943801623485,0.0427786260789503,0.06361949519433634,0.03948796253441566,0.09268702317105897,0.05374750456073242,0.03948796253441566,0.038391074686237446,0.0345519672176137,0.06745860266296008,0.07184615405567293,0.06416793911842544,0.04113329430668298,0.051553728864375994,0.04716617747166314,0.045698315108194394,0.024679976584009784,0.024776194938177683,0.06252260734615812,0.060877275573890804,0.05539283633299974,0.06800704658704919,0.04113329430668298,0.029615971900811743,0.040036406458504765,0.034003523293524594,0.017001761646762297,0.055941280257088846,0.08171814468927685,0.02321460388965713,0.04716617747166314,0.049908397092108675,0.018647093419029617,0.06965237835931651,0.06717101738794838,0.02522842050809889,0.029067527976722636,0.05813505595344527,0.03180974759716817,0.041681738230772085,0.0433270700030394,0.02358308873583157,0.07458837367611847,0.043875513927128504,0.022573866499228556,0.03510041114170281,0.03948796253441566,0.03345507936943549,0.03345507936943549,0.043875513927128504,0.019195537343118723,0.018382555700748378,0.04606928962348493,0.04497240177530672,0.05484439240891063,0.040036406458504765,0.046617733547574036,0.04881150924393046,0.024679976584009784,0.03674574291397013,0.02973143392581322,0.04442395785121761,0.05648972418117795,0.012614210254049445,0.05265061671255421,0.022023284389491277,0.011517322405871232,0.013711098102227658,0.08007281291700953,0.018647093419029617,0.020840869115386042,0.012614210254049445,0.017550205570851404,0.01105457328078911,0.03440278647120271,0.04642920777931426,0.020840869115386042,0.012065766329960339,0.034003523293524594,0.03510041114170281,0.0345519672176137,0.041681738230772085,0.04900180776661808,0.02248620088765336,0.038540747681609734,0.03523725502318604,0.026325308356277104,0.02248620088765336,0.04716617747166314,0.051553728864375994,0.07568526152429668,0.022023284389491277,0.02687375228036621,0.03510041114170281,0.04716617747166314,0.059231943801623485,0.05484439240891063,0.0121128064142202,0.018647093419029617,0.005527286640394555,0.032358191521257275,0.049908397092108675,0.014259542026316765,0.03290663544534638,0.07349148582794025,0.02358308873583157,0.027422196204455317,0.059231943801623485,0.026427941267389527,0.026427941267389527,0.017550205570851404,0.041681738230772085,0.029067527976722636,0.014426974971794687,0.010968878481782126,0.004480864560231726,0.025776864432187997,0.0345519672176137,0.038391074686237446,0.05361468041182719,0.027422196204455317,0.0427786260789503,0.02358308873583157,0.051553728864375994,0.017550205570851404,0.035648855065791914,0.02973143392581322,0.03180974759716817,0.034003523293524594,0.027970640128544423
nh0003,0.2926213064536326,0.3628504200025044,0.1931300622593975,0.21653976677568812,0.0907126050006261,0.08486017887155345,0.11412230951691671,0.2046310185791469,0.1492368662913526,0.14338444016227997,0.14338444016227997,0.1463106532268163,0.07315532661340815,0.12290094871052568,0.12290094871052568,0.1024174572587714,0.07022911354887182,0.13460580096867097,0.07022911354887182,0.12875337483959834,0.08778639193608977,0.052671835161653864,0.09363881806516243,0.0907126050006261,0.04974562209711754,0.05852426129072651,0.08778639193608977,0.11997473564598936,0.11704852258145303,0.09656503112969875,0.09949124419423508,0.06437668741979917,0.07022911354887182,0.04096698290350856,0.052671835161653864,0.026335917580826932,0.07315532661340815,0.052671835161653864,0.046819409032581215,0.05852426129072651,0.052671835161653864,0.038040769838972234,0.09987912477985475,0.038040769838972234,0.07022911354887182,0.05559804822619019,0.125827161775062,0.02937621317054552,0.038040769838972234,0.05898148440762681,0.04389319596804488,0.125827161775062,0.04389319596804488,0.03511455677443591,0.09142130083182155,0.05559804822619019,0.038040769838972234,0.029262130645363257,0.04974562209711754,0.10534367032330773,0.07315532661340815,0.026335917580826932,0.09656503112969875,0.07022911354887182,0.0790077527424808,0.052671835161653864,0.032188343709899585,0.038040769838972234,0.06437668741979917,0.06437668741979917,0.06145047435526284,0.029262130645363257,0.023409704516290607,0.02048349145175428,0.052671835161653864,0.032188343709899585,0.02048349145175428,0.026335917580826932,0.052671835161653864,0.05559804822619019,0.05559804822619019,0.05559804822619019,0.023409704516290607,0.04389319596804488,0.046819409032581215,0.047001941072872824,0.032188343709899585,0.06756529029225469,0.046819409032581215,0.07608153967794447,0.02048349145175428,0.046819409032581215,0.04096698290350856,0.0790077527424808,0.032188343709899585,0.08778639193608977,0.017557278387217955,0.032188343709899585,0.023409704516290607,0.06193055862800815,0.029262130645363257,0.032188343709899585,0.03511455677443591,0.13460580096867097,0.03818907712170917,0.005852426129072652,0.04389319596804488,0.032188343709899585,0.029262130645363257,0.029262130645363257,0.023409704516290607,0.038040769838972234,0.03511455677443591,0.052671835161653864,0.05875242634109104,0.03511455677443591,0.052671835161653864,0.05852426129072651,0.04096698290350856,0.023409704516290607,0.032188343709899585,0.04160961542052495,0.014631065322681628,0.023409704516290607,0.023409704516290607,0.04096698290350856,0.03511455677443591,0.038040769838972234,0.029262130645363257,0.03511455677443591,0.008812863951163655,0.02048349145175428,0.023409704516290607,0.046819409032581215,0.038040769838972234,0.04112669843876372,0.052671835161653864,0.046819409032581215,0.011704852258145304,0.05852426129072651,0.02048349145175428,0.017557278387217955,0.052671835161653864,0.053083335966864126,0.017763432752450892,0.017694445322288043,0.023409704516290607,0.038040769838972234,0.02048349145175428,0.011704852258145304,0.04974562209711754,0.04096698290350856,0.047001941072872824,0.026335917580826932,0.02056334921938186,0.047001941072872824,0.052671835161653864,0.029262130645363257,0.029262130645363257,0.026335917580826932,0.04974562209711754,0.03525145580465462,0.017557278387217955,0.026335917580826932,0.017557278387217955,0.023409704516290607,0.02048349145175428,0.05581480502403648,0.026335917580826932,0.017694445322288043,0.038040769838972234,0.029262130645363257,0.026335917580826932,0.026335917580826932,0.03511455677443591,0.014631065322681628,0.023409704516290607,0.011704852258145304,0.03818907712170917,0.03818907712170917,0.011704852258145304,0.046819409032581215,0.017557278387217955,0.059211442508169655,0.032188343709899585,0.0,0.014631065322681628,0.017557278387217955,0.014631065322681628,0.017694445322288043,0.026335917580826932,0.029262130645363257,0.032188343709899585,0.026335917580826932,0.06437668741979917,0.011704852258145304,0.04112669843876372,0.014631065322681628,0.029262130645363257,0.032188343709899585
nh0004,0.3779213838518993,0.19036040075503075,0.28274118347438393,0.09518020037751537,0.13997088290811086,0.15396797119892192,0.033593011897946605,0.0,0.1315726299336242,0.061587188479568775,0.14277030056627307,0.13437204759178642,0.07558427677037986,0.04479068253059547,0.04479068253059547,0.2127557420203285,0.12597379461729977,0.09518020037751537,0.14277030056627307,0.09238078271935315,0.12317437695913755,0.09797961803567759,0.08678194740302872,0.047590100188757686,0.0839825297448665,0.06438660613773099,0.0839825297448665,0.07278485911221765,0.1147761239846509,0.07278485911221765,0.05318893550508212,0.09797961803567759,0.06718602379589321,0.09518020037751537,0.03639242955610882,0.05598835316324434,0.050389517846919904,0.09797961803567759,0.06718602379589321,0.050389517846919904,0.04479068253059547,0.05598835316324434,0.03934464213378486,0.05878777082140656,0.07558427677037986,0.05318893550508212,0.061587188479568775,0.08712027901052363,0.05598835316324434,0.016927729319138947,0.06438660613773099,0.061587188479568775,0.06438660613773099,0.047590100188757686,0.10438766413469017,0.13717146524994864,0.06998544145405543,0.07838369442854207,0.047590100188757686,0.03639242955610882,0.06438660613773099,0.09238078271935315,0.03639242955610882,0.03639242955610882,0.019595923607135517,0.02799417658162217,0.06718602379589321,0.047590100188757686,0.06438660613773099,0.06438660613773099,0.05878777082140656,0.04199126487243325,0.05878777082140656,0.04199126487243325,0.06438660613773099,0.07838369442854207,0.04199126487243325,0.061587188479568775,0.04479068253059547,0.047590100188757686,0.02799417658162217,0.050389517846919904,0.04479068253059547,0.06718602379589321,0.016796505948973302,0.06182729478166192,0.013997088290811085,0.03934464213378486,0.06438660613773099,0.09518020037751537,0.022395341265297734,0.04199126487243325,0.07838369442854207,0.030793594239784387,0.06998544145405543,0.013997088290811085,0.013997088290811085,0.050389517846919904,0.03639242955610882,0.03949803507799088,0.06718602379589321,0.013997088290811085,0.033593011897946605,0.02799417658162217,0.08149961584855436,0.061587188479568775,0.03919184721427103,0.047590100188757686,0.030793594239784387,0.05598835316324434,0.05878777082140656,0.05598835316324434,0.05318893550508212,0.02799417658162217,0.022482652647877063,0.06998544145405543,0.050389517846919904,0.013997088290811085,0.05318893550508212,0.047590100188757686,0.033593011897946605,0.002843330992470535,0.05598835316324434,0.050389517846919904,0.050389517846919904,0.025194758923459952,0.047590100188757686,0.047590100188757686,0.05878777082140656,0.030793594239784387,0.06744795794363119,0.07838369442854207,0.033593011897946605,0.022395341265297734,0.07838369442854207,0.014051657904923166,0.008398252974486651,0.03639242955610882,0.09238078271935315,0.030793594239784387,0.06718602379589321,0.047590100188757686,0.05878777082140656,0.008463864659569473,0.002832287910465129,0.042319323297847364,0.03639242955610882,0.025194758923459952,0.033593011897946605,0.02799417658162217,0.022395341265297734,0.022395341265297734,0.04496530529575413,0.03919184721427103,0.05901696320067729,0.050585968457723396,0.06718602379589321,0.011197670632648867,0.02799417658162217,0.033593011897946605,0.07558427677037986,0.022482652647877063,0.06438660613773099,0.033593011897946605,0.013997088290811085,0.061587188479568775,0.04199126487243325,0.016861989485907797,0.05318893550508212,0.011285152879425964,0.06438660613773099,0.03919184721427103,0.03639242955610882,0.03919184721427103,0.050389517846919904,0.03639242955610882,0.030793594239784387,0.022395341265297734,0.005620663161969266,0.005620663161969266,0.022395341265297734,0.013997088290811085,0.03919184721427103,0.025490591194186157,0.008398252974486651,0.01905969906066453,0.033593011897946605,0.06438660613773099,0.03639242955610882,0.045140611517703856,0.033593011897946605,0.03639242955610882,0.04479068253059547,0.04479068253059547,0.019595923607135517,0.019595923607135517,0.06182729478166192,0.022395341265297734,0.03919184721427103,0.013997088290811085
nh0005,0.2684300567577336,0.33889294665663866,0.18454566402094186,0.17783491260199852,0.13757040408833848,0.10737202270309344,0.1811902883114702,0.0,0.09730589557467843,0.11408277412203678,0.1006612712841501,0.09730589557467843,0.07717364131784842,0.14092577979781015,0.13757040408833848,0.08052901702732009,0.07046288989890508,0.09730589557467843,0.06375213847996174,0.1577026583451685,0.06039676277049006,0.09730589557467843,0.03019838138524503,0.0671075141894334,0.05033063564207505,0.0905951441557351,0.07717364131784842,0.11743814983150845,0.09730589557467843,0.06375213847996174,0.1006612712841501,0.06039676277049006,0.07717364131784842,0.0335537570947167,0.06375213847996174,0.02013225425683002,0.05033063564207505,0.08052901702732009,0.04697525993260338,0.08723976844626342,0.04361988422313171,0.09730589557467843,0.05052685669233497,0.09395051986520676,0.1006612712841501,0.08723976844626342,0.05368601135154672,0.08421142782055828,0.05704138706101839,0.07439497374174336,0.07717364131784842,0.05033063564207505,0.1006612712841501,0.07717364131784842,0.03719748687087168,0.07046288989890508,0.04697525993260338,0.03690913280418837,0.0671075141894334,0.08723976844626342,0.03019838138524503,0.02684300567577336,0.08052901702732009,0.05033063564207505,0.06375213847996174,0.05033063564207505,0.08723976844626342,0.06375213847996174,0.09395051986520676,0.09395051986520676,0.06375213847996174,0.07717364131784842,0.0671075141894334,0.04026450851366004,0.07717364131784842,0.04697525993260338,0.04026450851366004,0.0671075141894334,0.11072739841256511,0.04697525993260338,0.06375213847996174,0.07046288989890508,0.04697525993260338,0.04361988422313171,0.05368601135154672,0.05052685669233497,0.04026450851366004,0.02694765690257865,0.08052901702732009,0.08388439273679175,0.03019838138524503,0.04697525993260338,0.02684300567577336,0.05368601135154672,0.03019838138524503,0.06375213847996174,0.0335537570947167,0.06039676277049006,0.05368601135154672,0.027052717724270318,0.05704138706101839,0.04697525993260338,0.05033063564207505,0.13085965266939514,0.030316114015400984,0.03019838138524503,0.05368601135154672,0.08388439273679175,0.07046288989890508,0.03690913280418837,0.01677687854735835,0.02013225425683002,0.02684300567577336,0.05704138706101839,0.03368457112822332,0.02348762996630169,0.0335537570947167,0.05033063564207505,0.04361988422313171,0.03019838138524503,0.03019838138524503,0.04089612159860472,0.06375213847996174,0.02348762996630169,0.05368601135154672,0.03690913280418837,0.02013225425683002,0.05368601135154672,0.02013225425683002,0.04697525993260338,0.0033684571128223314,0.04361988422313171,0.03690913280418837,0.05368601135154672,0.05368601135154672,0.10105371338466994,0.06039676277049006,0.03019838138524503,0.04361988422313171,0.03690913280418837,0.03019838138524503,0.02348762996630169,0.0671075141894334,0.060868614879608214,0.006789547839920267,0.050723845733006846,0.03019838138524503,0.02348762996630169,0.02348762996630169,0.02013225425683002,0.02684300567577336,0.0335537570947167,0.05726377091797963,0.0335537570947167,0.010105371338466994,0.013473828451289326,0.06039676277049006,0.04361988422313171,0.07046288989890508,0.01342150283788668,0.04361988422313171,0.023579199789756318,0.02684300567577336,0.01342150283788668,0.03019838138524503,0.01677687854735835,0.04026450851366004,0.03368457112822332,0.02348762996630169,0.10144769146601369,0.07046288989890508,0.04026450851366004,0.01342150283788668,0.05704138706101839,0.0335537570947167,0.04026450851366004,0.02348762996630169,0.00671075141894334,0.06063222803080197,0.06063222803080197,0.02684300567577336,0.04026450851366004,0.01342150283788668,0.016973869599800667,0.03019838138524503,0.0,0.04026450851366004,0.02013225425683002,0.04361988422313171,0.01014476914660137,0.02684300567577336,0.02013225425683002,0.04361988422313171,0.05368601135154672,0.01677687854735835,0.02684300567577336,0.03368457112822332,0.03690913280418837,0.00671075141894334,0.02013225425683002
nh0006,0.260625195420855,0.2507394121462709,0.1824376367945985,0.1213255220062601,0.104250078168342,0.07998497376708999,0.13390742799209449,0.5748946737624389,0.07818755862625651,0.08178238890792347,0.1303125977104275,0.12851518256959402,0.05751728450667145,0.08357980404875695,0.08268109647834021,0.06201082235875516,0.0692004829220891,0.09076946461209089,0.07009919049250583,0.11862939929500987,0.06021340721792168,0.08627592676000717,0.05931469964750494,0.06111211478833842,0.04853020880250404,0.038644425527919884,0.04673279366167055,0.07639014348542303,0.10514878573875874,0.07818755862625651,0.07728885105583977,0.06021340721792168,0.05841599207708819,0.03235347253500269,0.05661857693625471,0.04853020880250404,0.05032762394333752,0.047631501232087294,0.052125039084171,0.0692004829220891,0.04942891637292078,0.04403667095042033,0.07307911595388265,0.043137963380003586,0.04583408609125381,0.04942891637292078,0.07818755862625651,0.032479607090614517,0.04583408609125381,0.08966714714321557,0.04942891637292078,0.07818755862625651,0.05302374665458774,0.04583408609125381,0.04256925167405184,0.06380823749958864,0.039543133098336625,0.03145476496458595,0.0368470103870864,0.039543133098336625,0.04853020880250404,0.03774571795750314,0.039543133098336625,0.041340548239170105,0.09706041760500808,0.052125039084171,0.02965734982375247,0.052125039084171,0.04403667095042033,0.04403667095042033,0.05482116179542123,0.03594830281666966,0.04583408609125381,0.052125039084171,0.034150887675836177,0.05661857693625471,0.052125039084171,0.03504959524625292,0.022467689260418536,0.04853020880250404,0.041340548239170105,0.04583408609125381,0.03235347253500269,0.039543133098336625,0.04942891637292078,0.04420835409555864,0.03055605739416921,0.08029680641846365,0.03504959524625292,0.05571986936583797,0.05661857693625471,0.043137963380003586,0.05392245422500449,0.05482116179542123,0.02516381197166876,0.06111211478833842,0.02965734982375247,0.027859934682918985,0.039543133098336625,0.08060985955299178,0.015278028697084604,0.04493537852083707,0.033252180105419436,0.03504959524625292,0.03428402970675976,0.02965734982375247,0.02965734982375247,0.04673279366167055,0.034150887675836177,0.03055605739416921,0.040441840668753365,0.01797415140833483,0.02965734982375247,0.027859934682918985,0.11006977958486029,0.02426510440125202,0.02965734982375247,0.05302374665458774,0.041340548239170105,0.03504959524625292,0.022467689260418536,0.02282013082866808,0.034150887675836177,0.034150887675836177,0.03594830281666966,0.03055605739416921,0.019771566549168312,0.023366396830835277,0.0260625195420855,0.043137963380003586,0.0009022113080726253,0.02516381197166876,0.03504959524625292,0.019771566549168312,0.028758642253335725,0.0424039314794134,0.03504959524625292,0.028758642253335725,0.02516381197166876,0.09795912517542482,0.02516381197166876,0.03774571795750314,0.03504959524625292,0.0353234216018728,0.015457420527560512,0.013585931385335693,0.019771566549168312,0.021568981690001793,0.026961227112502244,0.017075443837918088,0.0368470103870864,0.03235347253500269,0.03789287493905027,0.04403667095042033,0.02526191662603351,0.035186241014832385,0.05751728450667145,0.03055605739416921,0.009885783274584156,0.020670274119585053,0.01887285897875157,0.01353316962108938,0.021568981690001793,0.0260625195420855,0.01887285897875157,0.015278028697084604,0.026961227112502244,0.04420835409555864,0.03055605739416921,0.018114575180447588,0.03055605739416921,0.017075443837918088,0.023366396830835277,0.019771566549168312,0.015278028697084604,0.022467689260418536,0.01797415140833483,0.021568981690001793,0.06947027072159215,0.06947027072159215,0.040441840668753365,0.03594830281666966,0.016176736267501345,0.09910934338259388,0.040441840668753365,0.0,0.022467689260418536,0.02426510440125202,0.019771566549168312,0.012680202626313314,0.008987075704167414,0.026961227112502244,0.0260625195420855,0.02516381197166876,0.0368470103870864,0.039543133098336625,0.04330614278748602,0.028758642253335725,0.013480613556251122,0.009885783274584156
nh0007,0.26818768637277146,0.36163287326223886,0.21398947797688037,0.2336129672236685,0.09157628315167805,0.16820133640104132,0.126151002300781,0.3706540260462231,0.1009208018406248,0.1551190102365159,0.14670894341646382,0.1336266172519384,0.05139485278920707,0.11680648361183425,0.11587203174293959,0.0934451868894674,0.1298888097763597,0.07288724577378457,0.08690402380720469,0.10839641679178219,0.07288724577378457,0.06260827521594316,0.09624854249615142,0.08129731259383664,0.03737807475578696,0.08877292754499404,0.05513266026478577,0.10933086866067686,0.07662505324936326,0.07662505324936326,0.06914943829820588,0.05139485278920707,0.0719527939048899,0.04859149718252305,0.0719527939048899,0.049525949051417724,0.036443622886892284,0.03457471914910294,0.049525949051417724,0.05700156400257512,0.08129731259383664,0.03924697849357631,0.06003807748590293,0.03831252662468163,0.0682149864293112,0.08596957193831001,0.032705815411313593,0.03189522866438593,0.10652751305399284,0.10265100192652629,0.05793601587146979,0.032705815411313593,0.05139485278920707,0.06728053456041654,0.009417523112525347,0.03737807475578696,0.041115882231365655,0.020557941115682828,0.056067112133680444,0.0504604009203124,0.041115882231365655,0.04018143036247098,0.04578814157583903,0.05139485278920707,0.042984785969155004,0.03924697849357631,0.04859149718252305,0.029902459804629567,0.06260827521594316,0.06260827521594316,0.0504604009203124,0.03083691167352424,0.05139485278920707,0.027099104197945548,0.03924697849357631,0.05513266026478577,0.027099104197945548,0.05139485278920707,0.035509171017997616,0.027099104197945548,0.04018143036247098,0.05700156400257512,0.03364026728020827,0.032705815411313593,0.027099104197945548,0.045966653075144435,0.05139485278920707,0.09193330615028887,0.04205033410026033,0.056067112133680444,0.026164652329050873,0.042984785969155004,0.024295748591261525,0.03737807475578696,0.056067112133680444,0.03083691167352424,0.014016778033420111,0.042984785969155004,0.056067112133680444,0.08852471725773826,0.03083691167352424,0.0252302004601562,0.03083691167352424,0.05887046774036447,0.0422142732322755,0.03177136354241892,0.01588568177120946,0.03924697849357631,0.026164652329050873,0.036443622886892284,0.03364026728020827,0.0252302004601562,0.02336129672236685,0.036443622886892284,0.020638089135779133,0.054198208395891095,0.03177136354241892,0.03924697849357631,0.08129731259383664,0.06073937147815381,0.0252302004601562,0.03796440952000708,0.027099104197945548,0.0504604009203124,0.029902459804629567,0.03177136354241892,0.019623489246788153,0.04205033410026033,0.013082326164525437,0.03737807475578696,0.02626665890008253,0.021492392984577502,0.02336129672236685,0.042984785969155004,0.0252302004601562,0.05440950772159953,0.049525949051417724,0.049525949051417724,0.020557941115682828,0.013082326164525437,0.0252302004601562,0.019623489246788153,0.06260827521594316,0.048971120185131806,0.02363560081384404,0.018835046225050694,0.020557941115682828,0.019623489246788153,0.010278970557841414,0.03177136354241892,0.017754585508998808,0.0252302004601562,0.043152368192992736,0.020557941115682828,0.020638089135779133,0.051595222839447834,0.04859149718252305,0.042984785969155004,0.04018143036247098,0.03457471914910294,0.04485368970694435,0.023452374017930832,0.0467225934447337,0.021492392984577502,0.024295748591261525,0.03177136354241892,0.04391923783804968,0.03470951354653763,0.014016778033420111,0.009417523112525347,0.026164652329050873,0.019623489246788153,0.026164652329050873,0.014016778033420111,0.020557941115682828,0.01868903737789348,0.024295748591261525,0.014016778033420111,0.028142848821517,0.028142848821517,0.016820133640104134,0.014951229902314784,0.03831252662468163,0.015126784520860186,0.011213422426736088,0.0,0.012147874295630762,0.014016778033420111,0.010278970557841414,0.01412628466878802,0.013082326164525437,0.032705815411313593,0.029902459804629567,0.03083691167352424,0.035509171017997616,0.028033556066840222,0.0112571395286068,0.022426844853472176,0.021492392984577502,0.017754585508998808
