,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr,el a,ones,enta,n qu,os e,ue n,ntra,o ha,ar s,mbre,o po,a pa,ados,a po,estr,uest,a lo,de m,el s,s pa,de u,as c,de c,el d,se a,quie,a ma,ue a,cuan,as p,n un,en s,espe,e le,mien,comp,r lo,obre,on l,n lo,esto,reci,os s,y de,to d,a ve,o un,pres,desp,r el,ione,pues,ue h,s se,a re,e re,e di,e pa,la s,sent,se d,se e,os m,on e,ra d,no s,rado,iera,a no,o lo,se l,os l,tado,tant,a pr,de p,s la,ón d,uell,la v,lo q,uste,acer,la d,la e,n es,or l,cion,n co,ra e,seño,eñor,raba,dijo,te d,l co,sted,uand,stab,os q,anto,ue t,os y,l de,aron,sobr,ue p,rque,pare,uert,asta,de t,or e,a mi,o pa,no d,el e,ar a,as a,n en,ntos,o no,e pr,o me,s es,s ca,cien,es e,iemp,orqu,cons,a ha,e me,do c,la a,er l,ores,ntre,l ca,do p,s po,hace,as e,se h,es q,homb,a mu,e po,a in,a vi,toda,mpre,el t,e mi,ue d,able,su c,o le,raci,eron,casa,caba,mano,bien,much,no e,erta,stra,as m,otro,a me,r qu,inte,ía e,nter,ello,segu,iero,ue m,ontr,tras,os h,e ca,arec,llos,fuer,mism,a si,s pr,y la,rada,as y,adre,ar e,ía d,no p,stro,an a,o su,ue c,amos,echo,a pe,e to,nada,leva,adas,onde,y co,emos,iene,sper,a so,ador,de q,se p,uier,onte,no h,rand,part,r un,te a,anta,or d,el r,da d,de d,en c,ba e,illa,tien,r le,s lo,medi,ba a,r en,este,le d,enía,ía a,as s,ible,te e,ta d,omen,e in,a sa,ro d,eran,ener,s re,n se,esen,e te,es y,endi,r su,en a,y qu,se c,odos,ismo,hast,ecía,pera,o si,as l,ensa,la f,algu,acio,ra q,ales,en q,hora,on s,s ha,prim,vida,eros,espu,as q,ra l,stan,s in,es c,cono,dado,o te,er s,es p,uien,su p,an e,ra c,ería,deci,ía s,y se
nh0001,0.6568131238025046,0.4958190459793228,0.36379878919949094,0.46706523060003113,0.5584454795095282,0.7777078158658545,0.601763721316218,0.8006536760261391,0.14784697486070852,0.39003322795104434,0.6967584192584935,0.5939630027562868,0.5444402242398625,0.41637106848076744,0.06004733689886638,0.37357104633282934,0.2272845929142907,0.38685714064412935,0.6465891865738637,0.3637912868601555,0.5244707689739212,0.037527458818080894,0.6701051941879954,0.6885336751380593,0.4019325213965509,0.4480554316770936,0.3468082197175672,0.20671338769628067,0.4455230846461682,0.46349091091580774,0.21653446597606307,0.41925732198884813,0.5596920058021406,0.16099732683128393,0.8696885265974259,0.3749293880047325,0.49172210622378354,0.34583505921415264,0.1510542709372929,0.5387288762694387,0.4708655187055891,0.3504020892834627,0.3123729571581326,0.5679299387908089,0.36175712863438525,0.32374667547629377,0.40944697438612243,0.526745981606408,0.4742907232443837,0.5768008327656422,0.3465007119655241,0.5849465109148961,0.8440648138242797,0.5601598239559572,0.358962165143828,0.5447547444133278,0.2922426809604808,0.10131479456752723,0.27849361709676906,0.3365243775275699,0.4158923051889885,0.06945068597009613,0.2647003972262377,0.3643039011230039,0.3243308061444528,0.37339857734962434,0.23083560071244047,0.30883625769059203,0.3765207271079902,0.15315088833716464,0.20642888629210676,0.1067023869427276,0.3442941930540743,0.38354848127713514,0.16099184511276068,0.3105659368920184,0.37483592179533387,0.5113872884676913,0.35481463959310633,0.4692498284391311,0.30388472204323314,0.3263407291228164,0.15709826242896055,0.5189176036977882,0.48531407124572434,0.3240366650755138,0.465173194809324,0.24374468129341975,0.25333140538703147,0.5680423121616316,0.5451697446968741,0.500933466495222,0.06597036725390826,0.3815627613037166,0.18683206227504434,0.3966851959546274,0.24379961118416965,0.6096914632357184,0.3593346736428676,0.7681563674855595,0.3156919021693137,0.15246781530753262,0.0,0.332439718261275,0.21579292856458177,0.6063851255364414,0.478929452839186,0.5106133223304452,0.34273497113736046,0.7032178087732642,0.5691578925278763,0.41022917393311537,0.25121950297723616,0.5659058928389771,0.18721242577726682,0.24904057111066197,0.2482480453941029,0.20925852958785482,0.3312446859841613,0.3916627272657612,0.39244369040951343,0.29139804018317894,0.6372213535402351,0.2036174554348451,0.4700577546064168,0.5122807728510039,0.1991267965232455,0.4676093732561035,0.3654213811188715,0.4572405074401559,0.1364462926524364,0.20623051681140586,0.2942958499780496,0.6529855764505561,0.07294023822649903,0.19671911159928787,0.5061694916023826,0.11491259829272482,0.5752841366426333,0.5207540706039309,0.5108449271140909,0.4350230953594688,0.3682073661716997,0.293319712657791,0.3598403419539138,0.11675289587037091,0.33268164995026656,0.3153794721775912,0.05294721250786161,0.7852779163665942,0.032264154077457224,0.4803837039912635,0.6578343922926666,0.2799048710529941,0.08073506967293276,0.04339950827348432,0.38032725623489727,0.46772227965769086,0.219423984036559,0.14892293453118757,0.48017280323515543,0.5549790709527362,0.18559380737847003,0.5959754716040037,0.40816603329407564,0.6608637161830397,0.35449251061905607,0.4381007887214995,0.41414599982568684,0.506233806585405,0.5033739452345295,0.36621209404476046,0.6672007173133885,0.49254099413504815,0.2557678585974472,0.5434623995054033,0.1990052605119229,0.10623539904171053,0.15911500787284233,0.30170533162796453,0.4273660586108339,0.20998358277470028,0.27858669082332443,0.3928094266577033,0.08579056058607298,0.22508924506870456,0.6844389128136799,0.07806340368020712,0.33015492519255496,0.5267104975381913,0.10757224976640337,0.10757224976640337,0.11870695693099088,0.1014093049636037,0.7422317601439685,0.10644080692815666,0.20301133877262487,0.37656663639421173,0.4533968022259395,0.425443929624444,0.29226607247504444,0.45974203144500814,0.33704982107975845,0.4308694492833887,0.5151225210139838,0.2180833217173048,0.6184000583687079,0.4108493545516764,0.4044986538586686,0.41000573236879956,0.4619275322135057,0.5777820625867072,0.5534138180213214,0.10676792276273162,0.45222749345419266,0.5516727908113199,0.2637486238407899,0.19774328954318762,0.3215938845285545,0.3486048301460246,0.08655286498018291,0.6154108388703583,0.3770949364032065,0.23456165397568038,0.2888097493142997,0.4024366398768322,0.09157939228259951,0.4030042997967155,0.2600919677631379,0.7567198108754687,0.14185844370903322,0.4516793213304246,0.26850306430391946,0.31838591196677946,0.14249583622848006,0.40171403851405946,0.3249643804379785,0.2618457835856065,0.3712339308881971,0.18579838241015068,0.19212784037179692,0.4077640360439324,0.2839006758436494,0.6023584344269439,0.5089505565334138,0.7045013741023877,0.49802019228383193,0.6771226990907835,0.03507492860274192,0.08965311666466497,0.34718429125339967,0.0,0.47129355098630366,0.06317366837124377,0.7994009100395285,0.050451247236053404,0.36832085014596383,0.5954562199132497,0.298585380466182,0.5915183234642332,0.4622353567060288,0.6757883099067439,0.3113511549655219,0.6884236404685133,0.6581665782038202,0.44146722899657165,0.17814050252375718,0.11029974085567254,0.44442064184770114,0.6639764245952993,0.18943233756085107,0.3189396303376809,0.31468731195358124,0.33897090479263686,0.9119331704937654,0.23905418520231678,0.37407894456734814,0.6704548948265433,0.2595871966738328,0.7367377781597745,0.20937065418630457,0.3284211720080644,0.6237805187291661,0.3859791049035439,0.7459439779599399,0.413342893517496,0.3808802944723759,0.19248370048272967,0.14929999409528086,0.2992824784927953,0.0481397945732725,0.3328048226171172,0.18864537138390633,0.43358836583153254,0.46243430736780367,0.44984343211375305,0.33741388357633545,0.30655187061303746,0.222761435652384,0.8259380323873255,0.23758619390073776,0.41734502806103546,0.7060475174073463,0.41447095232277603,0.37968403215407037,0.4388040787982733,0.3553394400311686,0.15302682749674543,0.3082606198021184,0.3738473227205308,0.3161543009133366,0.32827921851920333,0.0653393770668716,0.2651674336204125,0.38945036745565353,0.6182811421745664,0.47254576721196484,0.5798552001776944,0.7312552294536614,0.2546008319241295,0.40966156360595285,0.2656993508680978,0.4244539126529366,0.5159150351241172,0.5106705128373563,0.5460701507034634,0.11296924826975752,0.32819538457766545,0.38255097777912317,0.3537527793662305,0.4694098686489591,0.2897491969718513,0.31443294706394664,0.39751501983813764,0.34906843844755586,0.1920540006511935,0.2154189220227043,0.2374881369435364,0.5603209814707117,0.3977293010299183,0.5031891803156615,0.2812978167298491,0.13148335320548482,0.43407639044324786,0.35304557160003996,0.1860805468211557,0.1576089028487741,0.557568685695278,0.8102850336881808,0.17377560326168304,0.07981840666219703,0.1707596815208282,0.16078622255170708,0.3274597239101355,0.46423356293667634,0.2228211855075344,0.3664445856573574,0.33420473724900684,0.5445725905889416,0.35058290878367127,0.0,0.3092344640610897,0.3699771639174136,0.5446681890865092,0.261640936355474,0.14872842122989552,0.3949871294544127,0.2818434140467706,0.04335041711525707,0.2509457761314452,0.11956441987760393,0.09023674253097885,0.4510568116421808,0.3694295302392373,0.43542098255446016,0.3526697276220647,0.37744029498481374,0.1530596485662879,0.5416275128273258,0.061707797831016334,0.31839509937808286,0.21968884236911823,0.3676242328412055,0.5231456783630241,0.46201025330630424,0.041516894707375726,0.4278830803323605,0.29579942319706265,0.3854351714398555,0.4610425740961942,0.23016600260666648,0.4451660089157985,0.4123917733047155,0.3197125296555968,0.31546915075447135,0.3636490464860048,0.48899821854990616,0.5454431851387632,0.15503464442958934,0.3518023004416265
nh0002,0.5297502807751182,0.4852404192671189,0.3192092040140846,0.32509110266393093,0.4254288889589248,0.10639460349541008,0.05585945907931811,0.3091970432142086,0.8065200193288508,0.3936951832483221,0.6371270574620513,0.5189401422261242,0.33337717574398473,0.6219779753312403,0.7540384987108399,0.3016868175281059,0.28808482484372877,0.4030157241236323,0.4451090167994898,0.4510957342089419,0.41169056679841803,0.39684133656450177,0.5319278146915143,0.39149419155742915,0.17961880302012478,0.3022493892619087,0.08195822974747696,0.6968401051595844,0.12112588036415228,0.34984315812136335,0.410520075528483,0.4491123565945587,0.45321968180063565,0.36786798905653467,0.5164195924098244,0.29125208983891515,0.489059207867792,0.33848837096337,0.596303431183941,0.30894225060143116,0.3696411061588015,0.679070033850849,0.4410829626671531,0.37131857237165633,0.31528807012697535,0.18683612400916583,0.334740435658493,0.4831670508855905,0.4397846572915053,0.22312865712378832,0.31182239442128556,0.6787456193533925,0.5123934600231492,0.3764845317080686,0.6652463700150615,0.36663656897344915,0.4102811299832121,0.4978427452367362,0.2721141544177354,0.1468413086475509,0.3336880390945142,0.935130409454575,0.4881517375585007,0.37316362505216727,0.1793970187840614,0.3946313642823783,0.7646298456476959,0.29776565621134515,0.3143896520446158,0.2084634037361073,0.1699581833023453,0.8811650452866162,0.5007425838713138,0.4531747264872872,0.2723401366946147,0.3103263825745459,0.2496028155363199,0.46777303730213315,0.555591936490002,0.3495763439684493,0.3795200567997655,0.38284274341687063,0.27017078242373704,0.5436198907509991,0.2783968578560656,0.19988115822250635,0.1418227421203337,0.2005602869161085,0.33028499982199155,0.4031219120278945,0.3495831539698331,0.33355825537203243,0.1541977760597718,0.21191258239297003,0.4769125007709026,0.3751876997500942,0.6431165078379975,0.6017392175730536,0.5361952063725457,0.3332341282629768,0.07041944615923212,0.4968527677992458,0.5659859431785569,0.25548754436104854,0.25001607289069994,0.6588931109409851,0.3482039101158968,0.6268400671697018,0.27861029952291055,0.3641223593931131,0.6095202169360562,0.47892401945264457,0.3044820169106409,0.5936235012399542,0.2231628966696511,0.3026173851081275,0.3776277275423054,0.5700120477687807,0.005002619775910044,0.35111689590563105,0.290905322175931,0.4771420892014453,0.5104823858779224,0.1911481480202527,0.1726747783364107,0.6491092302495418,0.14239993048936006,0.2225314475987904,0.7622002137239525,0.26936744331640794,0.44745606182236447,0.2956246800595019,0.5550548841075413,0.13044685471181844,0.26200732283497136,0.3798037969532142,0.4722210003952393,0.12690620498030686,0.45166309285233297,0.37720141276350677,0.6557323334949936,0.4772480471581554,0.30369744871155024,0.3045137330262023,0.6512641533000563,0.3479718036172881,0.552568376914031,0.5173928064296682,0.45675171050062846,0.3060389606930348,0.3924303568665026,0.294439638433052,0.43826333951188945,0.16167305670771903,0.7163087466238334,0.5502563057515926,0.5169459249617787,0.4977737337599929,0.21423500565057446,0.3000600236621639,0.18013715368149386,0.265203869917624,0.4992161577614213,0.4142107931619724,0.7264944713065732,0.5960236242655675,0.25357220505170175,0.8048339336307667,0.5583001730742767,0.5404795419352751,0.20633258704791327,0.3396150721072369,0.6311286826944995,0.596255222506934,0.6896487220526161,0.6851940651648204,0.26298122627667875,0.34031668352796984,0.2481202401412243,0.17910079364256157,0.4814203871015772,0.17124118760849313,0.5630974447185539,0.3549244807458564,0.2465949957226794,0.3094267579692608,0.4216978529695345,0.6833792333306723,0.2737467394612654,0.5006676141652617,0.061707192367974256,0.06300956396888954,0.178442891853487,0.06425919276053982,0.4320490900592179,0.12890801045677125,0.16505945726525237,0.5081947929349486,0.4415565558951262,0.3474811898617244,0.7902966889494103,0.3315268867741852,0.30879140793074467,0.21868624227195937,0.176341732018104,0.20411266507154477,0.4569878455608151,0.31644740956354234,0.4709336942684759,0.2214694499480351,0.7625329547959842,0.48336301786802605,0.31364222589517077,0.5074386308472308,0.5502641194966106,0.7579026848256962,0.1682354762465944,0.39482075337049005,0.5872263306373868,0.2634918842455134,0.39732731611483685,0.7977130865728632,0.8546833483100142,0.984032868943001,0.18621294663693228,0.26237826290893906,0.365649519032482,0.3440812112914907,0.6592839062920068,0.6112072893335916,0.5375056180548601,0.47259102695359206,0.5538265115009162,0.34721265239962806,0.20945593384793199,0.5102924579646893,0.5398190088952853,0.29671469719334476,0.17695021534997205,0.45591705467424315,0.4423885919196081,0.8028169190285895,0.3117283001463481,0.34973599266981126,0.27238893743052095,0.372435263325243,0.4326622666019216,0.5653236992685233,0.589296609491904,0.3536373373913723,0.7926479628660378,0.597395030460546,0.2192975429793994,0.5811641935217888,0.3659314040878656,0.5810160519616244,0.11378760099435542,0.33291996704770477,0.35499038036411035,0.1374578598788205,0.3290558597345546,0.2659502417360031,0.18542797914270812,0.5512144937338206,0.7543027627655386,0.7172811296590607,0.32713902080004986,0.3273416942527531,0.5875548533793976,0.46457314802080274,0.4496737431577932,0.45181232692678386,0.7364800009381631,0.35416359561651717,0.7424044301947785,0.29644733223327124,0.42703286822670766,0.23686501160941892,0.533525751369053,0.47507173683522785,0.5695247996161603,0.2576085049674497,0.36977221552328365,0.4073681287588602,0.24526560066484585,0.49339813267134847,0.4795890130614864,0.6948004840591462,0.611606600135095,0.2882393316802708,0.16997698582980367,0.2010455411415543,0.20710075484604634,0.4727024318711613,0.38777237295461375,0.4535368305426642,0.28523515668131266,0.2964118193002252,0.2833912125911512,0.531662610667798,0.2942530021414131,0.36607776494358335,0.38179109293593827,0.7879664075895048,0.6563781386310115,0.32787124316192684,0.2991819579333471,0.08632403708797882,0.5286390215261039,0.26300522208688326,0.40587883834857436,0.33760563149742534,0.2664230893863557,0.33893920630115554,0.43321354148986196,0.40586894989296857,0.5691807140557336,0.1694457422721043,0.6843762657353989,0.5306765911219165,0.5844527436280064,0.43320257854897937,0.47733525661030546,0.2971700873496299,0.24742882266941446,0.14079121667815178,0.17667909928390824,0.6634807395358944,0.840750387813721,0.2548761115419767,0.3461266291216374,0.32330728701837963,0.2838879421740735,0.40127977635260714,0.43720304885123185,0.4304685653586845,0.39627691198834003,0.20206821807072392,0.3399715956540613,0.38243841585333793,0.43700669264771447,0.19521388617272187,0.47330196313585227,0.6440316480782514,0.44592345077458945,0.6527172552795957,0.7526350481533401,0.3289263288624736,0.5401491313504114,0.5592689910304258,0.28958484509763666,0.4367592533675739,0.2961377348596166,0.2992583087796399,0.4634003072010457,0.3698578536764212,0.321974423403281,0.21065962390269788,0.4070345888149076,0.5466708397411912,0.21161684433288086,0.3858737558933154,0.7375846604492944,0.7207100157869967,0.30078525460384337,0.25682614832184203,0.8746444175420728,0.35004639544909555,0.22485215530708647,0.23870093358661915,0.5554187718746991,0.4169690843339329,0.33369043458577086,0.3908765930567897,0.25491626017220814,0.38746239982185493,0.18156314491266573,0.20736711660401402,0.43368798439194556,0.3187471649103024,0.28437117420837243,0.4344605405779924,0.3768914523855278,0.49826343867002987,0.3013504356840772,0.27001680950925033,0.5611809795237033,0.20372448089768844,0.26355304746786345,0.5916562676885835,0.2815289973616796,0.6291692654024644,0.4434438278738842,0.19448834729488754,0.23885167959902273,0.5166975438856226,0.5211475072979028,0.7206692437291056,0.27744349184495176,0.25132338511448593
nh0003,0.30670746207599886,0.40728845623614407,0.2606845130169235,0.33697117155067824,0.3097998257240068,0.36805127566932627,0.33630337709793034,0.3347643247484302,0.6148286269805888,0.4629721349607434,0.5731172605262544,0.4561688620184842,0.5977020863688445,0.5259218515565699,0.5090653785946619,0.07485378572591606,0.7966823219279008,0.34517854917623136,0.7404127786385902,0.5585037919047126,0.5983180458091568,0.42066599912782415,0.9054401717562665,0.314782696167761,0.22830050734009744,0.7840976658399689,0.23484862793987743,0.3071222223046174,0.5084584707174926,0.1562832802977271,0.39540074265401515,0.2950947290067282,0.4882075733410266,0.30913827232358376,0.7831987342140001,0.23204053766529176,0.6069915420531071,0.5150756697490597,0.28339629906099073,0.3727060555225978,0.5741627715957176,0.7764880772331378,0.1708838006433897,0.522534412823799,0.5686132629111094,0.2844488157514886,0.6383480330651391,0.605174173817649,0.8777182121129322,0.27615011787932614,0.5755111785258509,0.48865699028476467,0.36754646517468986,0.6964804222639053,0.6612552869655983,0.5224939032980049,0.4171275143289159,0.28151958015193457,0.197109545317743,0.22931414359367452,0.34142733400257835,0.2649191353235332,0.30173316725854504,0.3071564589414725,0.3751581873989483,0.3006771718414758,0.6804708814950909,0.2611977215592071,0.44348904631427977,0.6008941022462895,0.14747946247361732,0.49030887350684454,0.4223558315153521,0.43383888980453456,0.4352031381435863,0.11737314146817224,0.28235144190874706,0.5382334765660746,0.36521713341257933,0.3676390859765172,0.24273504750001262,0.28244516143465337,0.42443767311971425,0.502708732612233,0.49758644363908633,0.1323419290068642,0.25145732518589453,0.252814614237193,0.316877284165073,0.33641264880324895,0.3871839112675203,0.42844776253369343,0.4173298814481713,0.21263244428740283,0.2546358464551315,0.2100600207889896,0.4298027750781512,0.45626580822664237,0.7083144907464178,0.2396296790182725,0.2879739653527424,0.13019156151575562,0.2386256761264054,0.38035908384797207,0.04381866179004601,0.5343545123077971,0.45062679174423137,0.3234909078581376,0.3364997494181801,0.1586269575851653,0.386389188256818,0.48331377348312227,0.3807458204688624,0.45247363624947323,0.12494894910912739,0.19598399935191285,0.2589424831847332,0.7414375587343578,0.14033839773305706,0.1654816736096923,0.27006410476209997,0.4902407121666622,0.549341344278931,0.22663058178891438,0.16504100208028544,0.4144278487166054,0.19320598493016922,0.40208215825852167,0.5055770848553705,0.0912333583206516,0.6481879623945772,0.2005990252478272,0.40796517624540307,0.16328880204769575,0.11072326476602101,0.29213310979002194,0.16669068216037047,0.17655747273496636,0.43645162212493493,0.1903344890127625,0.425350829469514,0.5264951060718062,0.23297921536017108,0.5813788379527045,0.38639701545644034,0.5013431806479945,0.41871106417144593,0.3287219500581611,0.6669748128708564,0.5029985552630252,0.1312599156135305,0.3007900434559715,0.5542272855216535,0.25505650707349803,0.2936099130339681,0.580702731881714,0.6835091255005412,0.7029908255028152,0.8601695421844875,0.4556818467553101,0.3387289931115115,0.36531028125173404,0.17061975652873268,0.39129552489470354,0.48544389705964874,0.4084452369627607,0.34175281133521396,0.291459063289645,0.41925748928626433,0.29963792826113655,0.23679344440834296,0.3610559301221719,0.41271978808187826,0.2944067601160074,0.4944694803374998,0.3287223590952222,0.33830403653330576,0.08106900863968847,0.44416026609547327,0.14975265848693511,0.4757534458739425,0.279221988595688,0.366078571896856,0.3676896646256527,0.18571714433152237,0.4091115010572376,0.4079244582284676,0.13724606584236052,0.4390928839708993,0.30912904432712773,0.25665711769910876,0.25665711769910876,0.23261689824014187,0.09171640593557555,0.4227689284179913,0.58704676242168,0.2682456281809022,0.5771356373196175,0.601140754492427,0.3096721906799488,0.1519993015892552,0.5276681907950389,0.34533019281548005,0.20966915031320993,0.09272299087068957,0.18218683571083436,0.4788192856608379,0.2795032621725598,0.6284314181423407,0.18386138808028737,0.4661320856337259,0.4043328670959455,0.49052058654806563,0.5872002640836282,0.5781523717600309,0.13461822374945276,0.15171373254390125,0.5189001913705085,0.40685593986423557,0.27752734620413966,0.23778763524724986,0.5786202346835159,0.46745064998928426,0.7801086137553945,0.21889962998166468,0.37453437644954524,0.17315537630125152,0.20976068945017035,0.36470506907503164,0.5022858718320715,0.3112509642139881,0.461030025314388,0.5755883868413564,0.7196006129568668,0.19130942043716004,0.33064250722135186,0.4098377059509125,0.3581900314006974,0.26042190803857057,0.44450009485859965,0.16695787526922162,0.615610655961344,0.2186897699367365,0.651637454164466,0.592375174232111,0.21174615866605737,0.9999999999999999,0.5549803149139301,0.35930927376737465,0.3743118367025439,0.5317983495568548,0.4418413865632686,0.2575801670946759,0.761822574616985,0.5374897744649707,0.2325205479551062,0.3609958590010828,0.1799741552397931,0.3075443904327384,0.7419350602566179,0.5691494981627347,0.5533484652937106,0.18845919592109053,0.41192071817271886,0.7766357147013976,0.47565286286605113,0.3699738265431517,0.1146902727218235,0.5013914317411073,0.32903972179865726,0.6281385416337408,0.459029656107494,0.04410436869062012,0.44465357001086997,0.25708006078601675,0.45412892772391533,0.5239628730151783,0.36698136805794246,0.5543821270205211,0.8045697522679867,0.020585138946240866,0.2201378089230233,0.21164540390853304,0.6072735172919154,0.42142210006603953,0.15290547024070952,0.21568820167939298,0.5455593937859335,0.3506372686401211,0.14228992737412316,0.18292618628328053,0.29970728095270227,0.3677656692915363,0.6119532892778059,0.35201720646789003,0.44069461029874096,0.10922343027738708,0.24978682058575352,0.3400383100180191,0.39346668817991576,0.2080502992031136,0.13687971596041237,0.4506590031999167,0.31444075208184047,0.19381575594494432,0.37813962192835815,0.07384095083062822,0.1084340628698266,0.45238319926303394,0.1883226190773352,0.32333278470183985,0.45074732063287465,1.0,0.3339256065010124,0.35684327775829666,0.31924347331703035,0.37878974654500686,0.3401578756605356,0.40649172457112004,0.5322902672222196,0.2920778703050534,0.5355690434131345,0.5181381078237146,0.3589665305593711,0.13414340833621557,0.35198261122996466,0.3227344127629146,0.32679936366957524,0.15521583391501492,0.1401157154071317,0.6339368391888662,0.2818237812233553,0.21010458808167204,0.3985874179975972,0.1812789553469206,0.36807168317881955,0.5555130787553315,0.21761930445810282,0.36267891625704846,0.7172482200074901,0.6795306509351892,0.3559853399435797,0.7740262974891301,0.6846145950981642,0.18589113901173243,0.502143804072155,0.36458951655394206,0.5098345227963397,0.30136273810686315,0.09199006243770505,0.30073949932784466,0.28501193375709916,0.18733099256921573,0.32630119282896564,0.680968120614093,0.35826872047520264,0.11458691579585323,0.3803182715360525,0.5314930220008209,0.6544745343030349,0.36108638907915425,0.215656783261884,0.16276843203791308,0.5321519587636858,0.3798890459740296,0.16319999146815425,0.44288711164808214,0.06796593530895895,0.1687130162918249,0.14141724367743663,0.6867931820225254,0.23634300148977533,0.6497224295855148,0.35086976650521506,0.4139828479693042,0.35246046464509473,0.378358512368853,0.40367353995541877,0.8085675251925728,0.14696300260311157,0.1566073132181904,0.7402266703418836,0.6761796520535702,0.43190841156820725,0.2458141325076183,0.04900913655231347,0.15381090226142052,0.5694255408954227,0.4085982365240513,0.605201828684285,0.34385315791408466,0.43029708911449605,0.23396148690119017,0.10197060573489747,0.24535435665857233,0.9999999999999999,0.2303899207283271,0.4552857485391528,0.5868654849930972,0.44271940036048507
