,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr,el a,ones,enta,n qu,os e,ue n,ntra,o ha,ar s,mbre,o po,a pa,ados,a po,estr,uest,a lo,de m,el s,s pa,de u,as c,de c,el d,se a,quie,a ma,ue a,cuan,as p,n un,en s,espe,e le,mien,comp,r lo,obre,on l,n lo,esto,reci,os s,y de,to d,a ve,o un,pres,desp,r el,ione,pues,ue h,s se,a re,e re,e di,e pa,la s,sent,se d,se e,os m,on e,ra d,no s,rado,iera,a no,o lo,se l,os l,tado,tant,a pr,de p,s la,ón d,uell,la v,lo q,uste,acer,la d,la e,n es,or l,cion,n co,ra e,seño,eñor,raba,dijo,te d,l co,sted,uand,stab,os q,anto,ue t,os y,l de,aron,sobr,ue p,rque,pare,uert,asta,de t,or e,a mi,o pa,no d,el e,ar a,as a,n en,ntos,o no,e pr,o me,s es,s ca,cien,es e,iemp,orqu,cons,a ha,e me,do c,la a,er l,ores,ntre,l ca,do p,s po,hace,as e,se h,es q,homb,a mu,e po,a in,a vi,toda,mpre,el t,e mi,ue d,able,su c,o le,raci,eron,casa,caba,mano,bien,much,no e,erta,stra,as m,otro,a me,r qu,inte,ía e,nter,ello,segu,iero,ue m,ontr,tras,os h,e ca,arec,llos,fuer,mism,a si,s pr,y la,rada,as y,adre,ar e,ía d,no p,stro,an a,o su,ue c
nh0001,0.6534510733222487,0.49108671361778056,0.36198167869723386,0.46528201250812384,0.55962448160272,0.7805026829856005,0.6030433411368785,0.7968797821828173,0.14723961388983908,0.3897413186083696,0.6886069259971078,0.5876717790429351,0.5397214447605261,0.4179324756396464,0.059311940609005465,0.3672950034397271,0.2234254384987624,0.38280116404265974,0.6422609978811005,0.3588608622745055,0.5205867098872399,0.036413448380000324,0.6636556073224897,0.6846142957376693,0.3989122673858865,0.4428388146423019,0.34632048614856836,0.20492238283757996,0.4472347617746877,0.45731640599151324,0.21302753921836803,0.4141916310188719,0.5557057855829589,0.159997211037138,0.8595291165251877,0.36592481072961647,0.4905173428731997,0.3440255364963792,0.15025424738483173,0.5384880323722563,0.4657959183527086,0.34715102422071087,0.30867356479799923,0.5624021278394884,0.35906636131166864,0.3240997089231649,0.40535536504757513,0.5252924336187739,0.47329209464904665,0.5746234245311677,0.3439422411449326,0.5833081810724754,0.8445820665603354,0.5588927621412422,0.35231374205356913,0.5400562546417291,0.2882527097858226,0.10037702702902046,0.27593923156023903,0.33422365366587464,0.41495131495417953,0.06931393014470758,0.2634015035360936,0.3632144194871726,0.32254257960956473,0.37248710310757327,0.23047444488476743,0.30777591819380623,0.37172333190508733,0.15200032045609535,0.20620409566745568,0.10705583982922334,0.34267491928393673,0.37805026346531123,0.16116914941201554,0.3098303021796218,0.36976732873574647,0.5070055147741404,0.3515423176028113,0.466223910467617,0.3027640549828128,0.32279503451954056,0.15722374714701517,0.5144536677562859,0.48301288032930323,0.32135166747478283,0.464309324983589,0.24206044348131028,0.24696426298064245,0.5637311063424076,0.5419395833750721,0.49961743927717894,0.06575295094374867,0.38036507073924586,0.18527213291326713,0.39120416815817466,0.24159233241434752,0.6081030125983088,0.3575154367643192,0.769034151800727,0.31324045425950847,0.1513009127138756,0.0,0.33122663344217723,0.21319887214223177,0.6049283899466368,0.4742072923035269,0.5113882422489512,0.34126369879435436,0.7042370454182557,0.5627935600821863,0.4092365741450853,0.2511649796068853,0.560549356148667,0.18683903172946942,0.24823505436966223,0.24662392086492513,0.20896915847095235,0.32943801239138476,0.39217596943329824,0.3916425907113227,0.2903931687011185,0.6306968349503026,0.20321253948532164,0.470635943618991,0.5080694460909642,0.19698204978151335,0.4651153342229251,0.36315594668968465,0.4535313758557483,0.13635324018719386,0.2029941194672087,0.2945985082549321,0.6489058438949562,0.07265088797837357,0.19522991506018716,0.5004619470647644,0.11350187895096764,0.5732026742857047,0.5176500585767373,0.5073215653118688,0.4285505147625447,0.36474800811013236,0.29145982566508044,0.3585724521613243,0.11454134709900632,0.33175954746285824,0.3130817870350318,0.05068691283561433,0.7785445361986716,0.03198772536708119,0.4787212268989757,0.6545435815637785,0.27671107943232687,0.07999025611486577,0.04260149373620942,0.3764620626744749,0.46623658064027124,0.2179279531712876,0.14753044505716192,0.47578253816568433,0.5538307668780174,0.18466537076943368,0.5935834134446932,0.4037831638179754,0.6552140414830478,0.34977142875492173,0.43642225554202585,0.41270265804527695,0.5039446895458612,0.5014247374192135,0.3600698739864125,0.658617921463662,0.4900149536462832,0.25438507985999703,0.5437873335695321,0.19741684825189265,0.10523500575551104,0.15804510824088389,0.2979167379314663,0.42420646095979253,0.20941191418172023,0.27755254930919215,0.3853022675036947,0.08354594355772804,0.2238058920574108,0.6801202815996806,0.07711102478579854,0.3289460391256064,0.5204553464442588,0.10706306204159127,0.10706306204159127,0.1175508149823836,0.1014161343313983,0.7366406078425016,0.10590411870103214,0.2024586517250872,0.37310195004565916,0.4497578510108782,0.42313091429957833,0.2898839927481279,0.45482310725795516,0.3356995421687464,0.4300544995985394,0.5149899299316212,0.21739259977797568,0.6169588799426241,0.4103229403804417,0.4049896354664107,0.40987540322820615,0.4584024050637896,0.5743856386340642,0.5489906673620459,0.10651946348777078,0.447350927128782,0.5470222949831565,0.26086386173424386,0.19680293800249993,0.32030328210206604,0.3472146449212983,0.08538065133956291,0.6081106089406042,0.376151213460808,0.23352369606979342,0.2849285450807782,0.40080165934098994,0.0906230608210987,0.3991880697843657,0.2582593703647087,0.7531687196945597,0.1411551948515808,0.4495392085200116,0.26660797726525204,0.31437574640850485,0.14226922430866878,0.397559812554764,0.32606775399710686,0.26040082134291864,0.37249153188782336,0.18367493220662734,0.19041697003440206,0.40409089389491504,0.28321584998699795,0.598130866298544,0.5028467489742149,0.703430868082377,0.49530473897067434,0.6750457563966131,0.03430427383246895,0.08838058420481062,0.3461708930759295,0.0,0.46815072144155034,0.06286069628767163,0.7940222778041088,0.04980469400389265,0.36856473631452025,0.5949917863397429,0.29625703801136904,0.5869695646324871,0.45990878766460525,0.6743268030477746,0.3075285540963704,0.6869119332642375,0.6535557326900694,0.4420327451396715,0.17759101486328874,0.10980926938661223,0.4399957907759513,0.6592881839112652,0.18843587629316202,0.3177078148697807,0.31145005600986897,0.33543693097757166,0.9107886134328432,0.23718815224562614,0.37194779413913037,0.6646076876362321,0.2577704653543547,0.73345125004713,0.2063338680874685,0.32682987065081054,0.6220464468392062,0.3848896678963608,0.7389931334686591,0.4085466504302027,0.3779861058977495,0.19090702497240225,0.1479514285674234,0.29881455483650876,0.04684114389153929,0.3323618193742419,0.18716854574534453,0.4314509288718035,0.46123389061726067,0.4454022850054462,0.33659322795189583,0.3036478422715063,0.22074106197485655,0.826072281772299
nh0002,0.5356044656762848,0.48995406533552877,0.32358662516879266,0.32835648865335676,0.4306163782410811,0.10736810677100228,0.05658100797727772,0.31284152314839986,0.8069452987343689,0.3970586589014514,0.63761726703395,0.5182151941230286,0.33531823638439007,0.6295086911836314,0.7562299499041492,0.30052789198121743,0.2884904321273988,0.404180551718765,0.4470379499215439,0.44926573736125025,0.4124132940891963,0.4004866593381043,0.5303284504102679,0.39243478973157647,0.17988242809113142,0.302416282435632,0.08235846841114575,0.6960145257033241,0.12411322590820839,0.35064736746779446,0.4144419626007718,0.44922372259336285,0.45446640740032607,0.36886408040853674,0.5144217811192195,0.2888193510654573,0.4946625375857385,0.33997286164071155,0.6005842948135782,0.31335873186973323,0.369777574973866,0.6813574267808667,0.44485637835905534,0.37128957944982194,0.31538906930205546,0.1898447129896243,0.33456636005500634,0.4860092966294194,0.44523894398276154,0.224560652386893,0.3119018253111535,0.6819895440593962,0.5170466711070649,0.38079580264003166,0.6598320201460667,0.3669894208541909,0.41128329523004636,0.4977894127588511,0.27356525555807387,0.1475287360169527,0.3363747022132037,0.942000501078662,0.49280406576897917,0.3749775471120176,0.18026111887790147,0.3969107474562509,0.767372148682815,0.2995481117507127,0.3152835140787349,0.20890513266839666,0.17122929093813732,0.8843714728278487,0.5029433140157353,0.4516866106796461,0.27440039383974435,0.3144090021852689,0.24934973294220442,0.46733434886596037,0.5552927138210294,0.3506702208723993,0.3821678821294615,0.38296670544917283,0.27206261677457777,0.5430573221338391,0.2803740130172666,0.20066129384632814,0.14299671822063775,0.20139113800384295,0.3293834411054588,0.40363466984100327,0.35104250368079315,0.33665429721539,0.15609561596778038,0.21276189495680953,0.47657260609601937,0.3741883073513767,0.6425904185610699,0.6045341957430123,0.5385016004522821,0.335288088847958,0.06995867424575725,0.49668691531732667,0.5687371041163933,0.2573011551687165,0.2504856160230603,0.6616473777577357,0.3484311047333273,0.6325297697530937,0.27986892421813014,0.36716279734281587,0.6079226965508098,0.4828420400523109,0.30725387988568553,0.5936226066505734,0.22441055920136715,0.3039148542334513,0.3793674089051152,0.5736563726140094,0.0042894186127041545,0.3557396009922913,0.29306308427268557,0.47929470319989315,0.5096078031213238,0.19308839615705892,0.17569854515712896,0.6496806910114756,0.14293321480347793,0.22370900834821,0.7622752909666373,0.2715417724392921,0.45059682136138457,0.29627667546668845,0.5596273986892801,0.13125889018675282,0.2626826208020434,0.3802248630364875,0.4710074702703873,0.1275066410419849,0.4544576599331239,0.37800271534620455,0.6557329547139267,0.47548861537422094,0.3039672511604375,0.30537948832116346,0.6561607579958866,0.3482017718947796,0.555160351271307,0.5168130140344045,0.4576323916310367,0.3062226743663622,0.39232227013898324,0.29519471706624584,0.4387673838503164,0.16301281423821468,0.7164636266951967,0.5559736412872118,0.5159379714895702,0.5004828017139851,0.21561958985976953,0.3004555391157012,0.18105385510390065,0.26743118146931055,0.5024516788999039,0.4168595150897084,0.7286458608101485,0.5957878651229829,0.25292398598640875,0.8065819518016424,0.5613221074347425,0.5432089604270322,0.20700832081296366,0.33781964204309595,0.6292108199222126,0.597107282007539,0.6910282185223786,0.6922334676379472,0.2650640684464963,0.34375088628903117,0.2482727304892972,0.17828450784128175,0.481105849710988,0.17170168205361133,0.5656014800511064,0.35174991397203625,0.24607457166859897,0.3102482882538467,0.42292458985960946,0.6825122233381229,0.2775828766640438,0.5009111448407032,0.061801870548850016,0.06310511366941868,0.1783329693040402,0.06463671734865999,0.43387670622806485,0.12979485735649823,0.16550332806670143,0.5074958249774576,0.44099904437725956,0.34863191522531317,0.7911066686407946,0.33025670604925583,0.3098746850894067,0.22139392790301554,0.17745169117396326,0.2052622858020726,0.45955071937337233,0.31794076084632056,0.4754564037569989,0.222784722621702,0.7624147272743742,0.48501895902760234,0.3148959428331704,0.5111004411453087,0.5500632888031581,0.7584907199226048,0.16751932204144082,0.3962608729590159,0.5906543053837533,0.2664295988771239,0.3971275771055708,0.7935868159403568,0.859375788308028,0.9857975673776432,0.18601989262581942,0.26358463908833735,0.3662569475819185,0.3446922112094978,0.6608615185116249,0.6119025499154008,0.5382386041625369,0.47325711915081325,0.5534790865021365,0.3476357468744168,0.21174869277380376,0.5087891774853365,0.5457427471002837,0.2987631598524352,0.17904304512128216,0.4569406779327918,0.44322702842830547,0.8002883874807005,0.31474649756961376,0.349929592083418,0.27140125280804184,0.3742809922743603,0.4332015600754348,0.5685861441267874,0.5885926282856127,0.35308071491670956,0.7959084474972088,0.5994149321461562,0.21975804210091887,0.5815234552103387,0.36720654864922875,0.5811041122097084,0.11467240139122692,0.33506992347859005,0.35529437122083884,0.13749289947674195,0.32942150928218783,0.2672143955207893,0.1845563765743266,0.5537180511014017,0.7534900450698667,0.7240690840964983,0.32901798955619965,0.3289668446493493,0.5870393598612315,0.4649562016504454,0.45003405768905647,0.4533136836832811,0.7353210425540943,0.35371334065619886,0.7473651320023126,0.2965058414057007,0.4276104747888483,0.23631715325605945,0.5331629589523745,0.4764836193260929,0.5687121897986198,0.25869581914000517,0.372390368866311,0.4097688952926991,0.24509685091683556,0.4915970188502386,0.4791446990677001,0.6938910001901883,0.6114574483812675,0.29028268797385687,0.17089800623565565,0.20228358919448755,0.20659445813538085,0.4748544745449086,0.39022699859259774,0.4529150711670059,0.28634480541229224,0.29685456564587853,0.2836664670602526,0.536786024945743
nh0003,0.3074173332780332,0.40925315045850996,0.26357654247113316,0.3389894807210163,0.312664768934663,0.3717374020370985,0.33991030246985576,0.3369785020639311,0.6147609638216204,0.46577554331715343,0.5720861735262747,0.4550003650877647,0.5992768196313734,0.5317471944993217,0.5100468165132459,0.07237160316413149,0.7938604620045713,0.3451368205260723,0.7409514751217356,0.5549718013248068,0.5974506312668753,0.4234068141814889,0.9012173361404024,0.31462437038611607,0.22808622607647133,0.7830953757209236,0.2362522042898555,0.3067098328209123,0.5152219768485644,0.15544665620576426,0.3978353736342999,0.29352881866400493,0.48842340636830883,0.3096217369949091,0.7783557571348303,0.2284159481726291,0.61139672061242,0.5156596043593322,0.2851241740883785,0.37637221911594304,0.5723938221994166,0.7774378568714494,0.17014648476289274,0.521040524891573,0.5671988140584053,0.28774952441342966,0.6368815508420427,0.6073075393593027,0.8852766405841377,0.2770894029044528,0.5740612788661654,0.4904154645668763,0.37033583996299435,0.7015023451390464,0.6546055049524079,0.5214441997294037,0.4167714026854038,0.28152646234992446,0.19725235759441517,0.22965516028485583,0.3434027260889216,0.26709786618122755,0.3044151188211054,0.3081180750345718,0.37635041903176153,0.3019711443923915,0.6821060960438767,0.2621779990148645,0.4430922490784067,0.6014640938552185,0.14840543763528458,0.49228765246612355,0.4236409958686412,0.4315043183397007,0.4378361830145031,0.12023473524271744,0.2811987160872721,0.5366954400246933,0.364382951182636,0.36797315299882283,0.24431410090209338,0.2823671153738064,0.42688209095324126,0.5014195807145325,0.5005446208184037,0.13272630004212221,0.25276181176312507,0.2533168841107878,0.31476982111234597,0.33631293331323775,0.38782437639362066,0.4312905351600681,0.4176638743113205,0.21307149768418243,0.2543367215382131,0.20795400569066208,0.4290819430955083,0.4578210045147365,0.7103129892953733,0.24020232247004203,0.2878729679546013,0.13068879334359187,0.24032834429673527,0.38191683512258784,0.04355048904537828,0.5359249461277633,0.44974940171929045,0.3262098462924605,0.337433954875906,0.15961970715632454,0.3852835194970507,0.48617231758863233,0.3833265004091827,0.45228480004357413,0.1256138305890763,0.19653428426063893,0.25985054187352374,0.7447610890153458,0.14005378584870892,0.16729200788484788,0.27156914428284207,0.491536761336369,0.5473788591664301,0.2282519485499903,0.16730952613279232,0.4139866937330402,0.1931508164728532,0.4029378310229766,0.5055025337301269,0.0930093999988082,0.6508551284035198,0.20011684694423848,0.41128133607795075,0.16370109135795655,0.1115010293309773,0.29209488983564164,0.16636358167662174,0.17677477543233688,0.4382018698667035,0.19013625943517476,0.4250457641113652,0.523149840413637,0.23246603031865826,0.5807698695084422,0.3889528249572889,0.5008450121757839,0.42014479744593997,0.32802269202296763,0.6671864440856439,0.5021403941580715,0.13144102030244703,0.3011798080518223,0.5540971646306775,0.2552088344297202,0.29418337543259243,0.5854150825662328,0.6808475269977524,0.7049748951518897,0.8626535816249321,0.4551852137422774,0.33850847653173494,0.3671739168340612,0.1718654270974701,0.39275833712505914,0.48555824404283365,0.4078158513099563,0.34024511415266,0.2920561655184898,0.4215493695971667,0.3011292832234399,0.23714979298990907,0.3581993245707274,0.4112191707139986,0.2946473074551038,0.4949808348257221,0.3307937632302743,0.3395815444798589,0.08198054148483591,0.44379792524715184,0.14854163742224713,0.4747775683220484,0.2796577663656922,0.3673276305202744,0.3636105160666213,0.18476760090912225,0.4088557458770032,0.4083756468916868,0.1372328280724299,0.44221467363889777,0.3084114553873609,0.2565820300073844,0.2565820300073844,0.23211159064538484,0.09213762005554074,0.4235541859526386,0.5855832984749214,0.2686642753019616,0.5754992010845101,0.5994138770625648,0.3103004007211548,0.15169083335489592,0.5247225321106445,0.3459426883386246,0.2116063108255281,0.09317958027513042,0.18289897742210257,0.48067789996598165,0.28048886516310856,0.6325825200364523,0.18463798340370707,0.46584578661458587,0.4046748250261996,0.4905627424214826,0.5905244193764049,0.5764851143890216,0.13648801183532333,0.15070513447152145,0.519828985449115,0.40860180034168203,0.279643554227037,0.2374401085500174,0.5751459119660248,0.4697187574957256,0.780598417107872,0.2179443601256787,0.3752903721810443,0.17340703813381977,0.21020947223197517,0.36504038023923857,0.5022823156064592,0.31145549639790054,0.4610960524820301,0.5744697718116736,0.7178527473298232,0.19300898095725344,0.3293273258086279,0.4139008950847277,0.35996701199856695,0.2629082070683148,0.4445165136175493,0.16734272275306739,0.6129665964279883,0.22067127200388542,0.6505646047124538,0.5887375107061162,0.21261085343836864,1.0,0.5571838095839082,0.3584733652300723,0.3731784612292417,0.533475719158792,0.4429115869968769,0.2574977478495669,0.7612593795082236,0.5374926696522881,0.2324903932570536,0.36383456599513,0.18117338684749368,0.30731509795100076,0.73980183714096,0.568860209975411,0.554974576611782,0.187137885752855,0.41310220645493473,0.7748503033592258,0.4796289525349343,0.37121879100626143,0.11525237416823392,0.5000437319541708,0.32906113697091477,0.6270534989137496,0.45988186603123754,0.04379991961927726,0.4432096722718367,0.25800229629207116,0.4530905519576057,0.5238619862143785,0.36556828939457514,0.553294926021443,0.805012998206879,0.020603319028360323,0.22070699858679843,0.21350352032630243,0.6099253359701089,0.4199143582466224,0.15194129089406644,0.21569784123993985,0.5442997259571911,0.35019904690367587,0.1434062443323087,0.18350393170769075,0.3009165323581242,0.366453708895377,0.6132835981888,0.3534548354998745,0.4393599858171059,0.10947828864104944,0.24945351432231422,0.33961997053578563,0.3971428532568618
nh0004,0.6711755995563888,0.4091582916659495,0.5741699318514892,0.11738592284194183,0.49746814445710064,0.6224371396355279,0.6407894242178165,0.6280235363093591,0.6404590869922845,0.4697012683652242,0.42119108988960197,0.3327577549954806,0.28580860297558996,0.5590374706133006,0.6273052255662595,0.495533841478078,0.3659176518123234,0.25560903590743966,0.20735088746616226,0.39404880807443715,0.36216002515571694,0.3115599879627405,0.4277529911961978,0.8799621100085573,0.2043032520020549,0.25195959634519594,0.17686003940700712,0.46736697699382773,0.22433455038959293,0.33913025732126834,0.5045153583017032,0.22487166561914962,0.31857243572239213,0.38519617500377595,0.4009266606384913,0.34950274708797946,0.38402087511236793,0.2841487385711828,0.20068280350300394,0.48719330249036435,0.1796976518289205,0.35744721422091186,0.5362038660528308,0.28540094105518304,0.21619056534587627,0.28462723098828874,0.27120658376340384,0.4978565171003615,0.6882967451734845,0.3021705276308882,0.19549516147533208,0.47232286165440623,0.5501245694660508,0.48065256821006097,0.6461786646756448,0.3801260444479801,0.22336940172150732,0.766330713778955,0.6004849925008368,0.361145313611921,0.23446236906450985,0.736821900449091,0.5811809502370238,0.34192902629614796,0.09712727789783088,0.37179582253588517,0.4945920697510726,0.38634165079855276,0.23193141206933043,0.08829186607440677,0.42435599449743494,0.7844056313569996,0.4615685688505308,0.7477156593850691,0.1794592629582094,0.03989075248662877,0.28494305318786184,0.5662930199632673,0.24527596887004918,0.8143486723609701,0.529753801220956,0.37877166083659436,0.153501067805825,0.26080330546882313,0.40917593535607244,0.34073500295667536,0.2573718373260159,0.20158448090474684,0.21869377741032048,0.26051907531428087,0.3753544811547962,0.44568872897707956,0.159211316902575,0.37147150749440305,0.3287582040288267,0.5899518543206821,0.42059189900984595,0.2902061449479969,0.15749227317923398,0.3223739072768754,0.3573320606671199,0.32811502468123654,0.35618882466606866,0.30301986528516506,0.8116301908673246,0.2815508655806893,0.3701766446528554,0.3714592770074898,0.44710456409884003,0.38437027355737263,0.6593956994146162,0.1651702382198067,0.5278019154906942,0.3313784759426021,0.2948591962347026,0.2302262273368421,0.7835845609484995,0.13522204871096996,0.26405972329884536,0.4859556479789523,0.23519217506444326,0.3244435162997606,0.5313649862008489,0.07520173275357012,0.3292255428911021,0.31178874731898143,0.04850663848151621,0.20688439805659647,0.6731602027068255,0.5636518798286622,0.30413796418583794,0.2535025491941212,0.18328558459892536,0.19453328345482915,0.243647581323467,0.26187354108072575,0.8873035081196303,0.07828918187950795,0.39378762730332395,0.5096990289644502,0.20151752816646432,0.7918852157968255,0.3325221128569548,0.4071542052577586,0.5877919259151609,0.13658061369363023,0.21302711308499855,0.5719041783137219,0.5705632012557609,0.48949228477575324,0.28972009327628895,0.3530218818256615,0.375589789349433,0.26295630112152635,0.7018924445288228,0.5693328319702768,0.2174170759373236,0.21738576754462807,0.16370415191356508,0.07952752163870244,0.4271218057955977,0.3628307180329302,0.5505556672102807,0.9106861826067695,0.18722127944817224,0.33049327409532275,0.16061861416174206,0.4301751937792705,0.2758837281504265,0.6414311284691185,0.3966298248244175,0.4221742980020557,0.4663187732646764,0.574793781002166,0.21842372757625497,0.3621710148330678,0.534044210235501,0.3477159852431363,0.12190826818527334,0.13129573492805746,0.35452721607102744,0.0,0.5865828495982454,0.1292639772722316,0.23741727380054783,0.3983284775295503,0.6405390087511923,0.39513562994790463,0.5929369106531844,0.6115527022143451,0.05857247331835777,0.05857247331835777,0.17389262662725946,0.14752731016535614,0.3467013149597331,0.05710839768413076,0.0,0.4034356886873379,0.5046390144977725,0.32064323344898155,0.7889001791639173,0.29360210028288103,0.4862981879482754,0.12304247938084983,0.5635514451596704,0.1713644739936149,0.28431713183445806,0.0651306594359374,0.4808347596149723,0.5122695480708078,0.8344794431860845,0.42631137332110186,0.21457385626688136,0.05457218481102752,0.19051988988860258,0.7052088684856705,0.2939898543093511,0.45305220576372107,0.5985426454150563,0.6409554425319766,0.4965318450106032,0.31628646494449175,0.5084357630826306,0.13309421321455908,1.0,0.5625871274533467,0.39940827307346327,0.7118957373791961,0.3874843325770473,0.12660330186556928,0.757272714150217,0.46739551346480424,0.07316471894476538,0.45021106001086897,0.2516224300115965,0.4716795235245961,0.7329249996092102,0.8864180308178514,0.4277306181553341,0.7059620110303274,0.40275732989685203,0.5558403231184708,0.460925823070436,0.4867689799464219,0.35605634030072886,0.37885585576984326,0.22595830849571674,0.3664762105097521,0.5670729071564635,0.19935449257000318,0.2492442691602087,0.2561804972377603,0.40731388277124825,0.09903072930628712,0.30900515959652364,0.5243791638108828,0.13752635598008095,0.37517749115331495,0.061382818957640944,0.6396679371955505,0.06041252618998112,0.24979938916163558,0.2594919633388192,0.2510420878590481,0.23000374820488823,0.2812096090531878,0.1938378121283251,0.2714333116411563,0.5848257063869221,0.37497408056002124,0.3110788183677331,0.11582120492103229,0.3300646387091596,0.1878772803295948,0.5328761534943383,0.3029184182322965,0.638473552956185,0.7421393980388458,0.18644602312164826,0.44018553276395506,0.516311684866404,0.5069911170661452,0.1964891645297681,0.3102315047928984,0.3151832199853152,0.7492716543411573,0.4484102986417545,0.4022024277562147,0.4814730226891565,0.5624684274263863,0.2579309166468438,0.5522983114516385,0.2583514368531663,0.5921820635622143,0.2954635323305603,0.286822054837942,0.33826170460906274,0.6488517933700452,0.1982474679752496,0.5455558229507126
