,de la,de el,o que,s que,a que,os de,que e,que s,mente,que l,de su,e los,as de,a con,en la,e que,es de,en el,iendo,ament,aquel,ación,de lo,do de,e con,o con,que n,ue se,n que,e hab,encia,e las,la ca,de un,iento,que a,mient,e est,ombre,ue no,que h,to de,iones,ndo s,ndo l,lo qu,ar se,ón de,s con,señor,os qu,cuand,n los,por l,quell,o por,que t,estab,con l,ra de,staba,que p,a los,orque,ue ha,de es,do se,do en,entre,el co,es qu,hombr,te de,el ca,con e,iente,ión d,en su,no de,contr,ue la,que d,cione,e una,ue es,uestr,por e,que m,on la,parec,se de,n las,los d,de qu,mento,a par,ar la,os co,los c,la co,que c,antes,ue el,a por,e sus,quier,do la,la de,se ha,uella,aba e,ontra,la ma,o par,los p,ado d,do el,os en,hasta,esper,entra,ra qu,en qu,da de,as qu,do co,e des,or la,ndo e,on el,s par,las c,conte,a est,e aqu,a com,ta de,ro de,e par,ieron,as co,o est,imien,el de,ado e,se en,a des,or de,ía de,en un,entos,ue de,no ha,no se,a una,a las,ue le,despu,r que,tenía,espué,n con,nte d,e tod,conoc,el pa,aba a,hacer,o hab,io de,s por,mismo,ado a,spera,y que,ndo a,razón,ia de,ellos,or el,n una,las p,en lo,inter,a cas,prend,a man,n sus,con s,de mi,nuest,na de,acion,o com,noche,entes,tiene,resen,mujer,ar de,lo de,ue lo,prese,do po,la vi,nto d,empre,compa,de co,prime,estro,on un,r los,ciend,las m,los m,ue me,tiemp,iempo,rimer,s los,sa de,ue en,os pa,tante,oment,on su,quien,os lo,ad de,padre,llega,los a,s com,ar lo,donde,e com,en es,una c,nte a,estra,r con,las d,n est,as pa,el se,enton,nte e,e pre,e por,o una,ue co,l que,do qu,con u,os se,o des,onces,una m,do lo,se le,tanto,s des,ntonc,tonce,puest,se co,ra el,rando,coraz,pensa,y con,que v,s ojo,tando,ancia,e hac,el pr,labra,er se,de aq,siemp,iempr,to qu,la es,esent,habla,alabr,a ver,ra co,ba de,an de,ba en,de se,preci,palab,uerte,no es,ara e,dad d
nh0001,-0.08989919400624234,1.025102562014795,0.5625653009595857,0.24383410536583824,0.41731080311378677,-0.13915832168934344,1.155751212432579,0.4614524365939533,-1.3883386924854522,0.744322780925996,-0.3588965502352723,1.0076837823168348,0.13391954441169102,-0.8428489848786985,0.19303034980159325,0.1233852216908527,-0.884118026834501,-0.34995266638280237,-0.07812966989075007,-1.5592073309872463,-1.017298694670235,-1.1233441329094307,0.8471930640435696,-0.05388775214251269,-1.0382954036053915,0.2746756121551468,0.5365035657660154,0.4821984148702679,-0.491610738769366,0.0797311186458671,-1.925018682431627,0.061736556226491324,0.0467554706358155,0.014352567856921178,-1.403823355394857,0.22511451540900673,-1.521396525575731,-0.5523499179407454,1.955831928729467,0.6787870024245467,0.6631205956511287,-0.9700201860493641,-1.4107155174307071,-0.03600919707926592,0.3713221274616458,0.0977857445537915,0.04217458722888114,-1.3641191170577835,-0.6402383308075623,-0.7759768920987913,0.3543661157261083,-0.30741473977602907,0.584726323763294,0.9762288948645554,-1.0178471836317775,0.528250657056954,0.3272950575095969,0.10618294020690104,-0.20896914234456776,-0.0543791275746226,0.2830834144584603,0.9023401112487379,-0.6933674166818368,1.3749009028375738,0.7291222601615912,-0.6538172604154033,0.12385386915732856,-0.0019690283588130087,-0.5653966795516994,-0.8274165528785338,0.5205818800161714,2.0117386074329393,1.0918088142143514,0.68371734425683,-0.8171906900233573,-0.9795920197622229,-1.0405749199391585,-1.210246163813458,0.16799790883020901,0.8988321017490926,-0.43055875474653504,1.2882756608317234,-1.2693648773970534,-0.4424052560620586,-0.2587336368674177,-0.3089908744117221,1.0549616607354135,-0.25174293331523084,0.12752095940255626,-0.2785891776147721,-0.027012509922863435,-0.06889881236995903,1.4760838135727679,-0.008830049657274911,-1.2724165681946171,0.02309815421736685,-1.0616102402187888,0.1739218885714626,0.2667579957655098,-0.5469286117532701,1.1698449695552449,0.1517793093056919,3.250524771880143,1.0115773660193799,-0.9232992319852146,0.5716172805572499,0.09651971735647652,-0.44388072406276763,0.7975852523584944,-0.9707994085688231,-0.16025892137527462,1.0633944252827348,0.03527919571192663,0.13902630995699425,0.5342402687002198,0.12794601564494618,1.0053881637987188,0.34565462550355386,0.28087441975343086,-0.706169779686465,-0.6100780306240565,0.11301561027758326,0.03177812094854863,-1.2930910303572831,-0.34476693086891974,-0.834878915209179,-0.4678723962095541,0.31700620493722714,0.4817807999449525,0.07211499521667011,-0.6253770431242115,0.13727838126348366,-0.0019191810369102486,-0.21275219341324025,-0.3739192150980816,-0.817700211052079,-0.5974631806417943,1.3165118757045022,-0.17020854211854525,1.2481114022192357,-1.577948205545472,0.3310988106201904,-1.3975411448652864,-0.5852608358051926,-0.16710067191788006,0.3432140949121621,-0.6713640500129867,0.5358573040801886,0.7094400421356375,-0.9066675480970374,-1.5862077687964462,1.2369534901006278,0.6814485252168497,0.7635598581640745,-1.0900305355648883,0.7300070637668397,0.8851979254379055,-1.3014377466900826,-0.5813261381013529,0.008287652623595591,-1.2902320135125118,-0.3078217295431705,0.2726895944809378,-0.2065836555371966,-0.4823767442918111,0.18861294436070092,-0.9476829111138956,-0.617260734990936,-0.16158914244665532,0.3508497770705807,-0.32714005236349464,0.5136388887960751,-0.7501228410675076,-1.117782300278202,-0.20987343026880323,-0.08880995311658176,-0.5955945162271443,-1.9328920713491662,-0.5801171743319339,1.1870356207091746,-0.8927691953921878,1.3747755617234967,0.5198679942579351,-0.3933380306808924,-0.018504416239743127,-1.4247474475000543,0.10027364552373236,-0.4133130862142927,0.15470944165339018,-0.7114729799649683,0.14429878630818607,-0.6440220065695543,-1.4940441529714426,-1.3603250138784486,-0.08334497873516265,-1.5077520088049776,-0.3825559696474786,-0.9549488533571385,-0.2601022689766701,-0.9030030563436576,0.5484350679836142,1.3809770642051484,-0.9424717312178083,-1.2233356793470116,-1.2127481814823726,-1.0062410618257445,-1.0159412726469106,0.027370540249260143,0.03677817248875086,1.105381978935072,0.45984095072350556,-1.1414955154838875,1.2234354590582999,-0.8261329108060685,0.5141201832159913,-0.7776684837488811,-0.49000661499211634,-0.31288821283498625,-0.3124060921019769,1.0287502636118917,0.371600560492183,-0.17811706629444696,0.6969357573149035,-0.19252177434506415,0.6984127346198474,-0.8937278430110324,0.02448719541244933,0.22856151088566712,0.12979437857760323,-0.9672767757305792,0.10521711524002696,-0.875852480134586,-0.15823927138112412,-0.8223337520452996,0.43165387312376513,0.12810655612795427,-1.2373612726899932,-1.1846839191324832,-1.2389051557620094,-0.40856619147855616,-0.7774718939798884,-1.4356679197338498,-1.1483412106997448,-0.7530990876774988,0.6612206590673491,-0.4595782296315579,-0.600735382038278,-1.4378862725736372,-0.4104377018684818,1.0723017252804627,-1.0265694347688552,0.19233879628535008,-0.17368957968212234,1.0049416491205314,-0.9405800883365998,-0.3503284242061521,-0.45659906550140517,-0.594435187408904,-1.1352248662263855,-0.0951076057157157,1.1066302396398189,-0.6266329876419945,-1.750755528193362,-0.5689376946772392,-0.5637481423572582,1.6045248632971023,-1.3622091566758308,0.4893511118095167,-0.14540035099230958,-0.5689624225386726,-1.0022325235457843,-0.8029243117999806,-0.27836229157470194,-0.5353981209343309,0.3032737552706438,-0.8074007239885819,0.1961332472112852,-0.15630658164337857,-0.8108145402262866,-0.19115874140507427,-0.10847046126963047,-0.74211449074807,-0.7421016675844115,0.5329950046047515,-0.5717702375561546,-0.707009314411601,0.29931214784238525,-0.8243464019709946,-0.17143585459727298,1.0607795346006799,0.5215730546318175,0.36343655347431314,-0.12718434893121464,-0.21498217225379268,0.09181213000630233,-0.8021642619601089,0.1510874729493074,0.7468534352370744,0.7619645515077064,-1.7808129609099332
nh0002,0.693438308571046,-1.2040263967457618,1.0461155182979083,0.5340342178722992,0.17589625792305894,0.5868790891787707,0.5206254404868029,0.37104066429750887,2.384416849966361,-0.2789990046958917,-1.1784432935170486,0.42290614779368296,0.008943299665541247,-0.18758147062534697,1.984965659075679,1.3217831976146777,1.6065804533522223,0.37500497079312217,0.8229627239301905,2.4947351625267173,-0.18101294420929107,1.7927850397324874,0.7628603546182448,0.07073587649506302,1.3137462715473895,0.25710901962753563,1.7051181555063137,0.054878491334711045,-0.38862623172979,0.024403742035277804,1.497039393255332,0.3915237294318086,-0.5449101544753804,0.13590185798175955,-0.061216433379618206,-0.20166144946376616,0.7430441901362502,0.2566036212781008,0.5543424206538673,1.46684081412047,0.26471857643570484,1.7580711401031177,2.441073940469865,-0.5610507097026773,0.33746292356131397,1.124412523085417,0.3429828670251052,0.878793784518698,1.0966324965170773,-0.9126706916795121,0.674628417929584,1.1845210909546735,0.46242337153547736,0.515096306305404,-0.033496501016279004,1.0596846003086062,0.2249283781895842,0.5000487960302705,0.9337171732280076,2.38316950262127,0.6826046020531775,0.7436642683562947,0.8888171651338068,1.4549946875637336,0.09550711781261959,-0.7544983798051308,-0.60956580153903,0.18892592224293633,0.35004615596192323,-0.42260093070944327,-0.14718530428125343,0.8288522224832108,0.98779084488237,-0.10093063678744826,1.1877326514039341,0.8082968224550392,1.0825127608683391,-0.35653631924758805,1.9355831342937657,0.4145840844352119,0.12671577561970424,-0.10055673948045121,2.7202125281510936,0.3058724672149086,0.27457169428233863,0.5652754042292507,0.7908933514004437,1.9288731461737905,0.6249657204275361,0.561199770945037,-0.5774851910285623,1.0019208956947003,1.0208162374249536,0.8676228584242366,1.0530911863551538,1.908274649879867,0.9502693172524259,0.22887372240449974,-0.11561105183981854,-0.5719559811780245,0.7220469810442136,0.9284245003286598,0.6635096344812947,-0.45467592477643864,-0.8737862620855985,2.194125213417561,0.12393513635204337,0.09967234912296134,0.006316100275212468,-0.12763451561223704,0.0238844651997187,0.40086861962052095,0.0022228748024582003,0.9315279312277207,0.9396249163646759,-0.6115998392293732,0.2644027054232236,0.7806154834175983,1.9031898422212339,0.24074964361847326,0.38127755400710456,0.17783330312640774,-0.2978274378144385,-0.223543459760104,0.3852458953161082,0.027756371812476838,0.18648836198514215,-0.10261851415548087,0.0444376447586839,0.40893574003727134,1.0396018130899893,2.0079779060233625,-0.16839581707405868,-0.21930176827538045,-0.6623939699105795,1.7970577977493705,0.6812759493394086,1.0951153795496018,1.9108549968605912,-1.0026005808000438,2.1483654858427124,2.0492698910383815,-0.5091438385954463,-0.41165174242525543,-0.3156979131696331,-0.9789977759893987,0.2865166816616417,-0.2810317893076809,1.0404735997289878,0.7500304566245817,0.3577183930206117,-0.10837389872324504,1.4077379401265282,1.3864050723290036,1.240704842194547,-0.08823447037495685,-1.0893876390528008,0.8233181325545144,1.1320990542248066,1.0208733929245297,0.7679325737781647,0.002886027945540266,0.8765805619277369,2.833395460299714,-0.7312118622459994,1.6530235696986764,0.7540765323336012,2.510986770044117,1.0333400103453936,1.8479832330373105,0.44887635304775647,1.9997048556501813,0.19020740015694526,0.21267869828588845,1.4434163867948233,-0.13969190598964423,-0.8321702358605662,0.30322413878590687,-0.3333643719023592,0.2570630129831967,0.8119520440607381,0.3249999871510821,1.2846661118960803,2.115254230984154,0.007694471333889262,1.3087925308363575,0.19815184949102724,-0.5966902170414615,-0.17510166622156442,1.8066619315969676,1.534824642789081,0.5513515071076165,2.5538106817139843,1.2877700240976486,-0.3582053388451901,0.44330267932873585,0.3118829068625193,0.2020178465985285,0.16189151382474165,0.04439332215724676,0.7117904836577553,0.49722075181173836,0.1962256627482873,0.6491455474258109,0.5221211967542672,0.8874292372779173,2.4294621986289715,-0.41688319137910274,1.8575221545055556,1.3599038438009114,0.43644134053741207,0.3904139146106558,0.7022582338351415,0.8989641234507907,0.8820887761717019,0.7523870369429556,1.7866037733200044,1.4016134901089674,1.4019016302522898,1.3600460424400602,0.7541183044990813,0.005724221595691376,0.5148520485984837,0.9749778386217756,0.23767241330627376,1.292313723703108,-0.42377234076628983,0.7428081768945567,1.141614143917347,0.6734675929627406,0.35766359670917447,0.880697557067983,1.0701921568461124,0.9960558621059491,1.3278218421557806,-0.3457703124999149,1.9440955279616332,0.051789174736668595,1.3204252116402881,1.5397383142257821,0.4493308888721881,0.7981708981114073,-0.8599157839995983,0.5558987842956289,-0.0807869319866165,-0.8946487459684502,1.8091060107147992,1.5999763329957728,1.702634281521453,-0.2846521596794545,1.233445618309577,0.4608017721677033,0.057420250178949535,1.3357356093396069,0.5194731292842761,0.06763334179111442,0.8071204455461728,1.8542787315549658,-0.4157536552593871,0.14664466396524425,-0.6862596458234004,2.5213415287367464,1.0023999545490268,1.7750771814663426,1.7779624439281665,1.152192491178431,-0.35592490476409594,1.4885701266826188,0.6831704831064376,-0.8824957184784618,0.5948945990234951,0.3696650776921267,-0.12208639376609315,-0.6982858113307804,1.3110344731090853,1.7285780860728817,2.3266374715519302,1.5758166723249287,-0.08056710983577531,0.5688334588434338,-0.8946567733267463,2.2940766244173654,2.293557561193983,0.19754791998077584,-0.021618757315951344,0.23819282391834495,1.2582288683824079,-0.025009134103189817,0.9769633202563475,1.962801265295337,0.6508936406711426,1.244340841685388,0.5376629847067311,1.0468830744817559,0.9695703129140445,-0.0056780179619639395,-0.6174477160233561,1.647262540704297,1.614001160866249,0.20288067971830093
nh0003,0.639591868132018,0.599883538333398,1.136704152896974,1.8734031607242925,2.130429507624673,-0.4946701420945774,2.4241534645600753,1.5449645099682972,1.3743530693207857,0.19630583002518703,-0.36951402760102353,0.4589829661613979,1.3496279635599686,2.427692531397052,1.4559086167839996,0.9035827500400273,0.7226375400134749,-0.14454545719771303,0.3033282908164472,0.9080131502103467,0.8475890029317202,0.14160779205844104,-0.07780620661571892,1.2129419192440962,1.8438800413747412,2.068096962330306,1.2067675661992316,2.636677631594223,1.0904065821364586,2.3302189031817355,0.3240255553202925,-0.07509003691188437,2.1849848690420157,-0.15374751423062089,0.0764976142114267,0.9543022068977457,-0.5099072051712589,2.06278493078791,-0.37269443550044673,1.2662639592079779,1.2211530633452206,0.6181003722816424,0.10953000363586524,-0.21505279071651184,-0.061823539454834736,1.2919313263635936,0.2716242018354549,-0.772573105132047,2.319314167133283,0.36316937729661886,0.6032775586203162,2.0242829308672623,-0.06012900281023602,0.624769826567615,1.0490593807340556,1.4161240164806772,1.9784072935977306,1.743967461107492,1.0679344815972185,1.654479394742413,1.8301654600380046,1.3471750831344254,0.669547192645519,1.0672757832411226,1.3974685606919712,0.5187778303493233,-0.44645147538759267,2.8033567674408064,0.8212163286477594,3.624134627773164,2.4081341360170354,-0.14855462722022247,1.4049042037555475,0.7801013945822327,1.3111163156280379,1.5027463933017584,-0.39678023821539876,-0.5037079443201764,-0.41444436038775373,2.58494704435443,0.8576250668592365,1.257573524322673,-0.177419257374301,0.7395257760462197,1.9671457363933484,-0.2520049969017703,1.5059479494182988,2.334224736576761,1.2791128544929555,1.8732311480362946,-1.2090640852425072,2.6174227709491027,-0.9803601400405455,0.5381002160241043,0.7541844770119742,1.8681645116742818,1.2945384312063055,0.5078113009786838,-0.1226183968362426,1.2622666788654149,0.10277203350325113,-0.7776367773161346,2.5594988149226654,0.6031285969553645,-0.06246583433839477,1.1249944917882546,0.3636219894377687,1.0437835157489932,2.758888992499764,1.154780689084466,-0.48296594446187124,2.7446037701214587,0.03444799228480283,1.9745496950427224,2.0550001451570243,1.1622325408052587,0.7225373120579905,-0.5986853048917681,1.2747268998177792,1.2852415624494697,-0.5299708435852936,2.3296051839085647,0.747457804644189,1.3952159068601775,2.463431356942647,3.547292266415042,1.2169066043483159,1.4433226781742348,1.0866170783940479,0.3971432703273727,0.6997834334528911,-0.05944801034791381,1.0751060084713646,1.4575287490891518,0.5533803130225989,2.5158878891341523,-0.743179728245039,-0.6101790041395433,3.42882592703336,0.2170829079345856,3.3464535494985026,3.192852747255895,-0.4979535761195638,0.26093709339618615,1.9768353735142596,0.46420943630804534,0.08562376225267744,-0.295631509274613,-0.2977471650100873,1.3188398339063574,0.4597412906681147,2.211237993545691,0.1994138525074697,1.6659597125266357,2.931773239448465,1.1387445353017789,-0.7048201007511402,2.484889515989545,1.438048831345012,1.7622850466668238,2.4938139981649408,0.7928190388658855,1.5061690173509958,-0.004685775804068575,2.270692645839636,0.18521487600974548,0.6989525761188021,0.6640399451152587,-0.1321666808273044,-0.3123380461166348,-1.2986168917608159,-0.3875243592044734,-1.6459930236052251,0.14295792885758862,2.045831596351735,0.8530474724060676,0.7737912189484197,0.24589548721685506,1.3839553504419821,2.0652497833908376,2.0380255228835935,0.5321871257431058,0.23435401221315036,-1.2628375424140144,1.8541439531051072,1.2895599041904877,-0.30715700760324083,0.03363728321278682,2.052900862290336,3.430163163312252,0.1898837572834921,1.6319786270918775,-0.05863463712554655,2.29480135411077,0.4300051943088443,2.266492636167711,0.2345926440110722,-0.40043692771110406,1.733566773431542,0.5616361533774489,0.6309276059597849,1.0282109469077043,-0.3835374681283448,0.983957131683121,0.0014235598745346869,0.08677331426143135,1.1761407516473228,0.5212687300571134,1.7329530136299651,5.216355894495559,-0.4746862936572674,2.5618982152648515,-0.2803966328627509,-0.2701612534908486,2.0840766558129507,-0.7434549250092586,2.168880982956165,-0.10490736715494574,-0.10444877760129846,5.3194245055566745,2.115522248869929,1.4282717500376592,0.5702543622674529,-0.45789080754744566,-0.02284112965836639,1.3240002654015488,1.408143230010186,-0.3678088822197379,1.5209470182359024,-1.1520347195267573,1.5298037852897661,0.7794916991534685,1.9643465030410339,-0.19562686846939004,-0.10685456687572918,-0.15894776729618676,1.3398288942869039,1.0192048472091857,2.68133725662754,1.4532735174243663,-0.38650151048215337,-0.2137051325488719,0.6103844327668152,2.1461812727618814,-0.1024087998110383,1.0215128898131824,3.270597905587856,1.8425587785685726,0.8790008576776519,0.24622168536798142,2.3051323458902364,1.2059022290699437,1.7021129110284254,0.8700012076719111,3.2913234281463826,-1.1228907310362053,2.866449224211942,3.0491073081532054,2.4774390867142873,-0.7780112556972403,-0.5160328613299826,-0.981616155580491,0.7118242820027718,2.930215926749866,2.9319656270944816,2.363153300960574,1.9997763983612882,1.3143652238038213,1.6605314840093006,0.9528444456994332,0.5833225451164377,0.6870055628960601,1.7450558290716927,0.641793729395192,0.0806622943576939,-0.41947780653352873,4.373543559028412,-0.37012486725088656,-0.08309969017293128,1.0245937563590597,0.21499917818461495,1.2215116810830133,1.2211805120569785,0.038265202872680676,-1.660282406877507,-0.46377874690001325,-0.9329854728244875,-1.0248606000752425,2.0847152385730934,6.895435092000699,0.1638778166507067,0.5687854616541426,-0.3339290189659275,-0.19649069900305324,-0.2953867749630885,-1.0019632791413833,-1.262819252810473,0.40662211413854277,-0.5070261432816119,-0.7749303927680947
nh0004,-2.244470304774009,1.025102562014795,-0.772409121603831,-0.766704626326623,-1.4481728615669838,0.6896058947939456,-1.0529095339390837,-0.9919043458461828,0.6147420746698348,-0.7378803157785467,-0.9208380805539242,3.257859610119946,-0.36488535026332664,-0.12708046417987395,-0.6355805319735838,-0.5952288306881685,0.5148831340164961,-1.5714267050855866,-0.20238096510116246,0.6623851901524441,-1.086823088328233,-0.27208950557305855,2.697139147936591,-0.40751520599228286,-0.7369087706855433,0.42731459589603416,-1.0795448415558313,-0.9229869321982412,-0.7996687424355754,-0.21827260294467374,1.6847777747878614,-0.37630684122665714,-1.3983282014859755,-0.7392200012186723,-0.4371220263122034,-1.347972233339934,-0.5402284219370864,-1.0276069131174916,-0.0146872386967943,-0.9910575705702165,-0.7135054737656832,-0.032592453307509456,0.27160562773814617,0.01683893611510986,0.46222672923753694,-0.3435289269846134,0.10089354995916178,-0.11521646850179106,1.0615791672500294,-1.0262051490591795,-0.32183269410056065,-0.25966683433623844,0.5566431730479393,0.6979001562475665,-1.014454670674725,0.6330797628749051,-0.837966899805574,0.2568627040187471,-0.6430793928518985,-1.347492195079231,0.1250119880622895,-1.0723791183564793,2.6035421346156236,-1.2606338904448584,-0.7216089463809697,-0.9343540656714681,0.2822919653030813,-0.5362944600336903,2.2188383626212023,-1.1953489501110504,-0.4343655494036102,0.16308233935188682,-0.1566728483815295,0.7910258836446021,0.7517546856990164,-0.33254232760602503,0.027873116860658943,-1.5218020331415023,0.6598060002334487,-0.5459933119717574,-2.1487204999827485,-1.1926812281836228,0.6300007837625621,-0.8864647411220413,-0.8521384964641536,0.19477936410489333,-0.7746764982970352,-0.6597245406623709,-0.7556818097908571,-0.5771973802528969,-0.44830910187039014,-0.3504085435093029,0.045208021169618785,0.19941704203273053,0.42154713538020644,-0.894900834974807,-0.38899851767475796,0.5644598323699028,2.0404750129605396,-0.21622030484214788,-0.25299105111400927,-0.26330271070706085,-0.3983326377099353,-1.2272335200704398,-0.24364914826998826,-0.38270720126356894,-0.49139068895598215,-1.247123358765541,-0.2255262651907457,-0.8974807222247719,-0.10702663139624372,-0.2750821205959971,-0.9213419867812191,-1.0791204699753032,-0.11233432951974696,-0.7483842885511582,0.280879616145322,0.6025547465600818,1.28038524258509,-1.3873529221429814,-0.3401987060175542,-1.512294442817052,-0.1733326034820653,-0.02266943192445692,-1.0942074155399353,-0.12746870205019473,-0.8731402293375364,-0.5802388653621128,0.022706307855018565,1.3521868265222186,1.4712629980344125,0.1676184646293108,-0.19329983852987392,-0.309002467474257,-1.3228463560755033,-0.5120247367954625,-0.299694583365598,0.6986705440597681,-0.765689743136568,1.3810934540031479,-0.7136930177220375,-1.1447850006141744,-0.3566967845761758,-0.7857029359296954,-1.1250377641706633,-0.12736105472428036,-0.7308597476325287,-0.686777050301725,-0.11382602283565035,-0.3668987298874042,0.28343185535324006,-1.4784089058372616,-0.6155875204106551,-0.07463763501854173,-1.219257586824785,-0.5101711234097036,-1.42315976305694,0.6935642287531903,-1.2595116290738322,-0.3231766875396715,0.7035679791278796,0.031089096703096265,-0.15265969563376414,-0.5512042308156869,-0.9546288230308823,0.9732712492270146,-0.6523718362325576,0.5893029415167381,-1.0353936112926534,2.094482041539317,0.48069232826728897,0.6813249918897246,-0.7383119298250745,-1.4520043868740122,0.1253617831736167,-0.4958655761010826,-1.027738589176879,-0.21258491637625668,-0.5094691344489266,-0.09569233565368518,-0.5234204065684123,-0.7052305527173696,-0.8134286974874653,-0.7149067351402077,-1.1801582951195753,-0.826586494294193,-1.221987997567805,0.35070566570596406,0.28557028434031445,-0.4688443987575707,0.5263794494424024,-1.5553583355003802,-0.25757567504077716,-0.3588212160322532,-0.7320975778346555,-0.9684275691774864,-0.7878178975809539,-0.5119745880298011,-0.7752376033716003,-1.0233118644246457,-1.2506847978065594,1.905709211643136,-0.4027162247940307,1.8190778047736351,-0.48558907953256547,0.3515811019763961,0.034571963441902005,-0.705365046718735,0.015352651282433046,-0.4624131769753003,0.4208085150684421,-0.7282535548531428,3.27986989803341,-0.3716865126527582,-0.1110463985938822,1.1015160807184554,-0.7484742607306226,-0.26109960490406203,-0.26062334359054945,-0.40759910792138215,0.6854715669314267,-1.4191365902287136,-0.546906275287795,-0.07087611059389023,-0.14052485370030798,0.017466810480105642,-0.26264158529171716,-0.6008044322313122,0.5031425401641837,0.32885206324681465,0.7754053807915586,2.9153623846933514,0.7970140998111995,0.10017693324790515,2.313997947815466,0.18870462116988132,-1.6698741076396697,-0.08333277654478238,-0.9046361280430881,1.2125365871994895,0.3083308944522669,0.5204138825570285,-2.4599358882432956,-0.20882810842630325,0.9796246726198072,-0.6982122252143349,-0.9145595968023656,1.8244496706546063,-0.2110927900278814,-0.789720162793722,-0.8767877112383551,-0.1886724471757357,-0.6705015874233854,0.82402415164069,-0.9208136818496729,-0.7910055035728347,-0.05158572451851385,-0.7617279345995669,-1.0498131610303032,0.7712645429836716,0.09494946954538153,1.2118927084963496,0.46672229202358867,-0.8285553269790115,-0.8231105568772663,-1.1272888527268339,-0.9867722566384884,0.253325335421581,0.33041545669361466,-0.8157743095962982,-1.202295686020385,0.24302106410843907,-0.2602790141151642,-0.7154777071739796,0.30885537098838656,0.17556221641491773,-1.0848075473363552,1.1774499711804052,-0.5075271210236578,0.11971191207511075,-1.279713760602633,-0.0024040931440750066,-0.002520854013803879,-1.0467761685144823,-1.4342736689705005,-0.6014932120128408,-0.10951426248852153,-0.6599087000359606,-1.0279988474299857,0.32211607009481946,0.44847881034872095,1.5650195502259006,-0.16276146377471656,-1.7274037893172511,0.8659369442424035,-0.6383130656618499,1.9484236568131794,-0.5824747142932932,1.0027575063264251,0.4009294556321517
