,que,ent,e e,e l,con,a e,nte,a d,s d,est,o d,los,ado,aba,a c,e s,a l,ndo,ien,e a,o e,era,e d,por,a s,las,a p,par,sta,a a,n e,res,and,des,a m,o s,tra,o a,ero,n l,nto,per,ant,com,men,una,ara,e p,s p,e c,s c,r l,o l,ada,s a,e h,o q,end,ido,pre,s e,dos,ida,o p,lla,hab,rec,ier,ión,esp,aci,e m,o c,cia,n s,dad,nci,nta,n d,enc,ten,a q,ció,n a,s q,bre,e t,ran,tan,r s,s s,ntr,l c,uer,s m,ell,ste,a v,qui,s l,a t,sus,uel,s y,nos,tod,o m,man,ron,ont,bía,ora,más,eci,ros,omo,ras,tro,r e,tar,e n,n c,pro,ues,o y,a y,e u,ese,mos,cua,esa,pue,abí,str,cio,cer,ist,l p,ter,ene,r a,aqu,lle,les,tes,tos,nes,ven,ver,cas,car,n p,ert,rad,o t,ban,e q,one,o h,a h,ita,mbr,sin,cho,sto,ici,a n,tab,nde,ser,cha,esc,odo,ría,cie,y e,tre,ame,a u,e v,llo,emp,osa,ura,ble,n m,hac,all,tad,r d,das,ica,s h,y s,cor,mis,y a,ust,sen,ces
nh0001,0.7848862923730195,0.0,0.7656027862124708,0.5878200924674645,0.23165930715625405,0.45733224103676906,0.39639720404498735,0.44764233510263707,0.3396904030002216,0.40830185003128894,0.6382244933914929,0.4129811242286831,0.387802826876833,0.31743315047334447,0.33625998734503004,0.5461932534536497,0.4370556191965078,0.36920792082586473,0.3474989063426239,0.47639456688505355,0.6244391356234317,0.1950505504336597,0.7950179488109475,0.9339394658341668,0.16483049265983474,0.3273615505680755,0.5071977998584404,0.47320931728709237,0.49775848045018667,0.4602878108962799,0.3581381481347541,0.1440666699861357,0.4421786377791208,0.20475675199912646,0.28762870450803213,0.6231021769125223,0.45313284466917225,0.6232776412651975,0.7081815365787838,0.3832335787782356,0.12595391286287494,0.2488796976540396,0.4550204344801638,0.16786788768222627,0.11158917567575921,0.1852373957642885,0.5398175880885324,0.706577655707505,0.3026506370714076,0.37676174757547853,0.34317446746352065,0.3360281883747609,0.5570757634287329,0.21754317941291135,0.42362611262119554,0.655069564996019,0.63885971488885,0.28315115401758756,0.360962884857005,0.14507798010062312,0.36906908926248183,0.5053710971138052,0.0015794906595644198,0.4872676736410775,0.42814094571677724,0.37488708565811857,0.468583334280685,0.670523940877316,0.16912033640205276,0.18457094723197387,0.12490516401803359,0.30269573093395286,0.5946582807181586,0.1196334294034257,0.2552433694499787,0.13349643240768616,0.20369082340705014,0.31726402724966285,0.44241364651586734,0.11114383442657905,0.3388247757488957,0.667208264152006,0.22102426508245399,0.4068423958095142,0.5599507157184356,0.49582871120141814,0.559463750161893,0.1410953399317484,0.48572392144210846,0.36156298050740077,0.24169838127114374,0.4740939998806185,0.38932618978610295,0.6417999973073276,0.2921210349569194,0.1379044830203521,0.2883324535915657,0.27489623690268866,0.4267011799333782,0.2620108985743822,0.3584443984396546,0.20068576812481392,0.2744301481414234,0.2879950363816275,0.19664177097266955,0.379884181521627,0.4353199321659838,0.49217504673041557,0.6284784314098264,0.8053813044103165,0.40047008119485045,0.25607499437740744,0.47212799459131755,0.5160364718887542,0.7403111802325983,0.15729290676365248,0.21410202225964442,0.6239305807183393,0.5453265811653577,0.4274579987600021,0.6561559921116835,0.48392597828548356,0.18858434663502166,0.39798356740422264,0.45039136673816454,0.2949837258001101,0.37519845135035385,0.3242139013042333,0.35877995431891796,0.6836158327368621,0.061403090735743626,0.5769705245145971,0.3707249912059448,0.18173511059441372,0.12593576630677228,0.18424032901477672,0.2084465680914756,0.8403282786258768,0.30571814828307275,0.16661696088399724,0.28502998506014693,0.23440773324676384,0.3488727453028483,0.22773187079309087,0.2518997213947898,0.266013893644702,0.14961816512164727,0.0752899447582307,0.5201456849376621,0.6449089449287091,0.3588909944677425,0.4767628101739002,0.27949290818216166,0.22318418053174965,0.5230732007890407,0.20744520943326267,0.6001342722491289,0.14423612724315338,0.5855097711555758,0.39193477797217324,0.2532928586088393,0.7981963655324318,0.48917335002121276,0.49519699886109797,0.43222086007549576,0.08793286821170143,0.49738403948810994,0.6978227470190017,0.15449340734687594,0.14087401595776866,0.7009018416808848,0.2923655054993258,0.4013885444893975,0.3052793042595182,0.171009582928842,0.5374374494250973,0.5426373114251177,0.05496519079936979,0.2857134223118321,0.29143318828486825,0.8639303295011065,0.2937402375058633,0.05980922239607178,0.14446221489748115,0.019886735149477974,0.18605476118052822,0.4884531002989854,1.0,0.5125994948299387,0.5854325004932285,0.37984693379997403,0.09819255219471873,0.2038028860708857,0.3665976964123246,0.2357061814154498,0.14829111076326418,0.5228178380706376,0.20210874532995224,0.1226504060430974,0.19526186828374958
nh0002,0.5465092560156906,0.6714492817360957,0.28398270430463124,0.1997818618799182,0.37662824886268176,0.2255680483629272,0.6620520428039601,0.3573077472110169,0.24450705349349489,0.5112995037661684,0.4484465184714057,0.26577823574910314,0.3262707013025452,0.21983998043314856,0.3351348258587772,0.22975942019448892,0.2793839792836146,0.3447195769370671,0.519440434437038,0.37643835162043504,0.5302015691744121,0.5169776144104989,0.6862226981958042,0.6069715185786043,0.19955151043882413,0.2413894623844065,0.49739091460525253,0.7225323680376294,0.6072512066166196,0.5583744379536119,0.1912033198550327,0.5653365198812914,0.41980087592093074,0.42708930162441794,0.5369352268753697,0.4273621985912305,0.448697113858354,0.4329439641731061,0.5606725789029221,0.28297388290298064,0.6355311394347443,0.590348920334684,0.5105885210996624,0.8530956069554958,0.7427131675189032,0.4971654621081057,0.757689848940086,0.785769466987867,0.44352520949252294,0.43885676171746413,0.4132656592144959,0.31209880738203866,0.25687734071386803,0.2968514578531788,0.5736305710696596,0.551706607016704,0.5071817629875552,0.3251286928912846,0.30880508882558866,0.5882538156306691,0.3587019745398373,0.33811931832521674,0.4568419976030067,0.5528524644083808,0.2214483399389695,0.30112360665826443,0.4366555424323729,0.7435850859502917,0.531395869355345,0.19634073582631373,0.4493630095988452,0.6257557865814088,0.4197631358003733,0.9295148153133074,0.24893621509230546,0.6627382769088593,0.8555806422213161,0.48454973539229107,0.514263061026106,0.38910866112864395,0.5590039744683277,0.40643117897293646,0.6171092545018793,0.3373513559043013,0.39470884316149707,0.21445412037428524,0.41342088674454247,0.569308120599612,0.539116043397049,0.2939375542652125,0.18392332729674032,0.3192517305153184,0.09914211292352842,0.3545888878221935,0.5181478004353788,0.19680540399602467,0.18524837241793804,0.3482539403273614,0.6885431817125571,0.24521934883247531,0.3540338993862906,0.1360450256544214,0.2700253517983321,0.24851541732075874,0.39999685409245744,0.6637985384446425,1.0,0.16387171437256587,0.1766425348603076,0.3689222996754289,0.3293026278520272,0.30327209072156525,0.6604636147495424,0.6218244549807024,0.43135070855132535,0.5406738290389288,0.383724454243998,0.3623786845371791,0.35574736586571853,0.7722173352229876,0.6723714510450975,0.6105040761934871,0.9518997887084025,0.3023281871505573,0.3158623524044715,0.2853499645071145,0.25979338311115036,0.2547939398052322,0.3148736871854901,0.5852596133336189,0.10678716856807086,0.40524922460293467,0.2968393369771464,0.26758760742259396,0.5912012035331483,0.3399508415467537,0.37711889981053875,0.48346745959810183,0.518730330988924,0.37546459759034034,0.35794059315749355,0.23818936141507047,0.4201459713624055,0.418272541127102,0.3401891561502699,0.556772865955121,0.4869928272462747,0.19240380113894584,0.5570347298448305,0.5341650881397968,0.33407863457886605,0.7124110131271272,0.3497882039880892,0.19935612696763488,0.6600691673541667,0.1491929720664973,0.643039075515687,0.46217487380031913,0.6381280424248277,0.33714020178418413,0.4629161632381513,0.402188955118691,0.7519922854749723,0.6343266311293878,0.5431794753910325,0.7822284161270796,0.6046526919555439,0.4969925685928252,0.2216885313753882,0.83874078623972,0.47900175685301605,0.4921259046538969,0.541328262063004,0.5768157938621383,0.39683309831335123,0.36910772602486963,0.2993427874758088,0.7484114471047645,0.2727443483430139,0.31141827813474693,0.19572227793718316,0.6460410170775149,0.3377889685910295,0.20112367400913858,0.5128778275560499,0.7380824460146144,0.8113730740912743,0.22862072176785186,0.6050864357385802,0.389313548933072,0.2625182665436253,0.4312539380012746,0.16107003914130436,0.20972435486412006,0.17876110531025924,0.5685533415944651,0.3502328138454756,0.18804601256715256,0.19146957948260507,0.6492700385065198
nh0003,0.6802594822444121,0.5617531520892503,0.551797415566285,0.1521124503798873,0.5626850777643824,0.24158689713068204,0.497556014146357,0.28426666831593606,0.15467005665715206,0.4592645041130643,0.24591981950686947,0.23929568388470007,0.4004253348476783,0.2786442925390938,0.9940674672039216,0.38548118573157575,0.5026996077920742,0.3695536180871697,0.24347370844101324,0.7279964242628305,0.5736571355281218,0.379028201800536,0.7135171055785527,0.35872642387967957,0.6207231760212077,0.24165990973951756,0.42127112233853514,0.5605436964335502,0.5769825848841514,0.6839628063568642,0.13327069779611556,0.2565657387349678,0.4920618789644058,0.5619516579183155,0.7942219686999815,0.42413093179190564,0.30793959840049134,0.331618773841136,0.6727311768046873,0.16664955399598347,0.34336497166503777,0.5332850797579417,0.3343402452572297,0.3895909446597168,0.4180345465016946,0.6079462166896294,0.4874848301697329,0.7150399548873112,0.2571161559972134,0.4478022970419684,0.37579154575688556,0.15678903040908632,0.17371292838791208,0.30612089469055515,0.5135696862000536,0.8021306785810176,0.4557802856267166,0.23978842668035066,0.33156250635169227,0.3463401877348634,0.14066946451143103,0.23897097520314242,0.131492148853259,0.4785327209619026,0.5834070743766249,0.4868092926934341,0.5285204569338634,0.35712519527770903,0.19424720013087682,0.336896359483316,0.2309331310066181,0.7422792120530964,0.6204685277355568,0.2524207699157205,0.19697275493815924,0.5724533240809461,0.2725445696313209,0.21598202129889443,0.14696309838871568,0.320824992930257,0.5013656975518272,0.7104536184457423,0.322427345956347,0.44888618707562356,0.6023754226738276,0.07551607177297909,0.5627956640353945,0.3997457481336636,0.22114152442487217,0.31412340764235147,0.22456504103588604,0.3772134484987245,0.4149190114830518,0.1962595571455053,0.41474230029267506,0.5556326735713828,0.32279051423014293,0.4795019360784963,0.3329927207708092,0.19672865058835087,0.31269488293330183,0.2909919361889319,0.3993841428590344,0.2947572875902903,0.36075392093302383,0.43413724500718204,0.8046477699460599,0.3068520985036902,0.7676854546714659,0.6246637749623948,0.5745878058640042,0.4179508997896487,0.35826967429031015,0.6043349937044646,0.5315871860185062,0.24988832655837728,0.1340297251334151,0.1889575161630131,0.5110428514198243,0.45728496068693214,0.3785828046701743,0.4308346130192139,0.3276704642774936,0.21034900352258978,0.33014334807791684,0.6224285185848683,0.3537643516560109,0.3283076583279551,0.26081130589107065,0.40614902824838495,0.15159851367145055,0.48280668279197503,0.5554761304939263,0.12028760138102679,0.10096502363519588,0.3032989697331985,0.5445967840307429,0.3098929319018548,0.4736230687306112,0.3309660951977076,0.669192954746729,0.40334583371591454,0.30581423618740566,0.22594346525465292,0.22793767024961564,0.19390728289477338,0.11823344056312379,0.35103379092884773,0.44745565872767934,0.5273234069469215,0.528909749645752,0.03691973179254526,0.31216213419958083,0.23051325895727343,0.5568867135692869,0.13520073738460758,0.4704068416420596,0.6217338111084074,0.32279185719966974,0.5471590198972355,0.5634138908962483,0.21161512704366148,0.20390765231455976,0.28689722137990675,0.6395672627500315,0.12246492022709488,0.49811024043635976,0.5404901458604114,0.2258316146156799,0.3854284884350882,0.6865740681159012,0.30322403616660915,0.3366801772412508,0.18855185808764072,0.13434928719800154,0.5053508725803818,0.4977237025820873,0.4584302762108037,0.44267435459971377,0.4325016052316098,0.3473223603295101,0.2681926058714248,0.5552211536226639,0.20584396424849657,0.4280097958141489,0.7960918055670897,0.8406247917934089,0.3082973930680751,0.24563177890521515,0.351305163017232,0.1507338994748697,0.14795126910117878,0.22765014851854876,0.3016788228865473,1.0,0.37742129047343387,0.849198445016363,0.3435136979141969,0.38729512720501363,0.5830592776929169
nh0004,0.3656591496856887,0.6562482077235827,0.5619274449511642,0.34055038741638743,0.5955659072281823,0.42965827311720006,0.49921048871788487,0.23534074411306372,0.47425925260161106,0.4179712733041111,0.5558169980493082,0.6882540287514793,0.7100261511942876,0.31624148351736064,0.3452921262114641,0.11234956328237466,0.4561293825103996,0.3770167533052695,0.424791419822969,0.32329748371054645,0.3511985071567353,0.1970576395822241,0.3387733947607918,0.41242201591155314,0.2272305011749962,0.3084154618859066,0.1810710160604445,0.6309210860572441,0.6017310875993827,0.397460813685261,0.5466596957715213,0.7159819552589328,0.6034092471778142,0.4993283286454737,0.10465106872142815,0.4826513759253258,0.40387725548042397,0.4864720032730765,0.8486989583036455,0.2826048361708884,0.5273539936354825,0.38852133411269374,0.41405691534827027,0.4656207802231018,0.6270685865574819,0.1889986980066823,0.6535553793877206,0.400480108834548,0.45149255639795827,0.22757706914217657,0.6046631938957063,0.46374561418189963,0.38040677615601526,0.18829892087370648,0.7837454144107232,0.46003413102073704,0.34070053592520533,0.3447246981686462,0.3874953312970486,0.47851900934876024,0.9066410423485252,0.4109524877444904,0.28209146307880006,0.5794753764980336,0.22095985632339393,0.24658866679602442,0.49448362886291364,0.5772696549027438,0.3926084556552696,0.5927757049347495,0.41958520815464045,0.10449933251071347,0.6392948000097758,0.7276321242145029,0.28686912922798746,0.4519064419603799,0.7296891459614232,0.32254588712544374,0.6045950984916989,0.6307873918556631,0.5268732974806795,0.19774935837715746,0.4679360108964908,0.7318488240427421,0.36381264209352143,0.22578134903070468,0.2905270933515586,0.6255205076665471,0.5349119364058463,0.4324613041045088,0.33937415000479465,0.6425771743630707,0.18599234206321041,0.6538450436025134,0.5608757575445469,0.10949517201821471,0.07105243315567628,0.17817895803042566,0.434094690365316,0.3399838015339349,0.3120103034919437,0.40049747495153404,0.10416401463489477,0.505092579255703,0.34449988687839106,0.2639053108974366,0.15951781596150255,0.4220713584293866,0.6592065791999872,0.4559702996362093,0.20232680659099572,0.2051270923365158,0.32931730235208373,0.6382303414777162,0.7162745189512878,0.20234234911134558,0.4437506419892728,0.44806929655958744,0.413142189292632,0.6851719208428538,0.3062956807589257,0.7313724118945463,0.47419362699253065,0.46080364846852123,0.3428418947648297,0.27022521871054284,0.13902108011822323,0.18760066145127724,0.316265549516542,0.42563162800353826,0.13893924608215097,0.5513021550299098,0.21067761834809687,0.3320922835379958,0.39332405779490065,0.673411630675296,0.3365009815378828,0.5409016210889117,0.45366457422927775,0.3376860741294566,0.31420867757134446,0.2773992012367884,0.7264218053331448,1.0,0.6103049239084211,0.7127609685952971,0.39300905570054234,0.2597050205896659,0.29770541984022614,0.5238272288039043,0.4499780299206065,0.6008781878235504,0.4975858896033981,0.19640146601440372,0.4735260373884229,0.3806836485214821,0.46472306878340885,0.36877188651980514,0.3055821363260989,0.1744627496334311,0.39071589363854,0.3860332785854803,0.4990649252216719,0.2461434743790875,0.24185786261068087,0.5006950880998928,0.11409881428343882,0.6118204966496019,0.32412067461975175,0.5374242639617206,0.7318916331762476,0.3455429993253412,0.2846222382982308,0.4070531076020194,0.30738069274246527,0.4939930095203645,0.7541277586794437,0.6769766414561438,0.016033227269492023,0.1650508148710797,0.239985660171448,0.27172407080210137,0.15831879286942985,0.3613325629706545,0.5859669129739478,0.2240204229312961,0.5291051759472714,0.3739042330299034,0.35440817722430673,0.4626419780902987,0.2576304922273447,0.269462978175169,0.3962174192347251,0.3504928892991352,0.21150487886199804,0.2505284603983333,0.5913390238475746,0.012514738184245013,0.08422063445588668,0.4941092482965104
nh0005,0.6014660276567352,0.40729886086293354,0.556984752926811,0.2597063506606686,0.45202108878063707,0.36976151443880934,0.40380205574511174,0.35999112755519813,0.3539882429392346,0.5358652982899476,0.3238282763631348,0.34935214063308434,0.5081987757502924,0.2808362311918378,0.2042531552591429,0.2827768557996694,0.5388322118240825,0.25470037219088326,0.45678826506072445,0.67369439732369,0.47400395187848343,0.2764344824466619,0.49277679065170243,0.7020205790596498,0.38384056818115253,0.30470670120964816,0.5059618256561339,0.628505025736406,0.49091064374319626,0.6610747376982442,0.33825750309766733,0.919435507774895,0.2801263017455907,0.34496354936844353,0.46578074339030884,0.21229548268649978,0.3309947682013197,0.6554894812832031,0.49364893631831674,0.2193067411333327,0.29073387788801863,0.45334841494102773,0.5063773680190646,0.562369509853645,0.2950460375959816,0.4729120397923216,0.3036555855381964,0.7601711074051354,0.7333195694505695,0.3222047944717019,0.4401130173515877,0.25947652246508046,0.300985506144952,0.2260314971603219,0.7280963609324633,0.7463837204667811,0.509952158629448,0.2854736016628318,0.6278779753005572,0.5153567107026618,0.20585293954166528,0.3290999867417623,0.2407538553374825,0.6460317068169921,0.33846573641212047,0.5499977629544737,0.7185514398926721,0.22280162671367376,0.3860683443856988,0.2254679151318062,0.34458849046438617,0.5018956587710188,0.646739396221204,0.35799295779207496,0.40849285616875175,0.6062056803353394,0.5433387565897738,0.6111352308129262,0.2805101311113546,0.28476799622392235,0.42310211640757034,0.20558368038013497,0.4590801549751025,0.5752357174749081,0.48725264185972045,0.37198313061375365,0.34475217204654107,0.4570019987119385,0.4174543520940472,0.4296076126385423,0.3106769155673774,0.2296950032785079,0.5595264066407435,0.46665960762271624,0.7062562394592429,0.3094912694443306,0.18025920149185123,0.32601146574692236,0.2257294537847322,0.31138786992246614,0.46431315679533225,0.5659921979480833,0.29057233429374246,0.3677338417452841,0.5296579923178621,0.49944368104212894,0.4791234401156675,0.5123345352804975,0.27565179303013676,0.6402602350785477,0.4298269448827549,0.5573963285533855,0.5310442281261765,0.8032606927211843,0.5595917816385412,0.39018523049902026,0.13539104148423692,0.35322744536447387,0.5507818490170774,0.47546216787773676,0.4511691129774264,0.37296962237761744,0.6191632432920122,0.28629179989110465,0.3441162086593352,0.4986324821319996,0.2851506404103031,0.5935002736970021,0.422914910432617,0.28018716681453837,0.31045475723653,0.6900679964642626,0.4442884512690344,0.21246813197010872,0.2891723444717531,0.575396571260365,0.430592433087257,0.7138739435174364,0.1946738137650773,0.4384291963917648,0.7333512568736527,0.34582048660690584,0.3779298925242347,0.5191010769278781,0.45025756788551774,0.6002874685369399,0.26064820296966273,0.3957243976205685,0.42442369059609997,0.3245905891956969,0.3699300149513915,0.5756126096585424,0.024875420854506558,0.5070031555229297,0.3098843197609481,0.19076180032881257,0.45302160839154526,0.164944566622717,0.6379728914856974,0.5852544670491419,0.450220310867383,0.45983058654043074,0.19605653693157,0.6332529999892504,0.7817717911550479,0.4471209866870475,0.5629647981046391,0.35063396526529894,0.18088237983267325,0.40554904036934053,0.561280543494665,0.40113707725770514,0.39394718846003823,0.37623585151891803,0.23164348817212643,0.6132927928476953,0.2739067033606385,0.31563537328618574,0.2391367487080603,0.21819821062832484,0.36186253957633546,0.38244687234147967,0.3182894085740457,0.9999999999999998,0.20009445217203048,0.6317903241283042,0.8516321952067365,0.19427622517963072,0.15316943044736786,0.4754091818574496,0.31001016924625846,0.19091928091999255,0.36298674555029864,0.6136077381794613,0.34841121084935106,0.5037071688154425,0.8156524558049161,0.1178884272306476,0.362030141486601,0.5195138573284798
nh0006,0.6972091145854895,0.472129832817749,0.6093846573163249,0.17309767611045268,0.4208006870139027,0.29651891009754094,0.5847268714763917,0.4533948782681443,0.3604736866581032,0.5530214884663543,0.26024555734855004,0.17256449586090633,0.5159143560611552,0.2789631858157306,0.30741020682899656,0.6173157766666185,0.3125920150524968,0.15349585306325952,0.4372481083942883,0.7208962732370745,0.5629228013501973,0.47628261225282253,0.6929759952543428,0.3835497765906274,0.3626974171471322,0.20445856421432773,0.5680137401372461,0.6079762287559476,0.5484326931167223,0.7235269489239348,0.29822497283741844,0.34441246430615235,0.2552796408078397,0.5907538481389638,0.4126088317428954,0.3796803076614964,0.24484441707324556,0.6186464183038223,0.6516849680565804,0.16609464812929997,0.3583083756443408,0.647353447886967,0.5477975129846109,0.6092386739797759,0.39480218501925324,0.6423665538567158,0.43131970145303355,0.5404141672508771,0.1549864999527486,0.3893603062107043,0.16531510125429416,0.22377496220630833,0.27941276154296246,0.23392135130363456,0.2165089135933409,0.753876571057416,0.49930514973110696,0.2028931476298787,0.41892357797310065,0.4284040457621887,0.3098259528572994,0.1973145914457754,0.20279777941049693,0.4978231555038213,0.3105458785232385,0.47297488368623675,0.6916257001966083,0.23438471669403738,0.35904754227847924,0.3269828482866106,0.350692730661228,0.41394261565430546,0.6241132104570568,0.4949140579204194,0.3608826625269119,0.49303319561737025,0.2644455493218346,0.14981758851959415,0.5530759960290638,0.34623624306248946,0.6436678130329105,0.6663852292253701,0.3943335851836563,0.4705904410720989,0.5084490571628142,0.20625528765938994,0.4067669628671421,0.2545188547267395,0.38874590007212856,0.5256767138624727,0.22575040189373363,0.24422725925176436,0.5842933050051529,0.5140870820355286,0.34869282652777617,0.34524702469995205,0.8746747708556843,0.17741806926532838,0.15284623551719112,0.27797565478002184,0.34822779344157306,0.3579379388418951,0.21068609736604166,0.17755637204495636,0.24852909397037715,0.4303285055018317,0.392458537944085,0.5049284632045363,0.3865174263201131,0.35416970516424795,0.40637835052248866,0.6003439684406563,0.4450806843071296,0.5450696806229978,0.29761054332329023,0.3314206833813175,0.1774031512972712,0.28360513409772686,0.4591176225035868,0.3658867112624261,0.5948020744334344,0.4436692873082765,0.3019968043364518,0.24744260441782567,0.31586256792895245,0.3768780696497098,0.6970816628563274,0.5834834866473593,0.3773996519935102,0.42511862120926824,0.2810454158600489,0.37043041775460916,0.4302974382247494,0.0864031143825994,0.24988780256408705,0.4723339492275247,0.4127159285947309,0.29350623805052173,0.2998351705479698,0.8039863163301073,0.802010597586593,0.2952724246984293,0.821609911193383,0.16669957737228053,0.31338031388250864,0.2291730624003408,0.25754369643543584,0.35264563457298387,0.3314483561213709,0.15942546300645238,0.47055807855867565,0.5117401662126247,0.270150726014427,0.3065248420768189,0.45976426459765274,0.10311035860835621,0.617601804138205,0.31501259631283834,0.5460790636809841,0.5129802242659095,0.3254797109925648,0.22527068032403985,0.3056125161765463,0.3797360257508456,0.6084953216239892,0.47188921932307515,0.4916985384175352,0.5477787160881347,0.1528591776492355,0.71221145466059,0.2345306015644597,0.24365586826190183,0.3600055810692597,0.4852746672447975,0.26049728079763446,0.5613016812098733,0.08304774318608055,0.5102405072453934,0.8181960675145046,0.3160036891451656,0.2105650181700161,0.24392218884000605,0.29427546589419057,0.20472312440498483,0.32529364228903257,0.3515786283945662,0.5495847241261456,0.41164300776618407,0.39693306090191316,0.43951039075788867,0.22392911222332812,0.2789444802994006,0.20699840774789469,0.4219432262846991,0.5514299781199796,0.16330710765565176,0.3983937243752593,0.8543162130980536,0.27856131370677334,0.421025896330132
nh0007,0.7525379557745964,0.32984468699134983,0.3833070213794252,0.2924758825072823,0.343255394468555,0.27928128584366974,0.4616425874382589,0.2596352846934682,0.3290282341572556,0.42791230186395635,0.2477886447369697,0.3469662250054289,0.6977272770751073,0.2833953469934922,0.3455376101450467,0.48257224220061123,0.38190244890692004,0.321810135596733,0.736220463571758,0.555652376941425,0.5719878828548514,0.35875287944335066,0.4303704115170137,0.5527714158121938,0.3227691976537195,0.3038079420164186,0.35349546244817154,0.6178744835334278,0.4224657470597577,0.6503253245385122,0.26145023031618675,0.44596761146461805,0.5896262865573026,0.427072309779005,0.12266195836986571,0.40632361624191715,0.15638469299060298,0.5166274581451922,0.8163054103851193,0.262124973379661,0.23092876491494407,0.546974563836434,0.3794940052437268,0.6402113615484668,0.40357547122865234,0.36368408386022605,0.4385672614846202,0.4878780486757779,0.46379286462955405,0.3578684969227155,0.32391544295524377,0.2691138807665685,0.35763210881087626,0.372878446953016,0.551316079744514,0.7540470224293638,0.48670770159384724,0.459628953809364,0.8324245579414116,0.5186679066631674,0.38301414632599273,0.8669488337293823,0.39000719294967223,0.37792894743003425,0.4545994231040706,0.675997689430719,0.4268951028910005,0.5775129418237419,0.23888082516796938,0.3650359485994914,0.24952284655766838,0.18732325411448614,0.4790146153876278,0.27825027755531895,0.3426041844123847,0.5896601061869658,0.23391311537324688,0.25102635735823,0.31818472904585804,0.12536221310287754,0.5309318502666684,0.6085991111879056,0.2547451904908549,0.8042062970658381,0.6169406220885274,0.3741329785214983,0.44192838221568354,0.36389271075061425,0.3503030507280141,0.44978951333661,0.23213653103655707,0.13018308447749394,0.1336915513184211,0.47562171520908075,0.2796557609417028,0.4853764548743533,0.5223592851038001,0.33503536034228404,0.4283870670594575,0.15728081042826303,0.5137121847665636,0.34919276590408094,0.4997705882181968,0.3484105556798358,0.48205634872161895,0.5291814125102989,0.2805419263664766,0.2989290462344353,0.3312205281453118,0.4253723106728948,0.6140073269808413,0.42960976564099684,0.39535604022140963,0.6430259255921846,0.5369731861715419,0.2797619955791804,0.1663282071410503,0.3249996402587481,0.3718752590127755,0.4420535375583413,0.4857961348298721,0.3378057572398244,0.210936539211811,0.22392968586778605,0.41155466763737397,0.41423673983806775,0.353924172456283,0.34441674902578384,0.4176786622682972,0.2666864683757221,0.2151297093383378,0.3665470964208176,0.6232985800049067,0.11200819316186111,0.16347365476132503,0.4078350180046837,0.27165700118063524,0.2148973460781634,0.31559804571395267,0.3779869859843744,0.8096460023848999,0.5626833465592533,0.3580818217689242,0.25802466930772483,0.368130202045416,0.47714158945141844,0.24158224570641618,0.35254096947233066,0.439220471082563,0.20747891731953333,0.269478307807324,0.38620155107842613,0.3657620514583346,0.3296291163078991,0.46644987049733566,0.39704876133091366,0.6393468615253296,0.23424001625501195,0.67480947519513,0.7156102912718793,0.2586427380517555,0.600695873099766,0.34369663550415985,0.36445146476352125,0.49244952245026796,0.11043225688258096,0.4535619363998542,0.5102734638368487,0.09025777396709028,0.3425953035873888,0.5000547735374976,0.24651082036453292,0.44206560058463246,0.484043722877892,0.3962420235012286,0.48366156342716293,0.27107372932203044,0.5949471073998098,0.4623979034769679,0.3359223473158098,0.3937049186197363,0.3517746254111146,0.2733760806441236,0.25039991619316304,0.2487323782617782,0.20770499747250504,0.774825886056614,0.3963262266175231,0.2857239778647279,0.29084624811218596,0.35993193588118777,0.07045002584206173,0.36243488746833463,0.3694252143109062,0.14573430141894222,0.10652300471371734,0.8132003773793925,0.544406790625149,0.2066256340929905,0.4244743892835108
