,a,ahora,algo,alguna,algunos,allí,alma,amigo,amor,aquel,aquella,aquellos,aquí,así,aunque,años,bajo,bien,cabeza,cada,calle,casa,casi,como,con,contestó,contra,corazón,cosa,cual,cuando,cómo,dar,de,decir,decía,desde,después,después_de,dicho,dijo,donde,dos,día,e,el,ella,ellos,en,entonces,entre,era,eran,es,esa,ese,eso,esos,esta,estaba,este,esto,está,exclamó,fin,fue,general,gran,ha,haber,había,habían,hace,hacer,hacia,hacía,han,hasta,hay,he,hecho,hija,hijo,hizo,hombre,hombres,hora,hubiera,iba,joven,la,lado,las,le,les,lo,los,luego,madre,mal,mano,manos,mayor,mañana,me,mejor,menos,mi,mientras,mis,misma,mismo,momento,mucho,mujer,mundo,muy,más,mí,nada,nadie,ni,no,noche,nombre,nos,nunca,o,ojos,os,otra,otro,otros,padre,palabras,para,parte,pero,pobre,poco,podía,por,porque,preguntó,pronto,puede,puerta,pues,que,quien,quién,qué,se,ser,señor,señora,si,sido,siempre,sin,sino,sobre,solo,son,soy,su,sus,sé,sí,sólo,tal,también,tan,tanto,te,tengo,tenía,tiempo,tiene,toda,todas,todo,todos,tres,tu,tú,un,una,uno,usted,veces,ver,verdad,vez,vida,voz,y,ya,yo,él
nh0001,-0.1721271709285364,-0.2606423401335315,-0.627019217600078,-0.7524005195788539,-0.9466105695974234,0.5813110972858084,-0.66874779710351,0.5613175562384736,-0.679356333789427,-0.9211501236025426,-1.006506635128013,-0.6898322714049355,-0.23306400174956854,-0.564519399947949,0.4309836162462412,-1.3579280545025276,1.056370035632787,1.402751157988169,2.515901391420645,0.4602569666718238,-0.8390265009654377,0.16800871998253533,-0.44105486660309784,-0.9470714247949494,-0.5022903670801485,0.19864032633814532,1.5145066512215128,-0.571100529011559,0.5180407770352694,2.241536067449994,-0.4069240441716595,0.3427760960504916,-0.9918774177532836,0.09528207767420008,0.46084374133656153,-0.8922041964546261,1.333572302054516,-1.200189852730651,-0.9045792828961378,0.826399600734223,-0.33945800663182407,-0.12030195650075086,2.0355505803009577,-0.5667842380938454,-0.5943859958177076,1.9875216145574994,-0.5646497585725487,-0.3836465032957488,-0.5788816182287146,-0.49027126996736686,0.17939018875982782,-0.5399834563162715,0.19488854029413766,0.0679361293895153,-1.2289718642542322,-0.5251945851480572,-0.32127005152194443,-0.9047216834000317,-0.9106252055402386,0.06942457446752735,-0.3693879962306081,1.1711272124115284,-0.1805268984214221,-0.2949549640155841,0.10499064840754094,0.3124726365010857,-0.3585882281910496,0.15394705534530137,-0.019413012659644145,-0.08929862476676952,-0.23576956244220168,0.5860710176444129,0.1720166243321026,-0.5018368939791958,-0.408078338019377,0.546348487254499,-0.8936650914911557,0.3393411804608755,-0.23095599105996098,-1.030970345801177,-0.7134170927783201,0.013985011919975275,-0.8171375058325459,0.924798675917118,1.6666781888269124,1.0479753656760866,1.282399328717699,-0.22706261471332417,0.06043939932231506,-0.8607109600292727,-0.6536520769897168,-1.0518114520846464,-0.05504600052375233,1.0422860440258037,-0.29974944725335634,0.24297741692590347,0.41851573872692166,0.29170150206497814,-0.7161442154200935,-0.19363727513116125,0.6486347186289538,-0.5752743229454884,0.002374795669297972,0.36634728291236185,-0.571199124886844,1.0049946535603143,1.8586403538834433,-0.8323765602790807,-0.37919870103292924,-0.6306435118963829,-0.3757891134086686,0.4697228157179647,-0.45377958337496827,0.9205748726274218,-0.7731532021406677,-0.6848835115723474,-0.12460542398545435,0.2121484211737325,-0.5678010213243297,-0.1531857391161542,0.1768482351303347,1.3252048899447346,0.5192272205319662,0.25124719607822377,-0.16458988468201088,-0.9087942345304629,-0.2557896997562265,1.009830242000325,-0.4718123152008807,-0.4610280391669927,0.9284211333351924,2.491441085280985,0.95557664071602,0.0020250164268911424,-0.32733408351031246,-0.34987832575659683,0.034716332781149356,-0.8827526330624952,-0.8069644479084771,1.7634619496968742,0.07913491141500026,0.959325148992086,1.3511887602457657,-0.4111213006158288,0.0016470405514906676,-0.4607740864108432,-0.3400392056502122,1.13930984066497,0.5744063028421644,0.10727309043121981,0.8080211529536223,-0.1989010813563716,0.2819239921850793,-1.212641889449454,-0.24979237034362936,-0.9529604482717906,0.7555585195046497,-0.19688277428615752,-0.7195545888410334,-0.08876033271692517,0.37207889134079025,-0.5773806840123342,-0.27053362928226105,-0.2701645820419492,-0.3130245739876187,-0.459872824895966,-0.9950963626464792,0.21776859406742516,-0.15477131097329305,-0.30356969800592065,-0.23298029527293024,0.3343949275245686,-0.14090832980898718,-0.6010551140914872,0.4974320828987123,-0.1513839218613888,0.20898417977012804,-0.11256361903593934,-0.004156060628124371,-0.541338032702441,-0.29773477365373024,-0.2633132472579868,0.23256791387940343,0.47552083866872724,-0.3080967049927879,1.7258662306068808,-0.6053985540814294,-1.1704489907392526,0.6547540771052708,0.07016715809396112,-0.3376402948329019,0.3108056577662789,1.1235894530602941,-0.9888065187846882,-1.5002308203930876,-0.332697732010873,0.05625031750210074,0.028386410114833917,-0.0485434054583771,0.7674809754323019
nh0002,-0.17249694135279112,0.5177137563293276,0.6911345023363551,0.34084657723618333,1.1140211317520732,-0.4304638883607299,-0.7910514177528748,-0.2811166361859682,-0.6961753388358591,-0.6905773839082002,-0.24355075439330995,-0.7189799848873618,-0.3847128884015172,0.38254519504062634,3.03724816892967,0.4439246628655943,-0.15058839355526735,0.6385158013065639,-0.8530467762660983,-0.2877736634268067,-0.0673648856226532,-0.16091423833599905,1.5169090397350045,2.3167877662497727,0.06707970851218743,-0.4794624789061519,0.7418332978814155,-0.9400818831969314,1.7720105414864822,-1.0757239819040205,0.4350203466034888,0.9403886938396635,0.9553908731847125,0.09528207767420008,1.5802994883246144,0.031855182550487124,0.7584793969354068,0.8935693176673909,-0.399433327516582,1.078098451842492,-0.6390809765944182,-0.548134323970288,-0.7708149976420782,-0.7840236685670464,0.9432727504995067,-1.3478844324006707,-0.40800848184024047,-0.04874259179164402,1.277715236469937,1.012381869741973,-0.48718196709479367,0.6453497787259727,0.7231491615449354,0.1957046273150684,-1.2126521423129033,-1.0408729205598446,0.5927711905495795,-0.6288663875414789,-0.0751125842491917,0.31524542342289075,-0.40016815087828883,1.7464601750198008,0.06104317439534033,-0.5510514615977699,1.358605804314941,-0.44068543730952137,-0.3984458847728983,2.0399938852351167,-0.5074546931013744,-1.1479160242382023,-0.08243611678486906,-0.15647350443348262,0.6832853294203224,1.632590156730124,-0.3050369816517098,0.8044888956212052,0.13762357333694797,1.3052036531885003,0.9808955884426871,0.3358793733568814,1.3001602568359032,-0.7645938988197399,-0.0962431728710189,0.023360027806924553,0.06586648135974363,0.5576551689186342,0.4154200111986773,2.1021801141839234,0.43209736399719223,-0.8544813635199908,-0.42464508519314126,-1.0698226954814525,0.12702047285848994,-0.8245666437586384,0.009238720024498506,0.5690753974680177,0.13612971594246293,-0.515751808027563,-0.5481688684697731,1.0116588381358331,-0.1241498772821681,-0.8621738504818878,0.3705964512439076,-0.7535127633663818,2.5075379589504476,1.9313995372750001,1.6679404237270896,1.4461545009468606,0.3501389300791324,2.010492892376516,-0.008564637058154325,1.2006948805936437,0.764774450977523,2.248027493346745,-0.1152015183492595,0.8137361168207733,1.0178507049222127,1.9922846859469217,2.2505802798808467,1.5031856571545252,3.417308260699325,1.6213864115729033,1.5455786174547788,-0.7626361889176396,-0.04796590923736139,0.04465189148068311,2.468405820808545,2.858699699195855,-0.7930093344220079,-0.45498953854979185,0.9269296139571941,-0.24956390662585218,1.8659784414707676,0.17810660182292692,-0.5112226164137891,0.7308839485111673,1.2558439917091566,1.7642797323725026,-0.5043345598049448,1.6275283279927868,0.8810470421189383,-0.15947073491115552,0.9275000426738789,-0.3597369143273116,0.64172887063747,1.355692196050001,-0.9441191732561318,0.1665810345743556,0.04791980688805534,0.43736933362638075,0.14777267015388598,-0.25898201313432523,-0.9163696832622531,1.5087396348170208,-0.8680035936077415,-0.5862427138283033,1.7256324918857153,0.4383797415308875,1.7221635943713631,2.1981266137633044,2.2411191035643956,-0.5966862791940253,-0.7845705666648949,0.23172118860881208,0.3739195273126856,-1.3457719693898578,-1.06733708524988,0.3697631925893915,-0.009842688630975784,1.8567347476843876,-0.5301058473427931,0.8113188410316857,0.34486422593575944,1.0329796206919104,-0.13161335287224638,0.9235117668279823,0.6074260151076907,0.7348207361773428,-0.09129357742543336,1.1718876616712324,0.6294931742083953,1.2111756612021065,0.6756894796056503,-0.16471084635483035,0.012032848195711725,-0.5694983090042874,0.7183975476787878,0.5063728192611712,0.08274217950096473,0.03690576463048891,1.712105408972067,0.42016798341543876,0.12465964920203221,0.301320492395225,0.5662024178511094,-0.8701558901603339,0.25443656715413576,-0.10048132051671811,1.0454656345797906,-0.41249515183594126
nh0003,1.3109384536675956,-0.48861608513547855,1.1188460193939813,-0.23967831298721134,1.6213116112232866,0.1700173696485333,-0.7367987879171095,-0.37262241661941065,0.9888093501498035,0.25435377677549087,1.020184471994248,0.5084703410897629,-0.06527572992797034,1.5763371060083293,1.6329095309614106,3.2056343570281913,-0.2670709747417974,-0.0577962289272886,0.4822927330824305,-0.10586002025857263,-0.6671628896539666,2.269313572392266,-0.8564883268719311,0.6715475343998931,1.852866322661467,-0.40214073469202355,1.1739609021707267,0.8347368359829195,2.6893481177058733,-0.11069069802273238,0.8986018005186865,1.0957415084537532,0.5031767027955287,0.09528207767420008,0.9614012349061714,-0.33547698865632547,1.4212036282174645,2.265684524566192,1.020955622007412,-0.7904913348841444,-0.2866329322179725,-0.5374445018103473,-0.3710476946672318,0.9504495118100739,-1.6023526104771801,-0.1362578719890785,1.9978842945315993,0.4818533776680066,0.35810322202886335,2.352653128436444,0.0007098046702504417,1.0842976758630463,0.5140999463218645,0.5882998263754036,-0.017494347648749967,-0.22605964606959844,0.7728094755892886,1.176152044746746,1.283888014294068,1.7928466286183022,0.03758942412212329,0.3063337043433782,0.24729919758007693,-0.9853918191468091,-1.1715437358034484,-0.4941596108055557,1.2287572039437988,2.2790845586294615,0.024071137383413706,1.3426501111310192,1.8021724504692638,-0.2860879094022996,2.8730655641609855,0.39667541193783856,0.02573371075971652,0.8552403540534025,0.32769474576335567,0.9115771509507725,-0.5211944963606123,0.2805073251031353,0.2639346444746566,-0.5795586164859996,-0.15288629886466182,1.6275361384135056,-0.46448842958350584,-0.35087748594017004,2.2697152166482017,-0.36525240763344424,0.8872097799314793,0.06731870716526482,0.5657288685355871,-0.19364042058674527,0.10083317952246158,-0.7980316543144693,-0.7571542808196227,-0.20923311695724933,-0.18161064942796534,0.5952027767964193,0.08340787100699937,1.5795730355289717,-0.8153797202214829,-0.32136326706539237,-0.1750421977247093,4.004884258859924,3.061083320828648,0.3199575773997756,0.5904478022866543,2.8637572165892093,-1.0050099327065107,2.265658775994767,-0.04954447046903915,-0.6394918696774002,0.6372088059322945,-0.0706731939100469,1.2548322283101176,1.5633813326906014,2.5209291561572726,-0.316480672960161,2.5202198372251448,-0.9658649772234335,-0.008854509809765293,-0.07228461734047736,0.5348344290310971,0.09304660274299228,-1.040519528026018,0.6106395689850888,-0.4196214660973458,-0.5456005564886713,0.633876022144633,-0.4610280391669927,1.4069081337938463,-0.9289850058169437,-0.672627059674127,1.3813199192791892,-0.7820752290122521,0.7996171181232701,0.675213106476914,1.6978519903436156,0.21434425538259372,-0.7536841265133313,0.530281949184293,0.47251461309802223,0.7204197343592239,0.24208616060997892,-0.8543585825728455,0.5126040728408261,-1.1474967822354432,-0.08889816537770329,0.8926795902732039,-0.5623494541427598,-0.4300580665894304,0.18738971158275136,0.013195464076972072,-0.8771455568002468,0.4793511274921394,-0.6754879203316582,-0.2451037746803236,0.030567499399661146,0.8958119045270471,-0.9015545430086991,1.253113577826207,-0.49328377640849425,-0.31771910320558017,-0.23265526171650086,-0.10822897277145246,-0.6230980539335412,0.04148169997043126,-0.4724134959588602,0.7040642564170685,0.3622904990297122,1.2940645626661862,1.791565842618058,-0.30295429818638314,-0.7021746088320128,1.4903376355033648,-0.22816080903813693,2.0292451850150033,-0.1749221196937392,-0.16122947076724173,-0.5166359290343351,0.3979027695647878,0.926360736739701,-0.19423466248300517,-1.2721628244739016,0.01853654789906849,1.6923007086831805,0.5681306081512295,1.5095760962660607,1.898380672576413,0.6819472833799168,2.411589486730403,1.3719598344259614,2.0337531485280125,2.0868812411366093,-0.5476148680304297,-0.0056245836521856786,1.4097495916026248,0.5195280203609148,3.6243676577782544,-0.6598674660842628
nh0004,-0.0936481812773254,0.25732115524633614,0.4211682508966204,-0.5149350287884814,0.37828238185419044,-0.2790255813451411,-1.0794192490016419,-0.8371708636792857,-0.8626131996845993,-1.0772176379526324,-1.014957829334712,-1.007420535755505,-0.3805908966098667,-0.011076727402095352,2.128056705916776,-0.4760318729265813,0.05431933934933856,-0.4831045526805322,0.621914993691263,-1.453852547071871,-1.2492187771538195,-1.55740591108689,0.6191705516975512,-0.5546503528842178,0.07066119761862893,0.8282797599198898,1.514320711852083,-0.8772629950116464,-0.4468359531889545,-1.1505587322529158,-0.06748705265617656,-0.8861669431930919,0.6518648755323551,0.09528207767420008,-1.0508439455008562,-0.24548113501810814,0.24668949483553274,0.04990196124993622,1.569870409352805,-0.4942686052472065,0.06923781142388022,0.34694153227755403,-0.7135095464214062,0.027219061969800996,2.215275499697818,0.9152009163702696,-1.3186329020435603,0.5289103644655859,0.4870916733744683,-0.7923800654435548,0.9342106661598973,-0.8856530512962566,-0.07306092107198307,-0.2629997912395646,-1.0718109333572643,-0.4080439615030625,-0.6153058303516936,-0.5023747580848167,-0.8986032997829615,0.19843290690171816,-0.34855188676929044,-0.24443305186271805,-0.5149444694294631,1.0758996754553556,0.5438174431437051,0.42280916787522027,-0.12255867656115486,0.598520926317494,-1.1848362988048589,-0.07345777108016856,-0.6939027739437028,-0.5637001535970798,-1.223443216804654,0.5978946785869141,0.3893023542116171,0.636618821399318,0.028751748816098325,1.5401469608317495,0.16359585436146634,-0.9649403663635001,-0.6101781519240896,-1.1122716586188062,0.09635144899095853,1.5954540883373982,-0.19756145483033538,1.4491962610766802,-1.143820388104387,-0.5369677009103758,0.07700614596899066,-0.8007191789173755,-1.4629010281184247,-1.3409822091235155,-0.0053451740936607045,-0.861898503995147,0.4742018720501176,0.3002806880044686,3.2417475794803674,0.5198705993528656,-0.86956241885137,-0.4062374883149727,-0.3292986361866571,-1.1190207350489998,0.6076162952758201,-0.7606292670740176,-0.7928416577720843,0.06889061577015489,0.4812095667030279,-0.8687519834933783,0.5732686705501608,-0.567339875908542,0.2325224194556326,0.4135026625619498,0.20083960436234763,-0.4939761130299582,-0.6356473739827828,-0.986896509273643,-1.027984111335121,-0.23866708745870166,-0.7259866160129688,-0.6402734522243089,-0.6017751794905478,-0.7523401510586968,-0.4910148405172512,-0.2057877009570649,-0.1255775556851548,0.13163852625269828,-0.6231995973823737,0.1882364063638688,-0.5131994100951803,-0.08565180886789531,-0.553530093151931,-0.42569674251692713,0.36924966569912,1.0133918372241888,-0.5784621971612098,0.18085433457205416,0.05230825274684077,0.3509404621682085,-1.0285769629194486,0.9178261164238122,0.09152614101542603,-0.05903270067082456,-1.1213329008017778,1.229990001332784,-0.9600469742637259,0.29300898313045376,-1.0097490772746947,1.0746933458267118,-0.8500258280927699,-0.547385702038967,0.5065765880768147,-1.0464725737207294,-0.166451759590837,-0.6345567901261581,-0.6614243212632417,-0.998485696181879,0.047836893822873525,-1.413816025260369,0.029119098458350763,0.6530232828365934,0.01641546973291931,-1.1456185450794854,-0.5480706791291367,0.863955855299434,-0.47811580724184166,-1.333346685194051,0.2615875968031343,-0.2972085208731394,-0.665713977323498,1.99546908973824,-0.19883283224240164,1.57490489165618,0.05641829817076889,-0.07807742012503356,0.5834303990264841,-0.2796700462392151,-0.7740063741212538,0.015005537028137785,-0.9437762088571832,-1.6232210531080067,0.04524326954997868,-0.5544737274218878,-0.6736025439270789,-0.05644162851032652,-0.5570133540794767,-0.09330531764829278,-0.8907602713257093,-1.0041822706723427,0.5153205588070391,-0.7699033009876073,-0.2281796691120959,-1.1540317861637763,-0.493789978278414,-0.6841791639745733,-0.7687480525765478,-0.033533002588054146,1.0349694588543672,0.7661241405020314,-0.732399482340234,0.17065305787531493
nh0005,0.9106727831812274,-0.43665217328264694,-0.04700619689031223,-0.9089360058247148,1.1585027800765293,0.14575425189631705,-0.28778410250880015,-0.30504479286331293,0.05351921512903316,-0.35538231015140087,-0.7503950160720645,1.0706772568713878,1.2540018669920665,0.5790678589555106,0.629213609322407,2.393718103705102,-1.3685496110583002,-0.597496676093241,-1.1814255809529275,-0.5135258708441163,-1.2492187771538195,-0.5621973024663602,-0.724618510337881,0.5458589951608063,0.020870590388067222,-0.3113851611608632,-0.30140570259811394,-0.16628375522985533,-0.702669697266863,-0.209801908406808,-0.5918995798131212,-1.4662286034278926,0.09405835597907446,0.09528207767420008,0.7079988466415638,-0.5901364311535852,0.06972950096856145,0.8656835059261732,0.03649815675891102,-0.09769740502631048,-0.5121822086086657,-0.6423012643167109,-0.7128691670713335,1.1290764041576578,1.0664008473019424,-0.03932076093595131,-0.7573044615821211,0.31322334612411157,0.04428298708290885,0.947740552637609,-0.820790082556653,0.7227216893709515,0.29889883005451867,-0.2234246575483688,0.8660871346287434,0.005618481751462009,0.3079297343666586,0.059323601761781225,0.5778592909519239,-0.04250215460136943,1.1838214875591773,1.0020491457856584,-0.2575496631139519,-1.1389281916276477,1.2518909595366632,-1.1788271250369078,-0.38742656171053463,0.6867307849625537,1.3954189588787491,-0.3042891713845382,0.7150091377908968,-0.01944566087771627,1.742386151127707,-0.3099681901671091,-0.2423544656317991,1.0937744424637088,0.1803606128688005,-1.4135803155836493,-0.0867550358611802,1.6792106510139704,2.8316057146579,-0.2528556961154892,-0.5697086646733768,-0.02025216621886605,-0.7673175865523557,0.10114835061712615,-1.7227051568796565,0.21587308721531062,1.8968976988965613,0.21215176759070178,-0.9373906260652312,-1.1982079801452252,-0.01695731956548104,-0.7954586104295801,0.6597260569592056,-0.09995464426310544,0.4342790539259003,-0.16277717084540025,0.004195959990834583,-0.9804706509815059,-0.7641907552383597,-0.6665850228977249,1.6394691294639836,-1.5159046142590145,0.8954213210849423,-0.7613189193739873,-0.5086893114680119,0.9601536192570829,-0.7030115508142972,2.1294066014537156,0.06370686262571622,-1.16119369639455,-0.7435679756612039,0.27346733428086367,-1.0268525448793826,0.5473768526192523,1.057615099764037,0.4970003645312751,0.8591064432798812,-0.4147518224508442,-0.45519356186465565,-0.08112818108064473,-0.39536285973795676,1.4217612645317732,-0.3771986114976466,0.3026445422887993,-0.5199550004348816,-1.121014404580023,-0.8105481335964729,-0.39705767325352154,-1.8795097519356423,-1.9234384063449188,0.33168899115485034,-0.7494942108544962,-0.3058731742974,0.25116176122806966,-0.6418108659913118,0.7357659286770886,0.9245591526207456,0.368329851642806,0.681845399810194,1.0351276198603945,0.46627647968219843,-0.1854770760701881,0.299300370788156,-0.1759961740178548,-0.45444769604977175,-0.19275398941807648,-0.06120386524046236,0.44652307929881524,-0.9586265417186176,-0.8510924491633933,-0.3459346994075369,-0.5403016079175043,1.3309026842351641,-0.005940447475471395,-1.0398621374274046,0.433411214076508,1.4346655433480173,-1.596336607450539,0.1844535054664371,-0.9488436254883063,-1.0171773275668454,0.2900136736934199,1.0114695779567573,-0.4976240663070967,0.9004312117461374,0.06787136967254319,-0.9485162031794933,0.7428410728642714,1.0611060420305927,1.3583055940071278,0.12320911251545591,-1.2487163549375853,-0.94086104137791,0.6998359785348108,-0.4720065532226772,0.5600604527405073,-0.13900296966454836,-0.28261994953617947,1.1111035978186297,0.08721048754917493,0.37313994993217586,1.4303578468505773,-0.7777719099508292,-1.2014427797394183,0.05647866572017252,0.20542902399300006,-1.0322731156964977,-0.7699033009876073,0.48831280833904933,1.2066974631890006,-1.3078863129405975,-0.9500268196408144,0.09358343260450978,0.004016077956572952,0.9956928783413864,0.05302927333867152,1.846193422176323,0.5343302091873019
nh0006,1.0151934799897036,0.33324194828395143,0.45197184297082715,0.44107133190813663,0.07801575400937391,0.6461170441703517,1.1144601447541551,0.7255515755849634,1.357150810320652,-0.5847745068996938,-0.1602776713721112,-0.32731943080980697,1.0016241998296689,0.9010267328165198,-0.36505594248773154,-0.955135039457904,-0.7947047434610572,0.4061072753397114,-0.7705055323876399,-0.2771769573201342,-0.6658445297728798,-0.36680206190193404,-0.6376358207141929,0.85532186772411,0.3508445127208305,-0.3012783683365173,-0.5318025415541205,1.57993206518416,-0.4668190527054908,-0.2137753363202805,-0.43949825689180166,-0.7720418513708414,-0.19605950578449538,0.09528207767420008,0.17028190894990353,-0.2106278532963496,0.3193344533200574,1.769364903884417,1.4278521003256421,1.4764871619114417,0.30342944192120586,-0.4895642677870564,0.3944120000329332,-0.6371894233292227,0.420049786326964,-0.24737457145586422,-0.23242363513684125,-0.47474806061678865,0.9224306127072475,-0.09781023257730881,-1.0377390631827732,1.0288761184956745,0.3530170475562813,1.329128450323255,1.1348875607807918,1.0243381371504625,0.7781175239539835,-0.1887503479410711,0.8368663137136652,1.5226990682096448,1.3530968230522977,2.687375943706238,0.2932481122393901,-1.087633480549678,-0.05979291775988119,-0.08927541814857397,3.1566371920746676,0.031547015538779345,1.1743681450528471,0.20754117535815433,0.7405954912875707,-0.23815265173333283,0.7110100491860294,0.3649331113514149,-0.4922321384437728,0.7803213802680589,-0.0880667152458478,-0.21527943892456403,1.0380509289436053,2.3851843969982696,1.5034166162826081,-0.3558855016833517,-0.23724459078776097,-0.47435689625060923,-0.013480874731076026,-0.34820296230417336,-0.6823932944456665,0.11974192502551746,0.14677645690385788,1.0243911369940824,-1.122911983183201,-0.7446952200914709,-0.37495809052245893,0.9868856832558729,-0.6476526654314176,-0.5895584313185803,-0.6199356883602478,0.6544101725413283,-0.2530319376849878,1.078892455501438,-0.9274663756199458,-0.7887905797501574,-0.5590902388730619,1.0726481755898793,0.5879302283797876,-0.6331363222150767,-0.0382649515882563,0.5303983854459815,-1.1237774688258593,0.21031222043935077,-1.2555065708604538,-0.7768633041304386,0.11093438594123894,-0.12648909080171286,0.16049273218201873,0.9521211578030002,-0.1278296992497058,0.31118243310924015,0.3377565431304704,-0.4335396261647502,-0.20708880313946187,-0.14874474454878467,0.6125474605427201,0.6425247302677995,-0.9511901225480421,0.023562709638271423,0.6559358415191661,-0.4495122060774315,0.5412467322517545,-0.4610280391669927,0.2038159356273866,-0.62655914847845,-0.4313317138770386,0.24494196141059718,0.9707259111617135,0.7592691179322414,0.12639604753990513,1.8019237087532582,1.0684424171022162,0.603581659692179,-0.359152301311875,0.0314848946576858,0.039346155754970344,0.4766676390884591,0.5832527425189373,0.2691618344819869,-0.10689454699365161,0.15837984647108538,0.7333498262664802,0.2589876821409032,-0.426951790466116,0.020471921121188723,0.2861726983415431,0.6889129208227274,0.5804749184814296,0.008672336480568569,-0.9171786941323117,0.9846814329134564,0.10012167157929602,-1.3195572334984729,2.215718245117678,-0.7942181759761568,-0.9140701535441793,-0.18394836852832505,1.224832713561734,0.44102335091529893,0.1541580822142031,0.21417369693984176,-0.2217520853073281,0.45851537387143754,0.6111362788773119,1.0159669895437464,1.014476071220968,-0.2543922518868221,-0.430752458996251,1.571905884343816,1.1159695580583506,-0.003664955128006724,0.5288073169585082,0.035891413179837114,0.0654598235326661,0.42872813761096307,-1.0416660520060395,-0.7283605092420115,-0.743687255609046,-0.35892644273698526,0.5459568632312242,1.0996166277084423,0.599165935912204,3.621042556484419,0.05066732437988492,0.33325360962584866,0.0058094817815815235,1.1953658394150335,-0.0007205391631491185,-0.36251467047789565,0.489707733918606,-0.47948616970858887,0.8143923740995035,1.1638122856579933
nh0007,0.6186390413172494,1.6741274979137428,0.24417213260823997,1.1097334857916301,1.376784279274108,1.4321730137315658,-0.378209391917544,-0.88194182500317,0.49181804041856364,0.42880031036772887,0.8005748417469624,1.3867179392156945,2.072678848357365,1.338596743829618,1.3346018412102434,-0.8428442184594975,-1.2577658725334546,0.26862628580576525,-0.4296353343739994,0.3403998392382136,-0.37156605156988665,-0.5223035467004424,-0.5334263492861121,0.4592361847809809,0.6831540452636076,-0.131681122297312,-0.5732646806046823,-0.09078860018464582,-0.22310146948573356,-0.508264517201964,-0.05127128265651314,-0.454960637705849,-0.19505502615977682,0.09528207767420008,0.08969818790398762,-0.8425331256108849,0.07376035311319139,0.621089191563988,0.2788897732873695,0.36112191781456565,0.44499438503335853,-0.4051389263368197,-1.0505188236645262,-0.2121802543673045,-0.45043694735284723,-0.9761990662248556,0.43512235089583334,0.3575387520041025,0.9890247350806715,0.1348188105433355,0.056410522001652474,0.8234627983504971,1.4005665498799225,0.5641924467038282,0.17888492438684309,0.5159395404097313,1.2276939780360627,1.2433316840749322,-0.041954917849939655,1.0472143199144606,0.16143983815937085,-0.009652595690161025,0.10331113427067247,0.0020841712228348236,0.815612236086215,-0.11901576541093303,-0.20503126057110763,0.0390343964845455,-0.23392898198575718,1.5831474687959013,1.3512844214676527,1.6264529505551428,0.09632832023594694,-0.18379800841769856,-0.4647721170575944,0.38201234423617875,0.625310770034621,0.21506955101094433,-0.32619587004834816,-0.5230716723474922,-0.03764986755297045,0.3077616012834044,-0.6762813244203643,-1.16114768303912,0.9568770675333675,1.520558179030574,-0.5242382442665712,0.768238620207537,1.2315468932169105,1.1605302688442911,-0.8468311275228809,-0.6278461051408168,0.22312524855571494,-0.05769393647777114,0.4301171900214856,-0.09914222397642587,0.5842834339057148,0.8526121477252537,0.13421454690082874,-0.5137393174834933,-1.1362469189535338,-0.06804028117253288,-0.21769429941384544,1.3621643370904917,-0.2607585718363745,-0.6856485026702142,-0.5720391223226443,-0.6186174936920352,-0.8425132170593435,-0.40467077567602894,-0.9926026687987868,-0.14509499666492753,-0.13473888621249808,0.6267407822402579,-0.048424933039553884,-0.7316756907411894,0.3018707913791045,-0.012795452106994188,-0.1928713928418618,0.19940975144073161,0.31866813172980263,0.38822829342899856,0.5503918674825405,-0.11871125902259841,0.3747947129222165,1.090900861450243,-0.4590075983060784,1.0555674722697388,-0.4484294735525435,-0.4610280391669927,-0.5869311070132311,-0.3501014478843144,0.9061833578231158,-0.8744487123518461,-0.6177212196858685,0.495918893005874,-0.10262808231643893,1.947733008124275,1.2215954484373872,0.7254094219776563,0.4687338047143876,0.7693487173341945,0.6034627388885295,0.9830289986474329,-0.45353819894410163,0.26392245250204993,-0.7547516541533758,0.5146258872275581,0.7554992002027893,0.7749723802329539,0.709538131883349,0.07312030788082308,0.5094582046325513,-0.09367299772350156,0.0170540914268239,1.4714626116614489,0.12306643178565299,1.0834067098909175,0.846118903809102,-1.038802104312612,1.3651195922496187,-1.2228550639060987,-0.6991050499099624,0.4754368954984327,0.2798568824645145,-0.0849791533432974,0.12829075273312437,0.15423846095033655,-0.09360705911460358,0.5796397065887117,0.5355960560838818,0.8213031213652603,0.1447169729549974,-0.6134270256746865,0.2170861787282323,1.7582344474151015,-0.15734799043133396,0.34264856457694387,1.118099476723315,0.2885175209901378,0.4418978086088801,0.18461630623360456,1.0090953176498747,-1.201307047651582,-0.5932553432332094,0.7528578782243456,-0.24619952468348894,-0.26645435684471064,-0.9525617856066106,1.806077631499765,-0.253698196926934,0.6269662807703549,0.11139305112278602,-0.7370017393719043,0.6491490952780885,-0.35670094418669474,0.8505813180447895,1.8661042815197861,0.24592886567225936,0.7601285688660478
