,o de,a de,s de,e la,de l,e el,de e,a el,ente,ando,e de,o qu,a la,para,ment,os d,a co,n la,a qu,esta,s qu,ento,e ha,e lo,de s,la c,e su,ción,el c,n el,a en,en l,ante,ient,ue e,en e,o en,e es,como,o se,e se,e co,n de,ue s,abía,as d,a ca,e en,o co,ue l,habí,e qu,el p,do e,s co,cont,r la,enci,entr,a su,e un,ncia,es d,endo,la m,iend,pero,r se,a es,ella,aban,amen,os p,os a,aque,la p,o la,taba,todo,os c,ar l,ntes,quel,o es,do d,do l,o el,n su,de a,el m,do a,r de,a se,do s,ació,s en,idad,e no,a un,ombr,el a,ones,enta,n qu,os e,ue n,ntra,o ha,ar s,mbre,o po,a pa,ados,a po,estr,uest,a lo,de m,el s,s pa,de u,as c,de c,el d,se a,quie,a ma,ue a,cuan,as p,n un,en s,espe,e le,mien,comp,r lo,obre,on l,n lo,esto,reci,os s,y de,to d,a ve,o un,pres,desp,r el,ione,pues,ue h,s se,a re,e re,e di,e pa,la s,sent,se d,se e,os m,on e,ra d,no s,rado,iera,a no,o lo,se l,os l,tado,tant,a pr,de p,s la,ón d,uell,la v,lo q,uste,acer,la d,la e,n es,or l,cion,n co,ra e,seño,eñor,raba,dijo,te d,l co,sted,uand,stab,os q,anto,ue t,os y,l de,aron,sobr,ue p,rque,pare,uert,asta,de t,or e,a mi,o pa,no d,el e,ar a,as a,n en,ntos,o no,e pr,o me,s es,s ca,cien,es e,iemp,orqu,cons,a ha,e me,do c,la a,er l,ores,ntre,l ca,do p,s po,hace,as e,se h,es q,homb,a mu,e po,a in,a vi,toda,mpre,el t,e mi,ue d,able,su c,o le,raci,eron,casa,caba,mano,bien,much,no e,erta,stra,as m,otro,a me,r qu,inte,ía e,nter,ello,segu,iero,ue m,ontr,tras,os h,e ca,arec,llos,fuer,mism,a si,s pr,y la,rada,as y,adre,ar e,ía d,no p,stro,an a,o su,ue c,amos,echo,a pe,e to,nada,leva,adas,onde,y co,emos,iene,sper,a so,ador,de q,se p,uier,onte,no h,rand,part,r un,te a,anta,or d,el r,da d,de d,en c,ba e,illa,tien,r le,s lo,medi,ba a,r en,este,le d,enía,ía a,as s,ible,te e,ta d,omen,e in,a sa,ro d,eran,ener,s re,n se,esen,e te,es y,endi,r su,en a,y qu,se c,odos,ismo,hast,ecía,pera,o si,as l,ensa,la f,algu,acio,ra q,ales,en q,hora,on s,s ha,prim,vida,eros,espu,as q,ra l,stan,s in,es c,cono,dado,o te,er s,es p,uien,su p,an e,ra c,ería,deci,ía s,y se
nh0001,0.8611767650561928,-0.4248382860103197,-0.32082188407279527,-0.330932528894738,0.4027531011941726,1.8693421706805933,0.8184501000365308,1.0254540604911162,-1.5911757016556713,0.25798455868894843,0.7817206258625998,0.5424586514590491,0.06161979133404291,-0.3010117786485272,-1.7206782636362177,0.0008649320194368658,-0.5456862353192543,0.3446364585628765,0.34742306751998403,-0.3854596802680483,0.3217044833253005,-1.641752131549914,0.45968045027227594,1.3847489101185015,-0.30600217923310385,-0.2972777237967355,-0.4495501029262046,-1.2527155445266107,0.28945842020059037,-0.10516660319325362,-1.1965000128007375,0.5643415107223609,0.7989773411243868,-1.7239818136299188,1.2772546154953606,-0.43342285734434327,0.06503247817631197,-0.5084737858179054,-0.8204480445009771,0.726510344151605,0.28613579202805783,-0.7833323679517811,-0.7835288700686001,0.5639747855041214,0.04142266168490687,-0.039979772028980516,-0.3093631427734424,0.1480407829122568,-0.1983535461481337,0.873975155393813,-0.03848834146338385,0.22587053801443394,2.659013493416699,0.3305761977003365,-0.755705200351187,0.5770390741218772,-0.5730528162049285,-1.8260828515115597,-0.3729733223814429,-0.594016191869275,0.1951248430677435,-2.0185444781635904,-0.9293303643078734,0.014514785089881646,0.3787777518365972,-0.04947100836210149,-0.8187474452022012,-0.04348452829164006,-0.29855436578821676,-1.074922752162039,-0.09452541342587116,-1.5653434361031657,-0.33866127561685766,-0.2902391501452143,-1.0186023309682248,-0.2149885320931772,-0.18957349076552002,0.3290225309456739,-0.1151914049011054,0.28358849132269454,-0.10286345495450713,-0.3763444213733363,-1.036893253406179,0.5132955732716006,0.05506279834879295,0.2216467646535688,1.1630581776340894,-0.7840090410342895,-0.8918965632470658,1.095517590112666,0.14691461995154215,-0.14314857411105208,-1.474636290116662,-0.06455380620279771,-1.0378566238135296,0.2602445311388778,-1.0923292549663743,0.5561713597289407,-0.49205135355244384,1.991393902990701,0.007062450969457758,-0.9322364146745518,-2.665264300979906,-0.3963550650623024,-0.3453553684176857,0.5731536295900823,0.37712670807053134,0.1819955450537539,-0.2458408406422454,1.9408010478378424,0.3773886215777059,-0.04564942935079109,-0.7869285458436945,0.35551158434294555,-0.2534096472635742,0.08839202865843038,-0.5443057497450389,-0.2692089855805334,0.3548360905909189,-0.03174583045250138,0.09873741726060425,-0.46262824738022085,1.1788570503972424,-0.5167391230519041,0.13470530694354294,0.4647720167459948,-0.10152244113855625,0.4031920460940699,-0.42567318648888874,0.48148020310283224,-1.1900856050787727,-1.1342465194516766,-0.8673782478667234,1.4127742673495032,-1.3474834242116596,-0.7757444744573021,0.8891011685520408,-1.1019448781597847,0.32962250980018387,0.8386521753165764,0.6350695737734772,-0.23393400383616203,-0.05726515243594635,-0.5009286968530126,-0.8446195282003433,-1.1432300119368204,-0.14855317266917,-1.101448127984379,-1.8941894908228345,1.8230763545524309,-1.3855969552681386,1.3886224489804198,0.7362536340490993,-0.5114553380486352,-2.180350383064312,-1.9204345595120222,-0.14048923635609342,0.6768514911916416,-0.6828002304997609,-1.224114732640817,-0.11043251178836579,0.5575125182334092,-1.031582112229171,0.29574722329033654,-0.21998478501393387,1.1328045849266346,-0.061898424690786547,0.18849788760818142,-0.24894781984079278,0.16611261948721076,0.5094020242515704,-0.20381576690580194,1.0085899063649777,0.1173509668551117,-0.6483036592378005,0.8251419783871627,-0.9725175500236029,-1.3263446801681296,-0.8886860685489386,0.6032648105937485,0.13205640912875935,0.130388492439771,-0.7337840251715172,-0.22822035295431203,-1.8605791044338762,-0.7621116790479733,1.0845179147619823,-1.2950085793827213,-0.46062032051295576,0.4180745433227099,-0.7476666894808809,-0.7467088374660716,-1.00162130211094,-0.3312079471942451,1.6565275634801402,-0.8004233281639764,0.12351602688469905,-0.2700731262116407,0.15056272258472914,0.4109592125356067,-0.7529917630771864,0.4225649454455976,0.185561608191358,0.32353972549808707,0.9197522978027017,-0.7767804505680506,0.7971941760702201,1.2484714925410427,-0.09258352433901752,-0.07453108529186614,0.15258850984801145,0.5102970149319349,1.4486499279229172,-0.940611796343427,0.000692591978121049,0.4235058329041409,-0.27303899630657513,-1.4410612664545068,-0.4237668444624192,0.07311416663550147,-1.5918120732591023,0.812825629497157,-0.6238333953853498,-0.22179837464919502,-0.09092687134332264,0.6875577324932276,-1.3084858764516971,-0.06266061929503845,-0.6236235589100786,1.3284448927361703,-1.6650874731134149,-0.4000499256546978,-0.04444351944575633,-0.4739074783218318,-1.0995403821803038,-0.3202604040940333,-0.40419821726682476,-0.5673579038083977,0.7099303933169819,-1.3043105471937215,-0.8191652943396652,-0.46379409109774644,-0.18881248826276645,0.7335845644301681,0.5337015013849548,2.0868833853565647,0.46467777746831057,1.1112177934454701,-2.2961693717075833,-1.7204810979327951,-0.49826659660973605,-1.6639807288544666,0.38896377663582543,-0.8767023195067659,1.3492668461490755,-1.686210786789927,-0.09728052809661027,1.1298820035115895,-0.3254730993881208,1.080133065700779,0.7413715580694172,1.8245528742775867,-0.17554775975367973,0.9574348699243077,1.389205232208295,0.11328587283872392,-1.0616616752173964,-0.8719175395686649,0.03146747955123683,1.4297343273257312,-0.9826627485842693,-0.3471890632420364,-0.5988211711478831,-0.3359434340949994,2.0520954554091997,-0.6841151330638541,-0.11289691036848931,1.1868657883609017,-0.20873343127001714,1.0540373443927982,-0.6133778815410833,0.16625679364465853,2.0334521721229226,-0.15642854128220776,2.221836466621283,0.34195055516564743,0.2436576912783163,-1.1290153406179289,-1.2174539702645586,-0.3916723311939052,-1.4749383746742597,0.5952178305037802,-0.40039971489988607,-0.34202442190195875,0.6148932747584223,0.11303538179837577,0.2298438046510523,-0.4129251141977316,-1.0539566668812947,1.1500434801071755,0.15105466000424936,0.02168503221800209,1.0239081011347821,-0.1854446729059588,-0.2082019337438902,-0.43473441317178213,0.16482328803950133,-0.1282549799676999,-0.7937193719450949,0.2969171977481195,-0.45482223665888993,-0.3993265739109787,-1.511791584226922,-0.07639203527674868,0.04753428689732928,0.793266110936836,0.7821249004354398,1.437507605314779,1.040410877151398,-0.709822058048694,0.5371152618070487,-0.7045170762258961,-0.10466618091731385,0.8979059570176923,0.945834961930408,0.7216552340276747,-1.4718330488131874,-0.6044157228234276,0.04405386408425761,0.006272055763145105,0.24796047382392192,-0.3460480413088696,0.015146409869291434,0.17831134230913206,-0.0039749086274722505,-0.9638689631694182,-1.1302049577776543,-0.35887474799075425,0.5878220033555008,0.24638269991950137,0.09071237610479456,-0.7850840030775965,-1.1751838657766487,-0.6877541573756507,-0.5848700707267332,-0.9086450384656616,-1.1970566529597968,0.29997395754607326,1.6750795268859027,-0.8794013138309397,-0.9660228487285438,-1.3109841973013063,-0.8988726877650619,-0.3512789667690705,-0.05406774977955241,-0.5801646804403287,-0.5846072128067524,-0.36905353955895126,0.3776022621801815,-0.11369019306938251,-1.9384751374699014,0.062107736939711555,-0.14639059508366853,0.3709127311366627,-0.36830797824812644,-1.0722891938153676,-0.49624920039461123,-0.38256000263673984,-1.4340196994024206,-0.8468340954075378,-1.2900919678363976,-1.146703450334954,0.15294221148360485,0.19356782151827373,0.11544096152772415,-0.046903540989575755,0.48740948168011416,-0.8229336430701256,1.1248990598478843,-1.4753484792453233,0.3220674765976076,-0.8524312309605874,-0.2744141234286072,0.5009989016101186,1.177408146295923,-1.4527131724333449,-0.27227641187623747,-0.49385224058197996,0.26530373572575716,0.08382655602003622,-0.6524597968023701,-0.26632695653876604,0.10108099688887526,-0.20410533938542436,0.01639574707361118,0.10517401117237579,1.0962290694854642,0.5274350373468176,-0.9425663991177262,-0.2915540869440692
nh0002,0.8611767650561928,0.18618714907097045,-0.12418259476004302,-0.6450086890454804,-0.10541407388324625,-1.4993166247300644,-1.9993891007472036,-0.5406204054925898,1.9536708498461643,0.5490501604921749,0.9879683668848235,0.46993464877855645,-0.5334802468349236,0.9120689371594126,1.8010621257427666,-0.07394657943260698,0.09580605438081585,0.8790764453104982,-0.18053940093989754,0.2783824440128504,-0.023053025389412,0.3370777658516216,0.04763192660283465,0.028597638125767117,-1.3080246665529283,-0.6743647727692982,-1.5169075461594799,1.8324807562726895,-1.005961079050115,-0.2710896974208864,0.1762096488029333,1.1624622442920591,0.5186897855823445,0.024746220429058934,-0.03246699022666177,-0.4700888521357928,0.48676992179752926,-0.34908475404011374,2.4059486793154505,-0.252106694860279,0.04403033580494727,0.9847502233800554,0.34305915921343655,-0.1488083435670806,-0.034435721833295796,-0.6850687669407742,-0.46093676530271516,0.20469405325406384,-0.02334604394378195,-0.7546787393154392,-0.06295915935652528,0.8734564397881371,1.0622536148938075,-0.1700223538648062,1.0046232636667969,-0.10294544190470228,0.31356556685317244,0.894752540369571,-0.10141990507699919,-1.2998476822607554,-0.016336606600450446,3.0981327254907423,0.7191467625501158,0.26928180669509655,-0.3935478440705311,0.2683289228801974,1.8200222230756344,0.10602431521637992,-0.28045957892186724,-0.6832228336910307,-0.25327351054130076,2.004504053383802,0.955203007585091,0.3321021986312694,-0.3842349727681248,0.1025375903504574,-0.5945512296511016,0.3315863436027162,1.245935217609048,-0.1248926044175059,0.5791856080061991,0.18637376559168325,-0.3981599335296387,0.881610839664729,-0.704748132819437,-0.3311769996647035,-0.8511727996673101,-0.8618894823948503,-0.1504138538108746,0.39013323337817374,-0.41980686329849987,-0.6578201366791421,-0.8020431587044726,-0.9785170400173329,1.1240091611301544,0.47152037320784956,1.2975667736003276,0.7659092413644611,0.6736041048167817,-0.031021951225877076,-1.6360115222170146,1.866023436180545,1.2983078278890747,-0.5876202979353483,0.13134527628570677,1.066428334681953,-0.016786493771539745,0.9956245952121014,-0.43065931040307376,0.2229464698193527,0.8763779924893261,0.7149836714165864,-0.31234410268988544,0.8487391651837172,0.10230963679177173,0.5818474475025385,0.5486601016854943,2.037802550899754,-1.722117500988484,0.03813094799009865,-0.28154524618983995,1.0306385961187823,0.8358808608724848,-0.39807465479957127,-1.07327776288058,1.3981798229804696,-0.2895450074303385,-0.671361693797986,1.8204117360405467,-0.21241398262233982,0.4584517265387589,-0.4437868808096531,0.7111716402791222,-1.1896860265131222,0.2938250577805127,0.7994312806789595,0.9761034140131143,-0.8783761809197524,0.01709793107734519,0.23814921950859835,1.6501496012336165,0.1932207900699561,-0.17328825422794364,-0.2284449568891384,1.1893410899225039,0.6282867013266519,1.434731111326594,0.20842970916514805,0.27791713208707863,-0.26597917063070387,1.651784075477205,0.2894313992930724,-0.12737224616588722,-0.8684588738741166,1.0696251700607873,0.7395147494017063,0.6865427260495071,1.1710163363234654,-0.5114438231421411,-0.20214809015290033,-1.3521587968638011,-0.9799636059750844,1.0884529488272159,-0.24033276993274016,2.1011785491821975,1.1159617912215725,-0.4247875612881848,2.192322695294029,0.6343529922813439,0.568494067344342,-1.007746887620683,-0.0782608526602118,1.1985858488012713,0.9460004753714734,2.3306630146905705,1.9886531922490824,-0.3731782468836047,0.21855191633386586,-0.3437463376528128,-0.20079081217044728,0.5680085516621698,0.0061049472579106714,0.9437912972388629,-0.1695188168609944,-0.5578477089818377,-0.04504959508077096,-0.09448951071928516,2.3942717696990004,-0.4409036565341726,0.6424975220277735,-0.9472562323952345,-0.939691294221588,-0.28700044971680183,-0.6116221933132879,0.39352525559687584,-0.5205204665181342,0.0016421435628367251,0.7268493160876857,0.26680001726160013,0.18817277400130977,2.5337716999111595,-0.16889758412341968,0.18930273401176462,-0.7072075631667009,-0.8593114868925112,-0.7239814718239719,0.18949452047948032,0.7611481471462175,0.4546058376509292,-1.0289923660366949,2.158657258692432,0.33244264055916994,0.3111581187022334,1.387174171444743,0.7220731030381596,1.8277103406335438,-0.7847553316453666,-0.312456685459052,1.6924369720500705,-0.1682361145082831,0.42965796654537314,1.8746483320708072,1.940489641775634,3.990523730354124,-0.5204465754971425,-0.11918449532825513,0.3608873197666212,-0.11215585254877439,1.7905583337259507,0.9221651623455974,1.098080716238682,-0.0789768856664316,1.6789719199447368,-0.07662699111796442,-0.4889846095329897,0.4529120536588125,1.1668037589830715,-0.1190629726704795,-0.4235482351221824,0.2543887401021048,1.219106828981721,1.7059216371808226,0.2956388479719124,-0.26746587305707686,-0.517200866169249,0.43821824064930914,0.31372608047098294,0.8714772022333954,1.6883065945849334,0.41566457913119736,1.868250342828223,1.5282998265600192,-0.8771503420787997,1.7698636673673576,-0.5690020682924899,1.6277528827944971,-1.234875381088596,-0.1639086071926022,0.19714681541575085,-1.0898858203186492,0.14426508813789857,-0.2722868333444558,-0.7295551570806833,0.5652670109892588,2.137700128069104,1.720747519863373,-0.016575430724218403,0.5936477249337999,1.0517686980021883,0.6289250451859899,0.7554701961209651,0.6140724391147466,2.1468793331097826,-0.027623093505713455,1.6403565976161447,-0.21896350839368103,0.3572239485894875,-0.8437715939361714,1.474691582942676,-0.019970168122959216,1.6916286372116602,-0.08246738859291018,0.5449533946282291,0.13420669153643078,-0.36752825742639766,1.0101572060390198,1.0149711957236232,1.8951963078170524,2.0901281398420295,-0.2695694283880495,-0.4056327040324462,-0.2224120211229036,-0.21590001040605322,0.12183816221026682,0.4595385422115708,0.34869782008004885,0.05783785833783405,-0.2607318973790524,-0.5362226495668632,0.1533182936681789,0.6991817795764111,0.006162508679194956,-0.14526646912118132,1.7052542933231838,1.533787204996341,-0.8017850019568576,0.025605449880262688,-0.5745600811890672,0.4693338932527611,-0.20002820226066487,0.1358391561910263,-0.16433151094825885,-0.04552085165411345,0.6027853739408067,0.4431420193304551,-0.07992596256890798,1.5648856244186549,-0.5438737549266411,1.0693438019855768,1.1151992471589502,2.045952919667789,0.49066228561036274,0.44034830191852325,-0.32674656817552666,-0.47575854721054284,-1.5618013276180627,-0.7366128341322291,1.4013170376383024,2.8232057566164532,-0.3852332203311952,-0.3154123169288157,0.010289735196741184,-0.01854322278303071,0.4563050672138725,0.8496619858593891,0.6827983007894767,0.06963746832146508,-0.47022293141388255,-0.3271660311229107,0.32539496159263404,-0.09451957165314002,-1.1313896994362103,0.6621551177392524,0.7887413010376824,0.3078285462303332,1.51494185139902,2.2937170834581866,-0.7830083405765603,0.44336314168623026,1.5043552256899324,0.42847419510660767,0.34149602039511867,0.20474272834229448,-0.3590751363340937,0.14022596678659388,0.4937913654170445,-0.6724374708470727,-0.8235881088373647,-0.03526508666702484,1.0221956643126717,-0.5964054199311746,0.6971302616238624,2.1069179694257834,1.4279084849512929,0.03802275867992323,-0.19564514109295097,2.3840544480044956,0.3704390825925373,0.6660336735467491,-0.7255222195065404,1.1962307983734544,1.392496639260677,-0.20923622681241388,0.5303222230163931,-0.5897237433806509,0.3805586523913429,-0.8401127116303387,-0.35539476748943705,0.774005957599665,0.6541225850859917,0.26851084289200794,0.31817458756158123,-0.03303306334431681,0.678550909506892,0.24102778100484173,1.1085506432303684,0.6234818707586289,-0.85773429308433,-0.3642717447868686,0.9434327132733346,-0.1574316515811821,1.0205499815412915,0.4794367603212413,-0.756683227701657,-0.311332360177598,1.2189028907965958,1.5332960643675764,1.6637507273151233,-0.15271776328837133,-0.7269538073504204
nh0003,0.5821088080386242,0.8070559681606222,0.2570817048783532,0.2507572122053669,-0.33736199991667243,0.7535377862238861,0.45196651947756367,0.18888739153303777,1.647106249519268,1.4966040755094983,1.4689423844297333,0.5761384330819478,1.532882685544061,0.9509114133242708,1.0619451760620078,-1.185256041838396,3.8389760987536388,1.1634273576418617,1.5903051746658736,1.3076837846095084,1.4971660461010825,0.951680167861778,2.325949767044177,0.03626465229628332,-0.6380863774593535,2.216311973433279,-0.4797420730773368,-0.16965120175836118,1.4765788868296983,-0.736854056701211,0.7694507752478394,0.7041630417179783,1.2799103703825496,0.13904735256000159,1.6998792906296074,-0.1876309514670148,1.9522472057386788,0.9888780098174139,0.6869970306025569,0.6020256097419084,1.7286417661042368,2.092037428438392,-0.639033847070298,1.0895252214780067,1.5850512881296412,0.6128641980329391,1.609639534588874,1.8302453711391165,2.4437369769734665,-0.09750021113763585,1.600672662887552,0.38979452957592625,0.645316077408159,2.10294278966908,1.5905499191826051,1.214226954562319,0.9572856123242335,-0.088666064008286,-0.12481347815871953,-0.6083329048723886,0.44336924838279457,-0.46056299524692923,0.21193498634098482,0.17620695730300603,1.599957344336915,0.044270734204636376,1.8563183128278775,0.21227071364771716,0.8384306981250291,1.8619796411034764,-0.22338323861311266,0.6379567317366226,0.981644844867059,0.7327545249622364,0.7108412611553024,-0.5679305421332165,0.10394395764167502,1.1396503178583592,0.5149011940737145,0.4369290505838007,0.15454786287158137,0.05088096721899481,0.6413988677912076,1.0703994124774874,1.3027665546754945,-0.47292376488094384,0.440990965054576,-0.14314748712728687,0.37948124010957157,0.3926519307418677,0.1947027683047961,0.4307987454157651,1.2217238618783457,-0.7088531292651751,-0.10377214653766804,-0.17238956275580453,0.5384509239603777,0.40589165384002157,2.1656175278441627,-0.2578163431364598,0.5281739688317817,-0.6398472678908527,-0.4298489339025471,0.39256772605668544,-1.0015876720446166,0.8076918958782621,1.0044813757643924,-0.22463329237781307,0.3356847762217134,-0.8033897773560217,0.15977022705231633,1.3699169431486022,0.49457585752178557,0.6216452780443475,-0.39907749993506425,0.09449729315813545,0.195602664183345,3.673544684336836,-0.4367467290477706,-0.6516455333236656,-0.07931480581932278,1.6756318913716963,1.6146752032780238,0.25736145286398304,-0.7818694644427955,0.6600159593733435,0.44929640576790814,0.7649431806478629,0.9368298798895034,-0.8149194896966508,1.931692366521885,-0.5820339818373724,0.3816891036919285,-0.8126161362398804,-0.6267001441285568,0.5273874124190011,-0.3424164689573699,-0.2678482424100537,0.41815776267861565,-0.6407072726194889,0.7668287819519423,0.8692902840974267,-0.22384949233826315,2.05504254051535,0.19759927938905086,2.2741145405889,0.9869523430739406,-0.6366224233055637,1.898061127876253,1.3917624073745871,-0.22856574531725873,0.5931426918032805,0.7815687895973462,0.002223332183031292,-0.6081984618309463,1.4596301904123123,1.9394605143349894,3.1495388533069444,4.136405252641195,1.1349919695812851,-0.14763143723718797,0.07860064432343902,-0.5920661816119571,0.13144775374505224,1.3469894612986042,0.5580968372882706,0.7028534114126015,-0.16258827401364745,0.44065528286464567,-0.15113340659361565,-0.6106292881987803,0.5261213581189389,0.6336452662197639,-0.5470744078494698,1.5855210350932474,0.3615140617446619,0.5440993006670491,-1.0080995199986256,0.9828201083953245,-0.09962721028042,0.8580644005867226,0.6780576824453485,0.2293155686392784,0.3602207794243763,-0.6331973598165215,1.0241478815876792,0.268089062557868,-0.6361477842301193,0.8838129605789448,0.25466761860454323,0.21300496601588217,0.21470548213192067,0.5831007818361654,-0.26274556398671767,0.8995270288607573,3.259935109219419,0.6408502775193914,1.6243656593346725,1.4204422762283002,0.285574951040099,-1.204193587281035,1.5110667834280669,0.7742118995496354,-0.3179710608134968,-1.2504772828638777,-0.6459030834829995,0.7047932568086221,0.7379181452897439,1.729182932109239,-1.0853845503516362,0.9288236914099515,0.3979437376736208,2.1220386647875604,2.2767811882841262,1.3918357877388285,-0.9753083413152573,-0.6916871047386361,0.702632678004549,0.9798758184714369,0.4695793585101551,-0.23681348105875796,1.2703156986273723,0.4472817895835857,3.370979722113845,0.03273974713599724,1.1854633291397596,-0.49137623189142865,-0.47389905494002255,0.49332924333897205,0.7098418293214018,-0.12141314361382989,0.192295728450672,2.200038865963533,2.393035041299943,-0.27316906897028237,-0.21389727539639566,0.7660945706584649,0.7242390223235158,0.4706325077588741,0.6881485894684354,-0.42344410287215206,1.1175517133753923,0.09650174801143115,1.640498590422486,1.7038731784792676,-0.31493432663030024,4.231679049130936,1.3266717012016493,0.49845394792089287,0.9802227395513713,0.9741282859270896,1.1149102889952334,-0.26419159378729545,3.1248843306185727,0.776314393290088,-0.21666666341736546,0.4152909384579507,-0.8938535473697988,0.2383109923676311,2.5696210898263527,1.9404614142883105,1.8292589571257034,-0.45754845871114314,0.2046922269595461,2.735213132550304,0.9298850218778708,0.629728389809229,-0.5798339527623017,1.0541344219755069,0.19957294005844753,2.3899125292442385,1.0360758895522117,-1.8818740513563306,0.953034215599444,-0.34162588894662277,1.047745537185802,1.2872825726558388,0.11426168251010049,1.9773371474542683,2.233821155416157,-1.2690909760046485,-0.0406966442745424,-0.26463472420339323,1.5332340860170233,1.010501787208549,-0.6975195617168954,-0.3170401414662478,1.5779754017905598,0.685998681029659,-1.0048266950496634,0.016652353239857032,0.8481694508139892,1.0027306974623516,1.3974174485878739,0.6730372348716307,0.6547814439020463,-0.9333718013893979,-0.18518464257764128,0.1476948226633994,-0.11457106852885333,0.23537159870125543,-0.9849841223718618,0.6051455782470981,-0.12431110670574567,-0.6439550427586025,-0.21852537573934905,-1.2364250256814353,-0.2772012447721292,0.43924080972812524,-0.4982215002758535,-0.06500135948777494,0.8424302276168157,5.72190151558814,0.8757754216326025,0.29103368672900626,-0.24845803754478268,0.8003512414807541,0.7122330422963742,-0.012680731253444407,1.5968540891769585,0.27189080872681165,1.5705182654770888,1.1468167867975976,0.5202576137380104,-0.8969339075590328,0.15003444923570408,1.0189497652021462,0.05082657140739728,-0.6266495209560206,-0.8600673355022778,1.970107810412863,-0.001203166396727945,-0.2740730635551406,0.8844417465533351,-0.5935626966863958,0.6464986274624672,1.500197860424984,-0.1671019618268545,0.05571442503196886,2.7294446439718154,1.8412991124655371,0.31261778040458116,2.7075592525531214,1.579731554590721,-1.1136744240972778,1.1078874744070728,0.5154035410310502,0.7249400330080985,-0.5947317937365161,-1.0110035367969095,0.7625020460702051,-0.19940463038025677,-0.2285676601473072,0.1089543831855468,1.734980154559559,0.7691552514130039,-1.962699524209041,0.4310779250745048,1.067140632511612,1.9896199816243725,0.7017327257723049,-0.08079004391421242,-0.9197741318031526,0.9734956633860987,0.8898421507316786,-0.6017769613249001,0.36534272069701806,-1.3883938559585092,0.33725878057738334,-1.1249028767279505,2.393393110106015,0.3614392949298012,1.705648130298523,0.6343340873423107,0.5075870961504285,0.49149728477840754,1.1502560631317857,1.2086648799494604,3.703232518738056,-0.5283498455145019,-0.41451927984861636,2.293966394708159,2.0895188746724638,0.8031718491617117,0.06290831540666346,-1.127431473584987,-1.0295672298623983,1.5565635996803628,0.915619745110943,1.4056868174062367,0.6061589873100183,0.27938569310717737,-0.5212222679543724,-1.136887322582067,0.11035835588687462,4.683953638372177,0.030322515671968715,0.708524373846901,2.0027817063156923,0.8108159230546366
