,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.0880424976348877,0.010811328887939453,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
1,1,0.08734297752380371,0.010616779327392578,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
2,2,0.08791685104370117,0.01062774658203125,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
3,3,0.08766341209411621,0.010512113571166992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
4,4,0.08623170852661133,0.010406970977783203,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
5,5,0.08600640296936035,0.010428905487060547,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
6,6,0.08598709106445312,0.01037144660949707,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
7,7,0.08877110481262207,0.011096477508544922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
8,8,0.08649730682373047,0.010728597640991211,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
9,9,0.08630800247192383,0.010510683059692383,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,4000,5gram_chars_affix-punct,tfidf,0
