,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,1000,0,2,0.0579632616373067,0.003338512040595259,0.00951319408872245,0.00838884230669874,0.010111361014282715,0.05528961107980724,0.01740490587511314,0.008314412684580937,0.016420240486383266,0.007274936045659289,0.006835170820519646,0.004051953057196731,0.012756730708274282,0.1391109841952117,0.003490476126855665,0.007177631209012263,0.08345331493007921,0.007147505171028059,0.008755185815685428,0.014474187949122825,0.011762264756597559,0.0038123331284321523,0.007755909581203577,0.009600979023749356,0.007940127498023523,0.011065985782416115,0.008599446977530772,0.006166214139580697,0.008077852660764237,0.009569709046223944,0.0023132940326826877,0.06558505772726053,0.0068800826445992785,0.005239510215305058,0.06071280911995279,0.037367649432277716,0.009141682709872076,0.007065163333853076,0.0156227340444815,0.005590797102224182,0.12981791860153008,0.013827783959918615,0.005126845167019786,0.008287302276242269,0.017256276089668718,0.007497364760759391,0.0030908549638878338,0.01729298855225891,0.008905683156342076,0.007754962273205926,0.0
1,subgenre-current,novela romántica,other,50,1000,0,2,0.0540240398405992,0.0041597905664394925,0.011170447677984032,0.010817475950103562,0.00681389910997521,0.0531301047795755,0.012805616205940524,0.006741334878701446,0.015585380522544913,0.007647898417113959,0.005557003409982225,0.002106454828316669,0.01199433824569049,0.16188649409557215,0.0021956077343680005,0.0060171568254159934,0.0867072319300452,0.005292546285562167,0.010240350522637543,0.009634506751577142,0.004811388645787451,0.005675162129444944,0.004234654402228046,0.01061160314602654,0.005919458402824297,0.012002914579931018,0.006047912562283875,0.005590744306281208,0.007705441679863334,0.0052999787449637065,0.0056379915023041845,0.08047314490580615,0.006036955878706792,0.004445515018784421,0.04354845473410869,0.03869404117316151,0.018065777510429062,0.006550268770200631,0.005622581134111431,0.006248895538073293,0.15383275321069148,0.013661854017054196,0.003575430377998437,0.007017806177820629,0.011977402371372715,0.009231856252923505,0.00728485620426243,0.015165687787584791,0.006316881720775575,0.004184908536050285,1.0
2,subgenre-current,novela romántica,other,50,1000,0,2,0.05597320744487971,0.003851630383770636,0.00875681117855288,0.007069525951001502,0.008592611220655244,0.07097773801264014,0.017102874197034386,0.005373754065563704,0.014500752235094044,0.011736611286803363,0.005478668136275489,0.006693996811444914,0.013993474906016214,0.14472320700372066,0.0036996569157948783,0.0077124789700074,0.09462364404328938,0.004350664270372459,0.0063976198029359185,0.012667901366412238,0.005124365392355015,0.007066553053489053,0.007051682100666335,0.011390264959739743,0.007509276511394549,0.006571456286717706,0.010875740837551865,0.004134356032213953,0.007955438121409105,0.011355091687813805,0.007924134736936895,0.06460876613921249,0.007667786814273722,0.004980562475935982,0.05458156290384016,0.03557126553524917,0.011005935190073556,0.008879474522163153,0.009977450511959621,0.00589439609583634,0.1159424827163608,0.017691102151916754,0.004372150761603079,0.0055343463216665075,0.02136344439903985,0.00714132404512424,0.00793012853630236,0.010385327641349671,0.00879092909428555,0.0064463762212536605,2.0
3,subgenre-current,novela romántica,other,50,1000,0,2,0.04480692203251248,0.006024473177978425,0.008105222940727321,0.007065500200346848,0.010948211244132528,0.06490038414476447,0.015147514807206525,0.008657676105436886,0.012031438954365816,0.012731921864889398,0.006191337568714873,0.0047743972656929725,0.01030024899087197,0.12546537943661046,0.002702174846913123,0.002881328804653541,0.10108498835662152,0.003770025818354988,0.012772098687787769,0.016128243857721443,0.007081731039680603,0.004617627154540253,0.0069990079939425435,0.011242881700516322,0.008241636046577754,0.014285462563088457,0.006826300726264267,0.003801498573638286,0.006841347807074923,0.012482624834797826,0.005771506593525146,0.0756398195659541,0.007844530296406055,0.004073164304610021,0.06392074219610303,0.028115926389207818,0.00963549282520963,0.008492589788140959,0.01372201456161833,0.0044630407091496155,0.13450769151613345,0.013416565436779795,0.0045296304419651726,0.007006241201664869,0.015210573408940891,0.005814186339947821,0.005927277940379851,0.0154848927831678,0.010098990824880015,0.007415515329791195,3.0
4,subgenre-current,novela romántica,other,50,1000,0,2,0.04554639333026971,0.004504250117235785,0.012357288470959871,0.00879400160144878,0.004580372773571457,0.06508191736033707,0.0187725009777769,0.009044664331217572,0.01590576680343073,0.01069303289202961,0.0038840387610765493,0.007371597035611698,0.008480064463165312,0.142498209213236,0.004917921984616875,0.006769252981986888,0.10642254257679667,0.0035449652661093908,0.01090936045042372,0.01011376018386032,0.0076574685401421564,0.0064116185176062036,0.005917950707069317,0.0109448116912892,0.008819043585578345,0.009178857598286657,0.008549976235139103,0.0034701816845107533,0.007667398169838554,0.009296331844866987,0.008531058371974232,0.07219948495916233,0.008214110080118811,0.006548099499721278,0.058410257021070264,0.030550154371555605,0.010454356707205079,0.00634771833393064,0.00681038516215831,0.006795716159662905,0.13058133796310534,0.012236345001118304,0.003959936994643846,0.008013873744969395,0.0130709041960837,0.005830659403188499,0.007765791427391206,0.012959588958049082,0.007866759715970595,0.004747921779432339,4.0
5,subgenre-current,novela romántica,other,50,1000,0,2,0.049266244358969626,0.0032462606434786176,0.009122436676287,0.007315036568830852,0.009651579758031529,0.0760278959388724,0.00981437419710173,0.005575888453995225,0.022742594960958342,0.008821996034793191,0.006065030879531032,0.004930054825070457,0.006357729328449346,0.138815228388193,0.003370942393416695,0.005382398009558604,0.1145023125473471,0.006866407089038196,0.012496865412664579,0.009616107702668469,0.007351983575639619,0.0068254786520902866,0.009356207671425105,0.01769722112308385,0.003382821497676224,0.0038033152036047774,0.008361046880544053,0.0058631697369180506,0.004730586197915644,0.010147598120525831,0.0018541530804979933,0.0666320602630301,0.006822618296227713,0.0050102946042585,0.061124596114234035,0.02877749538139584,0.008235402793743697,0.007055992173244685,0.010426633254266024,0.004040785940095994,0.1238293570539678,0.020085471924820773,0.002414300435013616,0.009094395659525696,0.011785834695655063,0.01018581717536241,0.008188164395606363,0.00927338313778861,0.011509379900700414,0.006147050893885298,5.0
6,subgenre-current,novela romántica,other,50,1000,0,2,0.05503079402673177,0.0048434520447726325,0.009128876704052616,0.006996251654539535,0.010132532325634706,0.07492447851328192,0.011457658040048023,0.006673649327531142,0.019796319342098752,0.011120330842039013,0.005090816756651635,0.00446762532636402,0.0053167798165545685,0.14800032610027428,0.003741977893792175,0.004767933864884785,0.09246924493944446,0.005861435100030388,0.012659089644421143,0.010527316622692129,0.004467370594970799,0.01003862679992918,0.010647762134963115,0.010805331327517854,0.008487579839824715,0.006431920148852251,0.007791501440101341,0.0023978048564470265,0.009847896470405676,0.017322571619251853,0.007146957212370916,0.059778863983685836,0.006477362642219606,0.007627571328099072,0.05454231784957847,0.026683662820844733,0.008566010240564395,0.008734864918312853,0.011176703506061134,0.004100414140333152,0.12110418914113726,0.019359533165306062,0.003031597965855329,0.008708607856063828,0.021547599079763464,0.005942789267249903,0.00842748698368208,0.011746207192616029,0.006187243523865935,0.007864763064286373,6.0
7,subgenre-current,novela romántica,other,50,1000,0,2,0.04475803322003823,0.0032966640853874557,0.0070866384040090095,0.007570285479921187,0.013269159816150202,0.06306003484927299,0.009663051969815505,0.0049373468855435365,0.021368427737637908,0.008973517356589276,0.005801834426032211,0.007812500937360899,0.008310366132797821,0.14981282078092628,0.002892037032473965,0.008695056484065156,0.10084324439461637,0.0035217064603239733,0.012078039666053008,0.01299917101136065,0.01066398467324781,0.007480446058130205,0.007520029340647003,0.01092737901848793,0.008459791645476725,0.00519299446885374,0.00671553521365142,0.005152514151571092,0.011176842741158276,0.010383534554785448,0.0049778384176471496,0.05568436138534599,0.009235373792840592,0.0033694683552911602,0.07000955310560747,0.02589982353278837,0.010333452934415704,0.007421985215641267,0.01659065951834799,0.005526257705024238,0.12874694711693951,0.010309064111862849,0.003634808862379195,0.005436339998460492,0.018412741555207682,0.006704860332345876,0.005736211842756743,0.014080319350214685,0.011896271354265776,0.0055706725162321434,7.0
8,subgenre-current,novela romántica,other,50,1000,0,2,0.05416935862228883,0.004486318179312098,0.004152162303790664,0.010466994911048029,0.017544231214534516,0.06876974508689274,0.0153898162894065,0.004842852226852475,0.010450805993829896,0.005953969285577971,0.0052375463952859715,0.00397769783219804,0.01234266354808528,0.13632629871609744,0.005146339511475489,0.0037779349318296093,0.09481260634578023,0.0043298200906835204,0.01235280133105775,0.015760774476167687,0.0077643652927330544,0.005141224394638409,0.0048095102057035604,0.012961710497596151,0.007202372301350019,0.006583378064947117,0.006401948606837404,0.006761410089609943,0.007265834241874211,0.017044407795968972,0.00816618798660688,0.06802354877609293,0.0062637082775714135,0.004441103910459964,0.0683635793589838,0.020901387777561897,0.010585028356565659,0.00895502904962077,0.009502192202604766,0.004357013111861323,0.14481469599305086,0.018973240901832326,0.005739728802407579,0.0032409331068144645,0.012200624953997628,0.004894807124183163,0.003741987624763893,0.00591972106570736,0.009718549469394593,0.008970033366465012,8.0
9,subgenre-current,novela romántica,other,50,1000,0,2,0.05556982343593125,0.0069234701560229065,0.008605768405415111,0.006609772962829654,0.009300091255608666,0.06565416860009181,0.013620527370353906,0.0071632098724873465,0.01260751196726752,0.0073878945057601515,0.005820451214427281,0.005965332404529175,0.011520124194162531,0.11662756094394736,0.0021398492854771954,0.005378002445918529,0.10610181372572088,0.0033111681571008217,0.009576741596585385,0.01554820813795409,0.008825060856123083,0.006236372466008511,0.007777706930046226,0.009831839964524306,0.006372726681166534,0.007901895885917215,0.005607095247063018,0.006837358921226424,0.008362263432612494,0.013507815880787307,0.006491071047595875,0.053431797962616975,0.008173961828031503,0.0032018430628606947,0.07560197200363024,0.03564218989934752,0.011762079688303,0.00883045700017538,0.01352833426944492,0.005135123532480268,0.13183159175504305,0.013272688719271168,0.00227181238835087,0.0024140690822811893,0.02201410250492009,0.008804893311497421,0.0054497158216985616,0.015582500313161819,0.009045594129266874,0.01082257477695596,9.0
