,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,250,0,2,0.00963764653083541,0.011014252154892832,0.006888341742809048,0.003043708183995818,0.009054613343133882,0.016114274320841383,0.00948922670513892,0.006758296535457817,0.007165143310374291,0.04110117394633187,0.005230424099645714,0.0057488003826987434,0.010283075615898614,0.016989640106688884,0.002647862100358869,0.007249045929828422,0.009509228969230314,0.01133545963809384,0.014775466844514319,0.004938642112043265,0.17445564316872764,0.010872097650029154,0.014798957915150696,0.010191693909811195,0.008625440386528044,0.0023675399006726962,0.010930466205489769,0.014763822866123634,0.03445053998193328,0.045026066108827534,0.007264614709179829,0.007725583175201506,0.0555291219780468,0.010210177829516696,0.006823950131352971,0.00721451890677541,0.009051916577598098,0.0033281551834206642,0.012518660876504984,0.04106263428770393,0.0037712691730213493,0.006579594312939413,0.010373679755170666,0.01008814501973448,0.010088890321458842,0.0606208875006759,0.03279910846145753,0.059057334896761474,0.00784257243583432,0.007568802693977475,0.002528765552047639,0.01322809673643018,0.003843685552222295,0.004998329979453014,0.005168583949011436,0.030178350030158695,0.007361707854322306,0.0027806648176048397,0.01833083000973576,0.006604776626575438,0.0
1,subgenre-current,novela romántica,other,60,250,0,2,0.009747222448385221,0.005748051834849794,0.006339273065951999,0.004259269330880384,0.006232428248387327,0.008833947475113627,0.008566321504055077,0.004438717652802844,0.004910019811366783,0.037204711442242716,0.006161954305326162,0.007968946033074308,0.00937357869810551,0.008617269937468813,0.0023703222877104802,0.010914635634655785,0.009810617213386372,0.010309291689987305,0.015032318587302003,0.006860364938113431,0.17960819662320174,0.010186958472323657,0.011955551047071364,0.006999603161281585,0.006510909156083974,0.0065260927963674935,0.010434955635677774,0.020049576179877803,0.034867688025494475,0.06540470086836206,0.004152866881812401,0.005797343194190274,0.04907206211408699,0.007076945128718692,0.00892177098182377,0.00615768977365425,0.00676361541247645,0.0030042425457166644,0.014459711833329909,0.043874292632809266,0.0075904114962691595,0.004421901491572493,0.007879676243798421,0.01081487244818422,0.0101835718191339,0.06847047454246903,0.03575624326353809,0.06586879484573624,0.009858089923068216,0.010159851741699923,0.004148846698315946,0.005772376386804291,0.003061201652726598,0.006251810288913651,0.0030746821424036826,0.03498914385864435,0.00519518475407706,0.003942651516103847,0.008831548255687629,0.008204632027326771,1.0
2,subgenre-current,novela romántica,other,60,250,0,2,0.009080504572866016,0.009050737846311285,0.005095517459641527,0.004531374205063064,0.0074240636971264345,0.010249312159496522,0.0051591607008533895,0.004435823134270153,0.0095953132440127,0.06293649613326559,0.002267380127264601,0.004964844381441161,0.011148120672420395,0.01764286074618031,0.00247616932353871,0.008511468848674696,0.01416879769715972,0.011196925913989408,0.01937340875926391,0.0051146061064844105,0.16564711177767125,0.01476460602762216,0.006027780943088335,0.008166173827756348,0.011018439159589642,0.002353517974739191,0.006231825508960192,0.019245822258391797,0.032641802357724084,0.04726832421444467,0.006754467954879303,0.007051726112646372,0.05385696595981687,0.005239469941890542,0.011960552964878407,0.006408124168872908,0.007018292158210517,0.0042878492275060815,0.017483154045507092,0.04067318553279622,0.0025822957159595985,0.005008257887945535,0.007460068161302103,0.014593750221233534,0.01298033812819961,0.05605742633878875,0.03663943767760944,0.0514699195032681,0.009821394661623278,0.007881816707473196,0.0018175590692530333,0.01184668370653268,0.00733953695953631,0.005780358771130425,0.0029924825504455497,0.02868842628898018,0.00755474598434503,0.0037805435050259437,0.020155241898172964,0.007027638416858601,2.0
3,subgenre-current,novela romántica,other,60,250,0,2,0.011605406082481498,0.010388914982471938,0.005043592560369115,0.00499135668206916,0.010439606122028041,0.012514557190759477,0.010161439583273351,0.006701823408129359,0.007777915296271881,0.046596308665876274,0.007130247687498569,0.0046329209570486465,0.01319267194496558,0.011902105409978436,0.0019448581054181946,0.01048071815366264,0.011594141225341184,0.011146735882176158,0.022944377634145603,0.002434954524897645,0.16599451929637193,0.013310706697787462,0.007321068578033626,0.005172986561647428,0.0052172154593446395,0.003186336583040465,0.008245553623862329,0.02017571190425387,0.031011657021959668,0.04889237117442586,0.005942159352206389,0.008331454358917847,0.053648848063914616,0.011561309666313722,0.009736915038687163,0.0066770242978344075,0.00766241351273734,0.008618872974640765,0.012104284219127634,0.03787659228071896,0.0032097882741187645,0.005359026423764512,0.014764951685224225,0.006530529189533015,0.010643842574483996,0.05118349955588528,0.03899172359938306,0.06353637480715676,0.012464936832583194,0.006090715333663186,0.005710647654606196,0.00801460824218082,0.007597957641720146,0.005604514911820909,0.0017085567557259074,0.030284050046131755,0.008183502573328177,0.0023223469391854424,0.01715836177171037,0.006327412423105432,3.0
4,subgenre-current,novela romántica,other,60,250,0,2,0.010275795817128742,0.008792325098421797,0.005709421597254451,0.0027255122514332395,0.010175600779948508,0.01398767660105167,0.005412997901209149,0.0055834232521536215,0.012471192108716849,0.04343587619352146,0.002003409450938136,0.008896028338674958,0.014381030515717047,0.009756919046536505,0.005266759832530318,0.009858496921570434,0.013892967504179171,0.010219973315149644,0.024155470946872717,0.004868693423383389,0.1599328519436243,0.0108062600915009,0.008858223474128934,0.0066414491334230745,0.005931289984796461,0.0020307180795704183,0.009730808642320206,0.016135416271380282,0.030264527194496293,0.057881364820098286,0.00894825524989864,0.006079905788712232,0.053527054657243014,0.013752586428528682,0.011008230571419551,0.007214444295400103,0.006086231098658399,0.0057298616495773435,0.01629151603050972,0.03697220273285415,0.002771247620211728,0.006353624742258148,0.008843409688787,0.008873798004539295,0.008084313196286741,0.059850401303356476,0.0291160546822576,0.06294356496204415,0.01557981839141459,0.012196787372940778,0.0041609044663646145,0.0056529421918677675,0.00783022580432397,0.002596514231960423,0.002883945041583645,0.030906957783397526,0.005356883408948784,0.003104278547677428,0.021691818796668132,0.0055097407285783035,4.0
5,subgenre-current,novela romántica,other,60,250,0,2,0.01075035332169081,0.00818945735341713,0.006317216431414027,0.005096619066553458,0.01301812866809098,0.013735117365587562,0.007732686603184971,0.0044846259701871415,0.010627254396890386,0.061764196744675,0.0015982708963172547,0.002728885221194194,0.009501869172829695,0.011664094808448178,0.004553173431850059,0.01031651589600292,0.008919786498136066,0.011171657624936613,0.024948606069474324,0.002882707242478855,0.15475231876161627,0.015662893513496732,0.006806629901376522,0.00632440330292543,0.002992953049675431,0.0015296930471160727,0.005862701912582533,0.014050637185625056,0.025930920550757658,0.060261304429822735,0.005491867443038929,0.0032677698652050827,0.052393606330543664,0.012461322193604496,0.00848928555474947,0.007963724600560131,0.009161585322425107,0.006170701741087682,0.017442813737190685,0.0423736780161048,0.004889299596919632,0.006621443298613654,0.007891544438422054,0.0076222735463789765,0.004350136262241201,0.06822216282523375,0.03573250356228523,0.06051614717552348,0.020515868682383042,0.00882788920765997,0.0012121806391523873,0.007905847291970143,0.00619688000880964,0.006771284540012757,0.003244603295395713,0.022940618894095467,0.008283020243764216,0.0018784169753345238,0.020279909474613018,0.006705936798327111,5.0
6,subgenre-current,novela romántica,other,60,250,0,2,0.009273142887151295,0.011341639416708524,0.0069605352405486,0.004278375095609743,0.013261191209510198,0.014522995020566115,0.007559230078334616,0.0023210333346890518,0.009117603689717186,0.04705682858933193,0.003289176972357804,0.00266040234773197,0.01497426362523519,0.011513503660959285,0.0018293710053395786,0.005324754293885939,0.01031091048957222,0.013511130634121479,0.03005471338713966,0.0021911523944328267,0.16666093132464088,0.008792425447833395,0.007399815857982498,0.0036469020734790523,0.004040636169741231,0.0013068259510787186,0.005681004331122592,0.0201735551291738,0.03135537971410899,0.0640459612462365,0.008414698050416773,0.009741812217456715,0.05779089855860749,0.012021521109839249,0.010891631570204756,0.006665364820359808,0.007443157105426817,0.004096761717750275,0.011699959733254585,0.03523893649679604,0.0035608876170418096,0.0031846856644138764,0.008968410806721767,0.008681897817889256,0.012901763329661285,0.06915637094756744,0.03173387222694169,0.059815064483769886,0.013646804129456569,0.009075978849923078,0.0031459352242822424,0.005579483491633409,0.0038934522808469173,0.005023295240223869,0.002622664723219285,0.02557452214324424,0.0040076657565850105,0.002519653316674148,0.022329918704513063,0.006117541246937843,6.0
7,subgenre-current,novela romántica,other,60,250,0,2,0.011525710893612436,0.010137445118398985,0.0061706741700400785,0.004726113648152926,0.007793528233735599,0.01173541188301031,0.010766384080148308,0.003411816190230901,0.013778412897232795,0.050147241583555935,0.0036249762603015314,0.0064153179338508675,0.012460348726096849,0.012821411861129487,0.0044225794705185185,0.009810889716005002,0.010911266663874923,0.009297160242761723,0.01651588138955944,0.004365690363349275,0.17155522836735326,0.00711955680842991,0.011140716397486141,0.007806236543782949,0.005436963479289454,0.0016896388186383056,0.009153063842517609,0.012029405689492456,0.03004320667044035,0.05982669853800272,0.0041955178887960005,0.009039107641208357,0.038167611352467185,0.011593711616185855,0.009586643488223195,0.0065133736871333635,0.007410557836610939,0.006815660562041993,0.016043080915358443,0.03790130228418455,0.004975944767702121,0.005075415042022509,0.00872623209132517,0.012777533762304871,0.007060375717303811,0.061169643714578587,0.032565664288614425,0.06536041886927524,0.015205341047318138,0.011391532653068248,0.0021948362056937237,0.010190001101819763,0.006935314975539489,0.003671775513767536,0.004168733889821869,0.024525864658270457,0.006650138919465657,0.00423721969247582,0.017487354400897416,0.011725114935526186,7.0
8,subgenre-current,novela romántica,other,60,250,0,2,0.010146953524589823,0.00493311488419346,0.007471269503712591,0.00555502473331277,0.01443377293484691,0.01439174454651199,0.004571614015888213,0.003763331328738815,0.008332413955961213,0.06314790707666589,0.0024486090382702212,0.003267358381065967,0.007409328994314544,0.011228359791905895,0.004256062643146913,0.00851455645505852,0.009687889961499779,0.012597573758749384,0.01802709160153838,0.0033711669013112818,0.1584566879299238,0.010546277759717641,0.008691498059441222,0.0056148865600699795,0.004511767684442078,0.0005813861175154594,0.006101657349958567,0.013139861449269595,0.02011149127840976,0.07111333716817927,0.005180578629339985,0.010151748055267768,0.05536881373204852,0.009945664215138126,0.007073692935461816,0.0074504507727446295,0.007779900310613641,0.0026138053278409877,0.02235991780881359,0.04460921767891928,0.004012579330160464,0.004502664707051553,0.007200777214248477,0.0062229555094980606,0.00888160715174016,0.07182589279527281,0.039613664759615884,0.05451929356021032,0.016600691600116527,0.008286660946995077,0.004021725679686857,0.00463946777673008,0.003343771677967177,0.0067366619819911495,0.0043333444247502005,0.033165366525832435,0.008896215396934967,0.002479058038478189,0.013545816845380759,0.008213999222940528,8.0
9,subgenre-current,novela romántica,other,60,250,0,2,0.01055802639881958,0.006981681171689478,0.003949721420497935,0.005116645959477509,0.009412006065137571,0.0134808949931075,0.006755765675880751,0.008052686809567056,0.01438236565115044,0.05333926891385205,0.003564566522612546,0.005607953742751734,0.0052987008521439855,0.018660055855058196,0.0037443027756847657,0.00857228537085245,0.007943083017065724,0.009630693107277622,0.01774826872250598,0.002865879191095106,0.1578116948443214,0.007727815386620935,0.010743781772381791,0.007351662680963699,0.004867047552054863,0.0022228339602202085,0.003746662830975293,0.023814793446081967,0.030227807942812518,0.06413607143343272,0.006528622457900983,0.0037868178750912157,0.03913998006497013,0.011816494686410965,0.015611005338302043,0.009526775664462448,0.011743464851719385,0.003957417148150373,0.018481935012279644,0.043044399009989284,0.004175964107218708,0.008499480269013648,0.009078658349350602,0.010252346961148408,0.009080074026547931,0.05703704128763069,0.022706210177405286,0.07590553422515768,0.014008670710651677,0.008906391778848744,0.006380486367688021,0.00574199124811324,0.005223418976910614,0.003967875316443236,0.005932127857214135,0.02664633930477824,0.006347861747439306,0.0017706230973701552,0.016547450551027704,0.0098395174646723,9.0
