,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.2984883785247803,0.0130615234375,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
1,1,0.2934424877166748,0.013475179672241211,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
2,2,0.2953376770019531,0.013216733932495117,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
3,3,0.3009984493255615,0.01310873031616211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
4,4,0.2974989414215088,0.013186931610107422,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
5,5,0.29792213439941406,0.013606786727905273,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
6,6,0.30143165588378906,0.013497591018676758,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
7,7,0.30174899101257324,0.013448715209960938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
8,8,0.298159122467041,0.013164758682250977,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
9,9,0.29809021949768066,0.013166189193725586,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,3000,4gram_chars_affix-punct,tf,0
