,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,5000,0,3,0.0030817969993943324,0.007506617248723877,0.015506897247563196,0.0031355511248843107,0.044552119893295786,0.006043539535828876,0.00326583952858983,0.006952922364230979,0.017387701421029092,0.004775864603579729,0.010996732104664808,0.005456575219044989,0.012194203519937859,0.015576969799377827,0.005157828033112607,0.0313978636751292,0.01968504166301784,0.03551208961118681,0.003542605677655757,0.005952304137461322,0.006458864275290902,0.02124456366910382,0.003279121655253657,0.0026372624404822635,0.0604102227573589,0.03777900117980392,0.005377728593307664,0.003079676858690711,0.007713208941251146,0.006018626584361254,0.0045633660824945885,0.004684162451038361,0.00534148466987387,0.0052770870693649285,0.0034018463633913977,0.00786981109725387,0.01039018070245329,0.003766081810096733,0.0037630210710872095,0.0033543230722161603,0.0062319092018449825,0.007843299765085252,0.02357796351948209,0.005170399630912643,0.0073000406948654185,0.00464441873279265,0.01006651044861654,0.007120361129333531,0.0042659962782146356,0.005984237073013939,0.09427058358112801,0.0046214071250377286,0.00551043693109198,0.005704907887695582,0.004647236403479939,0.002637571791804123,0.005797460193991872,0.08750066334380531,0.0028079493189416193,0.0030475816747823517,0.009027060471187441,0.003827158036012289,0.007861815720238648,0.004233266659982375,0.003802464588504935,0.011803005078876579,0.0060811493447771965,0.01970083352486496,0.002784719335903233,0.0071413200266840105,0.003215051093356089,0.007595452484585941,0.03304788830275576,0.006442771688827036,0.003426791707145584,0.005577836099510902,0.041010241323660115,0.009353036149926748,0.004822655205891902,0.0464038436795044,0.0
1,subgenre-current,novela romántica,other,80,5000,0,3,0.0009544240265883648,0.0051765862204515714,0.015075481764357088,0.0043101590743529926,0.032314986538523674,0.007099723648636627,0.00410701772796212,0.004563967796972177,0.005241913158533168,0.003924847928708125,0.01123562918944225,0.005149221815032629,0.009905828232399196,0.017243190525608788,0.0038834515196265744,0.03273859549702689,0.01607702340780462,0.02414239769555414,0.003351428773810361,0.009279515997692368,0.004077874300910058,0.006677998491862237,0.005127864232083596,0.0012607201109446511,0.0836126696933012,0.040000644260459434,0.006204067439717305,0.004023089244891514,0.007138103704832659,0.004631428933418878,0.008557603316279241,0.0021898902918707037,0.007704005821266615,0.0063017316901282285,0.0035742297489921773,0.008179097487772692,0.006069211334488459,0.003133536034126437,0.0043501930076305885,0.0033263952280771143,0.0069291604267026205,0.0053873568049273,0.03836912456421278,0.004325198671683254,0.005048099765050261,0.00963784811631805,0.02054958949333437,0.007141730372427189,0.003874864516703036,0.007994199052588667,0.08722124597372911,0.002832321243133227,0.008426170677311542,0.005134397395500985,0.003573746720477721,0.007537135174136625,0.003892392060449972,0.08563845580120127,0.001376219829855345,0.00815006861331835,0.00912221931719941,0.0016999882476334616,0.012132931503340045,0.007891355031044888,0.008238616170931141,0.007037873768113956,0.004704609567314223,0.015568853133027229,0.0036225844965106467,0.011120622964932254,0.012258561953714449,0.0073394820396176595,0.03807986011259154,0.004981050668247001,0.007298953932535605,0.007568290168804535,0.0376500791098675,0.004870152407793662,0.0036539689091513055,0.04020487631243034,1.0
2,subgenre-current,novela romántica,other,80,5000,0,3,0.0057630132061767215,0.006289561135315146,0.015606970762837053,0.006289605170559747,0.0438151700640919,0.0042580769512034775,0.004479077243612026,0.00921970163204854,0.01007769571703892,0.005845350561038896,0.013505571129241884,0.007134125619995648,0.012575450339167243,0.02662345517764316,0.001890845901447397,0.03461168835187349,0.021567802270817508,0.021903821274837462,0.005328448040420191,0.006586921235605199,0.009768091378902022,0.015510767185916837,0.004873427191141895,0.004433895499881884,0.057980241159484726,0.05328392373934273,0.006688620720523579,0.006081898222246964,0.0038382880402465375,0.006479434092949717,0.012401747740557328,0.003227534189977726,0.010356812223128174,0.0036710909427173054,0.004334702098180021,0.006142123656340804,0.011822816217789404,0.004456612875138293,0.007779632699129176,0.0031504445714709947,0.009154355244254965,0.006071731360406676,0.03052352913078735,0.006109629897096689,0.0028168661045532475,0.007458242875054634,0.01991835021068033,0.01016524899733048,0.004977053239599436,0.009650546412068651,0.07680627330062885,0.00633231531370863,0.006639824313212344,0.004047491981975658,0.004489559147360024,0.007364297784172574,0.009125486129039484,0.0844302715961519,0.0030033950747528557,0.0049385845342114045,0.004184335921147172,0.003365305983741385,0.005394013687385714,0.006018259076963865,0.006955768376748429,0.001482934211928698,0.00468238556178291,0.014024342813226929,0.0020297188772017915,0.007658051467141745,0.005360080468695204,0.0040474647422816985,0.02813590573042544,0.002720289813179696,0.005216493296559531,0.005937232392394588,0.02709384338530781,0.009268116479852996,0.004646565580082786,0.0381013832568677,2.0
3,subgenre-current,novela romántica,other,80,5000,0,3,0.006374576248321422,0.005513999162455711,0.023004199753868408,0.0024953569699395005,0.045341136622976085,0.004251910053476741,0.003710246279423533,0.011276663086500105,0.005721542475827397,0.002637182189716051,0.011123845251430795,0.004920657704298772,0.011664485956996602,0.01405368446944958,0.006153060324341921,0.020105630503334127,0.014460711823565594,0.02401276695074156,0.0050993197887594975,0.007226951416028086,0.002542593275238653,0.019014740418006718,0.003622755049343586,0.005077987239336082,0.06081186847637163,0.036285692688714566,0.003728368348394856,0.005282472585491842,0.006879889651039025,0.007376672610696793,0.009319458402062455,0.009046002632115269,0.007351936267113027,0.008037460439902768,0.0035226591432276524,0.006914020254818714,0.009953610585144436,0.002039011893427044,0.006655013734672009,0.006097393265730522,0.007478158539511944,0.009490149057185196,0.04031678627943568,0.004513039385731065,0.0066578709221304785,0.00999530574291516,0.019075464181883557,0.0061834713035606005,0.0034084462820726568,0.006792734555416389,0.07955088942944237,0.0033469540461843073,0.0030820966688574728,0.004782222014474232,0.004020729385288125,0.006828845975886054,0.006940500784595857,0.1029077398774802,0.00273560629591418,0.00859571130077763,0.006960851599249035,0.0059339526079203965,0.007561319285320216,0.006705512448675609,0.008536441674769617,0.002840114907370671,0.0028977088364774595,0.010982752935180357,0.004095292461720437,0.0032251768725076084,0.003341267498674745,0.006990174723080243,0.03562380184946748,0.0020971065303779673,0.006745550111030363,0.0062987531788069725,0.027244282474778517,0.009517097332780404,0.003258438536829803,0.0537341481139398,3.0
4,subgenre-current,novela romántica,other,80,5000,0,3,0.004179470683713994,0.004641331814437648,0.016117824042532026,0.006111917840910619,0.03667308419584382,0.006604345264550361,0.004969622853761239,0.009273196742571634,0.006707044625501121,0.0071572376561205514,0.01266518564933978,0.005271352872718281,0.007714429911218654,0.017014253072133743,0.0027083773208878663,0.018173776922015845,0.013910872139582696,0.029962256856710737,0.004177157697175922,0.009190115065389227,0.005411926305188882,0.023987807408377585,0.004103619004447692,0.006438756143945594,0.0575880968844989,0.03856992373614263,0.00469906217471824,0.008023950403566283,0.006579141186971751,0.011394714810797362,0.012087645724567815,0.003653129667285885,0.010698521756362496,0.005447678535835296,0.004467768362235895,0.006531607274235075,0.007207395196324933,0.0028728911093449127,0.0038214533850013054,0.005164318238608211,0.008494205645535397,0.005104581568063378,0.039314167673915705,0.005543455513846402,0.0043459396714806454,0.006416689161383661,0.012877262077700522,0.00804537032093528,0.0050326879694721615,0.006363261980716358,0.08519989726919233,0.002288139680505027,0.004084918070408799,0.0060864402886932146,0.004275488296637069,0.00495272721730919,0.0035256971730886423,0.08507998092647537,0.0069633079533348114,0.004364361678309842,0.009049279638356136,0.003612754554789714,0.005509009313754927,0.00497758389585052,0.007384525190835501,0.004195404763780788,0.0028388827149783357,0.00999395822477933,0.0032078429593512467,0.0054357955135614705,0.005953310395325507,0.009870123215907623,0.055164962113965856,0.004161442965580986,0.005122478201121186,0.005210320723399039,0.038013565434041184,0.010929428715178038,0.004053516604048574,0.04498497418881775,4.0
5,subgenre-current,novela romántica,other,80,5000,0,3,0.0024426332973219817,0.00591216497719433,0.035631347311988366,0.005709272665277621,0.03879741505407997,0.00962406719633403,0.004321108322914706,0.005937602832340967,0.009552216783438948,0.0047448991318142465,0.009896224274828063,0.004772413711594257,0.009305678477989446,0.012982517300687559,0.0037013570785533133,0.02554602498479165,0.014607201455721381,0.013282771074494078,0.0040418591089319365,0.004188380300115997,0.005600749293265453,0.01974389509810773,0.003243679843544728,0.003856581136884686,0.05923478038647165,0.053598330886810736,0.004497973878448632,0.004926399387682984,0.007078184478471647,0.005584528967248849,0.017706038772349872,0.004363957831788454,0.00398343271154731,0.0029593603934594892,0.0042193583373789974,0.00936003448714232,0.008678420744767285,0.0032915562026163124,0.0040641508764432815,0.006918996154976586,0.004997879286213375,0.009969020494898891,0.034019173287289275,0.003855775935005522,0.00798524825278576,0.008946695860681564,0.01707309937104393,0.005592884387138109,0.002939893373939277,0.006245103003636366,0.08822907951765675,0.007008631382916702,0.007849745514180509,0.0027783877155205627,0.005589183996510432,0.005623433190320902,0.005535791387035875,0.09699579179784544,0.002474057028048457,0.003969690672812023,0.011323877427555043,0.004051568042249523,0.0059689654663557185,0.004522414649764753,0.009658044970626672,0.005013902701916075,0.003367891904219692,0.012575090463742541,0.002632885782604962,0.004360056905141245,0.008804031611338114,0.005291401045481526,0.04271473150997873,0.0035428015358431814,0.00274432695213608,0.00786809977600441,0.0276518740283609,0.00610549003552739,0.002772731831551249,0.043443682694302634,5.0
6,subgenre-current,novela romántica,other,80,5000,0,3,0.004237136250314754,0.005538207272815172,0.019422528640641704,0.003084044162356519,0.04174992048766441,0.0066536698509907614,0.005038564583459764,0.003730379489057886,0.006227317649535324,0.0049082903248915686,0.009634255079240922,0.007264067821061619,0.008620939673619439,0.01455059164340085,0.004455784636160332,0.030501403415638638,0.01311861308339848,0.022293467411590318,0.004744601521808941,0.008461339409561926,0.005944582460101999,0.025143851154287102,0.002893035940080888,0.004411039297598122,0.06227032654191239,0.03702611564007015,0.006533958118578841,0.004547745307067213,0.0048312648982979855,0.005744403006049001,0.012234038471085873,0.005075676747502932,0.0042667704773599185,0.003623654143716824,0.0011996199552511185,0.0059198538027340035,0.008647788555989801,0.0035661937221378674,0.0072044098187961534,0.004368439973258272,0.007266789808997284,0.005003343685741628,0.042114190296082495,0.003297492257706397,0.005691015032519078,0.01241016026535084,0.011084216596617786,0.0029684515746601025,0.005210973605744021,0.008823582643871869,0.09345216117563736,0.0038164698834225884,0.004875130158317819,0.004993115558361481,0.003921523719557469,0.003970692955123477,0.0024142030535064304,0.0917864220762242,0.0016459255755009838,0.00402314615614135,0.007014613179087025,0.0033350372963104873,0.007896043644989588,0.002531943575823308,0.009694752067662007,0.007708982692884883,0.0052657518199212,0.01597997895387686,0.0027631993022702805,0.008382471074062169,0.006327530412014695,0.006657037859852186,0.05285716516605882,0.004452140717620988,0.004591105670119944,0.0052716819020285155,0.03025635124706778,0.007529352891448755,0.006343303329094321,0.046684660679635816,6.0
7,subgenre-current,novela romántica,other,80,5000,0,3,0.004100399184427054,0.006213283135537898,0.02220644260925661,0.0031902058828386843,0.03390798135156513,0.008029268271677069,0.0036325992703332547,0.006293757106210739,0.0074525625059108595,0.005026411540820609,0.016457616332787892,0.0050562070712595174,0.006162985758923616,0.010496364040852387,0.005096534389245274,0.025249706846406074,0.020862096945600848,0.0215234098039783,0.0031445766257464525,0.008312846071758738,0.008443429439694186,0.02277140917679898,0.0022689352862671174,0.003323103723875582,0.052063594221501634,0.04445792412413376,0.002042514669266153,0.003223527603271191,0.005634365297805807,0.010596318026573185,0.01032959706497251,0.0067785826961330115,0.005118364465198976,0.0043162865979656795,0.005045454214789238,0.010319388072703058,0.009701509228664541,0.004854541715818897,0.0038167589835685157,0.007106007002364091,0.005658592801633818,0.006853757141583978,0.039144511489496436,0.008601296817675935,0.005985542472345035,0.005754347029572318,0.012483321616001587,0.005399276108396452,0.0030876072273623234,0.005848983669584982,0.09353207953923813,0.005414853981508757,0.004397182105312049,0.007390589234553508,0.005044224684959321,0.00306706898566278,0.005510018354129347,0.09540092368060167,0.0014609350377472149,0.003013671899326434,0.0065384976027245655,0.005900679194705263,0.006264858930736924,0.005204009641971311,0.006425878147753271,0.0034609890093377556,0.006924660890570704,0.012145673995187707,0.004242199266196478,0.012349355208239814,0.009479382087323223,0.004783258708852415,0.03546330167881735,0.0064612091096030244,0.004560006009815521,0.005768879601722137,0.030485881455673994,0.00785397048138575,0.0038566323208960407,0.0541550264252916,7.0
8,subgenre-current,novela romántica,other,80,5000,0,3,0.0020976322116333466,0.0047902430358164405,0.01876405255488424,0.003149057521739093,0.04893677492847338,0.00998281015467144,0.0030191089235254514,0.0043104706391117855,0.00918251744058982,0.005513692857021802,0.011541317144665195,0.002525295673691358,0.007756263190276979,0.01557880077563016,0.004534487521100413,0.031295548563012365,0.014805550561613428,0.02150378291043296,0.004057078696094683,0.00706311603356732,0.0033049488092137297,0.025559548308504872,0.004604426974808765,0.0064501282842658715,0.06456641167788424,0.04365750151941427,0.003050657453442464,0.0020521583970832947,0.003245246718099188,0.004223814485675321,0.007802341216890622,0.0032484052258384714,0.0058183951888905825,0.0064103635268710785,0.0016312917677840607,0.006155951421148664,0.006657094711884061,0.004140492366693132,0.005283022091150378,0.00497494917257533,0.003809204480266178,0.008975626920504822,0.0393811760573138,0.005290190254716974,0.00840371147918442,0.008860114399507395,0.01455138440247346,0.0040041680239423175,0.0028641704527579822,0.007013252758757097,0.09682951487696774,0.0041415936856024575,0.003907534946200806,0.005057294529550183,0.0032846997607254343,0.0023231275017863203,0.005274039519376407,0.08343127643356428,0.0026661460039391,0.00251529168226419,0.01652443379248194,0.004266183835572767,0.00454946804188723,0.005560208219654239,0.008076558787904677,0.004161279310543332,0.007169019577751002,0.011060675408127295,0.003620764705712888,0.002605336149191505,0.006716081482135593,0.011464775355371278,0.04545494779832094,0.002988356611321727,0.0057698185537748475,0.00760296137133997,0.030943777524314937,0.008435063998073792,0.003783840426723187,0.053418180224725456,8.0
9,subgenre-current,novela romántica,other,80,5000,0,3,0.0030594626254749737,0.004923921474002981,0.023618039472302052,0.0016753814405075715,0.03726319142138551,0.009461767265371564,0.003553910230484561,0.008653958462343032,0.00793478831529707,0.005542225894067337,0.004012146596269867,0.00427997522218172,0.009701333950632936,0.012822205730882705,0.004240281798797482,0.02151904313539353,0.01855283329721921,0.02028663624183391,0.003371356991465447,0.007263234009356177,0.004173186009552379,0.0221742731322924,0.005143605447142679,0.0056936889170237405,0.060023037146517036,0.03519663384737592,0.004387153780262244,0.004266124087024317,0.006611415162063942,0.011084465170576634,0.01106259448547154,0.0051347862834850615,0.005245928423350454,0.006569880780609499,0.002837551829991741,0.0070714298375496734,0.010406743184756364,0.005613130636825874,0.007054203448184405,0.006460492208686869,0.004726545441864336,0.00683257024051452,0.03897215591251474,0.005784322686557514,0.004155366837767767,0.013294134391893177,0.012863584194507751,0.003230005592528409,0.006889748938999578,0.0066281820589839035,0.09159820081300993,0.003222135515033169,0.004990793485241429,0.0054108364995589355,0.003924979891046633,0.0040255614969326725,0.0050258465684176225,0.08916703555027274,0.003022647571797276,0.003294992657641056,0.007634364219974131,0.004392533621133214,0.007350765524437127,0.007171771821854661,0.005753391871938117,0.004674122238225022,0.007190120652012938,0.010765813478429549,0.0025731118553800284,0.005046283683359507,0.008205634857331527,0.008738993268543547,0.04566206979714723,0.006134427404096643,0.008948262840972658,0.005476779258839842,0.03197951719326758,0.011168114775912152,0.0043259013618385245,0.05180235653621043,9.0
