,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,1000,0,1,0.04432993173771692,0.006943493847932625,0.004935567459152346,0.020788512150952846,0.0047709760743392254,0.017041265269206227,0.003391592133342237,0.0587846171023537,0.005730784950071077,0.0033421565002120447,0.0023768364780472648,0.05406796481123462,0.005105943228781425,0.00439372905659895,0.051967343845784365,0.0025812937692390554,0.0051678503265643405,0.006570567731328748,0.003297078575132205,0.0064858185065421025,0.08652192802945577,0.002941205410887593,0.0033029849399721805,0.02095321254888533,0.00879174782374253,0.008263965682135957,0.02146771088811832,0.006683043294341697,0.005596267588298819,0.0050962695031123275,0.004837203323655434,0.0063695843103392675,0.0012095233911721198,0.0032625561972701353,0.03464681732574506,0.008201391574288279,0.006003716512627374,0.0035363722037455303,0.01224583099026355,0.012282366529681194,0.00632494776534548,0.008803443640150689,0.00255542312476969,0.09794986347507313,0.005438252675757605,0.003444983752545077,0.0036147346735971673,0.004521173965200842,0.005256357114064445,0.0021737686992221662,0.006579339125262331,0.0037032345932694506,0.028973213588814026,0.008223455657930612,0.008335292277253627,0.015927358710506566,0.016626152137654632,0.014794650185497684,0.012992634319722857,0.004850359172863152,0.006933339266342388,0.002353080674646664,0.027725522035945128,0.005128986542026061,0.005146562156541675,0.011418214598508064,0.010407931772198554,0.006797277763324583,0.0033824306190801024,0.00870403753833008,0.004933686832439023,0.007167825078995294,0.0029023726075539376,0.0069776651126860646,0.0028304040722942486,0.024751165117800497,0.010440049997863894,0.00632910061266549,0.0035370712546816297,0.00675761606930458,0.0
1,subgenre-current,novela romántica,other,80,1000,0,1,0.06748804413588101,0.0033708552410215923,0.0009595739187134302,0.013309697221035002,0.002613374748769017,0.02615078746565785,0.0027310330514175077,0.04961017088187555,0.006667324086410709,0.010640526283121987,0.004157575504223436,0.04676071838919557,0.007332104407254463,0.004790821831837298,0.06436282064674077,0.001006544459982093,0.005861070801022961,0.006973598009048472,0.0059803968532833535,0.0037487642490787094,0.08942179692014368,0.0025081003478582297,0.003934382997940964,0.024952962728026596,0.007376161872322166,0.010802178977112192,0.010863743600266146,0.004083409612782739,0.006526035623486158,0.004935199410472889,0.0030908844440871146,0.006483262447080525,0.003331503918532121,0.005239114186597833,0.06620434420296381,0.0071783586898223105,0.003515828697922902,0.0048202901138065,0.012866111817741707,0.008506500948559995,0.005979420837372432,0.003974638411785801,0.0021142903682189024,0.07889873190210435,0.010418873257490595,0.005001833562396855,0.0057049817507859755,0.004860757676314246,0.003955991022832981,0.0033067822269017572,0.0038605288947631397,0.006687352926453615,0.023381163939108454,0.007056648371884754,0.008397061574187325,0.007115815905094944,0.01776061255006179,0.018636769661326987,0.010241269003828695,0.0022226625256434093,0.004246833695047099,0.002308389065658739,0.01463336161433111,0.004615696791022855,0.00717651785038987,0.004584894338145528,0.012964415573688805,0.007302004308483137,0.0024120720341418165,0.005432542818616286,0.006249349229352788,0.016445125139216237,0.002760274245072253,0.005490998481342796,0.0035816384235242906,0.0284612400583443,0.00504790899972586,0.005433329570349791,0.0034928429338167595,0.0066284047180755045,1.0
2,subgenre-current,novela romántica,other,80,1000,0,1,0.03620344520653223,0.00740237753372893,0.0030798603857410496,0.006169782406928538,0.0028243730990960515,0.017139498212236738,0.003847078675257298,0.0479627795140307,0.005227500733473828,0.006083376069715704,0.003522977970440661,0.05288143624669756,0.002060423324626031,0.0077201707760435456,0.0522260900189156,0.004804921641910302,0.007230497802133264,0.010115088863972643,0.003066648843102275,0.005155907417063082,0.10619802320777327,0.003499500387712817,0.0034292898059072557,0.02785550077658714,0.01065249856289864,0.00805178832862818,0.01410653823207689,0.00516467018443995,0.0063971923906209465,0.006012320508007275,0.003920157664292571,0.0038901670459538006,0.0038409199209839093,0.007216266750120087,0.057306316760158536,0.0055263198749850645,0.00827667811113206,0.002782380322045877,0.018892524547568342,0.007997352390368206,0.008011592312606544,0.0076443258926756266,0.0047449429485602575,0.08745944319679466,0.006044965746594449,0.003090656279617884,0.006951785184726221,0.006328930198803981,0.004725867520046569,0.0010329716482348056,0.008358801602637845,0.004797278522515439,0.014267275483128837,0.008350424955823658,0.00401174739557886,0.015411743874663398,0.014547610811802225,0.011556945628911212,0.011053539125187329,0.0017323960135246436,0.0035635920064350643,0.0014284209389184893,0.03827647264209633,0.00515252267557161,0.0037744834814909616,0.01312260512540261,0.013167059064484685,0.008645591764070547,0.0027155123190054213,0.010219809967580784,0.004519395987521744,0.006577506951394847,0.0026584700302884545,0.012755889988190524,0.0020071590090214764,0.02087001494221989,0.006599936201585698,0.006444779300233504,0.004895919056815581,0.006740973691330489,2.0
3,subgenre-current,novela romántica,other,80,1000,0,1,0.04450504409951564,0.0038787236516987893,0.004389476910390207,0.024158784695403068,0.002374959760923093,0.019940096461066783,0.0016776334859345693,0.055615054014418366,0.006584907828809025,0.009046199821953885,0.004702508515452825,0.04528644700334517,0.0056137172687181856,0.005877523194997889,0.052296383977190636,0.005640406393183341,0.005518150332101729,0.006632071624354671,0.0033267705211465987,0.005216028232834258,0.10677953053231308,0.0027489994593505518,0.00437087156309776,0.023332554389678836,0.010225393349328291,0.012983380661660169,0.016345871607170177,0.006655777279392702,0.007086665995775189,0.006576681447395713,0.004213134221574516,0.007195487590351851,0.002634760611588807,0.004902247576717473,0.05582223666363256,0.004309680856872553,0.003048626478237206,0.0054575207248181825,0.018262278776157864,0.010000821529985054,0.005577649068872712,0.008324235903075825,0.002032135647347093,0.07782122644677651,0.0056277107498796716,0.002319850620069772,0.005237277379927789,0.010630842475040843,0.007388699067531928,0.0044533640775695025,0.004929423710391386,0.00859422390701792,0.015773067928352254,0.005366869646099698,0.00473337587084685,0.016172532836351144,0.014783311188086913,0.01636483715094065,0.008592424788916215,0.002333955123157156,0.00488113241007273,0.0035318810763237773,0.023171683511605302,0.004053395736191333,0.0024942417245166237,0.008488152607350806,0.01059265097133402,0.007976452104045741,0.005398469511064127,0.004640216313045009,0.007078931743675494,0.005322421057088805,0.003923840242935032,0.005287403998724583,0.0029634361558979693,0.012425963082649571,0.010026880467299505,0.007169796433702196,0.007461453258301614,0.010821174899386684,3.0
4,subgenre-current,novela romántica,other,80,1000,0,1,0.04647650072477863,0.0040551216309667685,0.0073395708598804205,0.018098714903766668,0.007221824083236386,0.016640580578440714,0.001415102800188168,0.054267895962925534,0.007658319326973719,0.008380040914831905,0.0027409348272798904,0.05584258199720902,0.004479203198420364,0.00666340391254078,0.05498695586868905,0.0038361112670764327,0.003969803811679075,0.006408512786511861,0.00202281800081547,0.004689555146319222,0.0904605992148601,0.0041692561364526795,0.005654303323213861,0.029754199347571605,0.009908251634554095,0.01609676925106431,0.01618866250477886,0.005404325149546507,0.0093321254306842,0.00930446676689062,0.005744742501237516,0.002861627130818879,0.001667359684929537,0.0024362324055052843,0.06209844414629793,0.0047239661443773135,0.005805538289075474,0.00370107526378855,0.010526844881087984,0.010576867922242524,0.005578577769869159,0.006160148034770514,0.002129977304915881,0.08681392799558829,0.00581855601213995,0.0027726656497840344,0.0030680610584037328,0.011193996901332466,0.001620775778422492,0.0031174192983807426,0.006141528412582208,0.006814530424786357,0.01926773527026488,0.005080587454688717,0.0041928936628348136,0.01496111763355271,0.018733072406412657,0.01388559034475892,0.006191178688323101,0.00523492772171131,0.005036148653272896,0.001603123253602934,0.021345864936252082,0.005571092843071373,0.004769376075548193,0.007012448455359476,0.011386190272695728,0.007298918538095691,0.0030693240410567513,0.005627116957231042,0.003937739490842317,0.01432578009326466,0.0031530785891704413,0.006779643413573111,0.002134636913048554,0.020540347774596082,0.0068856739912549845,0.005268707413287357,0.004229429088434653,0.0076388816513108014,4.0
5,subgenre-current,novela romántica,other,80,1000,0,1,0.033449526384958586,0.0028757422066039077,0.008812812208800352,0.009891360739760123,0.0011084592783273245,0.015289450645979853,0.0030565327841799565,0.05488184955186407,0.006987199833517386,0.007438011123255598,0.0051761197047169825,0.056106230091253456,0.0038682305456239274,0.004140958378340843,0.05495887809949036,0.005852139040771056,0.004965213223209856,0.010294336175097023,0.0035850639589708865,0.00658275702728955,0.10257205697827887,0.0032431865924048547,0.0029285224139898,0.029880299598020882,0.011714355562968062,0.01805794110435646,0.02404024943378039,0.008388155005166414,0.0061435556179905895,0.00605544255569751,0.003472793824869302,0.0068847298492609775,0.0014282814808828587,0.006803593536409938,0.060973255245179686,0.003507323724604851,0.0059430035895723255,0.005778634523641578,0.01785724176456759,0.005928144610870032,0.004962901985775521,0.003530579849202717,0.0006876160796761071,0.09104407916433553,0.006388084204911611,0.004741380294398624,0.003754397981655492,0.007992376313618226,0.003188375974735234,0.003114461010287269,0.007606790191753817,0.006062311659309098,0.011661667338385785,0.0057612983170965215,0.003659548013254297,0.01092781566245659,0.017152835925401975,0.01416712050070651,0.01319478358411733,0.0023785871386269057,0.0031303971702620827,0.002094124074493881,0.024969024021321173,0.0032654401877135818,0.004074039502685452,0.011664744594655376,0.01435840662960731,0.004424525798780065,0.002749757448824193,0.009165056345169335,0.006695238177491266,0.00951626164991157,0.004271609173584513,0.005310758227008635,0.001549070390579767,0.02047448373302534,0.009325199594847134,0.0017767829121158715,0.004767238287295965,0.003519192876398353,5.0
6,subgenre-current,novela romántica,other,80,1000,0,1,0.032862776822802815,0.0025534331595969445,0.0054845603867503204,0.017004763707876187,0.002194099306572912,0.011247328232844151,0.001694037646285908,0.04744737217732523,0.004116923972606937,0.008351122296581432,0.005102954712940101,0.05402509961440891,0.0038624545661634134,0.006068758422915485,0.06541239131400818,0.0047499378897081284,0.005793735173769712,0.0073569939954205325,0.00490131235099748,0.006202714212632445,0.09009428198312716,0.0029286370205578423,0.0033396724219032213,0.02503182264091289,0.010400326533050376,0.01302259703343927,0.023181290489276425,0.006870241281653065,0.007760982891314664,0.0035788788151395854,0.005575653121816698,0.0051735859713591716,0.002465747227947789,0.003955285478050888,0.06391656493048956,0.006363520988565471,0.005116206148561092,0.006022895652566782,0.014575757705793797,0.00930641424631396,0.007089102930940691,0.0056018411720910296,0.002852792206312364,0.0922571230527184,0.008636112420184071,0.0038984092644832303,0.0046450311364405646,0.009892562013064998,0.0042986545953151425,0.003408040635230406,0.005262845212607645,0.0057255612298395256,0.02148470611929385,0.007713384807560256,0.0030515324886595642,0.016786599163108346,0.01728446895518718,0.010056494113211216,0.009930358417680306,0.001993320472895048,0.007088904735110682,0.0011548006584048815,0.03036842794443172,0.002995800090704524,0.0041800447695989115,0.010624583853860413,0.011182473956011615,0.00768045364213157,0.004485709273990939,0.006010428800857516,0.007842618606377647,0.006029837349268332,0.0035308371211782586,0.0039950915449548366,0.0025562689419787155,0.020558114509903448,0.007589142976966086,0.006124404527057779,0.0025298564906808354,0.006490127255660589,6.0
7,subgenre-current,novela romántica,other,80,1000,0,1,0.04647059279888099,0.0024409483008720144,0.0036365278290065475,0.027890215597862214,0.00255790606981113,0.010325429508290448,0.0024335518796021875,0.06537767607533798,0.006114295672179354,0.002574439080651773,0.0035910583761578564,0.05045973864866453,0.0035054930600750696,0.006444099475765032,0.06234353014311635,0.004185422489350197,0.004806133569305361,0.008973560905729299,0.003906012460791269,0.0053544863735921,0.09268320916402964,0.0013825964710759845,0.0034581395237367318,0.019792094847614683,0.01268884322768218,0.009751969046886216,0.012956822951937376,0.006592013824949602,0.006788900926326507,0.003171529465379427,0.0032002165115756704,0.006494895275342476,0.0015714126369036768,0.0036682744714843134,0.060894868179304985,0.0059020093375459215,0.007915630469392039,0.0052294520576508146,0.01957249776503548,0.007902772963560253,0.0027596518127937205,0.0071028244742098534,0.0027993615149147968,0.07823301286948707,0.004253640007044383,0.0033360843351252266,0.005744230775500989,0.004768440052915768,0.001538232147400481,0.005218613895324583,0.007335839167376747,0.00942444473104322,0.02338580825137296,0.0061555078154326036,0.0059135775490468286,0.008836296966398817,0.014238071944668513,0.018398609389938158,0.012824382776871463,0.0032997322428841803,0.004019488212968395,0.0009842187300473377,0.018978288023749176,0.008713564185417695,0.0044237729934627325,0.009844883129027149,0.011468479884923395,0.005592735376845804,0.008005485684266239,0.0034698753056806434,0.008676956080329933,0.009106560588094031,0.003375509430729227,0.007579301359584578,0.004625148311243154,0.024117415606617586,0.0076705696684585215,0.004837197702517358,0.005992002611367372,0.007942916962463653,7.0
8,subgenre-current,novela romántica,other,80,1000,0,1,0.026547531302312626,0.002754586899115545,0.0043616223386298775,0.017226615865268798,0.0037087336638701993,0.018006027879735084,0.002744993985002096,0.05299117028537001,0.003027967281560618,0.006771878533893209,0.0050223238035804,0.052958167284764206,0.0042769882126409454,0.005506078005412032,0.06355229586879747,0.004024142020717126,0.006702397045632739,0.008748044873658111,0.005786646606224996,0.006579992449478098,0.1006368893346774,0.0044423839342244255,0.006624294926264916,0.035809365292590226,0.00782319028114516,0.012611863393400164,0.02493431091047924,0.006091710622293307,0.0022942327446501647,0.0036752876417967375,0.003132782288917163,0.005246978438494524,0.002444592759949581,0.004342208444644548,0.06830038681030208,0.004602127717487358,0.005999328664260203,0.003855655225697669,0.019206920900009212,0.007868090654814164,0.003533981285728657,0.005544263466552936,0.001584613637045653,0.0743817671290418,0.005001582486338043,0.002505567602793218,0.006812144601782013,0.0055700122702061925,0.0034349646292081482,0.002964016363809517,0.005765975353121601,0.004855839545049754,0.017558068076165646,0.003425150105343429,0.005085355399247689,0.008897621522149459,0.01702550360060464,0.017857749378665917,0.014893126504931022,0.003260993150742966,0.004630849592833854,0.0017226908067025034,0.02826306143738594,0.005972870885261011,0.005837768224142937,0.006860797998829011,0.008158207305835101,0.0033991313607367023,0.0052992011940789785,0.00440300739829986,0.0058258763270716074,0.012540219700933964,0.00231224416997977,0.005981077407098518,0.002976430936496138,0.02754451297608089,0.009630319859401926,0.007890659917500679,0.003938789830418597,0.0056131813706212785,8.0
9,subgenre-current,novela romántica,other,80,1000,0,1,0.031747930028612856,0.005169749657817057,0.00353933413028157,0.017646259623139406,0.00582068409478002,0.017405021837366242,0.0026260705454986453,0.06741238140665562,0.005374882718285729,0.005204303543370775,0.0026467608046128353,0.03851332749586222,0.003960193749485218,0.0041612285103829185,0.06615161323950547,0.006072691939458646,0.005063615487273828,0.007918818679395817,0.006433808982280154,0.009546699726885606,0.10273976576840828,0.0042011571208240344,0.004196077076399614,0.030021624606913207,0.007461457622009608,0.01412644028285966,0.01775705102755142,0.00929627486869969,0.004282871174580732,0.004153421488661545,0.005235836594450664,0.006472437322560326,0.0020038953810525774,0.00702367496229292,0.06614797315915158,0.0064203649077222745,0.005305377718759966,0.0029980970837899987,0.017030207070418663,0.006519778952292912,0.004780332624360575,0.007832422681271585,0.0009573686190221637,0.06254145518351785,0.008079817488105462,0.003577545549959069,0.00548448412007029,0.00562332461418248,0.0047700288037030615,0.003519408182251801,0.00735537500351988,0.0041825177750729504,0.014672896933771662,0.004352030594842138,0.0028314317883424978,0.01709115691843771,0.01482214456533711,0.01062985727398205,0.010427653270423269,0.0028050785209286226,0.006473907369486801,0.000654069920392372,0.023522148948664084,0.009042700039574832,0.0051906352159511214,0.00462524245415651,0.008715896969611362,0.004820656423998332,0.006671744086113584,0.0061014167464240494,0.009004574113660482,0.007076487904795639,0.004840778481785397,0.013133465998118621,0.0016319260448763215,0.028307098351648706,0.0071656705498445794,0.007040747321005311,0.008532504799673818,0.005302837358765543,9.0
