,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,5000,0,1,0.010250306465073043,0.010539056041385105,0.031004520441228114,0.005436308032427907,0.00476999178234769,0.007808368746454138,0.008129492610758725,0.03898533297005161,0.011125562416129955,0.0033848259881886127,0.005414749662044349,0.12244064315800465,0.0068767207526525724,0.05381981648147655,0.003288298913400154,0.009593590782146541,0.007146874039126993,0.034358625644604,0.011145111824931614,0.007809073640360298,0.0055615879786692106,0.0119656571425475,0.022391369114610527,0.004258114806599913,0.007733353022234178,0.005854589525272618,0.009311367676691116,0.0038836931210529647,0.096862555525423,0.024771315722824584,0.010268923704083452,0.06473194453460161,0.05193175752850348,0.006650431646340643,0.0058428872697551685,0.01828818774513301,0.0089129815162746,0.005312147108435411,0.00543306803591782,0.013298125318720155,0.038161669011037666,0.0035892067847607,0.009535486624380585,0.01792562258852707,0.004008929980061461,0.00350156439970879,0.009792538480971029,0.004829700649991978,0.008077793232580054,0.013241075322413807,0.0041065259846831065,0.007596454100031477,0.012237251832838641,0.00952867198570515,0.02202358727321475,0.01088049822210144,0.012424611120509485,0.008967988049650913,0.018753437701357473,0.004226058218990694,0.0
1,subgenre-current,novela romántica,other,60,5000,0,1,0.010112210725688422,0.006346037492730165,0.03770359526525893,0.0036708820791956733,0.0035783716831167102,0.006646788802270512,0.010232313228464702,0.05935556496827905,0.010776135424671858,0.0036382775276748453,0.011826044720948552,0.12437425771072586,0.0033825144810252354,0.03911138435778387,0.003908427514735113,0.011560319598941998,0.007735878226085576,0.02489842119285261,0.00693725477801947,0.005218588414523659,0.007735173967928828,0.0034922934080270376,0.032626012147148366,0.003475655478640786,0.004438888112079568,0.005040063461216705,0.009942268792445152,0.0033190584059932106,0.0908588251528308,0.02297595634621295,0.005578264317856926,0.05794298817790108,0.069231717896964,0.012184971255424807,0.007012695273725564,0.02548682374531596,0.004621115722915624,0.008636827170725116,0.007471733465638719,0.010317481195759844,0.027903977117601942,0.005641457188734731,0.00539051683782346,0.01907045855286981,0.008422231536426511,0.00585151264374269,0.012675107489931146,0.0059387392677020924,0.010530483070593184,0.006426377764110246,0.006941739725877817,0.007278203848166475,0.011180996647464723,0.007218773219245267,0.023757812128248068,0.007414772158647234,0.013822236125663492,0.013410974186685087,0.014137650125123703,0.0035838986775985093,1.0
2,subgenre-current,novela romántica,other,60,5000,0,1,0.012423075091486985,0.007348151584330823,0.03532367935954421,0.0045862216451153645,0.005023405336548806,0.010478567491632888,0.006778136786042476,0.04175857884793898,0.009541866828495678,0.0028690914715832753,0.005298479692115583,0.12671665403109333,0.004028784909752969,0.058708376170068334,0.0025496144781686552,0.01290676536843461,0.007899682952963172,0.03828808710585862,0.010544687011072723,0.007294853891229374,0.006047924357368575,0.0067623734209814965,0.018319141871474917,0.0031829379996319,0.009018160256640598,0.006660333263063261,0.01379731479614992,0.002659122864633268,0.07290496298463656,0.034535240477279384,0.015894788317283397,0.05477399168231757,0.07344160755075789,0.01143895369655283,0.005125245856536525,0.021595255160995825,0.008073063607738604,0.006379939321102127,0.004247526907727968,0.005973979162456229,0.02614758489861715,0.004517086029886864,0.007743704008668815,0.0073153721442645436,0.007858548640675679,0.0069219259736674,0.01191860421706752,0.007193568440920064,0.008176779719845139,0.008464980885656928,0.005661794240424196,0.0050213764071688725,0.008327470463385772,0.009794796689559005,0.01476057847281206,0.02366184654731261,0.01674833271890913,0.010152489811888174,0.015869191540328217,0.002545344540136257,2.0
3,subgenre-current,novela romántica,other,60,5000,0,1,0.017594021219136353,0.0075777752238744035,0.023854867334675785,0.0022244536387408245,0.0066769968956154144,0.010772619843389786,0.008441833870909696,0.03330798907198372,0.005334441322692816,0.0031667587629485537,0.004232646143937386,0.11739396033825687,0.006011206159856234,0.057340526837803885,0.002765050236092391,0.009478447884078242,0.01107513862795874,0.043772292220464255,0.011203085873009009,0.005037478934941076,0.007153836523968523,0.00540801083281215,0.013969551650871478,0.00490894120104811,0.009906992429748062,0.007822997765490254,0.007999363438049934,0.004063404076600824,0.08037812175472517,0.02766178964380242,0.0141044294439193,0.06630288255388737,0.06061024571280695,0.012802475055995686,0.007724414939561413,0.025067309353983748,0.007370163042651249,0.007714496388841803,0.006068511063370097,0.011470384761579229,0.033740761163403035,0.005159342059357004,0.006632193059812973,0.012224906852649356,0.009164755119402566,0.006307492038219339,0.01072399824154002,0.003804387124772754,0.010256007293906116,0.01055239368786625,0.002742169513331285,0.003046416169949652,0.010929542792028958,0.012026621541242365,0.018024732931628304,0.0142673181837257,0.016190918033936418,0.012064845364263532,0.02274944610844163,0.0036218406464435275,3.0
4,subgenre-current,novela romántica,other,60,5000,0,1,0.010915406137995376,0.008207588434946338,0.04385903954286142,0.0051294411878716455,0.0012571024242656402,0.008246025822028349,0.00932160075229966,0.03597874688093733,0.007118119523532228,0.003101048299364205,0.005728736791771981,0.1253900198808019,0.002581669401243527,0.06423238688672843,0.00467356520132508,0.007743879919315748,0.012992469910680005,0.03696959290433829,0.00857042367684108,0.007261785241414235,0.007988523266392749,0.008056385945254103,0.020091557387857128,0.005026216993638013,0.007550041781690613,0.005579117184259148,0.009641269525602856,0.004731073150401698,0.0740548317921377,0.023435831580973784,0.01145482265459022,0.06281145919203251,0.07609587059978623,0.0067519914144925286,0.008174942337779828,0.025894911163208276,0.0065190165758081675,0.005992590077987568,0.006376085218991543,0.010839476151957522,0.03178007478872162,0.004748614263084405,0.008998154212861525,0.012999337868053176,0.007165865521801492,0.0070945848018802845,0.010474090229139971,0.007334198257726449,0.012784570166079859,0.012676076652176462,0.0047971214151891475,0.0035799456545697367,0.008464918485110074,0.007320356354426583,0.017536366255769587,0.01730504863200896,0.00760945039805113,0.004928769942960742,0.012012158454701828,0.0040456348302823795,4.0
5,subgenre-current,novela romántica,other,60,5000,0,1,0.010750748908034223,0.010334772911569487,0.034194346532103334,0.0028459007117024784,0.004209412738824145,0.006114450414546113,0.0068246673843609705,0.04969576599902358,0.005888348904480693,0.004173661190393993,0.007099397014224511,0.12120745220578916,0.002412336986942874,0.04652397904946687,0.004989935850807637,0.006824682749983883,0.007999974683077594,0.05174605894933601,0.007811083817294809,0.00523618357574981,0.008486349048827481,0.0074091844552799215,0.020506842596685598,0.004226333462669564,0.014143237803213703,0.01097441007472892,0.00601646986329204,0.004191238760939614,0.07689307958107766,0.023761250210297447,0.01246744033998881,0.06989049241189607,0.07464792092211979,0.013734116868574724,0.005374804042475555,0.023993563629896148,0.00515209290242739,0.008013380753116226,0.007166925521942683,0.012386722936354882,0.02675159476049156,0.0046119180621677705,0.00685586041258742,0.012729994032538279,0.007444095934554007,0.006672589631671443,0.009503712534633156,0.0061024194735286525,0.014401730273228197,0.008433897434602291,0.0062400204017919216,0.0045655119427931755,0.007884197297240348,0.0082443968579495,0.01306137927423348,0.01439570419346199,0.01059787256075644,0.009494818651802885,0.01247617222584415,0.003213097280607016,5.0
6,subgenre-current,novela romántica,other,60,5000,0,1,0.015775166984434638,0.0055357285505014935,0.03728675869832807,0.0034623971445658925,0.004569119094598358,0.00839026079774054,0.0090197286719067,0.0533051736437822,0.005837889283492931,0.0043535556712598,0.005685760822907779,0.1165245291100086,0.00515636750648171,0.057829241958376736,0.003273685886222671,0.0100892157199624,0.0064421010375752975,0.045550003057690816,0.00864554881468388,0.004041761218649433,0.008032917362626181,0.007487307886518062,0.027099730982359762,0.004116745598959182,0.01029069125609578,0.012966237826944027,0.009349472867109772,0.004617448452473835,0.0770399186331171,0.023086424887472742,0.011440070905483804,0.05845490598963121,0.06312143736172776,0.01137728218949619,0.007028787952463276,0.015528502463986469,0.008996804933609966,0.01043832865929077,0.008527682323651248,0.011226139882846677,0.01575185607842091,0.0037793014760385967,0.004919889901743018,0.01760264169857005,0.0063308915068314145,0.0037308565846143147,0.0060730732166934176,0.009463911152103946,0.01044143596030913,0.006879691446650274,0.00730255756821213,0.0069990770037816254,0.0106380707435156,0.007256606004419716,0.024563674565737437,0.018352364088736736,0.011288243364878978,0.009338266321652564,0.013511092901903223,0.004775666326153161,6.0
7,subgenre-current,novela romántica,other,60,5000,0,1,0.010943269641717109,0.01184206873279828,0.030006166580846517,0.004498429267915996,0.005310053071943329,0.008380246542183745,0.008689700941982596,0.06303520636032281,0.00864842293974123,0.00332975856546873,0.00872660225425113,0.1111617802676486,0.0070479547140738265,0.061481157424096225,0.0023585845513074124,0.009010982008643777,0.007587756144521631,0.04755580762212108,0.009660676571738963,0.006763674446543194,0.002814227636869055,0.01048457879429905,0.01336938105189485,0.003141555503149992,0.00715178523668621,0.015030553760666237,0.007763448764461148,0.006879174348928856,0.06249634447795139,0.01972928975882581,0.010655694237739164,0.059158083954486976,0.07889508194658873,0.009521245881375016,0.004839750627634554,0.01814480104128474,0.007828910062589872,0.006972731232206797,0.003669687088411907,0.01299440234742545,0.0302755508917647,0.006514128329801137,0.009818670682750759,0.015523226579657087,0.008031603284629374,0.007022992443626306,0.008579018018956198,0.005341224234106246,0.011454601982536476,0.008386883330622655,0.004799940986285966,0.007149406499314894,0.01046907684492335,0.007090772773778517,0.01705496078261937,0.014740474583311278,0.01175404354831856,0.009707989726126206,0.01393776444911823,0.004768643624410893,7.0
8,subgenre-current,novela romántica,other,60,5000,0,1,0.009567331141697277,0.00920509416235508,0.04249817084638607,0.0022151315971007048,0.0044974583583062425,0.007619013093742562,0.007041742126858706,0.04647549067665367,0.0042661215171561784,0.0045245118552717034,0.005343759536914078,0.0900310151370677,0.0065977575884565405,0.0555442509154499,0.0031218374881667762,0.00636942661052079,0.007552472926410238,0.036553359434051684,0.007389105020047001,0.004006967188387364,0.008720422586704845,0.00883973381874597,0.02275193963960264,0.0053024278644015045,0.008370102312264571,0.009743229221705386,0.007215303309184628,0.005483720745964938,0.09044535841379073,0.026736651527091936,0.013945046852916995,0.09169627003810203,0.07459655492699298,0.0177833770569062,0.0043164803285388065,0.01933715892414131,0.004460733123766171,0.006252996174715993,0.005757240678848656,0.011398740361298823,0.018793641754109608,0.007332336193554562,0.0059415784682739685,0.013901039524843029,0.002499934777453364,0.004641240134909892,0.006182966152798683,0.010302063811915169,0.008102669301432767,0.006256183814092231,0.004009362315872577,0.007013381702071912,0.016364570203217448,0.006816619734888732,0.022837457374620427,0.01529270696206675,0.0053983166726666405,0.008808735727065123,0.020085349612925248,0.005846340634536407,8.0
9,subgenre-current,novela romántica,other,60,5000,0,1,0.0118792506590926,0.00855991236105096,0.0267896405434024,0.0033678014495286315,0.004377227642349369,0.00756537908166833,0.005836703602591987,0.03942120722949385,0.003483972109668015,0.004194802484346822,0.007945037443452166,0.10369211633242413,0.008089238543498297,0.0578722093193972,0.004573474108299706,0.008831049153497859,0.007798357668343411,0.05387956744965487,0.006558475759227995,0.007217853801195853,0.005892854908094144,0.012419386176122451,0.023646628104363642,0.005724353250618756,0.015349770973463912,0.011351259249774958,0.008454008011790172,0.0048076810792025285,0.0688416634144537,0.02306213405319114,0.012623334780160304,0.08110835148639836,0.07076978858042265,0.013684146327907168,0.004231347043041431,0.018279279851623656,0.005270525088523096,0.008047520824188206,0.004860269872970262,0.006448459048040527,0.02662714366299593,0.0056010553262810575,0.008824048552266121,0.008340931882703153,0.007184990251570631,0.005200320630875233,0.00819956463581858,0.008375893707655962,0.011219948256762756,0.008205953126336889,0.006231597744388607,0.006367386946800242,0.011792311091533449,0.009344712431638716,0.021035450580591596,0.01705360798033861,0.011784145395793156,0.01061999770819208,0.015361928666375481,0.005822972554546263,9.0
