,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,2500,0,3,-0.5100715045103148,0.3907580837773494,0.1400001108135574,-0.7829736646985275,1.2795069873795049,-1.670737965653584,0.863902589343545,0.02804138186132701,-0.409879486440488,-1.6359301895384135,0.7811202318805746,-0.7663512421631425,-1.279041578238771,0.8461377477209414,-0.18405148358274295,-0.10855851533882632,1.1080986060907705,1.1081603272231226,0.9847694699119792,-0.4419873074544825,0.19154032657433626,-0.6019519474468609,-1.0979658926835036,-0.023873485191226926,0.215553792371246,-0.039406911502692966,-0.819383600617463,-0.7982678049804653,-0.5221169222688142,-0.3278633311160809,-0.3865987776589544,0.4542935938286738,-0.399094703702935,0.4075965463690985,1.797062334522895,0.6668641984162283,0.22567067917488526,-0.7029703009691183,1.3525500473467078,0.3965661737744728,-0.3906569091190536,-0.3162882336717101,-0.017278237738959354,2.2356706507947623,0.6265904809164214,1.0246177735799291,1.3407207141732929,-0.5029110180292702,-0.6136819227751819,-0.6488672816129168,0.0
1,subgenre-current,novela romántica,other,50,2500,0,3,-0.4845000655463986,0.5751516218805057,0.020821573968312083,-0.5722585271388533,1.295143775983801,-1.9305204252044048,0.7038776636371816,0.297324911747126,0.12798800456076026,-1.8113480792455077,0.719155706953359,-0.7292085088055019,-1.2650876510184454,0.8673183076121598,-0.3078914936382855,-0.4543009613973298,1.238617945298788,1.1008467704880296,1.0695093162265603,-0.4355925666664577,-0.14644730101379402,0.3582706043564886,-0.7176294226611718,0.254649476230701,-0.017400440438314096,-0.1518221152164457,-0.8097633457048695,-0.899579922334866,-0.5256969180657919,-0.029052754215442633,-0.3778143317547288,0.4875791674498262,-0.3944446678074016,0.3645967206191387,2.2565862745054295,0.653871128744268,0.21138837337786506,-0.3909745734776425,1.1863845208831507,0.3147585556594081,-0.7573587543052793,-0.4752530406342144,0.04444086429468231,2.212669961749582,0.1238907729573113,0.2168812744282508,1.4786559734389662,-0.3775580267457513,-0.5095068459229013,-0.7496573150962331,1.0
2,subgenre-current,novela romántica,other,50,2500,0,3,-0.5323041385831807,0.09857535751833332,-0.051838506126181134,-0.8015984384104463,1.3640733342112663,-1.5547822038861685,1.2086337039240278,0.2947457029496422,-0.18216940583345329,-1.607212564641146,0.4429040642965978,-0.3371312579294422,-1.4390128329456242,1.0064322604101217,-0.2315012443108548,-0.6444288568964864,1.360585320182916,1.1536353490588365,1.0703536557957785,-0.4570296766950408,-0.331420800923912,0.387329200271008,-0.7782708295313179,-0.12447122560539625,-0.1608033759102854,-0.11478840803106108,-0.8476323022888678,-0.8841140418918237,-0.5598817928935638,-0.21018125426425133,-0.44834112446864977,0.4995486906303495,-0.09274550096159426,0.14022322037610646,2.1752166693784094,1.0248149198215777,0.28502797742910496,-0.764222786849827,1.3494641615286005,0.2366471855333013,-0.6294583274020584,-0.39964569706714576,0.05464198323630284,1.9502411879766068,0.03194479492236473,0.8299191043400037,1.8979366442692005,-0.3220556245728853,-0.4799630270449449,-0.911650848708491,2.0
3,subgenre-current,novela romántica,other,50,2500,0,3,-0.4911738628815576,0.3908943777275727,-0.08334484188097646,-0.5349786079656657,1.3357256105090167,-1.5664786656934504,0.4856627145609894,-0.133004967131637,-0.20424299776150465,-1.6937504428434942,0.6781293796175412,-0.5959449591939103,-1.2621322370426955,0.7204132201038315,-0.23503166818682106,-0.33592280072546354,1.3552972770772562,1.278846916067833,1.052988003426796,-0.4303728629454883,-0.31326667703234923,0.29970962239465393,-0.8389261741936321,0.07503619227802699,-0.10731887244195044,-0.062229516475949966,-0.7440852042746848,-0.9243590651758408,-0.5224306569552543,-0.19597334044031312,-0.43996088728458976,0.4871197203255079,-0.2277896368161557,0.38696808970861385,2.1867919890180008,0.8296582798772715,0.2846345257797044,-0.6280458821883174,1.4084493498490815,-0.02576886307572745,-0.654013967929454,-0.40762991796029135,0.019751535123655684,2.0896367732334102,-0.06149141304975045,0.9318542346708611,1.6338623824699583,-0.31618067494867763,-0.4636084232976936,-0.909589907025149,3.0
4,subgenre-current,novela romántica,other,50,2500,0,3,-0.5222121977701945,0.3020939604214744,-0.06334037644727852,-0.5566503409778704,1.1556159647234274,-1.5843032724249857,0.4223692198252474,-0.08460073475918173,-0.2948651793627671,-1.7456775907456945,0.7892788140634677,-0.6962202383022436,-1.2641355811129955,0.8354896830457963,-0.2416077419493914,-0.2386333559960293,0.9290965001696332,1.2797666496964308,1.1158880205855484,-0.5622358987898196,-0.1839689457697365,0.18677082519904864,-0.6549655662869989,-0.20911033998899586,0.1204027003308291,0.0023316732028725914,-0.8147732703145167,-0.9500337592781314,-0.4409786253386984,-0.15969785092702482,-0.4167319383962767,0.4092574357457333,-0.3179854090382465,0.4360019412461778,2.225228890977353,0.8683312766130579,0.27323839849102777,-0.7690675391136518,1.4711586680174942,0.4046885114695832,-0.5768494913322232,-0.3324592183919077,0.011802129917200695,2.1677994276409547,-0.3840387116195471,0.9368032857837144,1.509157141030893,-0.2771726927905501,-0.5285299345751903,-0.9222838509007306,4.0
5,subgenre-current,novela romántica,other,50,2500,0,3,-0.5583519656456319,0.3629309435888766,-0.09531175222705868,-0.7251058459230142,1.1683099844362224,-1.3195495735351035,0.308646993941718,-0.2048257558611513,-0.3888504264974774,-1.5113610805697055,0.6801578835651829,-0.6346518717125272,-0.610360067374848,0.8938694146001206,-0.26207552696949193,-0.2767731206797792,1.1795696078717872,0.6833048743822062,0.8649763826648356,-0.5140888722530605,-0.4541183362757167,0.3798292186102993,-0.9198279518732272,0.2051638987595507,0.183637513671292,-0.019286296273250483,-0.8442295608004611,-0.986907559749205,-0.46587983742478,-0.17877667897975527,-0.5045071741841479,0.6187711629730713,-0.2292282512372608,0.4014880457342224,2.263441784345392,0.7600884266601328,0.1353021037554684,-0.6141908891157553,1.3760913692447443,0.25462894374494194,-0.7554846128212557,-0.5027436110704852,0.022348319729065067,2.321972063759252,-0.205575773047647,0.886210607245357,1.4518393622311792,-0.3059628813427323,-0.5660386246311743,-0.9651625969507832,5.0
6,subgenre-current,novela romántica,other,50,2500,0,3,-0.5594834338611886,0.4190842561361482,-0.06452667625548447,-0.7191205279264222,1.166195051151367,-1.5028461833810132,0.3977784461528083,-0.025922591035666742,-0.1775982257431699,-1.7909354040501164,0.7042077727437198,-0.851806652495799,-1.2678197602451435,0.8856184359526479,-0.2421753391584769,-0.3093471744301185,1.1674309210283351,1.0150433492268198,0.883760421678149,-0.5434023909526039,-0.13807817975180345,0.33931542776864776,-0.7197180270805038,-0.09609394851054252,-0.17911433619809955,-0.010624975357263715,-0.8894911369053394,-1.0118691331757383,0.16649352768663667,-0.20881234146803945,-0.5268598407077282,0.15321153693805506,-0.4748242377790286,0.3787934907090397,2.323801453959997,0.9144256434664074,0.2603436298086341,-0.6211843269526361,0.8435224952685766,0.42506747958637614,-0.7418920389766566,-0.3748177718411521,0.010584634499241932,2.182555804715744,-0.14239294216432954,0.8367764348985537,1.4595697739798306,0.028347683653662987,-0.4302112136067999,-0.9324650790251612,6.0
7,subgenre-current,novela romántica,other,50,2500,0,3,-0.5439994983390941,0.4152986994389978,0.25241030893936034,-0.6759316070779491,1.1898072174569343,-1.4513108513603157,0.5052060780217607,0.05625691369285321,-0.3498914765772233,-1.6894073874640811,0.520220773205292,-0.6006855350796252,-1.3314746998347051,0.9737157655899672,-0.26137813493921186,-0.37547859201857947,1.0880244608737015,1.158795702843025,0.9966326809421822,-0.5171079906001211,-0.11371019535551785,0.17710667701499974,-0.8260459736414132,-0.014980078719848687,-0.15261307599082866,0.013976796151573198,-0.8339392395296509,-0.9775938371457396,-0.3122385259045395,-0.1761488219061166,-0.38962107371713534,0.49753952672003704,-0.219393559963464,0.5382241338247741,2.1344484647124817,0.5076857940554403,0.2883687328670099,-0.5929824617526686,1.3243341730468523,0.3972283022270758,-0.6031744742727115,-0.6420377254936792,0.03312834960519027,2.2152441995230934,-0.16590943826243415,0.8923512353271734,1.4840551599360658,-0.2495126455215224,-0.6058341820215055,-0.986505116707221,7.0
8,subgenre-current,novela romántica,other,50,2500,0,3,0.10845064982298694,-0.3344258500371169,0.012685683507904331,-0.7782264250566142,0.9684444409289992,-1.6870273506161966,0.439223747566971,0.10842479790333208,0.05928895234492557,-1.4656189136000477,0.6386032414746761,-0.4330221116711184,-0.2656953827654514,0.7571396155457003,-0.1842164969743679,-0.7422109846010043,0.9933253177464002,0.8765846633228335,0.9583663667273766,-0.3991778112865427,-0.25392936582852177,0.248290840715864,-0.9790963996138484,0.6278111333381733,0.03086112840639015,0.02140789833359317,-0.9172568846039948,-1.0425298836704189,-0.5995922732795465,-0.4493390614800955,-0.4211560758513981,0.32893274240402376,-0.5917514648548527,0.39013400504551626,2.1037412269026303,0.4622811090806357,0.2801932471183738,-0.3394192584770496,1.4237133307327023,0.4432231225164036,-0.5925798134844694,-0.2955877608019412,0.03880659802163431,2.006739771670443,-0.21142995648236865,0.919035835135488,1.106002951480736,-0.5252366634594059,-0.544315053474972,-0.9820293298512496,8.0
9,subgenre-current,novela romántica,other,50,2500,0,3,-0.4940329766558815,0.5037629974651244,0.06952880774856213,-0.7358158160363383,1.386211103317518,-1.4759695730268236,0.5835845694231512,0.19494014278795696,-0.040244292980109335,-1.6632754113748447,0.3921075837108696,-0.6340076796258187,-1.2718371929598171,1.0108791664883383,-0.15435545419310231,-0.5071536829535894,1.3175350333131242,1.1617513334678096,0.5240756340843326,-0.5125718335889939,-0.2271119310867929,0.303725643369333,-0.7186040770678855,-0.07691665904970102,-0.07339804712542085,0.011065561464118596,-0.9261146860254684,-0.9649055187396148,-0.5485303708002938,-0.3030504080649801,-0.4257715415227435,0.5259026419235587,-0.4032527558543561,0.3818360525186407,2.3141630347652526,0.7829286396352133,0.24942415009045446,-0.5633061213442055,1.3133053387831344,0.3435118018791959,-0.6868365202287467,-0.5907612310496464,0.02121287861839616,2.2330548288210044,0.06039097836246079,0.8296930979352185,1.5423009930658234,-0.3473555773294341,-0.4916498776501567,-0.8968754602829151,9.0
10,subgenre-current,novela romántica,other,50,2500,1,3,-0.6369097606470461,0.41608890028980616,0.2559639624171568,-1.05004353098098,1.355022442327678,-1.6915612555825732,1.1376277805261372,0.013492716820261956,-0.2301440434105883,-1.4505534739106671,0.9298772115682068,-0.4466946642332912,-1.5655652310942512,0.8952666632329304,-0.21595211590006036,-0.15589200566125516,1.0800159281480348,0.40288906514335454,1.018618725949749,-0.2944247165458224,0.26148964846573114,-0.42021791909242695,-1.0217068671156342,-0.08829952665533869,-0.050492517009977325,-0.5639386764841279,-0.8093153313316925,-0.7301874572809265,-0.6596892301301134,-0.4192618515811885,-0.3287370161735294,0.3619126127915179,-0.029426729077814295,0.5290009092951711,2.082957022261838,0.9866230437042524,0.2343095075915321,-0.5329097909253082,0.7821989707743677,0.13886819444384754,-0.6523345110571402,-0.3731345813179622,0.0004655270633236799,2.350130156478249,0.8223784420397968,1.1290377678374794,1.4126572001031703,-0.4900803491108063,-0.33251444034353306,-0.6187700271049463,0.0
