,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,500,0,2,-0.31741854074136283,0.4916593130343358,-0.10802624706545104,-0.04428135024131003,-0.26273532996200943,-0.04739447913512287,-0.5577643092401708,-0.6786678261677814,0.938898114025604,-0.3479046270330283,-0.052916067917928605,-0.7107864407122589,-0.12134718290971118,-0.3691046540723332,0.21759261841902,-0.17657625014197215,-0.07212270388188023,-0.19032268879087488,-0.5140338891000523,-0.07735279497461993,-0.9015091382053982,0.2193492642856548,-0.9509008343895252,0.6805793925372262,-0.2986700410292093,0.05085933944983334,0.002518731959756561,0.16673873256953242,0.09253162371914923,-0.0688582563844667,0.11244606790920557,0.7323856155059104,0.04013509230082977,-0.6333263820388743,-0.6855116208052828,0.6101540603092169,0.2912667499271856,1.7610659564887532,0.4028383625778815,-0.26416835422651685,1.2191988783651564,0.034903386124842034,1.641733401753601,-0.482886855959133,-0.11377031265359425,0.13820148202321347,-1.5215859709518893,0.15977646831735046,0.7860419237961964,0.0029975125839407962,0.2211902042608915,0.36466354827653147,-1.4495589733046546,0.5878207460383923,-0.012010688379780572,0.2368478143622725,0.018076887740627174,-0.5217903856790537,0.5102596875165276,-0.20993912933790929,0.1352275623972724,-0.14917622190276758,-0.2361160769825081,0.018657101251262274,1.1337393131228215,-0.06475933707747145,0.43913794608806017,-0.3180081345248369,1.7417847323409752,-0.2795536323651209,0.7168118802868026,-0.8740745760882199,0.5584546670982385,-0.001829034494496279,-0.8641410955489408,0.39844439858943465,0.5010615216881975,-0.3377236135793846,1.850472646346028,-0.18696083734027244,0.0
1,subgenre-current,novela romántica,other,80,500,0,2,-0.025181647194927385,0.3571090814380136,-0.04947116923643114,-0.16102843678747378,-0.0458683929586856,0.12374427014913365,-0.44747305616554794,-0.4245881238984449,0.9860349929885506,0.11436379293480214,0.4841513402437557,-0.35285000050160004,-0.12070602943098058,-0.385172217929341,0.14453294193474192,0.010812336582981287,-0.06809477669010451,-0.2364322425896204,-0.4856661749152813,-0.14710163807225168,-0.8906993711977957,0.04454753324403617,-1.1124663638466663,0.9026315773177114,0.1756148200601678,1.1922174481982264,0.32967050282526394,-0.060979616566109625,0.21382278325895412,-0.2469070204675117,-0.13639422766086645,0.8234342233392132,0.039698749609861465,-0.6163943472451395,-0.4509435434115436,0.6316018130325247,0.3376280788909842,1.896565601639968,0.34049351158141417,-0.21292655311242445,0.14743007677928294,-0.0676213124722649,1.6280873897175447,-0.3367418217540969,-0.0929621423385051,0.1055678419538415,-1.5319845326413786,0.13766435535941332,0.7152572808799058,0.01971080745329504,0.35351690294134563,0.06438591255734337,-1.434777748453686,0.6711484182909294,-0.003925334808192064,0.3889963731126984,0.004552845669764242,-0.3230657817610807,0.4838977193486862,-0.5766900800897743,0.11167706178524646,-0.4114430434750943,-0.1253484992618999,0.04607067843349273,1.3835076264220847,-0.3904585657214098,0.4574202050150976,0.03591347080653494,1.5008161146965315,-0.294522436531774,0.6632871470879861,-0.7918110205120459,0.6099671915204815,-0.002333087478566407,-0.9998200785558594,0.4407435141128452,0.49419630860796004,-0.3906412347665586,2.004576777211892,-0.06886868541307717,1.0
2,subgenre-current,novela romántica,other,80,500,0,2,-0.3397024680995477,0.4669992672977012,0.12047561582315805,-0.19528641006998787,-0.182159044966454,0.4158310583846461,-0.003672471812240563,-0.6396567238658939,0.8938003508013977,-0.06312054099865648,0.4125090613482636,0.5565761942602339,-0.16359026362169782,-0.3820892039839465,0.04846404229707856,-0.2729736205689844,0.23725681065477014,-0.2459177485592528,-0.8761991593932463,-0.1011770288197801,-0.9035781822676352,0.20180585032477466,-1.2444814044345225,1.0015038813394848,-0.3025087802006495,1.0017641438821971,0.29712697790761083,-0.07487715116988941,0.4431236886387948,-0.25726576818121594,-0.3358279522915003,0.6360414226298841,0.04005264020007687,-0.576354212413923,-0.4948119512417972,0.6293383763493556,-0.04081803051764082,1.6601976584786675,0.22510020455425556,-0.19027889594176295,1.2097434605090556,-0.096113313942507,1.621427798284095,-0.5917951162820321,-0.061499091427746726,-0.16300492125261454,-1.4842140873978606,0.15283981821106193,0.5402338087782881,-0.12450738902443395,0.16886546522596765,0.2650266202389196,-1.5056366953808988,0.7847386323941044,0.0033413500404102666,0.30015683548192257,0.031744037920933735,-0.4522547425067317,0.4945456999487839,-0.5426613504898312,-0.017641072892410462,-0.20842064607111865,-0.14408216450251451,-0.03518628876978345,1.3796487726989644,-0.30852427983414504,0.3276824240677226,-0.29338520829478176,1.6675270210524809,-0.3335688149433266,0.3024984574331104,-0.7278510027178665,0.6817536536069738,-0.00221010563630385,-0.9923592082895836,0.5073799455216682,0.4949848205859116,-0.4507737969858275,1.8738260980565329,-0.31370919095077565,2.0
3,subgenre-current,novela romántica,other,80,500,0,2,-0.1476721424550514,0.279076174985732,0.07313236693266716,-0.10905935056838803,-0.16545091510508073,0.21666739055127032,-0.31036375216585144,-0.4865745494029675,0.881832840120004,0.13075073106201915,0.15514142471653675,-0.6098791654392466,-0.12682935440223614,-0.3967879863053299,0.19059172899137086,-0.3133451162888793,-0.07223057405835004,-0.20749941022549614,-0.5874974974952595,-0.14832843756873484,-0.8863264239906672,-0.014864239764343402,-1.0995850981506168,0.43893981587946135,-0.22119056063118492,1.2680520756992453,-0.3018986224151317,-0.042277637218028984,-0.04182835283342557,-0.37607816536185296,-0.3295090864478877,0.8836246409713062,0.039301000251855914,-0.6242586236994497,-0.5557182099098136,0.6292994525509882,0.4927632430773226,1.9040186902389244,0.3407517996205099,-0.470499512768493,1.4456555519484953,-0.07533315038236434,1.7159522455579477,-0.4521370383483903,-0.27577164212417593,0.0705997896767375,-1.3565949140741622,0.1472764550403021,0.7288438868118521,-0.05641252319269996,0.13851545042902536,0.06776449915876034,-1.3842981537507462,0.5595550152198627,0.010120736352263888,0.6812750287230335,0.005092795577998039,-0.3607999327185314,0.48503953764989294,-0.4983620613371545,0.04459255795136144,-0.484460609717077,-0.2254987488846641,-0.639228889906287,1.3027493938754628,-0.4093849904672247,0.37464252587092745,-0.2712127548359972,1.6730825620499357,-0.4021126275309101,0.7216565708687201,-0.5634892117938073,0.4811133406283698,-0.0023140074070727504,-0.939829348874588,0.5045573047511277,0.5055900182967504,-0.43951539378116705,1.9409363737155392,-0.02398635602916896,3.0
4,subgenre-current,novela romántica,other,80,500,0,2,-0.1986024914583907,0.41230396557194815,-0.05293510705090481,0.03777392215432482,0.06208828179681025,-0.11305696412008813,-0.5793304982546887,-0.5615732597968139,0.7712837099174523,0.01874139396412065,0.3609148373761416,-0.34259911785292063,-0.08716384376989911,-0.4673841342141402,0.27433047630101315,-0.19227588781656715,-0.06849297521828092,-0.331644243160694,-0.7316408300549797,-0.0918352867308857,-0.8837310299472317,0.11538938526006436,-0.9105106530477282,0.8514487422110769,-0.2377474247222765,1.2352533236196168,0.3356761341895638,0.2658831978156895,0.02846528482215005,-0.32240741989446475,-0.06814834379103207,0.20714923477857414,0.0397745386059602,-0.6347956638746854,-0.41899051642760266,0.8248865387408102,0.3145441042393925,1.6185733214926037,0.03200727371616327,-0.22786767998708166,1.3772360255334222,-0.1365659519847148,1.6331687329459754,-0.3101999948575608,-0.17304464188707136,-0.027510318234699616,-1.3515117868565945,0.12736819545119246,0.4587713622283314,-0.16087934637690998,0.2357931331917516,0.11578537739029382,-1.3970876390967204,0.4623563092829297,-0.0034080668433746878,0.39465173370009465,0.01928292646500799,-0.5999673205756162,0.4219381059677413,-0.4936149871688941,-0.1134676748248131,-0.4559813970720922,-0.27939427182533416,0.05151467758843079,1.3492698975711102,-0.3959685492241883,0.4632974432132645,-0.3356298373000212,1.7354003592631206,-0.3205301532985869,0.6447784759449733,-0.8189962138904912,0.6005813508677682,0.08947199326752826,-0.8710740649555023,0.3686496043235049,0.4958144175055064,-0.17188901923482844,2.0560232895214963,-0.2214164030182073,4.0
5,subgenre-current,novela romántica,other,80,500,0,2,-0.3200089137363664,0.31219597480681704,-0.04875631368300937,-0.18868170950914126,-0.11373422403529625,-0.07639093110274686,-0.3613735658832311,-0.7654779443491245,0.8909628662349236,0.07900698292285847,0.4855081476066613,-0.3190968877550157,-0.07138721538644904,-0.4733904747452847,0.1299283287769572,-0.3431557175968361,-0.08553747341170342,-0.4178132158849552,-0.6006189037822464,-0.05217700766029332,-0.8719023714780832,0.022930479258829527,-1.0646013671209305,0.7538119091903221,-0.3144449578093399,1.0141744352619522,0.29906318021643746,-0.1836591649664676,0.04201446474929305,-0.4132146131932205,-0.23662569328499794,0.8501864860913239,0.03680107521614023,-0.025189058800189762,-0.12069893413720212,0.4410441209777986,0.3726519247750958,1.5991423532818074,0.9266741248297604,0.028695254945306708,1.385160969993442,-0.03126797426454492,1.4973800292734567,-0.5412064355806591,-0.3697079834655861,-0.07716307969010995,-1.323368645350803,0.2658719853196818,0.2651747170854093,0.13601063989283446,0.07874482765032648,0.011956291726780758,-1.400062745405417,0.3601379553418798,0.0011614957986536224,0.5084433984175846,0.010533115803166002,-0.4818438138655212,0.4535976042710741,-0.8183660068470433,-0.08476170618010373,-0.3592146610187525,0.6115805206206469,-0.09985994215546752,1.294995042858712,-0.4152483119571805,0.14782770136859608,-0.3467466801270096,1.6408374309225269,-0.33195138905727023,0.7286045188152706,-0.8295944469450943,0.3006182440964503,0.062366891165308386,-0.8216856316664346,0.5693388469655816,0.4928651107492874,-0.2758625887427704,2.1512545472632087,-0.2663805981422345,5.0
6,subgenre-current,novela romántica,other,80,500,0,2,-0.19922270033324468,0.35017935683897994,-0.12138278759042798,-0.1776149097410458,-0.3364281576823754,0.04243005905563463,-0.4750554860379618,-0.5191209466040617,0.9987130604322396,0.3166315789917509,0.5211426197554617,-0.3394277536943626,-0.26385213714940803,-0.4526797103044498,0.16363533216149084,-0.2580549155324271,-8.494345174706557e-05,-0.35205547595139763,-0.7490907395585884,-0.17898728880217893,-0.19200837650422814,0.09757776382802713,-1.144763636347642,0.8096091360350505,-0.3091884650457133,1.088224117941873,0.3180686867657717,0.008278851381929797,-0.0013722521279197206,-0.12620797448764434,-0.2331587676681757,0.6108933809761009,0.004475205443283207,-0.6325132317207247,-0.4556081849103517,0.6167613412207974,0.456646406679108,1.7364673591684463,0.2144855928105852,-0.4611606428244749,1.387585089126281,-0.14240508838550814,1.4792233542762958,-0.3544182206603417,-0.2910205743233437,-0.03814020402922382,-1.6022232555402232,0.043597116799215185,0.4774073133587116,-0.13652123960183365,0.4223952189005297,0.016011824705232984,-1.42904490297074,0.5508871913277039,-0.003842860819914536,0.5133119227787566,0.017127622276943498,-0.5492271106843724,0.467965605611521,-0.6236926031680378,0.12699358566335786,-0.3859635860681726,-0.2761519846742066,0.16492563771300853,1.4303595306195669,-0.4548174175464318,0.4060199684344205,-0.3134759224656934,1.5412776911423656,-0.4050097625731818,0.7239561985060532,-0.8611328070396094,0.4527124613428755,-0.0022954885482786426,-0.8131881514880059,0.5100709946912241,0.4993781779315154,-0.5128155184055808,1.8301481745443249,-0.0658080888698296,6.0
7,subgenre-current,novela romántica,other,80,500,0,2,-0.2452724708487981,0.34285876001815524,0.08787694024707561,-0.1175801177703196,-0.1323548492661353,0.2411280614209495,-0.555203253089228,-0.7298155600678699,0.903899228906916,0.01985963092768029,0.15865014477015346,-0.4265895646932209,-0.13219480233778275,-0.4500600310733739,0.24606750363381674,-0.6980997068364063,-0.07083982233745123,-0.23502098767211324,-0.8118190713662926,-0.042879279708120416,-0.6107872966927365,0.1887791551657324,-0.7141061651958294,0.8311183801519255,-0.2179358191260769,1.2118262851172794,0.5772096072184622,-0.12724738306408662,0.15401371859250745,-0.375255036269235,-0.10530312610194444,0.6306884541010576,0.03995995242623167,-0.6202494783670154,-0.6137941495272661,0.6271582775549015,0.17723894723232098,1.7380069930648427,0.30021843809461896,-0.28632634745697805,1.2174982280176911,-0.1671054429220354,1.6100020609853904,-0.5512402481980051,-0.16770325595769384,0.02078898352565382,-1.3844828747686675,0.1471779627144191,0.5300598068846709,-0.12027883617665545,0.24258597170468302,0.5085074489094752,-1.6242938738234551,0.9353084410856708,0.0324210617599982,-0.17625017936096873,0.022220431906014783,-0.4449794450026922,0.4869858594125107,-0.39117219524640784,-0.04095116978922712,-0.38237227148454495,-0.2587328246939754,-0.02414291006557758,1.3203398699293931,-0.4748840220158054,0.4360312888269687,-0.309458274348842,1.4711039464644415,-0.3235851510344722,0.7196690836813368,-0.8171138813312969,0.6878924057078339,-0.002323048811595269,-0.8092162439990558,0.4622167138720165,0.4940581130186139,-0.4733576510484496,2.012753633157052,-0.10534058553231272,7.0
8,subgenre-current,novela romántica,other,80,500,0,2,-0.4270514029525395,0.3224282084033505,0.0957080528379908,0.038556738202107366,-0.14603583252059904,0.2507437059010784,-0.6878730322375801,-0.4101649101017191,0.921039738770412,-0.17539096125983605,1.0595103593294704,-0.4011115113342434,-0.29002042431517644,-0.3813805685611867,0.13362246401542469,-0.18768486495402625,-0.08348861483443554,0.5702873193630132,-0.9534946797732898,-0.15325965224634144,-0.8903061678105033,0.026003203479324447,-0.8792705070408118,0.5703095679617616,-0.515948436042291,1.2852369903380223,0.1607329699079785,-0.08484321154649357,0.05474963346937512,-0.4138621795888956,-0.06798531325348336,0.8515655143262522,0.03966673247346069,-0.5866023476840222,-0.4274007345843494,0.631654470434729,-0.04285111069067458,1.1269402772990864,0.0696439045197283,-0.04036715625254785,1.3054864825385888,-0.22056945623414906,1.4711127417332737,-0.3170502366633164,-0.17669574980131578,-0.02335008324053767,-1.2685091244447666,0.022906636817866383,0.3212260114310929,-0.24333879257667115,0.26286560343171506,0.18805141391415311,-0.7721522112821206,0.4674544684491865,-0.0006910958747937642,0.4753828046719156,0.011190701272236715,-0.04769423856581978,0.03126373663167472,-0.2308646929603041,0.05363172919912063,-0.29036056474321986,-0.07003238345050794,-0.21077038675200174,1.4111071529763248,-0.5627389676791628,0.3736352840869074,-0.3290710989423233,1.7104178187453225,-0.29343653953184823,0.535149299122452,-0.8950715634670229,0.7141507053178693,-0.002311799145686866,-0.8321645591949786,0.4318650934989094,0.017572572185425676,-0.5015414176005473,1.8023145713138693,-0.8788015152209165,8.0
9,subgenre-current,novela romántica,other,80,500,0,2,-0.28913231279399193,0.3831116998924711,-0.058555784398493765,-0.15811473346090066,-0.2115403834491293,0.1257291932583854,-0.32346328116283835,-0.5210026749481735,0.8690249251038399,0.0429377167598145,0.2815461135201627,-0.3624899267190848,-0.1392213386965507,-0.4137812276170114,0.041444095254127386,-0.2697098923697343,-0.08736512009315317,-0.3361340436530193,-0.7197288560438723,-0.1480604661706022,-0.7748009052081608,0.02545511571401632,-1.0879810852691212,0.8586237845771301,-0.2781422959363925,1.3031257937479075,0.31239817178041185,-0.09484879252142106,-0.09289099064058587,-0.3852431189176197,-0.2887210664918479,0.8515661679371188,0.039747563240649986,-0.6119239107446456,-0.5306125609111065,0.1493586328192406,0.476047713828641,1.8248905555753288,0.2668079978660118,-0.21439490525195012,1.2289101459765703,-0.08772279352818048,1.5119740528247607,-0.3575744219156893,0.19866825712936093,0.066669079936863,-1.4300434280570498,0.12934256792558302,0.6214448036923307,-0.1338050561632921,0.13629961425544448,0.08481501824687175,-1.4598936347416975,0.4622968583136398,-0.0028252124892685997,0.4829119902912637,0.024193401000706254,-0.3546810170396313,0.4861803421937142,-0.07543011355666401,0.02452630362022686,-0.4842730637982435,-0.24864608570196375,0.1385869776909091,1.3993646892016276,-0.2939748846410767,0.3712712599045141,-0.2925169390372241,1.7523607058247748,-0.3590124531573425,0.7214429145726876,-0.8936659316872682,0.5468493416760796,-0.002311296521975077,-0.8150811749466494,0.5505811908419359,0.4963115118646842,-0.3166236513071474,1.9752177843298,-0.22055085065553115,9.0
