,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,5000,0,3,0.5557976032784318,-0.19242094444729133,-0.11337768768648228,0.12324864498678605,-0.554558788436809,-0.4604932220911008,0.4566972403041408,0.2361571020893351,-0.17916439249724742,-0.3452517620469735,0.8570092881702513,0.6509413623714739,-0.46362758456474396,0.6396381483621983,-0.42471550807929054,0.7714784168929383,-0.4195693008297113,-0.9086957011340276,-1.317304014623542,0.4075409925429817,0.3299354563585248,0.4566802505115334,-1.1436227589740042,-0.11857486993774832,0.4642418528646943,-0.3641445291849634,0.35275146459858164,-0.6482309646752719,-0.8070562373395699,0.90795021614733,-0.8199349050195677,-0.261978401834103,-0.3765250340664695,-0.3284077348077265,1.088945350374019,0.6250578264221377,1.6397975823568447,-0.5881916189133667,-1.0207745900738436,0.6627793341715266,0.011426564428026337,-0.406569617904916,-0.6583688054104279,-0.5748918475455367,1.4978958084509941,-0.054381833783400065,0.8176970962466529,-0.3094782027266809,0.982034221802016,-0.4017570011083398,0.3272720202634358,1.025980696391498,0.8389978248745107,-0.532667667213543,-0.4005341287677426,0.3510391199942597,0.3290531175728716,-0.6965577519020361,-0.4114186320178075,0.6249803614332711,1.6709743341933136,0.06514569274722702,-0.016597133581619534,1.2737696621529706,0.4926455315252785,-1.5643059597031992,-0.33340147711591456,-0.2878357056662831,-0.17205915533468588,0.3678524203471909,0.0
1,subgenre-current,novela romántica,other,70,5000,0,3,0.5174573814772937,0.13890188672331558,-0.02141393476210698,0.13878105802177015,-0.8330510112042434,-0.31016524205965984,0.4786944839781466,0.2438944339413304,-0.11987471650845233,-0.36922498861837344,-0.17400998233811366,0.5491757645698586,-0.6170905816518838,0.6468473490342013,-0.0040018668007811425,0.9067335520549966,-0.5759967284465943,-0.4979134976327322,-1.3625072086145789,0.2795132496593954,0.1378496022053623,0.4597736383493433,-1.2816926739474008,-0.18213015822190054,0.587114807977728,-0.3004949079320112,0.5213161537992097,-0.8140937131711538,-0.8681342887015578,0.8172354942365181,-0.6508275750800949,-0.2297719383360119,-0.3719446168827962,-0.3608971857941509,1.0957470388526098,0.7374608850491322,1.9205271960210184,-0.4802249317764356,-0.8628066659888182,0.6109193835664384,0.04792911351253242,-0.41925572262815336,-0.524153969600416,-0.600717255976591,1.7414064041842447,-0.1776047874007656,0.7419419973049479,-0.17037280635892438,0.8846016486608043,-0.2427984435791877,-0.15725258348698512,0.1831070203137467,0.7814554999236545,-0.13343743990207696,-0.4664342418927706,0.3607494182263434,0.41751917673957534,-0.6900797320466042,-0.5019502924394046,0.7226756559470313,1.729635248770232,0.3329540096729369,-0.015386747857518175,1.313950161110013,0.458880208254265,-1.4690847243420335,-0.041668462247049065,0.07251755521516047,-0.17197965256784525,0.4599303342634397,1.0
2,subgenre-current,novela romántica,other,70,5000,0,3,0.6714997312742559,0.23522810714501105,-0.08707402217394505,-0.0006561713329170242,-0.8829270647329795,-0.37286853605973,0.4805313331543095,0.22255097349003525,-0.21182924994721766,-0.6009826133972254,-0.21506581941160546,0.8457214557368619,-0.3575392830961031,0.5329225478891148,-0.03908313824686503,0.6529726847191266,-0.5879274603638011,-0.4882531439101098,-1.5103781975907464,0.17842270428660986,0.31837462515580883,0.4156910183439366,-1.2238596732775875,0.03393903136477977,0.28114570399227456,-0.3333535706822003,0.4563983972799267,-0.8299757520774815,-0.8254126790309659,0.8360635057898596,-0.9704778230082809,-0.28240371158331706,-0.3623450817180877,-0.3425141891200484,0.9955605190637477,0.5827327103890816,1.5999605599075208,-0.5330876468490748,-0.8121758963191316,0.8203950487559796,0.06910513988200617,-0.004451816778561214,-0.5817872927149026,-0.5837824051574226,1.8785964132716693,0.13980212083759802,0.6209352963735675,-0.38992343374698746,0.9841322109520813,-0.5215960613569817,-0.14346726723448688,1.0115863346055454,0.8449623183961161,-0.34101285800879666,-0.3493686626628493,0.038669940315246176,0.28577358215501864,-0.617369868262712,-0.31093215297080645,0.750736064683782,1.7305875750501394,0.350492704063669,-0.012066666306225635,1.5640807956482514,0.6800156652691041,-1.556112045945279,-0.3605313560617358,-0.07592294765245196,-0.15181302217044704,0.4635082261430995,2.0
3,subgenre-current,novela romántica,other,70,5000,0,3,0.4730844729844171,0.2340151068400041,-0.05132368035114356,0.055146765562220264,-0.8019351817303688,-0.4368192016262196,0.4755605269073085,0.2322393750932691,-0.19664503378625464,-0.4023370106592258,-0.17806917384087692,0.8991116465353581,-0.5377475716827554,0.6310053518323994,0.06850933655186082,0.7386735953312373,-0.5970792123852758,-0.5368286058684241,-1.4794389642987058,0.2590870622746099,0.22458749007222414,0.4513203321253585,-1.107025675281026,-0.17571530608881358,0.4599175777203949,-0.3197088209308905,0.08795203513714528,-0.8843721685145098,-0.8682512356705799,0.8042702141741384,-0.8620338140624739,-0.25773625447430243,-0.4115380989036861,-0.33888968511738543,1.0098238670449775,0.8414655999305436,1.5190624696493202,-0.4896915497914638,-0.7910409069423227,0.7812972684451149,0.0641114519229043,-0.14900770702991384,-0.5553422337908747,-0.5995936991944224,1.627277967720617,0.0037413147313343814,0.9677179067284808,-0.2038899468165875,0.9793770522695332,-0.43131634594366025,-0.20791562022703156,1.0858412335263201,1.0039949746130752,-0.32955469118245306,-0.3256545721926509,0.2475112432070037,0.2567551631322613,-0.6479972482018499,-0.3993397175357691,0.7472146039874654,1.7417991584382817,0.35878070340310064,-0.028889380059804463,1.4841745341282888,0.3846777184178762,-1.4432595804135302,-0.2931852427727881,-0.07130720704221892,-0.16125322265433367,-0.0030608593291650576,3.0
4,subgenre-current,novela romántica,other,70,5000,0,3,0.654038004998224,0.32798382670946324,-0.1590818981177111,0.07966700848631313,-0.8205213146180789,-0.4394515054052662,0.4194774261511106,0.227143666161756,-0.28397437636907985,-0.5200252834788237,-0.2239720390939288,0.6873379497116906,-0.4383098056830965,0.5573456322851922,-0.12238034905039688,0.9314502076082736,-0.8459894552467001,-0.5122853754723209,-1.371742957065812,0.25028366452724243,0.22540742300332325,0.3609341040194401,-1.1289873600981355,-0.3063288336621249,0.5311361753299437,-0.35833447520590866,0.4568094424353688,-0.8743114042974044,-0.9899337261689172,0.8573447599157509,-0.9249556890428341,-0.18379221105454696,-0.3170882711180273,-0.4030838698300592,0.8879038507540502,0.6374335477522537,1.966826427286568,-0.5467710605797944,-0.06415678914362796,0.6916745768951269,0.05154057260084419,-0.17084204876011755,-0.5795071542694891,-0.5262412836632836,1.6025929141696809,0.011706943336550164,0.8063092830896205,-0.3635723496282601,-0.0009701369056328853,-0.5607241903916516,-0.098748380423909,1.0503164757208878,0.7525809096629712,-0.04493312085595323,-0.4116199446629618,0.5268417860836674,0.3047705046809778,-0.4760867168069827,-0.4710144446209417,0.5274402200460349,1.737121888952058,0.2984754762889544,-0.028359132684722236,1.478556720491016,0.3824458608866829,-1.5476204577876227,-0.21777871536187796,-0.12058407194862435,-0.16003704915421854,0.4530743290225754,4.0
5,subgenre-current,novela romántica,other,70,5000,0,3,0.4249712578185351,0.26424205969407083,-0.08935892988225091,-0.056976220422426324,-0.7420620008740416,-0.34871865275299274,0.4794730303177398,0.2425403022260345,-0.2626021839698565,-0.6500886137703983,-0.1821832897663003,0.6786704396388584,-0.3807401700050495,0.5092478853584124,0.08609257323071709,0.44572425698693696,-0.35983883892863977,-0.5263974733658779,-1.316568410996634,0.26394074850998983,0.10439731893229742,-0.28402729813528865,-1.176680228700559,0.4839227596211984,0.5683981260825886,-0.4256158597761698,0.3986280940802873,-0.8735654156603405,-0.990310871709412,1.0489608950607794,-0.8798788479875482,-0.3354057311718962,-0.5071474540562888,-0.25824092790464565,0.6944446513469467,0.5731515461572726,1.8293473182215707,-0.6325956209215591,-1.0050539421156421,0.7514674107341902,0.05412611061043729,0.04934939221149565,-0.6697282026823764,-0.5510127946226884,1.8107403965081732,-0.10676072202927607,0.9233061953093494,-0.08331794598701392,0.9238784682191504,-0.6838951167062265,-0.3096184716362741,1.127256522520337,0.7582663030760386,-0.17098519550955624,-0.29341322944707904,0.2233063277563679,0.3927109804158171,-0.6938965232557665,-0.6576069699885817,0.7819374018705247,1.7010385770293055,0.3434149980392048,-0.026700412592297502,1.6991492190992292,0.364930689648846,-1.1378647851256254,-0.3762630194150747,-0.10039336919054967,-0.20084393102576087,0.35154329756548525,5.0
6,subgenre-current,novela romántica,other,70,5000,0,3,0.5511441521136675,0.471427368720617,0.4089267880848692,-0.2679617450292403,-0.8937964372473828,-0.15604127637185974,0.4670755277513951,0.19822245915980746,-0.2785923153733547,-0.454408265607452,-0.1868320340562306,0.8957737796478418,-0.4141536199177954,0.019874569023632774,-0.14250541217994336,0.7008378391469161,-0.6123487649602133,-0.6068113013030901,-1.5021973034651022,0.2461791987574013,0.2252091653680846,0.4167011910720225,-0.9880052393889379,-0.15042861456563805,0.4201909190127001,-0.3046932218401905,0.3968209452491752,-1.0576581242920782,-0.9370083012997192,0.8923663963060359,-0.9405180774575688,-0.3356974675110275,0.021093643215301,-0.3996570504115836,1.1965376759817719,0.7973118380427575,1.7849443855608054,-0.5911853939929538,-0.914192549670354,0.5120261645793264,0.05033184632315655,-0.2639261388364528,-0.623591846140541,-0.5560763993553112,1.4271072526002633,-0.043399176201381034,0.586833412801709,-0.2417543926636915,0.973471986814203,-0.5527675138220246,-0.19230225496025427,1.0569362674164442,0.874213409679831,-0.3572069245541137,-0.4149030062976515,0.4681294587065988,0.31930207666372323,-0.5811631429807959,-0.2826856784731786,0.8151284000489492,1.467747745930374,0.3440272683031893,-0.02309887925223575,1.5521743296121735,0.5112790827127062,-1.5578999278068897,-0.2375871513284781,-0.1949090985588931,-0.1796126511761647,0.4586848840510045,6.0
7,subgenre-current,novela romántica,other,70,5000,0,3,0.6136731492177159,0.2559715125405955,-0.09447829334642877,0.07859586478746493,-0.7664692264796563,-0.35187506508791194,0.4601602151770089,0.2259875440566155,-0.2611444476915341,-0.5384534276553801,-0.21615931423924814,0.6000805604842219,-0.4262072034327207,0.5075414744718364,0.2290528782813964,0.9415413815356304,-0.5838148175451673,-0.6216442098137825,-1.586288377390919,0.2712182579636104,0.2629753283661209,0.4594072713804034,-1.0846458756068191,-0.21090473790558906,0.4890590561347412,-0.3304067499788025,0.4615844323524211,-0.9065460606364704,-0.9534570451823532,0.8573744768333851,-0.7299503566036928,-0.2872052792720977,-0.36228415983492057,-0.3476745967447772,1.0956722654442972,0.7841802042173387,1.6501109689892717,-0.6008157448538286,-0.8339957795164537,0.5804898273129686,0.053509067865152714,-0.02764628601084307,-0.5981521916975443,-0.5152202567831959,1.6170799099004949,-0.04877154345871313,0.7796976654009258,-0.1951014999389266,1.0268876356383123,-0.8520630521567828,-0.2245576441672445,1.0797874947284398,0.9607245615433057,-0.2185043897919995,-0.372645200098456,0.012437204759724152,0.4381225664770207,-0.3314230094866956,-0.2795615145496184,0.7826158852860791,1.6006190706029442,0.2727194685094894,-0.0165302900416819,1.2348724709763104,0.3865129504488555,-1.460779238983086,-0.34521027083568584,-0.02618962011316138,-0.18275184699890887,0.3611837547306769,7.0
8,subgenre-current,novela romántica,other,70,5000,0,3,0.5519709980520379,0.22073096842864712,-0.17466953819138645,0.1811322964444872,-0.7460323676791392,-0.9326054154892248,-0.022930342280808445,0.17825308992222386,-0.27259710716727553,-0.5132391215202408,-0.10463251238748532,0.5618133446918309,-0.4190894575165966,0.5609952615329206,-0.10100927010391826,0.6956082374279046,-0.4651718597074798,-0.8453006068127871,-1.2491391381285497,0.2076394727890203,0.2008057035901916,0.5575076393968433,-1.0608686246304346,-0.1098573522511199,0.4766571956538902,-0.2959915269017078,0.3546029510610481,-0.8547493814294629,-0.9247604649002826,0.8751459244688731,-0.7295110889636813,-0.4048642956800719,-0.5401076179490791,-0.3667606221761795,0.7857589537678802,0.7788579412968527,1.6655191344298306,-0.6349986095843201,-0.8920217696994126,0.12062360527604113,0.05454834963809658,-0.03538606278341838,-0.06770082161980255,-0.4876590315676026,1.3457577775856526,-0.054103372126796015,0.7731384920855104,0.6775639129620408,0.9858785859386764,-0.3738361054389503,-0.5504057088981352,1.078444107279365,0.5240968670548175,-0.32976706393406896,-0.3909048193102579,0.3080939130427109,0.3413421676723033,-0.8360699953462409,-0.493928852363938,0.6473038376504954,1.6233662568107792,0.3428209969066046,-0.0198850603218546,1.3537995012166824,0.3898152298597629,-1.1093203034245085,-0.4000440051060462,-0.08655605830506614,-0.24249071418158324,0.3054172409554089,8.0
9,subgenre-current,novela romántica,other,70,5000,0,3,0.2291475937192277,0.2440385054973729,-0.08195101504561694,0.18521388489832652,-0.9354415682710274,-0.4193098450470425,0.4973750953514905,0.07580897824869468,-0.20276033259945306,-0.5439787996916339,-0.1244953676197734,0.8539529579127783,-0.3943022529188199,0.5534412117190564,-0.09180373409937187,0.8626497618102881,-0.6034649847719105,-0.5639621030913612,-1.463619768082546,0.2598103480699616,0.6152767436614454,0.4044430704301076,-1.061683427519206,-0.4551783069337527,0.3771128951264948,-0.4687591716025686,0.4286619651333362,-0.7902511281254093,-0.8293312302353054,0.970763824630779,-0.6728109968528446,-0.2758813065835313,-0.33022651974044764,-0.3535145035879439,1.0267688670221629,0.8575814471116807,1.7319648470035616,-0.5655997407916898,-0.8201995203595128,0.8033410115344514,0.015144104101739412,-0.2689097344253901,-0.4913301615722708,-0.5015375635721396,1.2790674065870138,0.1792171982570427,0.6305502327285344,-0.22883969067019416,0.9632629392657672,-0.4781748285199309,-0.2443747914215919,1.0308011708557063,0.8832094871301203,-0.26732727950768503,-0.4600838488903041,0.13554879842913814,0.2553510674355876,-0.537833712265507,-0.4989168792512797,0.6699965130860753,1.7126423869463876,0.3287931227860026,0.0015092742836931643,1.4614957900741672,0.6026767447180365,-1.4747303752132792,-0.27088011201323936,-0.15295030068319873,-0.2741389828429915,0.4432261869528751,9.0
