,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,1000,0,0,-1.1148514056368355,0.994074596931834,0.07990573144810309,-1.6202311601826374,0.0005897631553976304,0.23737609815956864,0.3518955858387185,-0.3186466375725971,1.901539330693163,0.7953603648955657,-0.4117524629309212,-0.040346218318817004,0.4219427714388969,-0.4436942030645734,0.4721315664977722,-0.8274243726564484,-0.5033979005969629,-0.96014290777529,-0.04545640897421397,-0.30733975951558795,-0.0032092925462348897,0.3600288053298646,0.6962227986853502,-0.1370318568939865,-0.8809361674204719,-0.07536408733659887,-0.17012148934062088,-0.7221017968385152,0.006512822425756417,0.06693777095939313,1.671369116498028,-0.3250315644132555,1.0480353155710749,-0.19451414332270184,-0.18789919712102465,0.02680929960334081,0.2970396887603237,-0.6773728774340463,-0.2337067885756124,-0.23111182535540165,-1.0993907068700444,0.19395323341256604,0.8747082378343356,-0.23376409630544645,1.8234883031824296,0.5553723357121734,0.3611460634821702,-0.09658143181220727,0.1473225572725106,-0.6393072885045412,-0.059741015735709266,-0.2341676955239135,-1.5133971499248016,-0.07632073913111705,-0.21577858734320685,-0.7160337451133137,-0.07424360942440937,0.4427827473174032,0.4177204091657093,-0.10515623470104213,1.3243429885039415,0.5477321672585286,-0.7683856009819019,0.13238552356223796,-0.14874925745638448,0.4518984472133295,0.8294862527404959,0.2219662847678732,0.6427529828862015,1.9802990345418288,0.0
1,subgenre-current,novela romántica,other,70,1000,0,0,-1.0165073168291026,1.1867856331057305,0.3430405360152249,-1.5773559142769789,-0.021989306416271538,0.08428154725471021,0.3969842030126648,-0.1705830463784219,1.9962595876121,0.9049295227165144,-0.5851299118206996,-0.04757706765806916,0.5624693739573846,-0.4440365182390931,0.3756008395664392,-0.7623335345043729,-0.2878671320940482,-0.4583609228334202,0.01868934892885258,-0.054252334165453615,0.05692056050110787,0.3765003095766963,0.5798221653812075,0.5672810776947985,-0.7289002406458798,-0.3679600362064629,-0.5154369755971102,-0.6012866091728686,0.01043993424228917,0.1764608696069908,1.7794632159593604,-0.12471970812080735,0.023182748244004018,-0.002854810042783009,-0.206398958049698,0.4032713536284364,0.29456485821076883,-0.6586880241973282,-0.2734907352714471,-0.2884150193039052,-1.112458568008324,0.11416046279789432,0.7941954999328865,-0.1969424959532932,1.5448577418681124,0.5118289982269594,0.19786776667385092,-0.3266322976343303,0.04873382929534314,-0.3066962123170738,0.17687954488959615,-0.16041803834533988,-1.6819489593214738,-0.1096067490140384,0.018884365283472624,-0.8075390094482444,-0.16399389679394702,0.19788344215668235,0.21290297373897055,-0.2849914204432995,1.3352375513572805,0.3754789991533259,-0.7936439614750037,0.19246795358930785,-0.06678364822520036,0.3535697667576997,0.7682717480940913,0.38214783662813817,0.5114210853245279,2.006982719946805,1.0
2,subgenre-current,novela romántica,other,70,1000,0,0,-1.011890664178854,1.1095239765843286,0.06575337564426291,-1.6549281522509227,-0.04089392031280842,0.07692503387100516,0.4621312118479649,-0.3351401663142726,1.951851038955928,0.9211421477189218,-0.489223421380584,-0.10114863235918817,0.41733311677095597,-0.4199473993772129,0.3898234269422409,-0.9654517824408166,-0.2066407627533544,-0.7068490161717362,0.044385220087251064,-0.05975613813225345,-0.0049069582458010725,0.09007396841888456,0.5039872417416252,0.3792102778861761,-0.9323008282698276,-0.1510037688702036,-0.5338047222729881,-0.6335134727733411,0.004646526629344672,-0.009308826030618556,1.700494808405565,-0.4533688382851282,0.895090248847543,-0.03922765538971015,-0.3063221000321067,0.4033819940731237,0.20232724888678916,-0.6134578595195755,-0.25515837211902354,-0.32077816590658026,-0.19849842150877126,0.13905163971336962,0.7761322305523051,-0.218583416069475,1.6082823910181732,0.5553934362697422,0.4297821773263623,-0.4386217335181857,0.011761395437111731,-0.5386726539134925,-0.2856769308344225,-0.3088303545420929,-1.4310763935663091,-0.08985856071711715,-0.08169064034975618,-0.7888625802754612,0.26167926014997234,0.2363399826569824,0.21176849897698127,-0.14959499302995288,1.6391757472748578,0.28241284553124074,-0.8176805082005554,0.1900846245650916,-0.16577669360993505,0.2530085234685988,0.8374955565968245,0.3819861935933691,0.4503348101291106,2.2837520325112988,2.0
3,subgenre-current,novela romántica,other,70,1000,0,0,-1.0251992653478916,1.0704398272808475,0.03887532070274631,-1.7271250475398128,0.010585245802926621,0.10140895526972707,0.13776506732163332,-0.27079473358408856,1.9608649614314932,0.9210160102586706,-0.5344340979172048,-0.10079474918671152,0.4200528492213306,-0.4315896244726557,0.4736512945257162,-0.8711049220178655,-0.3067374464539205,-0.7291859941359046,0.04407848075577237,-0.016755803979827514,-0.004801596504850124,0.2324339971684457,0.5455140298671287,0.4264991422221587,-0.9540009438924184,-0.05331521049152643,-0.6090987558808318,-0.7508945699912154,0.009154315539210709,0.020901465678241717,1.9148395791465689,-0.3301669848025776,0.9820091034449818,-0.06179425942410734,-0.213920638545019,0.4052242377998427,0.21617327251910967,-0.35908532929339176,-0.2879016484277265,-0.31519714055837633,-1.1061359992974351,0.04384722480328397,0.4515936931209213,-0.2215391996632917,1.707170234712474,0.685405102794683,0.3733211872297932,-0.2000331448520964,0.04862628890638224,-0.6214548404347624,-0.21105208635155204,-0.2575182594339357,-1.5881527325274063,-0.0922001954134293,-0.13870916742856845,-0.8025007215999854,-0.04881896263662841,0.27529456342069514,0.19724830691043316,-0.1963720062628028,1.425621946568984,0.4450410075847105,-0.7912231523548041,0.17248700625702254,-0.1319469016202866,0.2192954230850544,0.8226554762210373,0.3830598534926888,0.5503457643164763,1.990389271237675,3.0
4,subgenre-current,novela romántica,other,70,1000,0,0,-0.8931264398575383,1.0663636295146983,0.3767453883338889,-1.6316991809041963,-0.014608982601141596,0.15149070460748984,0.33110537423732345,-0.29362454809478944,1.9477865831844392,0.8924744330062885,-0.6794567661394556,-0.15668252995835374,0.3405747682574295,0.2495222843305161,0.3016473144523128,-0.8056113380948722,-0.038916271334085706,-0.6821959078491888,0.0059986519516314965,0.020394576546385827,-0.006283785408817507,0.2782269070196117,0.7029505740457658,0.397685207870563,-0.7597240612390634,-0.0524196541110642,-0.6625786505769266,-0.7026310997102739,0.007183932041454196,-0.1628077325378985,1.7107966576306683,-0.28576889487574303,0.995316060749598,-0.14204663763351116,-0.2108487707778116,0.3433981118896852,0.2578605578605937,-0.6738060292776044,-0.25961622460995964,-0.28759698058386834,-0.991695096571899,-0.4459114529714895,0.7536461573975821,-0.5153337739017845,1.5385231918774531,0.5742522379838021,0.0900598875783556,-0.05658162280706136,0.10652789474344897,-0.6483807607287161,-0.3599687842206008,-0.2810425503585557,-1.5404295683243014,-0.13116037397490313,-0.13904912565385258,-0.8576430479733131,-0.12733832104081455,0.30236572880364343,0.19550640084831453,-0.2313098934244065,1.4125969552930076,0.26218714891597017,-0.7824924819064002,0.1874658287121928,-0.1533135813837389,0.1064869871941334,0.8134266987813471,0.38901851243491703,0.5339533689136043,1.9001569724518237,4.0
5,subgenre-current,novela romántica,other,70,1000,0,0,-0.9599148527745364,0.9653568935363432,0.6547357475894353,-1.312464874313158,-0.3305640230478588,0.3256797398106173,0.2976249760572089,-0.08001125639697877,1.9734492894171896,0.8972357661235139,-0.5591606911613871,-0.16492455768279032,0.5031384947627218,-0.3911753654832967,0.33092500725570245,-0.8334551504530247,-0.3634561645888965,-0.7864429367599618,0.03756040210371978,-0.05585769306035854,0.0045030874096945155,0.1141021424937154,0.26391255685679965,0.3623428588557659,-0.8631416853439361,-0.14178872103681345,-0.5471496173185073,-0.7515422825707492,0.001099032231158876,-0.034572012017246224,1.5682374570834468,-0.3325948830681896,1.0473651488487263,-0.1750209702435474,-0.26019506746407,0.4063987313717386,0.2366734889326464,-0.6852218142345157,-0.31788834831019025,-0.27743064882113977,-1.1030359002080548,0.2294556762144167,0.7786548707789258,-0.3246831300472413,1.6833542883469592,0.6042888913535228,0.2634589076513486,-0.05610033416768681,0.1456283134423726,-0.770209327344501,-0.14932362232593585,-0.1973812387919248,-1.4124536330041857,-0.14248443004171454,-0.3587807458867587,-0.6137731495767476,-0.11631401805361298,0.2382512817547374,0.3316335765749091,0.12827874326949276,1.3598007789270952,0.5783098340216835,-0.7997357514586778,0.00921341474740024,-0.19338668867514971,0.4581469128539375,0.8685710499986152,0.3801555441063906,0.6243917546254366,1.8135012550490897,5.0
6,subgenre-current,novela romántica,other,70,1000,0,0,-0.8862606167582154,1.1076810257040806,0.08905819512795395,-1.6912199906014296,-0.08539828598229741,0.10982119443116707,0.3903991088208799,-0.347335431804408,1.9404808917452296,0.9212440331347364,-0.5881100061186089,-0.2702956288845855,0.4231933400718328,-0.5352411457636418,0.4140572442208328,-0.3130165103027289,-0.3034289932023938,-0.7004943754081402,0.008404462834549264,0.038169651398711126,-0.06150550979006506,0.1950692753517264,0.5806782094246952,0.4396126419915478,-0.7740310620977044,-0.08590354321152899,-0.6584557359731249,-0.8141620995820495,-0.002307800422233097,-0.09049352487471024,1.6050198678847938,-0.2708670705886556,0.9688026577208442,-0.03930279544967424,-0.2672690857292888,0.4056141026638989,0.25921564448793377,-0.7153178628187891,-0.22551616242028405,-0.31975639893473673,-1.1070463497198355,-0.006731116750132056,0.81564598139098,-0.2753799323135549,1.565234824654306,0.5937431601937875,0.11419981289895215,-0.2675615410227476,0.02156182590495369,-0.6965476201484843,-0.06455010168865029,-0.3062785178115458,-1.4868653304549886,-0.23511633915363125,-0.2488770782783741,-0.7734901552103279,0.00498024444076095,-0.0009775469920698912,0.3961776634265225,-0.5533711061841894,1.2181676515544602,0.5172547114725048,-0.14808677006243498,0.14043535889312989,-0.20499362304219293,0.4014699861803099,0.8057847530252761,0.4176926196241516,0.5783174429881627,1.9585921334767196,6.0
7,subgenre-current,novela romántica,other,70,1000,0,0,-1.1295001409813692,1.1040562762858117,0.2262885610683361,-1.6984565664008744,-0.0740798112469722,0.12283451579029846,0.38570740412381627,-0.3137347178203649,1.93428398315082,0.8913863346637958,-0.509156521788819,-0.08798550332684096,0.4671870494032526,-0.4899273707520011,0.640613585291868,-0.8935206360037525,-0.31477861305953003,-0.7273141584332352,0.057670585806578925,-0.01810949686154392,-0.004393411805350207,0.1415853944366483,0.6730998539423972,0.2962533806980757,-0.6960612897564376,-0.05243760390332597,-0.5799204742768911,-0.8242048285226314,0.002925968475573304,-0.015334201749488938,1.6270940548475248,-0.3808554467271181,0.9891556391731238,-0.1603979700067651,-0.2329174457217431,0.40097168351655055,0.21242174376881492,-0.717017719466043,-0.05047331782099729,-0.3913038934524195,-1.1162971495592542,0.05105899702623831,0.7688665830158112,0.5130251461663223,1.4757663153639573,0.5721356543011507,0.23899007689547674,-0.3249479076735816,0.006978655277062769,-0.605102815005532,-0.09042917995799707,-0.2808297950065617,-1.493153351795946,0.13670094613916195,-0.22972451184983686,-0.7671902924642431,0.06547425488647574,0.2723268204843217,0.2983288639356369,-0.15512623302867568,1.3492165833616725,0.4461122350541021,-0.6050803117297203,0.10101998125803202,-0.0601546621153885,0.297564451877774,0.04726698006138895,0.38262243704329424,0.5851462099831924,2.118575685869754,7.0
8,subgenre-current,novela romántica,other,70,1000,0,0,-1.0508692097107772,0.7673545319271717,0.5541003553384709,-0.94267827581142,-0.06852618892464167,0.2386276779298591,0.43016482394138056,0.6405651806029239,1.7685670454369833,0.8778967548290713,-0.3667897852787004,-0.14854904720333073,-0.15933063376578738,-0.5838081714679247,0.1300580533082343,-0.8841363797976872,-0.6184569138738107,-0.7851798207762737,0.039310256139286064,0.04241182407027615,-0.0043880111098520145,0.1575458492086872,0.5688199875110755,0.42540071071693053,-0.7465181686937384,-0.018282594136930674,-0.49768741576856,-0.930937605362402,0.004751537761125959,-0.07487807613417541,1.4972611135249712,-0.3510433327688355,1.0439287756107734,-0.285150967885313,0.2364867316650139,0.407530371000202,0.14492973443287,-0.8167899698575092,-0.3390686725528734,-0.3894278427181334,-1.1089654628271692,0.1863170757804,0.7834998230975491,-0.2666435351340827,1.7505712499245805,0.5028980482549372,0.2937367498821169,-0.5378029528800163,0.03375631370155134,-0.603498631125611,-0.10559694778809726,-0.2366918366055793,-1.4103555387716509,-0.17409412316662387,-0.18513981024523807,-0.6837415748643972,0.2158531200334433,0.27186799108374643,0.3958032731521988,-0.4249612934186235,1.420282490428724,0.5961007671920804,-0.8036099946285199,0.185102353130887,-0.10367308399222568,0.4095885655596328,0.8307549695888341,0.3615981672165069,0.2398852885409229,1.611007520250304,8.0
9,subgenre-current,novela romántica,other,70,1000,0,0,-1.0746823637251124,1.04882952968461,0.33988198570472034,-1.9305080636292424,-0.059718442294505965,0.22176492233683415,0.3475398709472155,-0.2771601055752981,1.9276094359093168,0.934448207142894,-0.5802791596727668,-0.1973548599672591,0.4879073136527561,-0.5319943832718973,0.3056588664000228,-0.8780882457585764,-0.21625658757958086,-0.6750421744861369,0.006153483790047183,-0.08193796221758884,-0.005017332641210167,0.0013030937795549535,0.6611785524177636,0.3632325871679752,-0.7413110065804909,0.1399757534255618,-0.5329313531351715,-0.7466558495004338,0.002463362175334152,-0.03051633076276398,1.1369261695385682,-0.4358531120427294,0.9531698380594744,-0.09648453062305264,-0.2424683555517177,0.4043246068817031,0.2127720491506009,-0.6691497037200608,-0.26059518176354823,-0.38213450880189387,-1.1094815641727258,0.12863519129448794,0.8449618541090255,-0.3064118658067985,1.6119208151848523,0.7710176689860906,0.3034391489046075,-0.2407335437905982,0.2150932481961148,-0.5487635753961233,-0.23370355207619195,-0.13784090058744436,-1.6140132005131809,-0.13206250240029782,-0.18586767353805575,-0.3188281228157855,-0.12936471276695266,0.4924122119066824,0.2779469332010156,-0.21886616247833696,1.5247459621446895,0.3904368843275189,-0.7479183390738492,0.23994992333388274,-0.15242472482931346,0.43483777309307003,0.8538876034580348,0.16189852011891342,0.5783846977559087,1.9114795111811524,9.0
