,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,2500,0,3,0.11579822004739895,0.05720623140546403,0.9476676187440648,-0.6402297257035503,0.239075360158416,-0.18048703784725828,0.5665239411155668,-0.24812293048692094,-0.012931148464836536,-0.14885854634980425,0.20127992682739987,-0.6737360423585597,0.17257919139100428,0.1871354820081349,-0.29888534838059355,-0.05588593087055095,0.9469712559734728,-0.5194044394810556,-0.35688824816949805,-0.5207673346458039,0.6001809406894845,0.1485086584904069,0.4309866368480992,0.016810842543976783,-0.5764850569605074,-0.12146829918507973,0.6465264960550475,-0.3211119253551676,-0.6087665334900505,-0.20962302110246225,-0.6128322444794121,1.9694111185525391,1.099454712846194,1.8865935309093604,0.5388470224159105,-0.6554110674694392,-0.02404656849061862,0.0825702544004263,1.2539918841760045,-0.12397815081066565,0.019336115611872304,-0.4371266330781085,-0.8394606228875984,0.2467199482322755,-0.059334280578058125,-1.315518526660794,0.7646941477495857,-0.27055117190553923,-0.5182184505986711,-0.7839791714487494,-0.3352570952590005,0.02806825982144844,-0.321083945456919,0.6319459670086358,-0.8108900250354536,2.422747691362751,-0.2570329025400439,-0.233031836881815,-0.2795350244824604,1.2596953511047548,-0.8706771943417799,0.6549081217527648,0.6682933642823582,0.6457794997680438,-0.08074816257538005,-0.6384166808020024,-0.5324121931229148,0.019675120389342875,-0.4312860132574327,-0.4519366284944502,0.0
1,subgenre-current,novela romántica,other,70,2500,0,3,0.1155212707557712,0.07719036990119416,1.0763379692258588,-0.13337095090466133,-0.10250518951640088,-0.126928942110269,0.7079347565478564,-0.3516613014541229,-0.019418480179601717,-0.014672541864592784,-0.12652061162384462,-0.6932871076238234,0.16852859940576326,0.22246508192932665,-0.13676837372694314,-0.2786174077335243,0.909831931648568,-0.4590419133365835,-0.44136406497825015,-0.4983818200420302,0.7501056710632974,0.4293771048354445,0.4240493247084174,0.00015051126783136717,-0.5392357656581164,-0.2927580548987611,0.7661994732164531,-0.3276447515704603,-0.6016206836053476,-0.7557195601099369,-0.6037971416462647,1.8793452857823216,0.12989456832181667,1.9882386783862243,0.5447497309973128,-0.6099363244188206,0.0007054419569101494,0.07891996089448981,1.157178588663944,-0.2861073391194208,0.01667568879576039,-0.3903690789132868,-0.5949042862494666,0.2346154434063264,-0.15031890689853045,-1.2687507898775228,0.6894985715451817,-0.2249806862772652,-0.05084775592414464,-0.5913364424095944,-0.3386940073536301,-0.014491715514109991,-0.3427119414414253,0.5961560352575055,-0.9076599851091098,2.4590326272146315,-0.04425042628092598,-0.10160587799702793,0.12202744906040296,1.4311286757776984,-0.9457230731002081,0.5933542778840739,0.690461653928483,0.6353884308979463,-0.07317928987711814,-0.4441388987400444,-0.3316148204602624,1.0284703364837111,-0.6008767523185148,-0.5585332029028337,1.0
2,subgenre-current,novela romántica,other,70,2500,0,3,0.11548143140221084,0.06358714955244969,0.9532391642951058,-0.9087540409239676,0.08027284410580188,-0.24640818587688695,0.5202877352068824,0.12830409802401418,-0.013219826078231776,-0.12754142544026248,-0.3029906307822117,-0.6784220428813887,0.1706943050217621,0.1890406944732395,0.011742723866411037,-0.38425636978837774,0.9206662730214116,-0.5899031769672238,-0.4967027671008671,-0.2276028297520093,0.8007953949256013,0.660050678487175,0.4383605744055732,-0.15939647987191394,-0.5991969068979589,-0.21896491213356625,0.6531626385201249,-0.3952388190675611,-0.4998801962501211,-0.7331540437621208,-0.6638586189839385,1.9493949755154207,1.0849757459928442,1.8931603266882424,0.4664835324185516,-0.5763216314409829,-0.02705310660042199,-0.056761277095336925,1.3257116351787142,-0.2758971907417516,0.01869058747271191,-0.4357323058924598,-0.7623251694197498,0.2112504768476224,-0.30144828952402714,-1.1283771348417493,0.5197903336706862,-0.2580853616158206,0.023015889269438355,-0.5525588371061173,-0.012594028789851292,-0.14436345744188436,-0.4008432416722328,0.580297223415162,-0.7623087589602975,2.243848939764594,-0.4089247070985724,-0.12273047133093308,0.09984784745371234,1.3453991974753359,-0.8789109875429812,0.429203689432531,0.6688573931303883,0.6339489073665919,-0.3066732086042711,-0.6996062106112342,-0.498017431124083,0.8398531531146392,-0.3942966634553174,-0.5021537039733717,2.0
3,subgenre-current,novela romántica,other,70,2500,0,3,0.05759848626843465,0.07877597992802661,1.2232688211366207,-0.8739088678086384,-0.1245103829699837,-0.04710447320043979,0.6943178874376977,-0.16432756964979794,-0.05683322297587826,-0.17487205840455008,-0.07750986677294494,-0.7552626624804236,0.3730632710583288,0.1546622597070019,0.09635845710300317,-0.2559499544787209,0.9730263586626388,-0.5387832923722834,-0.5064929295430038,-0.496266695260184,0.835738683779361,0.25474001348589176,0.4229978052489463,0.23455930068569936,-0.7981554923666538,-0.2611668536919421,0.010445589357692795,-0.2858064716396126,-0.4488658680339459,-0.6950722629634012,-0.5779479404019814,2.016174982295544,1.131447830370493,1.9366174519184916,0.5126531307899959,-0.38346501192879856,-0.020093008369615847,0.01005097814603623,1.1757102366055978,-0.3472241275385769,-0.004304006798739718,-0.38572333400123016,-0.850615389892126,0.20370015364901906,-0.19880825259236112,-1.5198849361485745,0.3751858821419228,-0.2756375633841007,0.16541419800524376,-0.8304695053578794,-0.3131629887456062,0.04148802454051463,-0.2898076005890232,0.7114908836224945,-0.7792955667261352,2.402839212039027,-0.3357314911843483,-0.1074921936573651,0.05628428678098557,1.3829593133780589,-0.9171663945510524,0.5617337844917472,-0.00962284931515203,0.6348081690953539,-0.12069237397711355,-0.5328603818442113,-0.3528815179580496,0.8706967865202784,-0.4023781368008199,-0.4414946279550809,3.0
4,subgenre-current,novela romántica,other,70,2500,0,3,0.11338171903325585,0.05478885144846838,1.1687267717655676,-0.8810516618685488,0.32222287049345744,-0.14412660511002745,0.623531858321071,-0.21750914503927352,-0.08033988323084204,-0.38400595825736,-0.4332779528177953,-0.4327791213665126,-0.0846041366766368,0.24412459077127746,0.006906915419785225,-0.5741213402755452,0.900980817143094,-0.4852103095407378,-0.5065573704173304,-0.42261059562556186,0.7409240180098274,0.3359674412037642,0.011739236406417651,-0.010332799374187959,-0.6777696332202685,-0.1365053950399923,0.6602795281604971,-0.3133430001540501,-0.6061523495877364,-0.641116835139669,-0.7002910457713961,1.8390126836540643,1.0486745739291083,1.8922365057143056,0.4609668141958839,-0.6642460053299997,-0.02854277076452043,0.05245177287054365,0.9091929561620034,-0.37000847670622206,0.02258272666509498,-0.4080214868400762,-0.777157585884057,0.2768842620132145,0.09592973169270758,-1.345335365978222,0.4807170749169926,-0.38719525177947145,0.16023132777767127,-0.8381403815553979,-0.3356867220624896,-0.08402891762300835,-0.3870059639221252,0.6585474367844139,-0.8783899345067221,2.434959115388587,-0.2958782547759828,-0.1224294047368894,0.19413239965016935,1.3100862971385936,-0.945569628290692,0.3597436701180737,0.6807027297649109,0.6359965673439059,-0.247193793922452,-0.4338588833794104,-0.4033143251792278,0.8894968562295618,-0.4563561959187724,0.33984794622890724,4.0
5,subgenre-current,novela romántica,other,70,2500,0,3,0.1230488874940639,0.10271428387845732,0.9407689893216924,-0.9411017439445212,-0.02786253318014489,-0.4450638632186471,0.7340578167001783,-0.12952875003674785,0.10729826448490726,-0.2543462994016796,-0.23742348126880736,-0.7010045946996349,0.32824441295324724,0.2022123145266319,0.10806109244612508,-0.16985238876710812,0.9191541036215372,-0.4204141207338287,-0.3179442761447517,-0.5185715212941754,0.6410744904767582,0.1308490711445211,0.4452693378978175,-0.21934040837362426,0.18731967423422935,-0.39123569382222173,0.8900071940113564,-0.2529720919723958,-0.585994742755051,-0.6698286227302812,-0.6408175258645217,1.953171759927509,1.0869124119506035,2.0403567303534547,0.5469201317947653,-0.6488562165961766,0.020045243060713414,-0.18321979505155156,1.2406581582901348,-0.3052271100604278,0.006320286051373029,-0.19516397573645544,-0.8645601211268149,0.2117645684008419,-0.15649518795934714,-1.5288279482287013,0.4544667230951165,-0.30908420073676685,0.32104657467556963,-0.9568932578571404,-0.33014186116827976,-0.04563026538891357,-0.4010130629343893,0.2555371726582376,-0.5732485743029689,1.9977636003610024,-0.3764180174386322,-0.13256991220166695,0.02332075107925413,1.4267653705593408,-0.4993524848808907,0.3736314144422584,0.6763818818793607,0.6332629062162658,-0.3644386439653188,-0.5824342911839568,-0.4503394863702573,0.8524711013407923,-0.90254778353074,-0.4196536785599512,5.0
6,subgenre-current,novela romántica,other,70,2500,0,3,0.08819132036177803,0.06397892901907418,1.120594703662154,-0.9316277167736052,0.052747995795220416,-0.18969283984075072,0.7514859562999879,-0.21418279885335464,-0.11689626703250933,-0.20116715914603586,-0.17858718644073196,-0.6741523821040131,0.16637074879482872,0.20694394391229687,0.2796056160881648,-0.3914947064710873,0.913424861713902,-0.4304021616690504,-0.32809645667783993,-0.5068598222539662,0.7195361248982296,0.2074942806264784,0.4274109639392272,-0.05292291331132662,-0.4886531876015184,-0.3121131284218755,0.7252239873659647,-0.2225457721382463,-0.5548562858163546,-0.8092086653534979,0.009610647749890334,1.9104185648928933,1.087201699738554,1.7571679668709252,0.519717684541182,-0.6979615364199683,-0.043552010337405855,-0.08199542274113834,1.2966487757495038,-0.08590264868389075,0.0016455323598263388,-0.3979048655690772,-0.8003760699788246,0.21720352142933372,-0.008159475137951566,-1.4889476633449206,0.5079238248953236,-0.3459523274699988,-0.029018246056748912,-0.9077317455542092,-0.33644536707563183,-0.09324510280018608,-0.3286757509920129,0.5317165518233933,-0.7444043793364119,2.304294710082984,-0.44986682123932337,-0.07656305691519062,0.027099308307227232,1.309291694512565,-0.8834601633552697,0.4295368170180968,0.686888741480314,0.011059125127803644,-0.2442559409391709,-0.2606446710855168,-0.3686260148839092,0.8695311530632027,-0.5213243589793131,-0.5659815637838935,6.0
7,subgenre-current,novela romántica,other,70,2500,0,3,0.11511539955648276,0.0751576639542122,1.1715580075019558,-0.8362322456707367,0.05788570940634628,0.014988048386784802,0.6938422217739546,-0.2817270731498499,-0.05599573469770357,-0.06390364239654879,-0.17519445094240502,-0.7234152572026322,0.22193603704534506,0.20878649273239008,0.08573164246430755,-0.3466236694638677,0.9510563027644391,-0.6375794586907443,-0.4678729423837922,-0.4940573309262278,0.8291978367362709,0.33197693157569164,0.4284419944343757,-0.7372911379803184,-0.6219107056190327,-0.2459346293867031,0.6901878928979395,-0.3556178218126805,-0.4715192728078623,-0.6579600932089064,-0.3327319338963853,1.7829086993914498,1.0750331362951584,1.994374794528118,0.5151337022523954,-0.5756136579707835,-0.010174817073719082,-0.034755079395741434,1.280486955960192,-0.23491165896119715,0.01688224332755462,-0.4233069831183106,-0.6878337165988797,0.1704909821260703,-0.2669556457010985,-1.3639131961658708,0.5143151901643968,-0.1960559424305221,-0.0842704660125802,-0.7977788299537263,-0.3366656277353936,0.028563546142097995,-0.3404290512816149,0.6733827786758217,-0.7564562059797815,2.365524572054951,-0.2364672009483967,-0.1762649426956402,0.10654744509775038,1.0858949328010636,-0.9330143957305976,0.4275351593426383,0.6689269053947701,0.6339320600287167,-0.14745163511376502,-0.511073673855865,-0.4225173666906839,0.9604731887500894,-0.4631456860763415,-0.4940992037302867,7.0
8,subgenre-current,novela romántica,other,70,2500,0,3,0.10090618187450914,0.06189140029011277,1.165095838081617,-0.8895320256794267,-0.4361135457988623,-0.3066947626955307,0.5888572076922146,-0.30519301890567857,-0.04008261439370567,0.03393064308907859,-0.08830103448557823,-0.7821323409574944,0.08569629850353075,0.17212502231173651,0.0782102762832376,-0.3473185354426201,0.14408610902897226,-0.6091130560582584,-0.5085142607219253,-0.4547199048638408,0.8025193835178952,0.2773807635562683,0.4284968278142805,-0.040116520486808215,-0.011932114569388586,-0.03967067128810727,0.5835858316613768,-0.44694081696656535,-0.6895458477885568,-0.6492661522623422,-0.5460415191747817,1.9748084767640484,1.0629246734431137,2.047079498682317,-0.2028696537978488,-0.7485847293810546,-0.0267229231324166,-0.05436718121429456,0.8367321615017299,-0.359152677793016,0.013645937819800464,-0.4715278473833502,-1.1049041518057476,0.20020149416982094,0.17862998166991895,-1.5876324195170397,0.62905682526652,0.4453407764012039,-0.515777470902701,-0.7755428676403369,-0.33917960990555873,-0.3157264087124613,-0.36474317401090944,0.3348515898225776,-0.7541639764402129,2.2972685028414923,-0.20834715920543234,-0.11345614272220594,0.14804791873576967,1.3603265368163833,-0.0927129985942816,0.4122501137470232,0.6842829841345496,0.6297576311243079,-0.326966485983399,-0.5358249935876894,0.030775009412285025,0.9316455912338084,0.09450222893918953,-0.6007205735393812,8.0
9,subgenre-current,novela romántica,other,70,2500,0,3,0.0964841472363984,0.06313719256537116,0.97553449851874,-0.9104519193683328,0.12251725223792916,-0.034160167198118985,0.6229595808587888,-0.36646319802056426,-0.002563929154456139,0.02454416936090601,-0.08281361797737344,-0.6873028008058475,0.18929303275149945,0.16842648788200626,-0.03608893400850215,-0.028210563405091375,0.9821547038999892,-0.3708976977540384,-0.27819403922485786,-0.5115904907054124,0.7027207192274482,0.3716335395754808,0.4485115782925003,-0.20855853647104103,-0.4569880689678153,-0.21249454830004166,0.8293350458868025,-0.3410912113192714,-0.5543939187341722,-0.7875464096938232,-0.6264060772265525,1.8160956875958845,1.050060027500051,1.95912759462,0.5747148198235849,-0.6708116669958899,-0.03855751409887122,0.04012255651145971,1.3279900711117143,-0.3707627215203337,0.02556921751062722,-0.4080438422235023,-0.936888931021395,0.22798751519781935,-0.3549955120518392,-1.5669881101678282,0.5967975543752312,-0.34852799589171457,0.10372126021701804,-0.7301002351126554,-0.3440077239764934,0.04828732698534986,-0.3909256514566583,0.5908158701356214,-0.9659744796898512,2.141712800070962,-0.3136568058403113,-0.12823576743433898,-0.0954618480110256,1.343213397892991,-0.9341376832941188,0.6872441620998079,0.6572389019547523,0.6413500423711652,-0.03857626672481351,-0.4570678609819683,-0.3583406986775589,0.86033059757937,-0.6472191832605467,-0.5080500517296396,9.0
