,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,2500,0,1,0.011960859147773594,0.05097752618535191,0.008846641984885674,0.005614430154985206,0.005859539479719898,0.002244875023790969,0.0059988489570917385,0.007843828894918001,0.03689595299870877,0.005346956624461413,0.004088359818443647,0.005962231727793978,0.004535293574562975,0.00556298266254422,0.00023685127133402998,0.0035035172967958386,0.0024244277219903233,0.011770419994443872,0.004705101971531571,0.0028584707949936565,0.012203919374689004,0.016886279068079695,0.023298667199045085,0.005540705224820336,0.03800866697609974,0.018598432854419013,0.015047913408474294,0.008134110089332519,0.06201950301977869,0.0056166781801475895,0.05403764894328874,0.008665410911792768,0.0041889522544358345,0.002607074597484548,0.004617704594828305,0.0023333499543500514,0.0016813281995432395,0.005580094540700861,0.002269122077212228,0.003140637812963368,0.002514083738675174,0.005262013939188621,0.0031368104856676353,0.01927368583833775,0.004812486386024082,0.006529366810295603,0.006245080822296661,0.0030484739048487553,0.0070015757814198935,0.10852408838461394,0.002810394807817902,0.005073159195736685,0.009041171714448815,0.006978756544024166,0.008276157542257525,0.004274054400948673,0.021587893736998657,0.003463474381284671,0.003469915121900688,0.004521669439469403,0.002313091360756896,0.01829008871211504,0.0017276939696624252,0.005480766413250898,0.00287905769877615,0.002336902023738059,0.00030671191553544486,0.010271435017272209,0.002130992104611891,0.00706140463244308,0.023522938939780084,0.002094072167073477,0.0041292784781598365,0.004543973624456652,0.002292203123462797,0.002804088291169357,0.00503878588976733,0.005979465835553434,0.0011137312530486796,0.010380747532273324,0.0075777523447075655,0.003841700421128658,0.007543320723290298,0.004701980097918109,0.02694286473554229,0.003522077856782133,0.015904848921871353,0.003639288406781812,0.0040860007554911,0.004108815070263722,0.0040653989186203885,0.005818122685886828,0.002372621081553725,0.017398731656779444,0.0036389799235030853,0.039586730349883116,0.0016634561333920795,0.0013791508108427794,0.004543311070153724,0.005409790508838409,0.0
1,subgenre-current,novela romántica,other,100,2500,0,1,0.009751843995165457,0.05368461983176722,0.0038776262186958773,0.0015851754912866315,0.004879920306468178,0.003027005835324593,0.003771483504853858,0.003225039130530132,0.035298002498713225,0.006719348602244721,0.005294036999701591,0.006589911300060544,0.005651374786186043,0.005214449374627198,0.002028774583469425,0.002573757069074883,0.0035643818961709024,0.006887727827634482,0.0028603466688414693,0.006227037587207438,0.0165150856633454,0.013224141541038872,0.02129957081681387,0.007600966081606315,0.046292279105116574,0.014457150403266644,0.018484117312625472,0.0036607243402499772,0.07546096161053566,0.005447887747176912,0.05090317527366713,0.004325968673631057,0.005536427391753982,0.006930584463723882,0.0022462081537417567,0.001652796645151619,0.0007809677162327433,0.0031364389600841694,0.0034801464267305553,0.004595792762968886,0.003091351752899085,0.007863403886949852,0.0019112954482931183,0.007156029418137476,0.007945187315233054,0.0028770349154439074,0.0028175175341166136,0.004367907832587032,0.007597611299637292,0.09949275117227704,0.0039909416098755455,0.0033334409470700353,0.010695360750224849,0.004898464786953154,0.009112040554719356,0.00521890755903895,0.033652581857416174,0.004635479517557209,0.0067181580725294895,0.006825115471574066,0.007340850841716373,0.009716842003668165,0.0012128986977565275,0.0015701496138127824,0.001509134768773836,0.0011597184026201726,0.0012379271157981202,0.011051913111081288,0.0037076814472341885,0.005538471721560226,0.02218914165174468,0.001754035584991374,0.004010390632231076,0.00653697488762965,0.0017794405099038316,0.0035841151735575673,0.0032908023878850216,0.005419288172214479,0.002090293222664308,0.017617555101292738,0.007281979613652055,0.005242018816042607,0.0050521821430872535,0.01050334015733765,0.02106260917979104,0.0038939388457647937,0.013188598566261108,0.008044333293840298,0.003590653934681468,0.002069224880886886,0.0023692753165376803,0.003261585444851612,0.0039043845593754634,0.016143901925042472,0.003877823732779239,0.05169090757666248,0.0031459854218512085,0.00244823902593305,0.004382034212268775,0.0035855220051979296,1.0
2,subgenre-current,novela romántica,other,100,2500,0,1,0.0077258237289803315,0.03818877345239525,0.004866829713079657,0.0024255316276594807,0.004290780562401684,0.0030549519955885267,0.005133750378935341,0.0036307455328742203,0.02538882341931049,0.0043873838786371465,0.003287742917578489,0.0076332410876343015,0.0052223969993089705,0.00736987185157035,0.0040172586689462145,0.005061871995504971,0.004044538547654845,0.008017934494915913,0.004184369106188956,0.007505803648528048,0.014238244399621356,0.00838248830406956,0.037868450648013606,0.005586606012623296,0.03864322259410286,0.0035735488934065117,0.01591636123842495,0.00512582166905849,0.05366804659041983,0.007241520401915487,0.03918815237517108,0.010087242332902086,0.001152942898663844,0.005986905112217753,0.002571473362705032,0.0009260591519567077,0.003284555898132595,0.006470497116887051,0.0022088326813545648,0.007103980521504454,0.005650544559452269,0.0058424821735995934,0.007586172915839964,0.02625758046759799,0.007816199331284699,0.005138347751272814,0.00807022217034569,0.0013967551779605852,0.00579628253254076,0.12339513074321705,0.003849253049561183,0.00351098483602341,0.00795808633968475,0.007618302122080398,0.009471098180661277,0.005707426648931195,0.03149123396636055,0.004109412447239175,0.0044392398213603775,0.004386533700188894,0.001209148364872733,0.008253333912188167,0.0016491429980143495,0.002436594594525901,0.0048623034260115,0.0013985189959246586,0.0018834082123019786,0.012848225006398966,0.0069109421777022615,0.007170962675815997,0.040472626952101916,0.002478801914214285,0.002785905020605911,0.0026438604690109608,0.002438172325440704,0.0009028633031057336,0.003347457927830939,0.004248192483619154,0.0007523565126140977,0.010265790628113121,0.006484810694864207,0.0024124827434789647,0.004041430857037839,0.006906495206827418,0.03069115427875165,0.00379186525345993,0.02162353350175854,0.007127813975865267,0.0044936213322610994,0.003981463984760741,0.005870349724114679,0.004748435505420773,0.002052299332258992,0.013304102852257494,0.005613676959748418,0.040401720206549946,0.0021245158491745354,0.001445127058747156,0.006919889774385478,0.002851938261816624,2.0
3,subgenre-current,novela romántica,other,100,2500,0,1,0.006913625584711409,0.048467153251528346,0.0093722195966895,0.008056575587501872,0.003921867533525704,0.003218079388853089,0.003951112027253843,0.007521890036758316,0.030556870411649374,0.004676974330225485,0.007279338167148908,0.00689175616550129,0.00506405933693884,0.0049560826179712685,0.0009417761908792801,0.002615119399957227,0.004909235932076496,0.006934785852171227,0.002248212192390782,0.00640542632914167,0.008573310070146648,0.008842475230557093,0.028669487768372706,0.007095770719423666,0.04030888359516136,0.013158899893482352,0.006831767135382152,0.005819584443102833,0.049762992456408986,0.003963122110336397,0.036775852701743834,0.009310273814281142,0.004846047792354438,0.00591042305039485,0.00572430323154205,0.0023544204788174144,0.0014166688151478314,0.01044528268321868,0.003344305667235657,0.005884140876216457,0.0042652968728166905,0.008093865188891308,0.005700791337419533,0.018078916191279888,0.008310024619047387,0.002052696230357968,0.006324527316539813,0.0024754133809850322,0.003937090698512013,0.10673703820913988,0.007376706128283161,0.004484519400023408,0.008468928560703689,0.0058623590406475185,0.006336786557171869,0.006627978120417186,0.044123331751651236,0.0033789889701373093,0.002507598514107737,0.004368795449920123,0.007952732852895031,0.010931532249046092,0.0025384826392174987,0.005388403636063863,0.00217219401867892,0.001237692229462769,0.001849297097538491,0.010303729384176707,0.004226360417579435,0.00793749870532044,0.034270316468433815,0.003344902439063152,0.001671883207800424,0.002928677585744624,0.003650444373255504,0.0019015440279016344,0.004612579032164072,0.008115489075119239,0.0023966260863069262,0.010934657351852438,0.005622924730977225,0.003201692924605941,0.0037546275800627647,0.003303923692144564,0.03446680271460188,0.006331432905540848,0.019216642128271486,0.008283885073787585,0.0023015882464478945,0.003491945704291211,0.0028089055816392164,0.005981611520378014,0.003364240359361625,0.013505657782901793,0.003763739533581972,0.04411664471702096,0.0003364562155471399,0.003693823949582775,0.007005315364333723,0.0036312713930472156,3.0
4,subgenre-current,novela romántica,other,100,2500,0,1,0.00935690773304975,0.042806077698608384,0.011473110774341835,0.004161858905573669,0.006828725201259802,0.0047020508086989465,0.002860427218899413,0.0027740905649182197,0.02639620576918924,0.005461733915098735,0.00708825036510437,0.005866172510839412,0.0014098225858689812,0.005264284691283573,0.005568264399220146,0.004519665672389085,0.0021013684208534477,0.007118393996814339,0.003317407097237245,0.005300831041794202,0.004673955198936539,0.014329000924820309,0.027204336267410527,0.010075303328945882,0.04431987379227872,0.00759445580896771,0.0076787233363132925,0.003801840457451252,0.058785779300131735,0.006300972058950609,0.032285323129694975,0.010425711517392687,0.005183811917174153,0.004679895639702175,0.003827954263512568,0.00449763314752919,0.0013155650625014587,0.012109739129499057,0.004143272813063765,0.003595410479877203,0.0019025234098293152,0.0064345417986156755,0.004069474126045363,0.014707346794296009,0.011157930975341452,0.0020239489854491865,0.004495156349952025,0.0036567049259783493,0.007803682876605937,0.11237217664408328,0.0040336797700329715,0.004620711087262836,0.006813132949770554,0.005073252249133265,0.006572498484907418,0.0033124293091676303,0.033116193441800966,0.004973835854789954,0.006504440073825396,0.0061066288829062145,0.00750728810635935,0.015926782508162426,0.0024484129806347037,0.0016310877967201287,0.003512984678550033,0.0012268152448693655,0.0005166640941991429,0.01468286942215613,0.006618986001753028,0.007434651012379281,0.02670421689189048,0.001639367739496312,0.0037630709282376116,0.0036834913402270563,0.002056593424190935,0.002678413537666385,0.002680281312296991,0.007371319264600488,0.003298099690262121,0.013766231549337222,0.008482706563264613,0.003365369580956885,0.004081583618983038,0.0055683139209401905,0.028779343968934612,0.004248842908914908,0.022055515207713164,0.011169669641856336,0.0013337195159835182,0.0049913899076487545,0.0038848315664366455,0.0047417236468036295,0.004546137113721649,0.016205767477450655,0.0026332766357378477,0.05006146974463786,0.0014817847595304304,0.0023014840525891053,0.006353452742873875,0.003611493966042672,4.0
5,subgenre-current,novela romántica,other,100,2500,0,1,0.011833804241618055,0.045656537881107816,0.008153205039045878,0.0044220903462879315,0.0038886442061564852,0.006441170818927961,0.0017324273834804695,0.005333420152852276,0.03071661098457202,0.0039495535438999595,0.0026360153636448584,0.0028015416406240675,0.0048422589998466355,0.003889073257425532,0.0033909827473248377,0.0043546008742135454,0.0042069003113817645,0.007204806787563498,0.0049519966447830925,0.0069494514525240275,0.014223898928208231,0.010141872813290265,0.017527951570345413,0.00921244805858805,0.04018065693688566,0.0065547431274391,0.015660227205156783,0.0056798542202010005,0.05328575553836784,0.0040706671704577825,0.033798173043828074,0.012369963069598595,0.0056228298933967726,0.003828064089420347,0.003454187291860109,0.003574697339397974,0.002708714005466825,0.013266975656741977,0.004867227068101911,0.003175262343096159,0.00511195178800345,0.006623229807728815,0.003106516731087129,0.020061432791365696,0.005581389986673897,0.0021926119828482664,0.0069323745477133936,0.0021075329497427867,0.010013806628712051,0.11587281818933792,0.007552914808587264,0.007298429786565036,0.003385528034173453,0.006774661902067346,0.00887423797425105,0.0030172850662809588,0.02845289875683027,0.003865310085323185,0.00265558045238432,0.004006196104713894,0.012437721124563731,0.011769494274121543,0.0017885916360779151,0.0023235184250942342,0.0006540091999713987,0.00231535945719363,0.0024182697216594056,0.005145233073464547,0.0056882829357603115,0.01098985437746233,0.02434815338637469,0.0014617077052693401,0.003728119225330202,0.004147125767655491,0.003754584950451711,0.002173827802706149,0.002582400733931363,0.009013239951848226,0.002073129160019231,0.009411920703873878,0.008903439300040937,0.006533061521013835,0.0008805840353468405,0.00780587752076953,0.0304207385640762,0.0044449170662586215,0.024714439371860974,0.011177616619655623,0.002797675764858492,0.006660935721471682,0.00217426249317525,0.0038240790523100866,0.003224743186460232,0.017036943979359682,0.004927758221924221,0.05092155523966257,0.0022340476158228244,0.0011104999856982561,0.0047219081153758455,0.0032144025905093626,5.0
6,subgenre-current,novela romántica,other,100,2500,0,1,0.0071075509053214764,0.05859093097191859,0.006395911507524436,0.004872376343823456,0.005107425745265778,0.008882077961689456,0.0029121693396963024,0.0047842735464325385,0.0327992068983365,0.0027201660864067173,0.005669193812770003,0.009012936102110056,0.004590580496419345,0.0052233994340621795,0.004018620936266136,0.0033526060967253623,0.005048861934456908,0.01023861221369978,0.0018117003972139333,0.00613340847075963,0.011907205025463295,0.013455111433153331,0.02113849636789256,0.007282795922228543,0.03615849281068842,0.009361869432236616,0.012985907504845457,0.00457617873683791,0.04965712426491372,0.00646748175394298,0.04586485804598712,0.007401244066377202,0.004122055955790765,0.00695287348921937,0.003481861331529509,0.0019828800196023373,0.004277625595901915,0.006773698404363752,0.001572498764620841,0.0028629601786481244,0.004161050383380311,0.006643809751721166,0.005022739157008088,0.01432761531882044,0.0006806629332004433,0.003315792828753653,0.0043044062804448715,0.0027523878113568444,0.010204785938369371,0.11324658227673187,0.002019304798832002,0.004864546950002045,0.006009568341762305,0.003085011985458941,0.0049101224367669475,0.003831523124705944,0.02658055044630171,0.005885719493413694,0.004725201016487489,0.0022163379095644824,0.0055305716007362565,0.011826278163196502,0.0,0.006385001117076823,0.005105396341453289,0.0015924200103337846,0.002304423618769055,0.003454008599112411,0.0030514359816512203,0.008465669427098926,0.03935561020169767,0.002465161173992077,0.005499306154238786,0.0033361444337940307,0.0020887639048453414,0.0016148293481215539,0.003138045853269268,0.014073051158639023,0.0033049577301117843,0.010399161190276068,0.006048273158555571,0.003958961641442457,0.002424069240981377,0.006671735484144393,0.036693615242595325,0.005173107288550991,0.02889083672985592,0.011746618795788972,0.002123923890525345,0.0033936393487243232,0.0016104751847433798,0.003594960953980118,0.00388378544246436,0.018306769939799437,0.0011052826698090463,0.04452140942201351,0.003313660840612799,0.0009050019529342836,0.0036799471991579213,0.002620742076681687,6.0
7,subgenre-current,novela romántica,other,100,2500,0,1,0.00754770804586573,0.06792101372548184,0.012361883388620414,0.006221269196246315,0.004009651868733897,0.002357372551335477,0.0024971285549421924,0.0017566772439886506,0.03216658968458564,0.00531226392350763,0.005241840062944452,0.006358100000793594,0.0037644775047922384,0.004664358165159538,0.00159517655185243,0.0028222103823036674,0.00446494541335076,0.007563601064980299,0.005363385755653025,0.0025473026386439983,0.01230862376880572,0.008881842393104829,0.0239996075595888,0.008817498154288747,0.048735140925252635,0.012601553069195227,0.0154624966147706,0.0038735351597843893,0.05387727783225458,0.006299086749504378,0.03756235500540472,0.006541779774361968,0.006829044587160664,0.005483520184759306,0.004285339224567194,0.002890983079692076,0.0031298756919912497,0.004664974477113489,0.0023934591347223103,0.0033149999685603538,0.0062980675416247035,0.01166507811100665,0.002544755408905628,0.0095273059237966,0.00625418040277118,0.003908539423345452,0.0035094310924455568,0.0037189086663651774,0.00684239108278999,0.11654801053309198,0.002582760210528925,0.0056560963097168635,0.004079322899924727,0.005345547753926625,0.007515855286770525,0.0028621897224919307,0.019134997219759062,0.004036522882118247,0.0041103274494730955,0.0016209559059321755,0.002616984935495759,0.013470968711573056,0.0016691044844781026,0.004336155446385989,0.004411436165759206,0.002572962450907079,0.0015664124159467795,0.003717170520697815,0.006130852527454525,0.0074728645883536905,0.0297701176947203,0.001821210023591191,0.0028861403193340763,0.003462870070228157,0.004571201446040747,0.00168743188942551,0.0007838556201289533,0.013725113908702584,0.003663080453182133,0.01570044173646828,0.0037642657056859968,0.0034670910607606264,0.006180603887428412,0.007563102891766556,0.035595354860045746,0.004927863521977906,0.025566759573621714,0.01034910607930816,0.001702003760544232,0.002889703236693737,0.0016976381388755055,0.003416024112213373,0.005034033173224506,0.01293779744435409,0.0037700626477623327,0.04566008902364577,0.003272452655472673,0.0034775804728352827,0.004060458818761503,0.0023804406206977763,7.0
8,subgenre-current,novela romántica,other,100,2500,0,1,0.0040066523881248355,0.05288881747385172,0.006108497720539854,0.006694335421640729,0.002136223077812744,0.0030626315775684485,0.004683899524236953,0.0021901134955629696,0.019792228776089243,0.00356714143311869,0.0048538693116503,0.005885361953392751,0.004153672822830016,0.0021577747474763108,0.002848086039845041,0.002040191893758468,0.0014830268538985449,0.007146556339637934,0.003563478630857395,0.0072375194465262,0.014860509195223304,0.008839585609688467,0.025317139898496627,0.011738737697322893,0.04047382583300052,0.012051263257011396,0.013576538273376014,0.0072872019112306,0.06689967232267349,0.004937142718899904,0.04030824013158355,0.006340559494797339,0.004283729696076684,0.008570667104038827,0.0028027082493413125,0.0022469415207356878,0.0038570251791977383,0.00439345988321593,0.005540976466855363,0.002588417711486918,0.004011161162464305,0.004432188761025168,0.003799221712183486,0.012728209599913186,0.006473022440969713,0.004812983113020615,0.008887130936371656,0.0019165510221045648,0.007902315108620038,0.10631500192557096,0.0038836491941347576,0.008457134025584378,0.004174626017324518,0.004632091054868296,0.002480971452238319,0.0033865771375934327,0.0257686240625146,0.005855808539924939,0.005929959549281575,0.0022428468573439412,0.005351158162115728,0.01863478063048178,0.00102952362940717,0.004966091321079965,0.003597944108787535,0.0010025683407423546,0.0011935817407169836,0.003880522058804452,0.005497301209556033,0.008740673265048945,0.03500198538542245,0.0038104754015739453,0.002879920050585083,0.002717661446033777,0.0018936996408549702,0.0017939669980617504,0.001352804954170571,0.009149557787923824,0.002856151285352262,0.008653758919902594,0.007529768647645587,0.003074370292152676,0.003853606405760575,0.010537168592599231,0.04543390832079916,0.0036077135380671406,0.02124752787862871,0.013316971326592816,0.003171276075049793,0.002528985481783885,0.005516354049602571,0.004922372869421653,0.0037675533501272287,0.015325221178778162,0.004224874184476146,0.053176227519949215,0.002416264956159289,0.0021746434678509576,0.0038958764937258015,0.00477069427848279,8.0
9,subgenre-current,novela romántica,other,100,2500,0,1,0.008085439479435512,0.05027762801324607,0.01097232976539912,0.006464597677678369,0.003099103955385121,0.004322641298520458,0.003940075061630822,0.003754996636712789,0.028255997769782968,0.0031416356240183663,0.004085514562252136,0.00671875792546715,0.004564820057759024,0.005754961097131691,0.0032440826763933143,0.005590512712203896,0.003219018370522843,0.007731383458631649,0.0051342197006260136,0.0048640714753865975,0.011691082732379478,0.012114053746893715,0.02928773380012537,0.007052430210288659,0.03397217611450831,0.014316783951354913,0.014440956458515862,0.012818060865036595,0.04428917546057505,0.005220648490963269,0.043515807727143564,0.007207180029917933,0.007896513500141407,0.009581801702002964,0.0021502386730010013,0.0018117335309682907,0.0035322587814968893,0.007912701945042275,0.005914862077190611,0.0032033347364813203,0.006628980805853686,0.0044896949306659035,0.003835353583448202,0.01992451369987134,0.009417125801644652,0.002884396603519104,0.0053016861564256,0.002512927111950038,0.00990242954181773,0.10431989137182844,0.0029021479597089485,0.003287072138934212,0.005361062238116371,0.0033087562458960205,0.005034964773993158,0.004545086427473028,0.02555472633721999,0.00393537665560355,0.006159164072622929,0.0009525871150592599,0.006339157496144311,0.010180371371489578,0.002184639322818233,0.0037793534863415283,0.001929512933114616,0.0020084928479948915,0.0013495630267782164,0.007543523249639426,0.008009119377681728,0.00810339525089577,0.026141627145949226,0.0024625313128709995,0.004258732023911745,0.005246210793380478,0.007625786431448071,0.00025393410376198667,0.004188375739912125,0.008321550829972763,0.003374197089134685,0.005808544135976538,0.002687883158025212,0.004418322577276731,0.006217915836327417,0.007224553500523007,0.03977447460671934,0.002210565108206663,0.030496383287794818,0.006400002841397044,0.001214713640001734,0.00503955177861265,0.005467357928933322,0.0037370489457705463,0.002441637145334944,0.014131358981347146,0.004427943251005637,0.04739871981361216,0.005112069187995131,0.0019255535726460727,0.0053362226713102225,0.0038198387740797225,9.0
