,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,50,0,3,0.020824197135236814,0.0041977655551036575,0.0094613677851935,0.037726236371687344,0.03527653545868288,0.014278521506761675,0.0060443675433098955,0.013628448652277185,0.005787305174647813,0.032326228717862324,0.0062097678304850155,0.002577665295073397,0.0021517177358259653,0.0027837664144341355,0.0029155268046188467,0.0063340130952026065,0.061796738979035176,0.005999641812699825,0.0014176805685086832,0.008008661202091422,0.00893742366292221,0.0022697690432965816,0.005260714162461921,0.005339739469397507,0.002670787601017057,0.0016220294062649224,0.0012880917338001484,0.006168662001066461,0.00035996612083568605,0.009945569734451412,0.006817578496917582,0.0075456428606690005,0.029843308529776413,0.005087570842679453,0.0020541138366146515,0.013694827498911282,0.008215656935001609,0.015458793116062597,0.014361461705407553,0.006257943689345992,0.0024306823649532113,0.04992813145934853,0.007846551841225114,0.00304801214974986,0.0025011921626902807,0.004089179284533569,0.00796390888364247,0.002218032899961824,0.003535873657377256,0.0043079789207341596,0.06050570455051028,0.008892300656919525,0.004821847256013011,0.005238059477788199,0.03232372079188962,0.018610393996281317,0.014764765246658809,0.005312775399999042,0.10222375559868377,0.0020620365511183967,0.0022266056327869353,0.008054167130084906,0.008040353501899734,0.004171894564932069,0.007264268468814525,0.0034752491780944057,0.009393109838678505,0.000967835432652238,0.0010522027691575737,0.003497269619231261,0.0024063751486828803,0.001205116645576232,0.004270852114515309,0.0016917591861245087,0.020069235687858837,0.006998770733983022,0.0111133612533014,0.0019843186476939615,0.0054905726195083856,0.0013086692022512925,0.004926879428130707,0.0062505449463022954,0.002874738185945657,0.0020212821848086733,0.01552381954849786,0.005628449213219196,0.0016838585221044741,0.01245467244565434,0.006952256460070397,0.0002473458372611686,0.017421620696520757,0.0010812591736327707,0.007511119167216556,0.0009641595621043016,0.0032313402110641988,0.009799276225499243,0.010208680483385508,0.0018693604175665773,0.006696434370418977,0.002400208309051925,0.0
1,subgenre-current,novela romántica,other,100,50,0,3,0.014804633615056831,0.0048540521543251865,0.007487180885313648,0.021959535028817888,0.0309103148981884,0.012000630713381104,0.006111923611673058,0.00866596924239479,0.0030973359328190964,0.04042282571492293,0.005230505911370817,0.002825287168603705,0.0022298421183719165,0.0019954536458206295,0.0027787309971964718,0.0020522071548253282,0.07295405330729215,0.006894827608954586,0.003125971776603142,0.01864412134303893,0.0037849149587972203,0.0018499448591762218,0.0042872574209056645,0.0009175715050575787,0.0024332779368460176,0.0,0.000806297500712061,0.010816676954295371,0.0005305383485727481,0.008735512267915592,0.005794231293814661,0.007270760263564413,0.021422349621994758,0.0037370091772549264,0.0011721098076020765,0.01164313237850995,0.009842094407416591,0.024682986925645183,0.010066303771538505,0.005520194153659018,0.0022408392251308034,0.06253089675526667,0.0069306227985778505,0.0006007027355789662,0.008040133184676064,0.003502166505199523,0.00488823787611271,0.0012842496367715544,0.0019031908692053825,0.00612328279430178,0.04767184523096908,0.007787541229338548,0.005685016898789729,0.006291174174314968,0.03296653021338094,0.010015464191597895,0.014356578895525982,0.005743859531559609,0.11347247955438522,0.0,0.00022432921167098383,0.010505571326827714,0.00555393361797971,0.005600878142191247,0.0008177837016225772,0.004874242860967726,0.007146757984974992,0.0015101894503128054,0.0004914039964905016,0.005494230992834488,0.0018057984002323468,0.0017164660092065386,0.0030031974659361685,0.0019183765767516328,0.009508493109879971,0.0038769000360760063,0.013982688189385662,0.002200687487134193,0.00399248127926292,0.0011417193889185593,0.005816623926371108,0.01051139227889734,0.0026085595174259913,0.0028650021371678905,0.02249406237776719,0.005276869086698922,0.0013374893883416215,0.031685419402003166,0.011384072249543136,0.002703592686425805,0.017123772885388015,0.00019960861056751478,0.014397211835207946,0.0016483359501404927,0.005986094093972658,0.010242839206708402,0.010181418885714518,0.0049677983823921724,0.0061648247489468865,0.0006455044387301722,1.0
2,subgenre-current,novela romántica,other,100,50,0,3,0.01894391264895591,0.0030582180605078237,0.006663919829114661,0.020641158281814197,0.04805848205697492,0.008940006253254784,0.007008516570121298,0.01049044304455793,0.0033677640352207765,0.05122737408266585,0.00533787183240216,0.001268142281181451,0.004286050495170521,0.0009823501114772774,0.0027936074282748397,0.0023450939474661038,0.04769650589549187,0.005518964965124185,0.0027939202438833823,0.008330696061327728,0.00479705587792546,0.002188401006295085,0.00502133516254631,0.002404008909996551,0.0018508873399064,0.0020293047831933847,0.0011226059267062233,0.003760667151877065,0.00024747670807453406,0.007764169436224106,0.008777510848860436,0.010557185367560498,0.017614966052246855,0.008157015538032554,0.00017435897435897428,0.00923955948558044,0.012434561372864191,0.01609519327533316,0.008690222303572767,0.005291970078065391,0.0012978893288995625,0.05920818028108767,0.006075033914220803,0.0025660535861615247,0.001057677118892525,0.009705989357253609,0.006712459132229979,0.003968431990787987,0.004177079211423853,0.006394652939179722,0.0595104179941747,0.004120554195517713,0.006251367959867539,0.007045888944878415,0.03392298337150644,0.011669299839808337,0.02208182125352621,0.004280647283082822,0.1089124946387219,0.00011281905842314216,0.0013413416388361411,0.007304857590215164,0.009694413517270064,0.005772405459083654,0.004430996456313311,0.004213830345940144,0.007565312469892122,0.0009641745363469102,0.002550270831819921,0.0061980136935939935,0.00420177192496919,0.001087364366694278,0.004271781797266146,0.006291238724069815,0.016620475725078562,0.0077062256822173535,0.012812427436725341,0.007533023850131373,0.0052134783794466144,0.003050942847134366,0.006147231210554671,0.004326135791107476,0.004926804710756915,0.005837881097398218,0.012480570134903448,0.0049999646603936685,0.00206714041461155,0.014010464976867752,0.009748306264040302,0.0008756146499725457,0.015949302300147846,0.0009532856073473242,0.009143870279817277,0.0008819601708562254,0.004501840153340268,0.009993045391459465,0.012374083337375606,0.002511461985451443,0.011673310555704726,0.0007301839109961541,2.0
3,subgenre-current,novela romántica,other,100,50,0,3,0.01467394557547516,0.0014980416805687546,0.007453788010337637,0.022015165899575324,0.03438244970261148,0.0058260989343405685,0.005802877680036747,0.009896035544614556,0.003463952016110046,0.0418608086318525,0.00684177219744716,0.001024802520619416,0.001297980101283157,0.002274661170584125,0.004177863550487108,0.007424393402305272,0.054964949923425314,0.007722261081438586,0.0026877116097442197,0.008846218570174272,0.007519354122509706,0.002534722400515441,0.005056632386418068,0.0007281894480850213,0.0037328496044541563,0.0014678991000528013,0.0006840376896084347,0.005282743437148893,0.0008843710575890824,0.015812803702847912,0.010032307108925376,0.008861692509525572,0.019537932908078558,0.0066051635065677225,0.0,0.006238242896121244,0.00978974786494614,0.009365199374607364,0.008153799176534228,0.0065005056434751535,0.0008451003193142907,0.062397751591110565,0.005598276502129068,0.0034099760527911585,0.0017688395646666976,0.003724702697436183,0.00680939433499254,0.001120602257103404,0.004657759605846218,0.006934284211914213,0.05349099890024598,0.007307483524297869,0.005455208580693804,0.004915819874308457,0.03991743701108562,0.021812309604997453,0.02101206186884525,0.0062541658749029295,0.10053007124420528,0.0012988372238270992,0.00229988641163562,0.009268134233358837,0.006639869865354635,0.004877053016889058,0.003210288939019497,0.006457276429495639,0.014106587548828996,0.00012779092828353928,0.0019505541274202074,0.004716308383205083,0.0035817467073957407,0.000993161311125479,0.0037984689148504243,0.004574286634420422,0.015208279697992969,0.010152237570911448,0.012090009881456618,0.005259345299597239,0.0032997795016434447,0.0003691938462166276,0.007623517417114194,0.0071698936073605465,0.002587735795838565,0.008003370767224596,0.010949735451183856,0.0020222810004203976,0.002871006453226765,0.0191863352368298,0.010304821989132844,0.0031616516727659607,0.01789808183590554,0.0016010850186198556,0.010915074869380668,0.0010683785128152699,0.003301309495627724,0.014978966016527515,0.014368331965612925,0.0035393241251984275,0.011676828038812544,0.00160695889554434,3.0
4,subgenre-current,novela romántica,other,100,50,0,3,0.01919733877322517,0.005626603701125502,0.005446845119334606,0.0246268703118518,0.031832731938937237,0.010180070262237068,0.00442344895241293,0.009359846851963626,0.004227687777660722,0.044133904173559016,0.0066721134903207965,0.0012312859202936945,0.0033234053891743344,0.002469246546956129,0.004224665664629193,0.0020407866484483056,0.057645166603633724,0.005859874832756785,0.0029977535891149497,0.015191306127240747,0.00974952105463543,0.005439529990807193,0.003787982477518578,0.0014643410763605694,0.003420712549266904,0.0014341372544123868,0.001515310663373961,0.007049586176618323,0.001637851754896032,0.010310851832135372,0.006126625410325223,0.005302783755437366,0.0199573235105281,0.0014219852561732805,0.0019220579279990934,0.006246249043009545,0.006468057451558288,0.015224580837060731,0.013492860470649863,0.004955068655852464,0.00254568005981203,0.06207669557005618,0.009715806590145077,0.0008951030568911618,0.002193889256683393,0.0054680217517163576,0.012375819407420895,0.0033717186797398518,0.0036087668659074,0.004608885213297221,0.05034895304236646,0.00604263371059609,0.005062374780249901,0.004551450592561577,0.041208719206870366,0.017743342930942298,0.015307317173194003,0.0027919246974815546,0.0962792467131064,0.0006499200706375497,0.0014680311277291912,0.006264392028804545,0.00933453616956662,0.007094030566400899,0.005370727782490399,0.003605856736109688,0.005096007916432836,0.0009110477141150163,0.0014204986496945801,0.005219859678036399,0.0027153903710064853,0.0013145819188237358,0.002420159831003721,0.0026099470730517873,0.013246869145553073,0.005845146871985919,0.011225567127333923,0.006517807305266446,0.002781578377754181,0.0043415472619922155,0.004149658975504036,0.012763057084704313,0.003780412613328845,0.004462241478822194,0.011325932297612579,0.0024260468984738624,0.003121087756686539,0.025603799368582755,0.011569696281544913,0.005366036581590091,0.02001260671767806,0.0010863561790239627,0.011166110005518709,0.0018251651591158172,0.005026388212112474,0.016839415372177775,0.007761003399158725,0.002317433568154259,0.014193269835941512,0.001916059367946096,4.0
5,subgenre-current,novela romántica,other,100,50,0,3,0.02914313399360236,0.005423423122779594,0.00486626226589576,0.03023477210809115,0.023070951869538787,0.01062321105646085,0.0032975103099435296,0.009553668266439969,0.002763692793819191,0.04054236424228393,0.0036722164079345454,0.0020380584580412487,0.0014834637997395653,0.0002752611585944918,0.0025506654911234684,0.006657798527671731,0.05376802629586755,0.0045015389827249355,0.000930837696295074,0.013032565395856623,0.0033684421601283872,0.0033841554005996487,0.004191471824816972,0.0020936495470382423,0.0008438980636832862,0.0007898437545438223,0.0020320681572704924,0.005264753710343797,0.0009506578977303307,0.0096423292930135,0.0059383758798694794,0.004468663039825803,0.024106163103354217,0.0047764235118119246,0.001349078702264814,0.009188743095408987,0.0032914508648067787,0.018546145262456785,0.012716253624941855,0.0064436207886125795,0.0071166010896318395,0.0733945953267365,0.00482623678578024,0.0065021184912719895,0.0019096029878962386,0.004204097138557452,0.007282641027239268,0.0012201445974975064,0.004411090381809135,0.0045331854606364295,0.04427148082943057,0.007465993795655944,0.007385917468068769,0.0074241144824047315,0.040226270673757836,0.012580277842195179,0.02399066224787442,0.003992135002274504,0.0986611497806274,0.0004963668884143073,0.0020312231659879525,0.007331085694389264,0.006173983698090138,0.006652461914881441,0.0038282529031643843,0.002701368917026007,0.013890712769907923,0.0008106847294836997,0.0006593727852586816,0.002868631965032925,0.001445069245150502,0.0014831360539251685,0.004050683816897491,0.0020287097445676728,0.026486032675085692,0.0026634096044475283,0.013230133697163415,0.005041196803986132,0.0014734703598071515,0.0033645030317574565,0.005501730905814757,0.003622426698489043,0.007064881729187217,0.006981279210740886,0.012897699601686713,0.007352203387149246,0.002066379143070266,0.02765472539253307,0.005509654463948425,0.002689600396101116,0.009578630704296478,0.002353801252945868,0.013720643024404679,0.0033480249751090077,0.003380338897477775,0.017936519912019562,0.008776658987556266,0.0037149885180327337,0.01255223149141968,0.001373165509020006,5.0
6,subgenre-current,novela romántica,other,100,50,0,3,0.017919016441524948,0.004248215992967255,0.005904775637305331,0.021396481324475032,0.022272832066370003,0.011401954386192379,0.0015481773112641206,0.0072251113124611206,0.0043693791347124665,0.031203142621049125,0.005449126977909171,0.0025745382332046755,0.005210995923476447,0.0047594753554680075,0.00211447652349014,0.004231092757099925,0.05602610648596056,0.0053123938761065114,0.0023691682050198284,0.01513624978080434,0.00062842278203724,0.0025076015510525555,0.003906104001268857,0.0,0.0033452086842487576,0.0008473669629594702,0.0027912390678916594,0.007868485980970973,0.002422295993832053,0.011304286980748493,0.006028214237648485,0.009256810771604548,0.021693401265011243,0.004824070504941819,0.0014360521264046586,0.019287615940652942,0.007122666777034386,0.023371115554299427,0.016951556786851032,0.007878253257292247,0.003470437611935779,0.060050427623276885,0.006263352294872288,0.003992271527535582,0.0026749755987709447,0.002946339350518973,0.014543786655024975,0.0014246688006030114,0.00303549098983366,0.006910879943125329,0.06267144879606229,0.0035245235628323743,0.006874848441434672,0.004656176560882036,0.03441142034437657,0.021495133198405642,0.02068465324318006,0.004484701050890813,0.09688419578364237,0.00023234120097188475,0.0009543532386130069,0.005056360145696709,0.00823234742483349,0.00946866377499076,0.004754325505417193,0.005496341870730257,0.007988890614696938,0.0021382564248088078,0.0005494412806427402,0.0057227285230619755,0.002962598605263592,0.0006073130015097128,0.0037990101997332406,0.0031113020580225805,0.01934030608083652,0.0059805062633712745,0.013640807309052658,0.00632358889708724,0.003361615534253772,0.0039639057131502856,0.007399423754671943,0.005200033306540289,0.0043719393739426755,0.00355246757658116,0.009370304236998044,0.005815740022472483,0.0015379818214348714,0.028046222014235792,0.010471247437471609,0.0038548885790888423,0.00992295502308412,0.0003053923853923852,0.0085385009585399,0.001037596122522842,0.0026590006400659004,0.014182836897464876,0.01136720063888143,0.0004539390065611708,0.012605030117134087,0.00047908546935445664,6.0
7,subgenre-current,novela romántica,other,100,50,0,3,0.021826631773904127,0.005651792363914939,0.006702778054524703,0.03256224888894416,0.035087756415177265,0.010370098269642898,0.006376435859229068,0.009715048128200126,0.003666351386777133,0.025979117399338943,0.0059107088980656156,0.0021268053665253997,0.0040227094245284,0.0034901791099471763,0.003843406771981318,0.004796011720581184,0.0590227261701274,0.0016555602534041056,0.003107295635462605,0.012937867146932814,0.002827987879284683,0.005646602917204482,0.00436562812386595,0.0007874476273127143,0.001584605730903692,5.773178241532666e-05,0.002382603046822073,0.008896411172050409,0.0015483050465884144,0.010203522637099642,0.007485408350655733,0.009786112049362866,0.02638655863673457,0.0058583100190804215,0.0004851282082789212,0.010211394552945272,0.007731315455307059,0.015826321858267513,0.006991468964335845,0.004985723386717371,0.0028952651999805163,0.06084527550101795,0.003779090178901975,0.002089669946036697,0.0035925124415979092,0.0045892441628571385,0.008577829648313108,0.0010397550397052645,0.00012129059535449106,0.0046812864652833385,0.059311368061284175,0.00860847687994893,0.004287663820008859,0.006186485195710407,0.03131962129015724,0.016399303275371202,0.028264705619586505,0.005538856738066586,0.09090629478794804,0.0017601906502490465,0.0020079782892255304,0.00803859005504908,0.00536879067396596,0.008924764793859818,0.008486457844219076,0.003956217257519267,0.013147054867475132,0.002668660790574413,0.0009797372718242132,0.007411497662703791,0.004855027341969203,0.002755984979482513,0.0038380316964011204,0.004194755477589833,0.012203870673874224,0.0052752738626501185,0.007295421256920577,0.0044768190154849926,0.0020736591818044142,0.0023690301560120967,0.002869692588289088,0.004170926777554095,0.0044912682191157825,0.009990381930234195,0.011407131211809085,0.00697502414507774,0.0007180384447038919,0.022789525065183884,0.008211732243659477,0.0035171355526195393,0.014177770350478647,0.00044628355273900567,0.012940128879453078,0.0030823465264078025,0.006050382871859632,0.012363250552229041,0.015620234468395904,0.002100959462629772,0.008809459056165788,0.001246402972967472,7.0
8,subgenre-current,novela romántica,other,100,50,0,3,0.02419891923633391,0.0020566390032917986,0.003751307774275993,0.031092472543779982,0.03017599041818872,0.0157479967342975,0.004257199172081144,0.010656743561736327,0.005762287428487648,0.044427917212574136,0.007658926595875426,0.002518386368569034,0.00537578039900955,0.0013318476829411866,0.0012061084849203155,0.00461354558899862,0.05550810259881092,0.004152906462269811,0.003211136831619334,0.018507608252971142,0.00476443419876769,0.004640091597634658,0.002216473958063836,0.0009374082538466096,0.000625929657634854,0.00020987654320987656,0.0006216133464612165,0.009325541268792308,0.0012243168763314365,0.014977042470648154,0.005919556330785736,0.004309187287368768,0.016888876745890524,0.0032537346796167,0.0017440443018035953,0.0143227664047151,0.006521815791087678,0.013511750860914568,0.00749408586894488,0.005615667428987186,0.002870783957744295,0.06229909858652144,0.004832007123878898,0.0019477152393347675,0.003383271793062229,0.0063964321151439045,0.006777302199621686,0.002495186902087689,0.003440119083583592,0.003223646935468332,0.04744413327834937,0.004875064268934416,0.004397449435990855,0.0031449870070492927,0.026523064506312942,0.02119455529494403,0.02216889273051696,0.002824285935027249,0.09308211660424544,0.0007549713909425648,0.0011739906175820955,0.005356310159462803,0.006238834647743561,0.004601354255381939,0.004399464378234232,0.004053985517078095,0.015430613650138118,0.0021285692318860033,0.0017585950116792556,0.0036752259629253188,0.002841504499755384,0.00024863154293534027,0.003901847565940394,0.002965091663091729,0.02695352487055451,0.00815003712931461,0.007693057076759885,0.0035017412343384398,0.003198518955060349,0.004232122799077515,0.0054040292908386365,0.004825896312961756,0.005115503598688397,0.004320116640955464,0.00954664168798314,0.0089471600705535,0.0010785660805573297,0.03909282666049607,0.00870887638215076,0.0014357215343333565,0.02384478732451964,0.0008851832028293451,0.012958490632419876,0.0015967094985290602,0.004321188488880444,0.011298310158396298,0.012707186068485,0.0012423223598846155,0.010357944032412594,0.00039839859388731606,8.0
9,subgenre-current,novela romántica,other,100,50,0,3,0.01660189207556728,0.005573989240174597,0.006911703248917043,0.03162271212865838,0.02923212662964861,0.01641994306775289,0.003720590223154638,0.01010253173595879,0.006146715580265442,0.03262058616589049,0.005376454605260305,0.0032016457589207213,0.0044030260680184,0.0014824948723855152,0.002352279244753043,0.0060828713180457634,0.04104895773473309,0.004193919076865521,0.0039036200225852228,0.015840330819040748,0.0017620872951519286,0.0032726412602114823,0.0032435172859148235,0.002547902978417913,0.0014494195974983607,0.00025078097882679634,0.0015465979273440972,0.005485665530174989,0.00025620094191522783,0.01248364027857442,0.0046669019340679655,0.005878097399618897,0.026141156993240603,0.0027149951451640518,0.0026047975407554355,0.010866714805728508,0.012215712293223954,0.011951700692296308,0.014434352884232341,0.005743301072146755,0.002285019814960217,0.06930694794096512,0.006277852743564478,0.002017948664907583,0.0028217539574059364,0.004729400540127584,0.011569226911653454,0.003323966701601,0.0046548483154226,0.004639295059239615,0.0493887400742534,0.003912020465474625,0.0058551380993595225,0.007192223582158614,0.036455157806122684,0.014764335213952784,0.018330815681446462,0.005179939897537207,0.09426009226111376,0.0002715662233380933,0.0027949283743747503,0.0061931505131584295,0.008909452670346691,0.0055951960634064365,0.007625373803006356,0.0036876109546346986,0.010114474136159077,0.0012763608701557082,0.00013099315068493156,0.008892541052121852,0.005035462273538952,0.0026364865248967467,0.004567570919935377,0.004164488203022508,0.020231002814117292,0.007299661303714156,0.012374097544462859,0.0026460547646162203,0.001353298961957727,0.0033344555701419736,0.0057421776080144255,0.010344279362252832,0.0052540030235192145,0.006162655631629493,0.014131896708549413,0.0064651297153986145,0.0008819529557912599,0.0283890580908792,0.005093179279288847,0.00267799199449398,0.01788137306620166,0.0005520413479182604,0.012576242162950878,0.0014178443807043616,0.004284066761995231,0.00903143465117117,0.010719267220787804,0.0008768763149564838,0.011259615411827923,0.003805389437510221,9.0
