,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.17084908485412598,0.012037992477416992,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
1,1,0.17134380340576172,0.012129783630371094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
2,2,0.17088675498962402,0.012601137161254883,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
3,3,0.17238759994506836,0.012050867080688477,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
4,4,0.17104244232177734,0.012090444564819336,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
5,5,0.1714625358581543,0.012038469314575195,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
6,6,0.16987204551696777,0.012151718139648438,0.6470588235294118,0.6666666666666666,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
7,7,0.1703042984008789,0.012195110321044922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
8,8,0.1723771095275879,0.012346744537353516,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
9,9,0.17050600051879883,0.012166261672973633,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,0
10,0,0.17306256294250488,0.012118101119995117,0.9411764705882353,0.9411764705882353,0.8888888888888888,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
11,1,0.17188167572021484,0.012149333953857422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
12,2,0.17075777053833008,0.012395858764648438,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
13,3,0.17179179191589355,0.012036323547363281,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
14,4,0.17107224464416504,0.012045145034790039,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
15,5,0.1728055477142334,0.012132406234741211,0.8823529411764706,0.9,0.8181818181818182,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
16,6,0.16849088668823242,0.011994123458862305,0.47058823529411764,0.47058823529411764,0.5,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
17,7,0.17226910591125488,0.012103557586669922,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
18,8,0.17086410522460938,0.012140750885009766,0.7647058823529411,0.7999999999999999,0.7272727272727273,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
19,9,0.17002153396606445,0.012127161026000977,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,1
20,0,0.16824960708618164,0.012328147888183594,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
21,1,0.16951608657836914,0.012150287628173828,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
22,2,0.1694958209991455,0.012076854705810547,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
23,3,0.17002367973327637,0.011995792388916016,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
24,4,0.17072629928588867,0.012143611907958984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
25,5,0.16928815841674805,0.012135505676269531,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
26,6,0.16872096061706543,0.012151479721069336,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
27,7,0.17117762565612793,0.012053728103637695,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
28,8,0.16926813125610352,0.012101411819458008,0.8823529411764706,0.888888888888889,0.8,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
29,9,0.16965770721435547,0.01207590103149414,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,2
30,0,0.1750950813293457,0.012598991394042969,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
31,1,0.17221546173095703,0.012194156646728516,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
32,2,0.17086124420166016,0.012112140655517578,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
33,3,0.1712660789489746,0.012126684188842773,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
34,4,0.171112060546875,0.012235164642333984,0.7647058823529411,0.75,0.8571428571428571,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,300,2gram_words,tf,3
