,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,250,0,3,0.00887721008840208,0.008333504763218187,0.010743972170407977,0.012857670624488105,0.009308393741730672,0.1106882898953638,0.01211769718914839,0.01111146826447279,0.004040147328876034,0.01377921693316871,0.012785961754498145,0.00703272919882849,0.010959991452792316,0.015774089814224897,0.016878478120028812,0.007944456326074916,0.01892640852385467,0.004929497126072633,0.00558194099638673,0.0640998632253754,0.0037648883331296026,0.003575718499382225,0.010015057736480615,0.014717534310906066,0.0124475060621662,0.07686104548951513,0.007995069674121233,0.003864771635295518,0.008130975442348223,0.017723438955898306,0.017903695787663418,0.033491402028644174,0.045037939362643734,0.00256022899308412,0.00777373529562252,0.012564948674024518,0.013680692535760479,0.030325596784843232,0.00864362164386348,0.01693931459912747,0.0685323406250658,0.0041360916960186105,0.01321905824704273,0.14192970748165085,0.008196592142331654,0.00779628220533132,0.009990379267169692,0.008921688373716307,0.008128004858547323,0.01436168572119159,0.0
1,subgenre-current,novela romántica,other,50,250,0,3,0.006923459245830642,0.0068841385531198595,0.011075546839045896,0.01847619077968801,0.007382788564494683,0.07265346664637706,0.009051017115204221,0.008340633092892956,0.005457883847689787,0.016069439184407345,0.0131268615980436,0.007322426261633316,0.014759630423114997,0.01060381780048205,0.00925502598746737,0.0063605936653701465,0.019401285345531743,0.006740748489894521,0.00556064197408991,0.0917416805609202,0.0062125181856976155,0.004246272598197452,0.02808044790396136,0.008930059621238176,0.01845646250568949,0.08417301048417558,0.020507614155634225,0.0049768893256903176,0.006446534349415495,0.02042886192955519,0.014836143857724204,0.042202791581723784,0.022891357920423388,0.0036371858689838773,0.00869195194685975,0.014926967696631804,0.010225383291382536,0.031344622602993664,0.007684961055271899,0.022731204586702927,0.07276630966756295,0.00025210084033613456,0.008664641405054423,0.1399120272899249,0.007373298170649831,0.003268932117208573,0.011118711950561064,0.00872769071704329,0.009126606595238238,0.009971163803169527,1.0
2,subgenre-current,novela romántica,other,50,250,0,3,0.009428795289187856,0.008270053428465304,0.010966181076039572,0.014119441686416304,0.007412801875147244,0.11574916574946872,0.010198160680371724,0.013333294210651148,0.007366890574769799,0.01577566236542325,0.008691474664948658,0.009592063892481479,0.010900229916961414,0.01059699013001548,0.013388425832056176,0.005379965808394243,0.031983548519720975,0.006596325970287864,0.010533722194817442,0.06646612143715955,0.0029786670753178283,0.006841195911338224,0.0056637660741287645,0.008293885890462331,0.015322003193079685,0.07226085690773551,0.012801836119505822,0.0032211016414449146,0.006168954973785179,0.021677566816271837,0.026455108885802617,0.023990120016923355,0.05618017005327978,0.003742697872325512,0.008079198914173162,0.013555943729247236,0.01520263453324619,0.02965459156175705,0.007355082515746506,0.013246066662534,0.06706229979022965,0.0015147323849089727,0.010593086103904241,0.13039367613170774,0.00962670280591358,0.007656612884806946,0.01067712265463861,0.010395373515702822,0.005836282342408128,0.006803346734889593,2.0
3,subgenre-current,novela romántica,other,50,250,0,3,0.005344274116993088,0.009759770310695186,0.011254655983020138,0.017920672232194602,0.012270392796574712,0.095436957084062,0.009012277611760608,0.008624932068472448,0.002983192717101682,0.01966572613199894,0.0086199641928608,0.012997624811864452,0.007122882603875441,0.011613754775455058,0.012507682246190966,0.003409172124010019,0.0176482381342085,0.008218648155967786,0.010149900397138931,0.06481692012384598,0.004967357988904348,0.006423008229600329,0.01025474157293905,0.011826849827386124,0.013561746791130156,0.07203369231637458,0.01389024773927736,0.005100559839220232,0.00529054523237217,0.02199017488728742,0.02733693511672784,0.028770726848744998,0.04936225857663958,0.0035570170757608156,0.00646067661748422,0.021581852609873036,0.015605394335311138,0.03691623975411828,0.008994636006778077,0.01751314272068128,0.05552826383337866,0.0027731594858463127,0.006871844936956117,0.1532996122883691,0.006828613520526843,0.007508709884160605,0.007365413178961181,0.012101503547557506,0.009471839216005971,0.007435597403335397,3.0
4,subgenre-current,novela romántica,other,50,250,0,3,0.008602083079395844,0.007357627719093095,0.015896588746981653,0.01704728443531665,0.008651290804341962,0.08514424536680344,0.006429620529091774,0.011126530902741294,0.007408925085466688,0.012527628489873105,0.01360742524437446,0.011465345340330826,0.006690729246238415,0.011636658284615874,0.011835948274993915,0.008195011736065886,0.019914603992766053,0.0026038672699475077,0.009500326945118327,0.08139091050600401,0.004972109530630865,0.006424190893807379,0.007721784758925828,0.015432535747889903,0.01785970959859261,0.08051528025787873,0.02428237330605213,0.003599976748897318,0.006195275911739979,0.019528691623888924,0.02064013857521201,0.03851554029024625,0.04360060888541658,0.00365244651401695,0.008132080894548656,0.0184840155432619,0.012647527945078773,0.030513983171710987,0.006204654845282034,0.01229180253618962,0.0629777498155008,0.002338765565647357,0.008776326403270984,0.13751270165028895,0.006714917863438503,0.007659948932752672,0.008639624343636543,0.00981645845712598,0.0055586439042447705,0.0117574834852652,4.0
5,subgenre-current,novela romántica,other,50,250,0,3,0.009565040499938551,0.009211449455816437,0.020220713259132408,0.016463827580762317,0.0063772807730886096,0.10078857314710203,0.012494896848728893,0.014119034441938946,0.006603055287360982,0.00808397161431247,0.017358571342549933,0.007627571767195651,0.009614281080217968,0.012169047218611005,0.009588888791880109,0.005989925259740336,0.02362245277251459,0.0059716527148154005,0.004359121606953853,0.0843836230379998,0.002690963664199525,0.007153494634145616,0.010772137495697604,0.009842794595579737,0.012378342925650274,0.07866532520981301,0.02485098791591604,0.003766572146482255,0.0066323075646591645,0.015723198328702802,0.017321729765176718,0.022223565603785345,0.04616661585792455,0.0029937286298732627,0.005857362385346118,0.013884551911653987,0.010611788131518205,0.03883483568878952,0.011389190714209723,0.01461469829021466,0.055122838653545586,0.0020307025153577713,0.008856622229034309,0.13895456052977814,0.0051000271327353896,0.0053253967978787965,0.010504592592694206,0.009498817398334945,0.010339553182167626,0.013279719008474838,5.0
6,subgenre-current,novela romántica,other,50,250,0,3,0.006009969410916836,0.007869324934984562,0.012978625282001327,0.01870909461976564,0.004231493668582446,0.12058216447149606,0.004916518145300657,0.007994964819530109,0.009188144864865824,0.00917445400029455,0.01642349558301695,0.0068160768056972545,0.012085146558861377,0.009276802747074157,0.00901035664189465,0.004029341187125885,0.02525288761423926,0.00790895375597377,0.009018554619169016,0.07434400692337552,0.004741586810935985,0.009392316481718184,0.007684479292929111,0.016335170138896283,0.01940194960856256,0.08175641148054717,0.013793429847848452,0.004541394269781633,0.008916488245846215,0.0131647150421072,0.01764328598952242,0.04754241007276839,0.04822459257309706,0.0027776690141610837,0.006564081505102436,0.017433782090004738,0.008446530481045458,0.03537622299093554,0.01080178826802336,0.014970456205016884,0.04906870727082753,0.0016305152384180784,0.00911387262027226,0.13460182938358528,0.0045299500377566325,0.003879510036495264,0.007706638308125394,0.0063535968611777285,0.007320683962941216,0.01046555921738472,6.0
7,subgenre-current,novela romántica,other,50,250,0,3,0.009419265137024374,0.008428053215227837,0.012128725394321893,0.02280962166076786,0.009259138767374338,0.10175167892908296,0.013889317440015527,0.0040465224700673525,0.005839155448541289,0.011195960062663159,0.010373238933958863,0.008384786723489045,0.007724098319473896,0.007813725749096544,0.009423498968688493,0.005076543522690772,0.017571117028874324,0.0042023030593395455,0.008120743708178585,0.07864925339590859,0.00407978262880849,0.010172054114076562,0.014005188165048704,0.01075203669183084,0.008635580026499659,0.06351878623976696,0.021211283928004514,0.0072412689458015295,0.006325652967750109,0.025394273188898826,0.022434623332001687,0.045313612885425486,0.036778774865273235,0.0018782625636561093,0.0044932005807212325,0.020306790438645292,0.0074360286575073905,0.03744820520719898,0.0102244443925639,0.013267051385914226,0.05721615940757945,0.0030010324332823764,0.010925980110023808,0.14802717708957475,0.008218264400776902,0.008286872103875955,0.015712776467842648,0.009496488268171531,0.005457265103776115,0.006634335474917486,7.0
8,subgenre-current,novela romántica,other,50,250,0,3,0.002922577989829595,0.006457346302020778,0.012653555635344168,0.016893345445770678,0.00782923425244512,0.11049300670678684,0.010673574084772429,0.0065724718359051176,0.0043544546542307406,0.006002574333560328,0.013370079057563794,0.008908954853332205,0.013158534579152604,0.01622287028177417,0.008956859693577247,0.00760964904356593,0.020386903223349854,0.006350700571746557,0.006335357872686562,0.08250429140839105,0.006345129177456976,0.01253234110599117,0.01204341677025098,0.015074929533575275,0.01794847889364999,0.06645134672900647,0.01688322401381008,0.0068890997337865394,0.005659522264086366,0.0207640751715078,0.020692780275720503,0.03603541394631448,0.04143911071792473,0.004278002897164061,0.007562501555017514,0.0068773088753636075,0.00948008437391735,0.041684353655847765,0.007285164147593695,0.012983601117869713,0.06589310305779134,0.0011904656942455815,0.008591509790224801,0.13349810839648718,0.007137933879269038,0.004613809052850479,0.01250391374499944,0.008049184712791856,0.011476730234985136,0.009479014654694091,8.0
9,subgenre-current,novela romántica,other,50,250,0,3,0.009029863897048645,0.009513024321577308,0.01109805943262372,0.01865077109188219,0.00746040090613305,0.10102722734098556,0.014871957967994991,0.013086955780424576,0.0063044507881420886,0.012461755258627659,0.013421997241145088,0.008941653515410108,0.014347144627293891,0.013176491415858584,0.014215806220741627,0.006163416143978922,0.014832050170281368,0.007425141379486705,0.00837845041989139,0.0705621547160564,0.0038091295069894796,0.008169491664523933,0.008202578501535412,0.008654059829885949,0.017956809754293472,0.0766240847501862,0.0180842249916749,0.005566413447168301,0.00527239897371075,0.028555016521963617,0.017904491816551946,0.031042268656346374,0.05069317614092965,0.0035701105731726986,0.007101633036760022,0.013330400970514423,0.0043030963934522735,0.03548866926674732,0.008589351562139556,0.011931844616184826,0.06574616355232513,0.0015068870943945466,0.01121790262144636,0.13492049778931914,0.006395060836492373,0.0054787255607274075,0.01121844012958334,0.009070334381423748,0.006115164082308481,0.008512800341664283,9.0
