,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.02380084991455078,0.005825042724609375,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
1,1,0.023111820220947266,0.005759000778198242,0.7058823529411765,0.761904761904762,0.6153846153846154,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
2,2,0.023602962493896484,0.0058383941650390625,0.7647058823529411,0.7142857142857143,0.8333333333333334,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
3,3,0.02353644371032715,0.005859851837158203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
4,4,0.023146867752075195,0.005789279937744141,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
5,5,0.02284979820251465,0.005731105804443359,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
6,6,0.022580623626708984,0.0057218074798583984,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
7,7,0.02306818962097168,0.006098270416259766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
8,8,0.022668838500976562,0.005694150924682617,0.7647058823529411,0.8181818181818181,0.6923076923076923,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
9,9,0.02314162254333496,0.005795001983642578,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,0
10,0,0.02275824546813965,0.005715847015380859,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
11,1,0.02288508415222168,0.00570988655090332,0.7647058823529411,0.8,0.6666666666666666,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
12,2,0.02271580696105957,0.005617856979370117,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
13,3,0.02279949188232422,0.005669355392456055,0.9411764705882353,0.9333333333333333,1.0,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
14,4,0.022777318954467773,0.005673646926879883,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
15,5,0.022737741470336914,0.005713939666748047,0.9411764705882353,0.9473684210526316,0.9,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
16,6,0.022091150283813477,0.005625724792480469,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
17,7,0.022925615310668945,0.005690574645996094,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
18,8,0.022251367568969727,0.0055696964263916016,0.8235294117647058,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
19,9,0.022716999053955078,0.005595207214355469,0.8823529411764706,0.8888888888888888,0.8888888888888888,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,1
20,0,0.025668859481811523,0.006077289581298828,0.9411764705882353,0.9411764705882353,1.0,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,1000,3gram_words,tf,2
