,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,cv_call
0,subgenre-current,novela romántica,other,60,2500,0,3,-0.487799104818362,-0.3009287896109217,0.1202098744033422,-0.7599193949757657,-0.9402348899751763,-0.09233774543290928,0.4582962968409856,0.6030105583790855,-0.2036220359996809,-0.7681090517676943,-0.2638679914130828,1.0678369182061382,0.08231208116135183,0.3218219487481437,-0.03918889329521746,0.6744800218663335,-0.3992050680675818,0.5975520865405055,-0.3606349326796383,0.7184377048467415,-0.6892706874379911,-0.09925432089552944,-0.1552521877844263,-0.440882580888496,1.1585790182980271,0.22567863305364602,0.13397599622247572,-0.2504768944805794,1.8382147117445249,0.20226505822696125,0.2479350171020392,1.7917780984826797,2.3362996221401287,-0.7358671054055291,0.2953916631400117,0.17507889954493244,-0.5618724741952204,-0.5917236808595843,-0.3291973310520196,-0.10461821795763848,-0.2815179744800017,-1.447947888787975,-0.8938504015602264,-0.163751861135508,0.6504260481328147,-1.25563143265907,0.5393300741896654,0.7115553053275983,-0.5563792941629655,0.8072655832314332,-0.042265691378748534,0.7107180863596191,1.3636228537272372,-0.9666967727730219,-0.7686973073334259,-0.1049504892333165,0.5043997231902135,1.0922338194650016,-0.5921268794327187,-0.9813309231809286,0.0
1,subgenre-current,novela romántica,other,60,2500,0,3,-0.570896338598167,-0.453265631030815,0.1153914346078338,-0.7676767975141858,-0.9387975271016648,-0.03700359744577275,0.522648248227654,0.5217893636963552,-0.20363768119080827,-0.7260618178931217,-0.1737359023298452,1.1319909308395963,0.3924742418283115,0.3474704030818673,-0.07012029242452028,0.4659332986686449,-0.3429675144733019,0.6625260029143716,-0.33516116932445145,0.6526086190894881,-0.6607936632614604,0.04093565337283212,-0.3482339933829709,-0.5690539730982443,1.2705823143910748,0.257629715069682,0.008277819841984654,0.5873514708549477,1.7694997041568987,0.13485261865525294,0.12722745616527198,1.8569387787156717,2.2502984130504884,-0.5787067103648362,0.2945941818133661,0.13992983969402342,-0.5766529492879895,-0.5603482333433891,-0.278517013765559,-0.110733106740667,-0.1492358063830676,-1.3848580631965646,-1.1144317103647703,-0.24395517660262198,0.4850759214215013,-1.3661711029460821,0.29182720673993795,0.216182945712505,-0.3045120964989705,0.8702680857067129,-0.07542734142951929,0.7003697773094181,1.391952487337291,-0.6834798374861071,-0.7269447964686763,-0.09597999550495427,0.4930602274047666,1.098984321513394,-0.5327779814450194,-0.8040386765820761,1.0
2,subgenre-current,novela romántica,other,60,2500,0,3,-0.7561927402750248,-0.5057018936307682,-0.17925883719596397,-0.6715991472152201,-0.8862882139550811,-0.16625517985772265,0.2317145924590175,0.4178028927116735,-0.0593709516844373,-0.7931160317890863,-0.2554490860672256,1.2964599321001025,0.029471913930565183,0.4567745376698856,-0.18700916876397766,0.3466857857316638,-0.2626294119666093,0.4907519577557457,-0.4578496739401256,0.8976375098445151,-0.6761115785506336,0.05050184143221157,-0.414733963838788,-0.7008362926469625,1.0223331351707654,-0.041235377145352636,0.09643181205262252,0.6272799703077838,1.8278423607871008,0.2229856597400266,0.4350623057762051,1.7877446116891225,2.4518106758680016,-0.7536568093498904,0.11937864578529685,0.12786637859953265,-0.4852134061880712,-0.6230333182538034,-0.5439559792135893,-0.11189819818299514,0.12331073174801435,-1.5202058884953558,-1.143658917621326,-0.12404835820033368,1.1006942491651728,-1.1535589367729853,0.5623521579086317,0.6493631202563125,-0.4944186936435114,0.6799124285903911,-0.07839575746176163,0.6844425181951517,1.3456074221593046,-0.4361348748095323,-0.7402099825579406,-0.05303150397051058,0.449969475624506,0.9221489761816828,-0.6740432624387618,-0.8926897545399182,2.0
3,subgenre-current,novela romántica,other,60,2500,0,3,-0.5292627953774183,-0.4713021484190176,-0.12591438401643695,-0.818783439217408,-0.9343169876967578,0.014914678879728303,0.4136200273489096,0.4305216349554672,-0.103145602474973,-0.7410744694990006,-0.34411036911857656,1.19015840606307,0.14968835965883118,0.4087055428471022,0.03966958922384542,0.4799625724226516,-0.4585708725186189,0.7420017250566049,-0.36071907363627775,0.8884369791145792,-0.6179872992569773,-0.2888043559576077,-0.4413489529973247,-0.6044456223536043,1.2839995726430349,-0.04110151530015815,0.08887647022923137,0.6571671818962508,1.7040117300945,0.10046460698745492,0.2370452570724482,1.8586245683729263,2.3232409697847087,-0.6875535897305106,-0.019192563280568627,0.15615012354070187,-0.5379916493391883,-0.6044137302633107,-0.3679965855043441,-0.10671726788977466,-0.4244628005655613,-1.5855556133323931,-0.8898585114541792,-0.1874111936607834,0.4832115472845026,-1.2428293961387735,0.5518623724936215,0.7262105961930101,-0.3992790975048404,0.8606427909722696,-0.03713567479630448,0.6601356874151729,1.4161993733697236,-0.6593341354859166,-0.8568132672613111,-0.08822323654014105,0.4772381482547831,1.1119819037548817,-0.5054542354306472,-0.7747108994953379,3.0
4,subgenre-current,novela romántica,other,60,2500,0,3,-0.4899918286698741,-0.3734279116953365,-0.02680641435937847,-0.8311564462124633,-0.9438248069643992,-0.021720222873083256,0.4766073011774655,0.25504433555094497,-0.11693348196668547,-0.7154683461596274,-0.26219236337961666,1.1393210899854411,0.2588795257225481,0.278636719346758,-0.028694888913663955,0.8355463054707358,-0.447995964178142,0.6660555739887509,-0.3422360976463176,0.7654607384673303,-0.6245370956944312,-0.1341908441519855,-0.4003751688258029,-0.7668218999985865,1.1335494614581607,0.10394269090660173,-0.0545775873024343,0.679302283517058,1.7284610358504124,0.1793239243698807,0.4325589799280977,2.0898142077405457,2.2821091669482008,-0.7277450434163534,0.22992918017554065,0.20184562759049526,-0.5937800870349486,-0.5617669815855669,-0.2978913777214177,-0.11368626436652472,-0.3727961493584173,-1.394295305189059,-1.0130062091909573,-0.2815440105673592,0.6186908615730572,-1.241391136024633,0.5413640299232295,0.7453380017130339,-0.4973391388781118,0.09428122262557677,-0.0740523156126307,0.7050693737264342,1.3734504666667229,-0.7635166957927113,-1.2125270221370337,-0.09227404287883503,0.4034464189251957,1.0969518222715136,-0.5455039495018876,-0.7162947058590108,4.0
5,subgenre-current,novela romántica,other,60,2500,0,3,-0.5452411963132683,-0.632906217257633,-0.18898163525335848,-0.8926732435786016,-0.857268012880261,-0.3742802111191425,0.446500969800689,0.2756268435537055,0.3886188161830416,-0.8386900540486149,-0.2507933308021571,1.045218965793992,0.4515912670765859,0.17877533207310464,-0.15787962381997955,0.5080901277708387,-0.41029298096784,0.24633723609618616,-0.17340209752544578,0.6609610170837841,-0.881488951839948,0.14869174748598907,-0.16737431040317274,-0.7119837387270289,0.8344198652878638,0.08125462360030355,0.2458929889438069,0.6682027779854239,1.6274976019900056,0.1553985882035518,0.2902749634256853,1.991473086399026,2.349224461600292,-0.6786951980687703,0.2785979644067145,0.27996761150987365,-0.6181417970880585,-0.6633934756850375,-0.34331447686790795,-0.11456049103513585,-0.3082144800714845,-1.3154097704895105,-0.8558405264721951,-0.3140920430064791,0.4522726282516642,-1.235078792835157,0.5232050428692849,0.6757149547940111,-0.5849016432415244,0.7917796097768725,0.03021319823000629,0.6673792268075347,1.3455165799544546,-0.9238261841101296,-0.39469427733487455,-0.08917041382636412,0.4984547821271054,1.0689112399392844,-0.5580764244156362,-0.3297030434967397,5.0
6,subgenre-current,novela romántica,other,60,2500,0,3,-0.22451712553280606,-0.5832041604801195,-0.0016427714913141251,-0.966536010195962,-0.9819843676068548,-0.20448720457222105,0.29662408419738345,0.3508903113538046,-0.21454938800454545,-0.7873863849927462,0.025607923230635297,1.0708467694947357,0.27179481497184016,0.2594781974557562,0.06530893237229529,0.3889543470605401,-0.1289086958261883,0.4300781952048112,-0.3866798953199843,0.7265959490275016,-0.8494249686315877,0.007386626524820986,-0.4472397616258464,-0.6065198724034063,1.152166728863513,0.506692955965399,-0.03781479800545776,0.9752733851138484,1.76396876669069,0.14851666887227322,0.2423821465704561,1.9383070805841796,1.8675813141575175,-0.7935380172327459,0.3238777054162521,0.174929334423448,-0.4025724068097787,-0.6025760830502018,-0.3814057917371706,-0.10851463362620667,-0.27705609847180257,-1.4926354032114804,-1.195999018916621,-0.421285412377932,0.4662162211891014,-1.065051009706859,0.5654117393546201,0.6915589832643861,-0.4749520671876115,0.8689731567955133,0.3986803355140315,0.007512642927380825,0.9284403144089252,-0.5633636496881798,-0.6486647414043174,-0.07139192534827643,0.5339081088650579,1.1635573680288942,-0.5225110750388018,-0.816599231801573,6.0
7,subgenre-current,novela romántica,other,60,2500,0,3,-0.7013246097463824,-0.4565605358401984,0.0069644089035401395,-0.8755088384572484,-0.9353211713037108,-0.25764288065245056,0.3824864276692187,0.3954555615735405,-0.3016966654156321,-0.7698698984714477,-0.2496865866975029,0.8806187286201838,0.29340667302977824,0.4032823938133944,-0.0177993659869818,0.4962202904336341,-0.2576017014035336,0.6617346395098117,-0.4233873488069957,0.8504502176771074,-0.6622461553690494,-0.09120495098976356,-0.4064935262027727,-0.624248844517585,1.1018760180619769,-0.023192031663500142,0.09830446615303992,0.6231068124127619,1.7184704419824859,0.2413429567121181,0.4059298200545512,1.8722137985199492,1.9839658133002995,-0.8896457011493447,0.2640100640790888,-0.07679803207841883,-0.4399545394523858,-0.5861987169178425,-0.3601274280759815,-0.10879295086478966,-0.5864161524353686,-1.3929910548448559,-1.1238066056630815,-0.2650852262219058,0.7283327251512008,-1.1826139020027535,0.5962300939661594,0.70050506090254,-0.4527028586297331,0.856040384875483,0.20740558055090125,0.6353059271032712,1.475894363751089,-0.5850455259017117,-0.6745781186002355,-0.12451519038195775,0.4588920125306983,1.0348267912377822,-0.4756281435693129,-0.7094669192767729,7.0
8,subgenre-current,novela romántica,other,60,2500,0,3,-0.5051964835314264,-0.33768739284265825,-0.1434363456999403,-0.7337476590627608,-0.9276898327155858,-0.02995659684510765,0.4865574549930619,0.4572546438561387,-0.20907127962457656,-0.6061693791470296,-0.2489049863024388,1.1847767471836388,-0.012307560757192807,0.25685068723825105,0.07477257403989368,-0.28798687615695984,-0.4930943621792347,0.4735062406325374,-0.3102958976639757,0.8306292080817422,-0.7700147244412964,-0.3745696446246776,-0.4748183398481671,-0.8794043205730231,1.050252958742551,0.24785868241753414,-0.00388966834045406,0.5237005939667961,1.8128951596940015,0.05346923345103155,0.0930062827298071,1.6964530970506753,2.3988484144487296,-0.6099916809146908,0.27699889095896435,0.2486636646879177,-0.6945653077835364,-0.08249290426778705,-0.189485979639387,-0.033574932805218914,-0.16613003788212966,-1.3216363551277672,-0.6284525513147726,-0.451696514359607,0.4717369766767028,-1.2959909362063016,0.5674740042941624,0.6994474779243892,-0.4296577444635789,0.8960792036550704,-0.03340304626345647,0.6582212821728088,0.9737342008990849,-0.8199901139285639,-0.6499794661992508,-0.08044486713452717,-0.22227484086378052,0.11048781020360088,0.40462030702747664,0.18763038902731333,8.0
9,subgenre-current,novela romántica,other,60,2500,0,3,-0.604348146960979,-0.3745966545351794,-0.2938905354411094,-0.7786030961258547,-0.9695338561289526,-0.023339696456437686,0.5806135140002157,0.4492931879556488,-0.18061354430973145,-0.7618544902850107,-0.243027754696038,1.0761355587229775,0.15183516839492836,0.35245440729973376,0.1015587642724934,0.5075751275101827,-0.4670492664707776,0.7903883806958231,-0.41194531799434936,1.0491323458887492,-0.6254014437740626,-0.4326573265631324,-0.42355303173564174,-0.5464328804444946,0.6797493256971305,-0.2035530117974571,0.2758215902552662,0.5045122768242138,1.746260650541047,0.10676649272178416,0.3076816820007168,1.918404745423257,2.3313801564882817,-0.6735806314452644,0.2942622851845513,0.17952839778017385,-0.5775084346785657,-0.5659834556469204,-0.3247679974872357,-0.08492444607419845,-0.18922839947947132,-1.438146418180582,-0.7014983813746389,-0.4090376266648431,0.9237305643392236,-1.1094647987748074,0.5306252912475274,0.6177621127698311,-0.5468966687126398,0.8346786508097309,-0.14856813217392073,0.5541439743488987,1.1348143247872096,-0.611950862245193,-0.6003942413079647,-0.0790174102783844,0.4963454079293374,1.0076621070494878,-0.5741953570444059,-0.8023076152838591,9.0
