,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,500,0,2,0.009503160785605357,0.0040840217891882045,0.00708560381950743,0.01640315093463258,0.006150417393247007,0.007567759251247316,0.008359018228868975,0.007889571089715457,0.014935591680656297,0.004787590604172149,0.005514698586922555,0.09116525425673223,0.014988892974498241,0.010577016094072007,0.004337740247125185,0.08475501029345953,0.016923214478481698,0.007798620356539044,0.206277955631486,0.005328277334175107,0.016384773449318674,0.016417457696055553,0.01012158986726331,0.03168536419349841,0.0076066736877143685,0.016854563755700096,0.009674474614762316,0.014268811498168166,0.012695821329593873,0.022213112710938187,0.00895105680804004,0.011317007059171968,0.017487783720018416,0.0495279622849907,0.012637352718858344,0.008615980637466974,0.008408991641514605,0.015384749410525603,0.004712680522814205,0.007203532961463347,0.009620797032701592,0.00797024222919835,0.021733227671686374,0.010441234799507412,0.007293766013607692,0.004048308829083804,0.00791189571181712,0.007625846963852617,0.005382594665106778,0.08136977968522878,0.0
1,subgenre-current,novela romántica,other,50,500,0,2,0.00718913756115112,0.003370441352286153,0.008899531942283425,0.01203705919689777,0.00930009454852401,0.005034837768754032,0.0052919875472186295,0.005266362611268744,0.01986672595896722,0.00724093748468096,0.00739445199112077,0.0796207751184973,0.014836570578942953,0.007589452170798234,0.01472932320671617,0.09690006884087926,0.016157538750728062,0.0073703822847206455,0.2092105147062049,0.006184510827891344,0.014622949496916962,0.014854401401571888,0.006950480912023456,0.03013163147683302,0.010442453700771688,0.027804311705855508,0.011018500538973896,0.010619554585113957,0.0078044236804862294,0.028693308741838938,0.004969001482268801,0.005373316855414573,0.016656574217179556,0.045280749203767394,0.012546264742913552,0.01163890728582015,0.008748154849085444,0.008491474242106679,0.004215510368342329,0.006981464434412671,0.0076422250022776346,0.009730122777798007,0.02421703924178621,0.008377726214944798,0.009113250429405898,0.005097375876380471,0.007753181246156781,0.009971463994269054,0.004654438991739006,0.08210903785501386,1.0
2,subgenre-current,novela romántica,other,50,500,0,2,0.008263829124756717,0.008090795005456166,0.007903319396763753,0.018504483795850797,0.007142145625641844,0.011082299600261364,0.008332728791114585,0.007882370974165059,0.019512344267948963,0.0075960692089257565,0.006565351364352176,0.06606853021121414,0.011843542123621669,0.013203378075830649,0.007399399042960356,0.06751527353604703,0.02460848734986294,0.008302488460341217,0.21336275095522766,0.005309539666537827,0.01039021703710271,0.012009237419583796,0.005584902250197917,0.032075225728320736,0.009218026911169179,0.01639298433942985,0.010814826783631257,0.01213101818353426,0.005154858176489653,0.023441111374578667,0.0051909167775643856,0.005386143589406029,0.022798849375115803,0.05166078340384635,0.014603137383552034,0.008338638818694765,0.007531331951303026,0.00840288130469925,0.008077990331706033,0.00851735425009686,0.0070604213171346795,0.0069321481005999155,0.017976929496803476,0.013223683396015954,0.007663590937624988,0.0052160957434632844,0.008893896783112464,0.010290098644867058,0.009713402824754495,0.10682017078872047,2.0
3,subgenre-current,novela romántica,other,50,500,0,2,0.004764150412203181,0.007915294271171906,0.006178048284390746,0.013131331850796173,0.008078863819197691,0.00848201701450281,0.006347381308672173,0.008161312159784773,0.01657504561416543,0.00618946128723579,0.00667251708089673,0.0705267784450148,0.017335478335939913,0.007262501504010407,0.01272785795521422,0.09351597610574623,0.01719237139605654,0.010797452318410864,0.1904866696831973,0.005717876144837892,0.011746190457031718,0.01849729860520277,0.01251897087162012,0.02650062651704358,0.01099741381569244,0.0204729336767045,0.016291997072985433,0.009458016934182108,0.004631102736251775,0.030874101236798818,0.006511625475759355,0.007379129404148555,0.017455565700365005,0.05176143101720867,0.014160926608775113,0.008001246978011306,0.007031007279302645,0.007704765992233229,0.006713605700872442,0.00796773343317502,0.011546009948684956,0.010041466007886359,0.01494096423960736,0.009422557476591951,0.0075766126779073075,0.007748537363184037,0.006640451580977638,0.00772746283935723,0.00868562155092552,0.10093624181006748,3.0
4,subgenre-current,novela romántica,other,50,500,0,2,0.003465265320885819,0.0059985765343912685,0.004621350871100885,0.017550114861761952,0.00824577815491144,0.005597967682246597,0.004771330844180426,0.007943054481854268,0.014872724433204594,0.008594955501498986,0.007302593506053631,0.0693560149263698,0.015142727674754766,0.012746064459168862,0.010040371540309706,0.08416450254624268,0.015905281263021147,0.008678170537990727,0.2041006562762752,0.005475647154959153,0.019807496605168444,0.01985951283578165,0.0095883745008126,0.02690694568815697,0.00560182672197762,0.014522102712517868,0.012109802063203291,0.007489709816663384,0.008670890703092734,0.01665693122240656,0.012249478508111242,0.00611984661025119,0.018452146968919756,0.05678350186350591,0.015194228064727238,0.011029914690936685,0.00723201495116047,0.01644715804965962,0.003632292268641517,0.0072808040519961184,0.013303207051709887,0.007974476153791285,0.025049526902847685,0.008491703409195493,0.009876179150576116,0.006869933241420568,0.00768982591884823,0.0083079248933629,0.008093032872936933,0.09413606293643796,4.0
5,subgenre-current,novela romántica,other,50,500,0,2,0.0043160801102247355,0.002474524420128823,0.00515473595741819,0.01633941537920591,0.008568693756875839,0.011267559005460231,0.0055180523214362395,0.008143796493132937,0.020586650898733436,0.0054885455489436605,0.006951192571322489,0.07713033556521681,0.02072345154863937,0.008827731312451226,0.010108041665783505,0.08908306187036281,0.01533723867975381,0.006133492114132675,0.21148415083724686,0.0026312661684311,0.021682261842743453,0.019351831273287545,0.011283576312868552,0.024990406890660646,0.009674468335117686,0.015244909685901666,0.012130339352435529,0.009813990787942662,0.010147163135895315,0.02208739666220289,0.007182232981683978,0.009086163027207448,0.013410439019031951,0.04903337467486138,0.00733220282763399,0.008839462228962666,0.00785572893077449,0.015878533357401515,0.006869888351379913,0.007343809837819235,0.00971101532995441,0.010294237145847368,0.014408218875403703,0.010919801273741578,0.006091968727702079,0.002271879526239336,0.005946547630060382,0.0047878614147089365,0.00911494954381225,0.10094732479181674,5.0
6,subgenre-current,novela romántica,other,50,500,0,2,0.0065132306997502856,0.003824095527330457,0.0038450732017074494,0.01428951608969826,0.010157768489520585,0.004916415873586955,0.01002304921049056,0.008917818738942441,0.0189736942806649,0.006521124647017988,0.003790485326443561,0.0916302529729226,0.01341731089159743,0.009219491394672742,0.009480470700084998,0.09484091922624156,0.02272708012910237,0.004124930809514652,0.201378042195979,0.005137806053121626,0.01586913237494656,0.024258301324880827,0.015323787777076778,0.02225826848847791,0.010581414547494528,0.01616410419400409,0.012702879473728777,0.005873687566079282,0.005777680705403694,0.013508935246364264,0.0085058353647979,0.008667785886866099,0.012742123542988931,0.047094906765965866,0.013602809462983385,0.006835068119787793,0.007810091846538724,0.01394245687606132,0.0051182290910602255,0.007712547785313555,0.006079626332514953,0.009855008133094242,0.01714455797738656,0.007936993307623128,0.0069281357211748214,0.005048936134704595,0.007932706390611105,0.007265796494595456,0.011170925409261664,0.10255869119982254,6.0
7,subgenre-current,novela romántica,other,50,500,0,2,0.00689426797069367,0.00590425857968871,0.012315211868921613,0.014217940037960394,0.011919918676673916,0.005896869483562138,0.006972433826854078,0.009209474756594373,0.018165921081392658,0.008318882968401909,0.004461101023947371,0.08248659397855171,0.015442421388392368,0.00900622371262455,0.00862820739977858,0.09361769005871937,0.016217822053331662,0.003539085685803568,0.18661349452215686,0.005746794542483621,0.01106911480715547,0.020319262014849692,0.015176342107177606,0.02447254919161004,0.014349035962886125,0.013157135015641627,0.017980210121859932,0.01278604455467748,0.010800026881297166,0.019606449307466318,0.005670769295438747,0.007701443971279902,0.017110735213200067,0.0513334603920858,0.009813726202386077,0.011483035178751357,0.011593239558490882,0.013670624489414966,0.005381028075163548,0.007735073505658498,0.011896782736675852,0.00882770915031575,0.015319984958481631,0.011840794241170946,0.008754492848423879,0.008357370720136608,0.006821267571313613,0.006223080717157854,0.005827898776672606,0.08934669881662692,7.0
8,subgenre-current,novela romántica,other,50,500,0,2,0.00476429850600505,0.003876876436376225,0.007952686850971974,0.01507757099214534,0.005879411108755371,0.006076202545368784,0.0024682180829962825,0.01201177876937552,0.013668062353911568,0.0070927035929465735,0.0052416494601998966,0.08876205743826683,0.017194182396403954,0.0096452383691693,0.008552088692386776,0.07913683637289394,0.01719149959625071,0.006826286804006832,0.1914212774719075,0.006604541821930865,0.022133955307864883,0.026512565819882997,0.01956595670908108,0.033464609327756065,0.008535549201456345,0.016297654344959698,0.009025474307436516,0.015774006475026973,0.005330038164760371,0.023396421744316914,0.00714045815530966,0.014120081615401231,0.008506982073964007,0.061304972972378774,0.01392159645437122,0.008469259613508459,0.006196000317193738,0.008945208697688127,0.0052290919683695815,0.0006685273856614237,0.011171635718709978,0.003771313237712122,0.017527667294099908,0.007039876279841255,0.004909944404543922,0.0075620303596094784,0.008337219788845709,0.00997286344735074,0.005344167569798561,0.10038140358083092,8.0
9,subgenre-current,novela romántica,other,50,500,0,2,0.00770601915963772,0.005947851973320381,0.004952691917053648,0.025440998712521482,0.007981732326311799,0.0062272800500693505,0.006028840890538186,0.013022749847962171,0.01891657798483895,0.010369314522078664,0.002285572824865501,0.08570096103379375,0.012449033671646157,0.010819730236788894,0.00794420312825677,0.0682785608920679,0.018710625534049147,0.007350484114430875,0.18909223450068285,0.005867978227958017,0.023219014153789144,0.0164976005845749,0.020519206280175072,0.027838182539961013,0.011313797254459737,0.011265987090750731,0.01401742596926552,0.0065539702918769645,0.013039765924432602,0.02260954000281484,0.009907626654011636,0.007241455477373181,0.016072814498725763,0.05986545459454335,0.011284864925153251,0.006855528060980656,0.007374317043998052,0.014748180183976,0.004785919105950204,0.0057147970902355185,0.009924820994112607,0.008948432170454197,0.013965871036873592,0.013970087976157272,0.008674867956773998,0.005812171463375988,0.007966876121043402,0.0061660139312570686,0.008977526305225542,0.08977444276880599,9.0
