,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,cv_call
0,subgenre-current,novela romántica,other,50,500,0,1,-1.7572594337438887,0.6377758162843464,0.7377235431326391,-0.6295645877201418,-0.17861810072276602,0.0910391203494722,0.8731340910644887,-0.3038329161266563,-0.8719662491942581,0.190172485279064,1.0579965395377948,-0.4549088528403162,0.16988461827502288,0.8608130111003344,-0.7967394660685032,0.5104843708034661,1.3223995389334262,-0.15441574061228602,0.35135220814147794,-1.1881916738598608,-0.80354664098837,0.19775058756900854,-0.6053471835583893,-0.3795529348486759,-0.6513717208172389,1.0091695767329372,0.058343987069858036,-0.6705146231647174,1.2905388664954125,-0.5570971287384716,-0.5783458663459877,1.171537169984851,0.7602977656824799,2.1485031242799733,-0.2681252442107567,0.5554120106460729,-0.4806960193422895,0.2257723094159894,0.11454261437595692,-0.03573846362101993,-0.9992253098337284,-0.5786786306038193,-0.28974356332706397,-0.29594082454420795,1.9866167100434895,0.0948617246688794,-0.7896453455735802,0.16141534562551424,0.15051980303907514,0.3555344096776429,0.0
1,subgenre-current,novela romántica,other,50,500,0,1,-2.0089847044261244,0.5440775518718612,1.083264740094772,-0.5639479572688053,0.03552577150069652,0.06954382449283088,0.97192378298241,-0.2663795334950875,-0.8190079923803053,0.003952632761181445,1.291645431160653,-0.18939269215544305,-0.08067293847778675,0.47454410638755,-0.6060481713309305,0.6989000610087239,1.3223128723497313,-0.2106460355106003,0.43995779405555857,-1.1252963401223013,-0.7802247306589725,0.23510915586138376,-0.7044041230947607,-0.4608131294286273,-0.5444082771571792,0.06912256063609935,-0.34355463798480496,-0.4100766232008681,1.3685537391800446,-0.6613501662505228,-0.3937894445882506,1.2392982737505678,0.8131872123203978,2.6123889754910183,-0.2708459848193288,0.4384331006083741,-0.4967066601008652,0.3883343318403935,0.09427507633460183,0.006137760645601356,-0.6411163317316383,-0.11828907661983487,-0.2310433456163899,-0.27166535697112304,1.9236780999801784,0.10373492026895303,-0.7501646841370724,0.1868379106417653,0.24212433908222256,0.5026487446518259,1.0
2,subgenre-current,novela romántica,other,50,500,0,1,-1.8587040795324141,0.5850313900462176,0.9798173760132276,-0.5500311840528167,-0.06807103822104146,0.1548302777966275,1.0373914893763354,-0.3442806162502856,-0.8388011593259246,0.09376309377821088,1.2069576776860718,-0.26595239178325925,0.05957972591967205,0.6368929311260563,-0.6156524549320882,0.8838249036554884,1.414046194606787,-0.2366854205864674,0.32047033003486364,-1.1119981125650231,-0.8651759324782425,0.21261782059178866,-0.5080921389625399,-0.4548138770321549,-0.7379080273543018,0.9934953968777565,-0.3968445625191751,-0.5929253455645813,1.34257434325116,-0.7268887979374996,-0.4699768870969486,1.1720173173562147,0.8016598428519166,2.390890769109693,-0.3680103621143137,0.5055735687117595,-0.4675192856409287,0.20621519570071514,0.09679732168147094,0.014861165348458112,-0.8194831909252056,-0.2981905956280737,-0.4942486047459448,-0.3214504031644285,2.012168913286656,0.12734679789713066,-0.7488098182595376,0.2004478843010775,0.10085498306393358,0.5525188418409115,2.0
3,subgenre-current,novela romántica,other,50,500,0,1,-1.90367065880378,0.5340297991621352,0.8777174707232982,-0.4835136784401271,-0.00033028601008421943,0.3429042406212993,0.959199363925206,-0.31532038362257986,-0.7844585375895013,0.11434574038460273,1.3228289014802963,-0.2921601852830197,-0.0663757071932436,0.8477271605923687,-0.3817203533040696,0.548303681515138,1.395039157296321,-0.253469791841369,0.25260473808201994,-1.2038890024699689,-0.8771965999123823,0.32786686571379564,-0.7223964514442598,-0.3632454685039169,-0.8187546472761262,1.0466401112668071,-0.18280199056285468,-0.6360782162853256,1.0488567359522438,-0.7450838649864299,-0.5228421934432878,1.1641644634996564,0.5345687373145517,2.2468465513126277,-0.5059625546100789,0.6286831509139424,-0.5119194865077287,0.2613081911717562,0.09533417973460116,0.042915351391710994,-0.7650531755615512,-0.17663096582718296,-0.17072955375065546,-0.25258725539316396,1.989156929388332,0.1019770096105007,-0.8095384243025744,0.2203827009845588,0.04998099437174602,0.21161890453147103,3.0
4,subgenre-current,novela romántica,other,50,500,0,1,-1.818649973630808,0.1759324416687576,0.9826111768499841,-0.5873993379483241,-0.01417569311932589,0.12494187826643473,0.9427323599364918,-0.3009562676573572,-0.8714466874452624,-0.001306076432608912,0.7324054353433251,-0.24218190474609644,0.11512516364064215,0.5454442504082131,-0.5919915732095833,0.6464659666983542,1.3556543654281614,-0.11395749441626685,0.3968576145104502,-1.0056583671308108,-0.9341804989526428,0.3576765539187769,-0.6116243233913113,-0.475207324897445,-0.6045634673403821,1.0410456983896457,0.14376002127112872,-0.6176138636679215,1.1675667136493353,-0.7960055531795649,-0.5217570782040435,1.2018645585554515,0.9733188510435394,2.8215368227308,-0.41076111555375855,0.6985677660678413,-0.4758289764501656,0.3124176333838223,0.11211520940267138,-0.017174197696205297,-0.853554687080506,-0.4193846518719808,-0.4838504726275916,-0.3089715535716983,1.8719577045327755,0.012498934389880006,-0.9157553899509416,0.16318069588195233,0.10493456103227276,0.2695941221565465,4.0
5,subgenre-current,novela romántica,other,50,500,0,1,-1.955414600508248,0.3745741137448733,0.7933578700673664,-0.6332660576421449,-0.02269830413795937,0.1403733326143563,0.9123329227147131,-0.17079513723874495,-0.8400987963240987,0.270131618881821,1.3620969405060392,-0.08048594943727516,0.09849476802181503,0.5852677182861094,-0.5964408834943029,0.4740157262974674,1.325584223185623,-0.27223008871428866,0.3125608574352954,-1.1129856092752886,-0.9506256463497316,0.021966244996502984,-0.9857713644344228,-0.5351796547971546,-0.7351739548707024,1.0034773427849242,-0.04124925952048017,-0.6836856220491081,1.392627820325858,-0.6375068118627567,-0.3157494951816975,1.1114057380283109,0.7959811198048469,2.37980080679027,-0.4870718768585277,0.3725077762336618,-0.5355455400098789,0.2823866568117079,0.0919543767717972,0.004403445396627971,-0.8564357696337188,-0.2175391301407602,-0.04284127693431938,-0.30107999609744107,2.020419342276377,0.07526244626751204,-0.9261427625686962,0.24013767585269055,0.25211813880894585,0.2301247939397205,5.0
6,subgenre-current,novela romántica,other,50,500,0,1,-1.9617116049201224,0.6579369441103305,0.9081496287874788,-0.4843215118063751,-0.07770698333990578,0.008795554904812175,0.9361880946228568,0.2749054840783125,-0.9142080575113128,0.08824619531930235,1.3207410421649832,-0.2697492067312912,-0.05616242701440037,0.5070179694441743,-0.42412058959509386,0.6566608357626156,1.3678560908757205,-0.2596496810448836,0.3222312125324206,-1.3076200948719452,-0.8529853405705216,0.2662519593359895,-0.9819234693030024,-0.492918082679477,-0.5957153599475071,1.012589063688922,-0.23951715117353994,-0.572959465560156,1.4105318782341605,-0.6666471811003742,-0.4158843253315613,1.1275281157206858,0.7495790453666789,2.4087247611047435,-0.46588197604612397,0.2834558777830388,-0.5871262631385451,0.2069768831237257,0.1059312941171235,0.0011484728190429806,-0.7738727719354191,-0.27229054546182274,-0.28009045819240763,-0.2643898006195288,1.7900172880776242,-0.055266438602586385,-0.8760021425094474,0.15510384655001808,0.003083818628558221,0.2234489546220476,6.0
7,subgenre-current,novela romántica,other,50,500,0,1,-1.951836214647096,0.6820044771228222,0.9564734080020024,-0.5470745796678241,-0.010438340271908944,0.15685319800339145,1.1214765288437278,0.019173012021065416,-0.8440613420897582,-0.015504803344893812,1.2729052419387257,-0.2321167370323236,0.09831587168251016,0.5831623789072631,-0.6827790133380774,0.7228809104205915,1.2564241746284224,-0.16947906858175185,0.29949178917464736,-1.2061012889933298,-0.94013998542732,0.15722618580365896,-0.4272500927814955,-0.38157082703890793,-0.6884868636570776,1.0005843957258784,-0.3269806279970537,-0.4352574774876915,1.2168578086907151,-0.7564055183472068,-0.5148673576632969,1.130630909008082,0.8015705171390548,2.6858060008511324,-0.386175404509508,0.5395928035449058,-0.5019888853026458,0.19901848847923745,-0.016984935537341136,0.00958454802652087,-0.6301418475951346,-0.4263978144090034,-0.2060528867465532,-0.4417775292259137,1.82773301295709,0.0989865545138976,-0.9400317321487022,-0.06616083317140115,0.06948883417144608,0.3093637007074184,7.0
8,subgenre-current,novela romántica,other,50,500,0,1,-1.8953513575783818,0.5953151941365931,0.90390645826998,-0.5605328126857135,-0.19499150562400874,0.05780342635882799,0.9398068322337666,-0.3062260515658887,-0.9524218113432658,0.18141037660087467,1.3219591447428765,-0.39440749792005386,-0.14165085586868473,0.6847096153371062,-0.6165978846713676,0.4914415925382724,1.2724393185071552,-0.18370117790955032,0.32511621184704104,-0.4347557404439032,-0.8022765145776185,0.25766099431942746,-1.216387396864047,-0.4915705881193138,-0.5975254490800594,1.0010337398657865,-0.4756113147891037,-0.5551720373148823,1.350515066372807,-0.7440290574928247,-0.1745174264270446,0.9530792571277672,0.5455689204980583,2.458510798330422,-0.4318563781999383,0.3354721825608829,0.003819385384701832,-0.3711733068379717,0.10727904049499397,-0.027716244663002883,-0.8580562642450206,-0.3375625817981531,0.3978402025356687,-0.23892392539080226,1.9180886504437444,0.08560351066052674,-0.8548159350218449,0.2450427917801233,0.3587110510187798,0.38941598242699216,8.0
9,subgenre-current,novela romántica,other,50,500,0,1,-1.9142404912569484,0.5996058544115319,0.9211103724730834,-0.5320516542635757,-0.1738093393645799,0.169132746683393,0.8749378365099831,-0.3594680983610741,-0.90971514429721,0.18753505193543094,1.2753595071035848,-0.2794010049203693,0.037745017868133945,0.9328987229324328,-0.5294430894502526,0.2737805668197913,1.3649146980769926,-0.15680964608971695,0.09579495439635673,-1.2059240051669629,-0.8796281076376548,0.2180711256255885,-0.5363984708591552,-0.5190119790953228,-0.6079420218525784,0.9991634475133594,-0.05593807115035873,-0.6847202972612082,1.3259376720092841,-0.6187570610008123,-0.5761599973217537,0.9833498485595388,0.8432474530490519,2.5272304031862167,-0.4798964798659547,0.6960375003358281,-0.4637512904035912,0.26759640077996033,0.09434112609911506,-5.780744353214315e-06,-0.7723316651781534,-0.29213846437552604,-0.4488007948714631,-0.2653179172050703,1.8852399982455539,0.21635431360937696,-0.8934319447365775,0.16244612976150444,0.018635434804901197,0.3468020639425608,9.0
