,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,cv_call
0,subgenre-current,novela romántica,other,70,2500,0,0,0.005420895163923225,0.07673582393793403,0.00411128965653288,0.011773919626304773,0.008453521336296914,0.041098160235079166,0.008430340183116706,0.027952070041451352,0.05645122692945665,0.005564177034932881,0.007416733171881729,0.0035343332799224764,0.00538926188866332,0.006423933177316376,0.00487318847535085,0.006485161084853878,0.007283161199481509,0.008622174088992303,0.0064732764158652615,0.008196878497216205,0.010461409006565284,0.0064999437252354405,0.011220180493784551,0.03500407445552274,0.006652993514927239,0.09419904971154652,0.01742644866045446,0.00407645067784702,0.0068582313951214315,0.010518202509615908,0.0020070544569220287,0.0723440894634012,0.003794016532457304,0.005155468763746209,0.009998340500904092,0.005164051418271329,0.009292728731715869,0.006959968552483438,0.007612919947600324,0.012841080160502238,0.003199040872504142,0.004633108642269452,0.10507507534998947,0.002803160204896925,0.001682689207615544,0.006518900206828893,0.005386797665482278,0.014774204214764068,0.007303177382341041,0.004761733695778418,0.004397402288260049,0.06518335870863906,0.008753453991015498,0.0054624519382375026,0.009077456308453741,0.003814789958937,0.0030976080302659807,0.007144695054251452,0.012916704905645109,0.005456605553533979,0.00454076366562601,0.005608233043944462,0.006386751345085881,0.005458060563877767,0.008366591763124365,0.006959860114816485,0.006022679108535909,0.0032421900495480205,0.010930917274436227,0.012265310788098205,0.0
1,subgenre-current,novela romántica,other,70,2500,0,0,0.005812716612838158,0.0591728761363175,0.007180604724659806,0.006951595778140365,0.006996232720868303,0.04616103044379157,0.015507561321730716,0.016106643860140074,0.06484069746704632,0.004114987777570674,0.005592017080453475,0.0016708595069171825,0.007125141588778378,0.006489230684363439,0.004897339782685268,0.00845426973326914,0.00659495805047042,0.004949555446436904,0.0057303537105493595,0.004584100986631767,0.0054410940273341936,0.00635994127511514,0.02102949108642787,0.025226078323525605,0.005458011824363851,0.07678777686025785,0.015450243487868259,0.004160455604785389,0.006296234982888596,0.014209433990088284,0.00465688082380457,0.07918374854674617,0.0015517764248104947,0.00792965905500953,0.008368024405548288,0.006714623735602581,0.0048595143476491244,0.006580784834321906,0.004168874838161164,0.00927687837992565,0.007221562230639575,0.005205069630489077,0.11566125940283435,0.0052616277368359434,0.0012425191493889052,0.0028657561625354965,0.005151030863543825,0.02430563988038562,0.004279916050953137,0.0035859202020734875,0.006325105797662193,0.08521377871404026,0.007897969679470254,0.004963429894817296,0.00877705862010802,0.004241980076930004,0.0062260079655861965,0.006159058073447604,0.012314199784431532,0.004443885789921786,0.0058982036297437115,0.0055520862387059885,0.0050631382385230355,0.004715850424638954,0.010431413372533643,0.004917463436459718,0.010006432766060936,0.0035208675343096577,0.01167038792812236,0.01423908045691408,1.0
2,subgenre-current,novela romántica,other,70,2500,0,0,0.008262822746831034,0.0624585871135397,0.006189273470997789,0.004427130294439021,0.005154236434119061,0.06757457089537626,0.017074978173750224,0.021182332907532703,0.05798997765361408,0.005078317086610345,0.00633775027538654,0.005500999697634364,0.0071772786241607964,0.0063871607789454405,0.00471982474522135,0.013886520970856069,0.005676846133810447,0.004878821494624595,0.00586283935544755,0.00574253584615219,0.005483663463524492,0.004184832159568419,0.01307664784628283,0.05355467621535949,0.004485152815912499,0.054061675919417775,0.02159029792436125,0.002777055146700206,0.004756893717704418,0.012135734730759394,0.003014603485038304,0.05663297006628471,0.0029713273565717445,0.010162671179770277,0.010283865060815682,0.005390711135262017,0.00538040785143599,0.005776131396270336,0.005631491228123482,0.011172827578858312,0.006829915903822211,0.007811786236941844,0.13382574150819007,0.005146738485690045,2.458912654360056e-05,0.007219818594774744,0.008405197084330837,0.023257154357204542,0.006079766648270245,0.004536107153807036,0.00412134210591035,0.05672168073215932,0.011494598928365643,0.006028024614982114,0.005455309999973196,0.002620711825555468,0.004247738645634256,0.00829589967543228,0.005751744529609611,0.00626005272152678,0.005813327554143686,0.002404155179393979,0.00590851081424301,0.003752717457766068,0.010746290256806077,0.009768257364014323,0.00634138587699972,0.004844968773388403,0.009877299976298305,0.012322726891151232,2.0
3,subgenre-current,novela romántica,other,70,2500,0,0,0.006398080055012999,0.0687755057127452,0.005744267951934772,0.008095397043950613,0.011329169071818749,0.05121206992524807,0.016246232200924145,0.024840966601383355,0.06299033454075591,0.002860082431377287,0.00902744143439604,0.0031257654148913305,0.006644775201991809,0.0054554279362360545,0.004581195769043529,0.013145213610527524,0.008353161042063767,0.00525472950275869,0.009404911707533692,0.005976260209690831,0.0061145685964324095,0.007928774725131071,0.019742694374517283,0.030563784294400088,0.0053175636398650975,0.06997277538038721,0.015423267531302073,0.0037596885244022852,0.006286380984482083,0.005591656873890208,0.004234173337878231,0.06271081792157157,0.0016015792425115155,0.0031164926154880874,0.006634987548276568,0.003638999745101305,0.005637293403278718,0.007702603455320106,0.005672706422076771,0.005596586273153724,0.0043433007069808545,0.005719227356694854,0.13510319934502368,0.005276462466079996,0.0018777744623431746,0.004332758687692335,0.0045482025784914495,0.02651983814385888,0.005807630512591296,0.0062194314374691435,0.006269462056857373,0.05834329655467379,0.007238520109990871,0.00593567294649156,0.006706179762998266,0.0050263398672039964,0.007682328647805814,0.0061333652774049,0.007884870598639244,0.008820628441102322,0.005802352978119411,0.0034454018013045764,0.008205550464109491,0.006775463540315893,0.012688539535243765,0.0077750352983216265,0.005556187648839853,0.004101473169683035,0.003530964343788535,0.015622159006129448,3.0
4,subgenre-current,novela romántica,other,70,2500,0,0,0.005396069142072633,0.0656800841448984,0.006598299535241487,0.005805822026526538,0.007466983167941434,0.03926219336549714,0.013176656234725236,0.016611497827751544,0.06175744786579002,0.002876195673239482,0.007673696187662622,0.0010577164428086394,0.008604623934516751,0.0084519543554302,0.0032537612671483893,0.008695110586190642,0.006747753712429321,0.003949097675291318,0.006994549003481464,0.00803755259258412,0.004489650169387135,0.01512755414980404,0.01864387695965196,0.04085340859443882,0.004850473644675032,0.08278822407854045,0.02109424264325239,0.0031263496546567212,0.0068497163042098635,0.008091328670520485,0.0049516770025436144,0.06065483046017304,0.004230789523041857,0.00667269534878075,0.01135339759774851,0.008873459824896195,0.005067781465372955,0.006453564634112292,0.01001456568312213,0.008296220322450426,0.006460308122609267,0.006449208278825563,0.11440706907070328,0.005698402653458208,0.00031988564728967716,0.005569803256013498,0.0060776899593559496,0.03751310766975835,0.003362425702388129,0.0032638838292005585,0.007107223570186333,0.0616682591075965,0.008817576942398047,0.007374070958489848,0.009101035859781928,0.004022480971284972,0.006053688477284525,0.004324127085621528,0.005193219501876686,0.0042742970447354894,0.006951372440824367,0.008056743646931794,0.001909299188177652,0.004785226627501574,0.011928052105458898,0.009836194181879778,0.008399840980586529,0.001990380873929284,0.0035167162215362304,0.014987538551709341,4.0
5,subgenre-current,novela romántica,other,70,2500,0,0,0.004344196825348287,0.07505974710546051,0.005998804365287828,0.010154963591736826,0.007842873780925791,0.05692270690737535,0.015705723223970233,0.012326123835977051,0.07496102771527301,0.007367108687250756,0.005615574828342158,0.004168380232592434,0.003352846358629552,0.006441987381445507,0.0031204049525559645,0.009290249730991079,0.006299856347153046,0.004998129177139746,0.017308793104004582,0.007886642336733515,0.004448618663019936,0.0051640450062621435,0.015180510942048338,0.035675267279398584,0.004772858392669387,0.06427520988974983,0.011954518778638968,0.00343854375393822,0.00425157402599418,0.010966746142751536,0.003508397363484877,0.07930656486068306,0.0036790157352702547,0.005648274990052344,0.007952508969898077,0.004421548386135961,0.004132917702779462,0.0059586618116126725,0.004023293301369304,0.010554151777211886,0.008196929812605083,0.002708203516659019,0.12253105188297693,0.006773605309026577,0.001100258853925457,0.0011432559047961693,0.008755908551555853,0.02122645269227949,0.004790617823367944,0.0033669322462485545,0.0038158218328674842,0.06512543616282204,0.008399565863256773,0.00886412875443356,0.004818126725853536,0.00476659345684569,0.004419456846786497,0.003169896575119852,0.010231988989745224,0.004926559670784259,0.0040916950385286146,0.0045703679679152225,0.004045953968093141,0.006525042313072809,0.010806368177499016,0.008418726070246489,0.005487943337370324,0.0031544042445554843,0.0073151514532595815,0.017974187696341043,5.0
6,subgenre-current,novela romántica,other,70,2500,0,0,0.009723727717904605,0.08825927389890931,0.0062793779318505525,0.009329107302523308,0.0047172943114143495,0.046321802724084406,0.012802655407655487,0.01581729784593044,0.06066740616418995,0.007827485855094655,0.0030848974498782693,0.005213389586003039,0.007622843419963316,0.004801561235794997,0.007500363221411608,0.008251920079749824,0.003935641462675062,0.003956304654046118,0.008521793086997383,0.0072342139952260315,0.006750843101201477,0.0061358010024074395,0.014225568556213231,0.04214860655338397,0.005610403992360785,0.05750632247653956,0.016418004893164542,0.0022507250186151874,0.004266026659531103,0.010941881650294548,0.007551587981932143,0.06949474023033576,0.0032609578439239373,0.008875095527695548,0.009522146395205062,0.006075608487179512,0.0027048281327621392,0.006416967127804239,0.007481788403770694,0.014730355483891013,0.003527231118015631,0.0048031545207749575,0.11497825168332215,0.004423033142700812,0.002669720413696205,0.004903693092130349,0.005706766507229221,0.028933472693051382,0.006911753524386294,0.006028090909813048,0.004095826233652285,0.06666629126701767,0.009550686822920184,0.008213471138234424,0.0058772835549965536,0.0026650665851558897,0.00583597647424349,0.0037585154792304756,0.011431090768760015,0.0012286124420034204,0.003411988854727085,0.007530854763442383,0.008830092238545067,0.005909325425595148,0.017258330140284522,0.007339651758700906,0.0034581474229650865,0.0038466904756857827,0.0027027401135914426,0.013267573565613559,6.0
7,subgenre-current,novela romántica,other,70,2500,0,0,0.01105416138772808,0.06587013395399939,0.007961668301000655,0.011111347016538485,0.0067185650735635295,0.04179048781176438,0.015416254187195218,0.02203129866410598,0.057569155369982535,0.005517739078009581,0.00626563918625594,0.003647082595552221,0.006156185345437477,0.005859628934058061,0.003588289735828403,0.009856358597480231,0.0058889749899459455,0.005324416266673349,0.00512279633242759,0.005047880912722584,0.008127407899164383,0.0031845143750049197,0.01131507549855577,0.036288092303825216,0.006076683703736399,0.08149617506036519,0.019432162000076563,0.0034805057606969014,0.007030730391740247,0.014495445326824062,0.004394675212845831,0.062139606973831724,0.0023687298211451497,0.006643154186479245,0.011468355796579793,0.006566341613337829,0.002533254932662775,0.005683997299299237,0.010355532825203084,0.01374600568597422,0.00581863631981735,0.005954786677305635,0.12009994142492054,0.0060553524433502575,0.0010619494303488392,0.005293702596513496,0.006921388651863216,0.027129746356605797,0.0034901303528893273,0.0036966831239885335,0.00440024931242646,0.06667043170565007,0.012319010665739871,0.009320968116630841,0.0041565845111478095,0.0036440671352035367,0.006278153816543111,0.007152527868907081,0.009539952909650078,0.0019118836915592266,0.002006650190690577,0.006652603033258705,0.0048344131226194745,0.005781290842687808,0.016555632144969662,0.007808857359599861,0.004568096452905547,0.003766362482334983,0.007276047850785691,0.01120938900146838,7.0
8,subgenre-current,novela romántica,other,70,2500,0,0,0.0051161011405977215,0.08615767539005707,0.011689432323976396,0.006895820254340828,0.007517680788692155,0.05890286146152176,0.010851819781981305,0.026171685392205952,0.06279383315312502,0.00566131671664878,0.005662143761191715,0.006760968015634662,0.008748418415994313,0.007246338799270491,0.0053542189596319754,0.009201199906862393,0.005047198675197461,0.004316480686870093,0.010371829249127086,0.005166766904072556,0.0074751314400608405,0.009005390052259619,0.010566174902131265,0.041899900263852465,0.0056964726728001526,0.09049295408084068,0.01845535027813581,0.003622628552126815,0.005096880006424863,0.006099841545786497,0.0011941645272769744,0.06063816722326585,0.003030223746833711,0.005184142853646327,0.008642771023337594,0.002924719601688911,0.003925753921691929,0.007317688702601389,0.0072543906454005155,0.011082467325127665,0.005767450400614375,0.003820916714847653,0.09751507154378336,0.0021972779507618573,0.0021610510272748354,0.002057172731642877,0.0029851115574706217,0.0262803332539089,0.002028390054818526,0.003546000068965313,0.007255382136207279,0.05662655051997036,0.005906818491438386,0.010565703995252423,0.003496644414502063,0.003513304615196037,0.003233182998485657,0.0064926776159804295,0.007780252828227177,0.00939005853445803,0.006859290934061101,0.005871172021332803,0.006693375284560733,0.0026892739245234056,0.019742300538977037,0.006503679017893747,0.0052980772865358905,0.003081774442698257,0.007999234960290784,0.013403466993030431,8.0
9,subgenre-current,novela romántica,other,70,2500,0,0,0.008286027207187588,0.06876174086832919,0.005512570499758789,0.00590063753240321,0.005623001984250865,0.05530118082244926,0.011253503957605372,0.021007048995591013,0.057171751369171984,0.006401031023559323,0.006576888677266628,0.006267572224311858,0.003777642574808821,0.00555809172335995,0.00400016069423259,0.012839951180086106,0.00370746256019834,0.005491801085918663,0.00960400593517642,0.008482315317804323,0.004357169521603339,0.008609554688697505,0.010080757150420687,0.05469088334763443,0.003762309402608547,0.07792987310398501,0.02231908796927584,0.006164103496852554,0.006225902672576379,0.012437039529669965,0.006028037783061979,0.05609725042734452,0.004045858296031693,0.008710115129324313,0.012020868136101473,0.0040260436722804206,0.0064446666175109885,0.004503849879331228,0.006882608851540286,0.009530124907816372,0.005420660508986618,0.0027679178398709423,0.10396182765692716,0.002932098663865153,0.006122958464147169,0.0035389390947707525,0.00673590531391457,0.026763177200059697,0.004611421013568517,0.003916955099566905,0.005966733174896818,0.06663281798131103,0.007865595021084576,0.007883939447249463,0.0036249437242523376,0.0032807347046695874,0.005866026587440136,0.005912953530136743,0.013710116539566271,0.0034405638352191423,0.009838723129857087,0.004061728114668711,0.007756766365715581,0.004043127839802371,0.008098496954718492,0.0070697863016852235,0.005940403023724455,0.003472314894506243,0.0072322588347121875,0.015139618321968171,9.0
