,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,cv_call
0,subgenre-current,novela romántica,other,80,100,0,1,0.003744576866513442,0.004255220159358486,0.034242008772454785,0.004885654481747864,0.002940587388053989,0.007910494748673252,0.00490134875169472,0.03791509388533165,0.008196529029706929,0.011636549865972377,0.024298679124920883,0.005131510940136209,0.00608884203257677,0.03011497581239132,0.005083208735424664,0.0103529830382275,0.0024892625625434067,0.008741723519929377,0.01509572445119134,0.004319600524670777,0.002683934563314625,0.01874352095040854,0.006770765034669585,0.013945997296035786,0.0010390814969794407,0.0034999626815689746,0.01017851042928858,0.010717570085385495,0.0073968629850276624,0.00446596439189286,0.0061887873123168385,0.00574778722812856,0.0017431727544652256,0.009689002453325516,0.00826673259698809,0.031213788205598773,0.0018806832647221255,0.004386758078131364,0.007014594515647009,0.009522856358285413,0.013741287086344957,0.007323224502436075,0.0024917845568397518,0.01353314157863362,0.005169925239430395,0.00806263914740752,0.00801716169621562,0.0015525226076306138,0.017425242163812166,0.0019857589341564265,0.01612366198147188,0.002710394552249075,0.0032112960580736372,0.003854473205391852,0.0072053381228588155,0.008743910549358256,0.004397563590516346,0.0074285848881508465,0.01057662019810877,0.10831839297882867,0.006824998274158257,0.003609496806061715,0.004684485234189144,0.005225046574629743,0.006130583193498814,0.004373951510028412,0.0541275549691954,0.0057003643587088424,0.027739618309426936,0.01819031269685401,0.005415556139050431,0.04822945295617385,0.007896372245372856,0.09010829306692628,0.0038560160205009892,0.0074056902762426905,0.007535794653336195,0.036540669181194224,0.005879138883349218,0.0012127736394865669,0.0
1,subgenre-current,novela romántica,other,80,100,0,1,0.0053528270777871935,0.004382901037877563,0.03344485799513068,0.0011746792176016046,0.0008829757420785061,0.00233447822975437,0.002511252505837969,0.036974882303313486,0.007325326180920564,0.007937258018497548,0.039288628850629316,0.004337099957990469,0.0036508845401276545,0.03214208077106848,0.016136169029529055,0.014358757966254543,0.004140720468043571,0.008859026418877284,0.014818942734592703,0.003941187249818124,0.003520294861727992,0.00990278869642318,0.003707679824496072,0.011487708640186788,0.0005473649372664095,0.0027454632942364664,0.0077079695821775625,0.01279462221973602,0.003710569941596074,0.004162177314123258,0.0048477203749450115,0.005527915665266397,0.002365542256466335,0.0085136515782372,0.0054252248852431064,0.029452846731778774,0.003060996298672702,0.0064654580701116755,0.0066126414190105925,0.005637877659812231,0.014389295921105584,0.003986260125958576,0.002208680593881719,0.007316207344030015,0.003768832261325632,0.0038141293618353046,0.0037064418398615423,0.002969712923660469,0.007589770112358266,0.004149585450655125,0.01395077895332119,0.00201072803045625,0.007675580460290852,0.00189077520380362,0.0007318827217407339,0.011841254494542815,0.005100387788208713,0.006364127208890253,0.009242518985125282,0.1216730160425844,0.005421042297683987,0.004675703942118047,0.005218392789010821,0.008101642111192478,0.0033856341060539193,0.006723162129056996,0.06704000561034007,0.0049943325617514715,0.031918067463209084,0.02041223947633419,0.009336345592389628,0.06176354357821692,0.004399613430443254,0.08265296846510352,0.004822320454518225,0.007603818804915706,0.00788015039188991,0.04029773787879249,0.0060275397630060465,0.0007543227830923701,1.0
2,subgenre-current,novela romántica,other,80,100,0,1,0.0043008907307984755,0.00510177757473295,0.022735005619559774,0.0015507699082081279,0.004142477475220189,0.005318511873939457,0.0061471514667722155,0.04214129140989662,0.0055395123893176345,0.0070813216824681625,0.02459975356040305,0.0032420778091008075,0.01137502129498506,0.03177436913439565,0.008389781193006353,0.013669448395909532,0.0042560832204087675,0.006764813165462935,0.016221019515236922,0.00452243788040997,0.005121359883360711,0.014196608822393625,0.004808301923258005,0.015796418864192373,0.0013534305644981011,0.004836146015818606,0.008007591457409929,0.006549190156870892,0.011009823027822151,0.004867670404635327,0.0043278994282747426,0.005747059211763872,0.002298034173171537,0.008012638315667602,0.01747586523158495,0.02375221863245573,0.0025908126464274863,0.00728106177780046,0.0127053803352577,0.010831121040469462,0.015043049512955691,0.0035375529215017133,0.00499789872486449,0.008454292410459608,0.0013262474553726595,0.006495827016133907,0.003201147443166419,0.0008666094236062831,0.012690849874308215,0.0030020691435080323,0.013704599834399804,0.0016560196205455794,0.00460533121791399,0.006053395292582504,0.003813953886561975,0.014043388349354431,0.00480915914843833,0.00621552421856284,0.007626662632800973,0.11383411139673512,0.00721803182645243,0.005140707741318785,0.006719994666831669,0.006558451953633764,0.0040241355057535205,0.004532801851230554,0.0679843428524268,0.004280028479080063,0.02687965367584406,0.01936084135551616,0.010010480639654077,0.04421035887655332,0.015517257835790724,0.09902411086684756,0.0045047122141140495,0.0042533043949149925,0.005685028866416,0.023624366228981,0.002885054099896196,0.001166499331605734,2.0
3,subgenre-current,novela romántica,other,80,100,0,1,0.004791005482542167,0.0029024335734845765,0.025810045867833625,0.0032009280599280404,0.0022262159246618177,0.00930248819082465,0.006770848223029937,0.043924684054104886,0.010047109439873324,0.008207909154994959,0.03556787414128024,0.0017609460138444727,0.010158575673618822,0.01813420965291681,0.010477336730126692,0.015375890378485428,0.004446589001979157,0.009550611609698749,0.014253848898043976,0.005271934752422558,0.003465393894140675,0.011818931818764764,0.0029646543705127643,0.024066824773658967,0.002418410851173602,0.00546688767096957,0.006571644249128404,0.005643676639857549,0.0027992168002331265,0.007189196618727063,0.004580099717626288,0.005918514687693285,0.0017167973412023712,0.0074509753147038935,0.005809571978088115,0.029244966602564405,0.0017466864942671154,0.0059776610876221565,0.0065686077487055955,0.0077912492934737515,0.01632311062576649,0.004172007155611554,0.005944597048595192,0.005607548450188177,0.002670789639282528,0.004966692807781676,0.0038665082222102158,0.0019085581679930566,0.007864433704166481,0.0040716833810922224,0.0104027343447203,0.003438590470106943,0.007175943859094753,0.0054580489479019965,0.006658329140961789,0.016053460127314668,0.0047029709260754575,0.008102085005695165,0.005244252481560233,0.0911382167963246,0.0072575516509160954,0.004712941864059717,0.005651547162192465,0.009107385965380915,0.003944211452068453,0.00488840116516069,0.06257808691811723,0.008076934693323594,0.03682586431986001,0.015650173430054794,0.008876819886568452,0.046818675193259815,0.014187656198550131,0.1045239466553888,0.007294922604886952,0.006466781915990192,0.0044850514060925375,0.03206763688544756,0.0058021397973887345,0.003621256756041033,3.0
4,subgenre-current,novela romántica,other,80,100,0,1,0.005261543296056848,0.0040269772876789615,0.023821017653124155,0.0018676383529990172,0.0020285150716562684,0.006219106133273049,0.009668996278402965,0.05369439772170437,0.011850378004386946,0.006716858737256506,0.029679762840942762,0.002951829186036259,0.008250275043903979,0.01999835939321092,0.011644499059390568,0.012297272070872408,0.004119340374691548,0.00764283349277101,0.0120951054408954,0.004529770840589665,0.002328360601760397,0.012050753604990487,0.006309692539492461,0.016772387248579268,0.0028425879759326517,0.0034233168046853557,0.00327643618084811,0.008839967159584097,0.0042724462032013065,0.004366083764591635,0.006907874703645103,0.006524762224956313,0.0030105320457498963,0.007794632947175936,0.01154635697016007,0.031687578010049976,0.004082779600781688,0.006069219396493679,0.008136726412716896,0.00762650538489631,0.018113517459436568,0.004711982009625471,0.003969049043676637,0.009129881082579372,0.0035658206600159377,0.0027124064977768307,0.004801491828802198,0.0017760758665150837,0.0071516327675747015,0.005627736278930893,0.014134341814199546,0.0018413116504593981,0.00893558707650363,0.0037829165836489047,0.004875331648272986,0.013558847590663359,0.004472509034637708,0.010069210054988042,0.0069533909207121535,0.09390921388618,0.0069498658399954815,0.006641650330120736,0.004648559688098936,0.004841050838046579,0.004082052679855555,0.003721457141035947,0.06717750922391677,0.004154428243659168,0.029871983447816306,0.020827135439834644,0.006544958394638126,0.05529803279713881,0.01305639798544792,0.09435953157933173,0.0017286767100584035,0.008182968823659938,0.007532891942507843,0.03228194018116888,0.006369127083194316,0.001404051815139249,4.0
5,subgenre-current,novela romántica,other,80,100,0,1,0.006206261645753001,0.00196732134311111,0.022859065853572436,0.0032275461482107587,0.003702605310852031,0.006475370159486883,0.006764412984441362,0.04567080631591956,0.006420226075192838,0.004348700874497297,0.02722842086695994,0.00412424442492026,0.011549825684345968,0.02583968686258826,0.00967235235301392,0.012868700399413095,0.00427462347315269,0.006601797636977536,0.01404095723058588,0.005283611754084541,0.0010307529161996316,0.014683348402669147,0.002887415668970153,0.020018700058333398,0.0013276730724446743,0.0033543438144452067,0.009247080746119516,0.008017483840035046,0.008306994611089774,0.0044108864850920925,0.00681847827206933,0.006706889286461437,0.0020313439916960947,0.009779374821642864,0.01015336633416567,0.02897338011482901,0.005163202529150967,0.006857358262080344,0.0045221665391721065,0.0074983074547170766,0.019778840328488558,0.00487050541802894,0.005729753738214607,0.008386681811979371,0.0033270448601233466,0.007068312438837269,0.0060181400429384175,0.0011331815668467564,0.01036166101125966,0.0023594211657645553,0.011397816386722293,0.0026315872442118056,0.0067421925942125465,0.007666319407357201,0.004381469728263053,0.02090986182203864,0.00582871636150741,0.007148129345952273,0.003698452983214953,0.10633121619643383,0.006300341027764807,0.0056196744598263175,0.00310908965449961,0.004686540373947017,0.0022755412865413487,0.0034926117557830213,0.06845601441670872,0.008439226810788776,0.03104302517548341,0.02314160148352614,0.005693142031763239,0.03329283072334559,0.01488722176375414,0.09179723896161572,0.0040631570072216855,0.006537304538904494,0.00899763788882217,0.030709393218924574,0.007940279912542307,0.002833738437378312,5.0
6,subgenre-current,novela romántica,other,80,100,0,1,0.005920694874290472,0.003228942963627577,0.03054880718652838,0.005727944567041051,0.0014360530586925455,0.0047899567087976505,0.004774361120841676,0.044665040278454526,0.010983339618746342,0.007948778575528084,0.022291469802585256,0.0015647137608579573,0.01003129461427935,0.022022061953277626,0.015439023612104676,0.01313741031600371,0.004213266951938086,0.0047559439758954065,0.012920796318631049,0.00345224231588959,0.0027079090536360523,0.015870938279141943,0.0016231442032326813,0.026844782629054417,0.0008871673350487057,0.0023537544183325357,0.005835676656764739,0.00776275163435036,0.00462841956852781,0.003841020790918512,0.0072218907338829795,0.009742206018405123,0.0030395612745472557,0.008499282311817166,0.010184445773260364,0.023065839109776002,0.003177870612525266,0.009560483902839595,0.007847315940036735,0.01116888293087479,0.012322439996108495,0.003693288359300514,0.002528642410569013,0.007032879857815585,0.003439230879998855,0.004301734520169337,0.004268286495618576,0.0027882899649842373,0.011975184741349959,0.005078102630902061,0.011411063448449877,0.0024059175486536434,0.01069401208419225,0.003547358900112932,0.0015451802516622392,0.012058949929894392,0.003052707619311719,0.004682427699714216,0.003756265500885517,0.11700789590795005,0.006996762497336464,0.005606554996067889,0.005508447266063935,0.005110629316119226,0.0012119443155489216,0.0040438748812195845,0.053411858814428434,0.004841676131214775,0.043396702829884004,0.02091474125450575,0.007116643631054828,0.04687477488241669,0.011191203632169732,0.09298975269404648,0.008059033971146934,0.007315583568523579,0.0082231953332943,0.034489840236576134,0.007506973977443651,0.0018844612723111802,6.0
7,subgenre-current,novela romántica,other,80,100,0,1,0.0019014033519223832,0.0045355349176965185,0.04328475931482595,0.002511689828617312,0.0034418095999106386,0.008401271372879415,0.007287942162764974,0.04187682541804958,0.00913551744021726,0.008316144894863223,0.02496150271800453,0.00222250705874559,0.012680306214710672,0.020436519050289318,0.010376323855234262,0.010572439749324902,0.006095049534131584,0.007038643929636115,0.015451591259671126,0.0064787455361130395,0.001958153306527435,0.02192831778145489,0.004722115732569276,0.02010386075926769,0.0017974004551361254,0.0010934683480109855,0.008481651590497012,0.007796065778476371,0.007514820057691877,0.004129285779113297,0.0070717082322603,0.00859553265913917,0.0011545379205308028,0.009983065041027696,0.008913793065020846,0.03519293827633529,0.0028314816209234163,0.005825480470058618,0.006769398352607443,0.002634722638926119,0.013238707084068666,0.0047837931222357135,0.003848224220788304,0.008234849279243955,0.003690087604097429,0.005769716151107092,0.0029387940964916014,0.0007242039660523724,0.005467980566946801,0.0042578456037423405,0.009885855124770243,0.001281595337088213,0.004871999558180245,0.007144642771303239,0.0017985670749163082,0.013091737944859395,0.003803806943204387,0.0059701877740122155,0.007487750004398747,0.0980727504496669,0.006112222556355685,0.0035733705352709853,0.003947580923198201,0.0054459081007482675,0.004899510772138082,0.005999544278602776,0.0506468721576494,0.002371189205517258,0.030029938847381064,0.021166282357337373,0.0078115601702639596,0.05488279640876997,0.018406790325149292,0.09539611438119193,0.0064041470312279185,0.0057322536412326595,0.011731290549234968,0.03187322693899209,0.008903388607926636,0.0027985924614542805,7.0
8,subgenre-current,novela romántica,other,80,100,0,1,0.005798580812369792,0.004749874930600932,0.019709103980036818,0.0017390453613543636,0.0032474040245839197,0.011479644948471037,0.0032108194958775783,0.043301458655989576,0.007368113789629351,0.012050340266697192,0.03273561457323049,0.006065364539472922,0.010242798312543426,0.020122207006194336,0.006194675694905446,0.010427190207809654,0.005707710048581871,0.005998090577748162,0.015462140258182459,0.005733836850748434,0.0017586791462788115,0.017775079189179713,0.0028737534454085123,0.019772375477433213,0.0008099411022842506,0.003322948355675186,0.005828767935849096,0.004707546188986975,0.010464189259791123,0.0059332815919744255,0.0054328210357749845,0.01155992699329511,0.0011952496123699124,0.01550069976624794,0.01022597731324592,0.02394546694976501,0.0021263437237549468,0.007452875628395461,0.00463893472159346,0.008814901091610339,0.015959037481997344,0.004699654436149944,0.0041015256651139465,0.004809710952703807,0.0033196657958054136,0.005728814823517135,0.0054758813408866906,0.0016312963892478078,0.008017943264705656,0.0038227057272554685,0.017225042962437917,0.0060364087859120594,0.004998250432004626,0.008717789990186412,0.005521174955580038,0.014200950803046425,0.005125573297149536,0.004205302458680397,0.007708498325770101,0.09107052047752004,0.006620799966442219,0.004114190403848868,0.005781783485558522,0.00531098082518053,0.0025321795714929357,0.003324976506785423,0.05092883163639535,0.003187075028736567,0.040336414175412116,0.026771129877304158,0.007169141243397895,0.04803565277330682,0.014069663754230109,0.07582696218609404,0.00360305244275689,0.0034023160731419307,0.007447979255676742,0.06256350094760772,0.007661348809463765,0.0034524998075545106,8.0
9,subgenre-current,novela romántica,other,80,100,0,1,0.004456307451360541,0.005432184070609528,0.026979708454360443,0.0021653557746132367,0.0038690079936452406,0.0036023927709741056,0.0081577304011721,0.04104555552775704,0.012211591937045293,0.008811054198440202,0.015532202902722374,0.0007156888562969867,0.009340484502912092,0.03053358504431865,0.010247368800623815,0.015754822906322657,0.004225163944537553,0.007260169990068802,0.01103971014264772,0.006700573952380214,0.005956126852755404,0.019960175219612342,0.006157083784604096,0.02386814967362236,0.000415174940513611,0.004463211258425832,0.007629211160266469,0.007827629962548798,0.006703983763092705,0.0033546639887108987,0.00815696392660825,0.010245248511292836,0.0009312203459424152,0.009483874730708731,0.010852380469950108,0.042001608630819316,0.002445059642159012,0.008283726599794709,0.00424322645389654,0.005083894780189857,0.015988476149514742,0.0037914679142236726,0.003587579958558607,0.0076217286384163046,0.0008676880394667758,0.01044090555274923,0.00714462102032497,0.002232178680234652,0.0062357808476336644,0.0029581177492057275,0.01347344595572433,0.0023119581468325308,0.005555022858258684,0.004525428025563053,0.003389089643084096,0.005853817864900919,0.004519627678959381,0.00985970214256468,0.008634491800224553,0.09469454552318254,0.00814089444773732,0.0045380238871402575,0.004269366967346828,0.006686928150883573,0.0005340707871544191,0.002853779191716329,0.05886778752270135,0.005612604947233421,0.026229727653233958,0.021247427496786448,0.006955991348897258,0.050054169483310255,0.011723110092020156,0.09478475596784387,0.007140990044766941,0.005328395695904784,0.006533464934764386,0.036559753631328386,0.007269979928544458,0.004839829312739682,9.0
