,call,fit_time,score_time,test_accuracy,test_f1,test_precision,test_recall,train_accuracy,train_f1,train_precision,train_recall,subgenre_level,class1,class2,mfw,token_unit,normalization,data_repetition
0,0,0.2592437267303467,0.021309852600097656,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
1,1,0.2564883232116699,0.02192831039428711,0.8235294117647058,0.7999999999999999,0.8571428571428571,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
2,2,0.2704792022705078,0.022337913513183594,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
3,3,0.2478950023651123,0.020455360412597656,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
4,4,0.25406908988952637,0.0187990665435791,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
5,5,0.24674320220947266,0.0173337459564209,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
6,6,0.23915886878967285,0.016071081161499023,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
7,7,0.2405710220336914,0.01909780502319336,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
8,8,0.25810837745666504,0.018268823623657227,0.7058823529411765,0.761904761904762,0.6666666666666666,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
9,9,0.26712465286254883,0.017609834671020508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,0
10,0,0.2571249008178711,0.0174105167388916,0.8823529411764706,0.8571428571428571,1.0,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
11,1,0.2413773536682129,0.0198361873626709,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
12,2,0.266249418258667,0.017454147338867188,0.7647058823529411,0.75,0.75,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
13,3,0.25981998443603516,0.01811814308166504,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
14,4,0.25633764266967773,0.0177915096282959,0.7647058823529411,0.7777777777777777,0.7,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
15,5,0.27633142471313477,0.017151594161987305,0.6470588235294118,0.5714285714285714,0.8,0.4444444444444444,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
16,6,0.26410412788391113,0.02043938636779785,0.6470588235294118,0.6250000000000001,0.7142857142857143,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
17,7,0.2505059242248535,0.01800060272216797,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
18,8,0.2200639247894287,0.01572442054748535,0.6470588235294118,0.7272727272727274,0.6153846153846154,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
19,9,0.21952319145202637,0.01602911949157715,0.7058823529411765,0.7368421052631577,0.7,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,1
20,0,0.21916484832763672,0.0163271427154541,0.8235294117647058,0.8,1.0,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
21,1,0.2211315631866455,0.01534128189086914,0.8823529411764706,0.8750000000000001,1.0,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
22,2,0.22091221809387207,0.016106128692626953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
23,3,0.22584748268127441,0.017322301864624023,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
24,4,0.2322399616241455,0.015912771224975586,0.6470588235294118,0.7000000000000001,0.6363636363636364,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
25,5,0.21744775772094727,0.020949125289916992,0.7058823529411765,0.7058823529411765,0.6666666666666666,0.75,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
26,6,0.22612619400024414,0.015356779098510742,0.8235294117647058,0.823529411764706,0.7777777777777778,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
27,7,0.22069096565246582,0.015651941299438477,0.8235294117647058,0.7692307692307693,1.0,0.625,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
28,8,0.22150707244873047,0.018238306045532227,0.6470588235294118,0.7272727272727273,0.5714285714285714,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
29,9,0.22511982917785645,0.015671730041503906,0.8823529411764706,0.875,0.875,0.875,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,2
30,0,0.22025680541992188,0.01703500747680664,0.7647058823529411,0.7777777777777778,0.7777777777777778,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,3
31,1,0.22987794876098633,0.013116121292114258,0.8235294117647058,0.823529411764706,0.875,0.7777777777777778,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,3
32,2,0.22907757759094238,0.016852617263793945,0.7058823529411765,0.7058823529411765,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,3
33,3,0.220045804977417,0.018019914627075195,0.8235294117647058,0.8421052631578948,0.8,0.8888888888888888,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,3
34,4,0.22576093673706055,0.015364408493041992,0.5882352941176471,0.5882352941176471,0.625,0.5555555555555556,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,3
35,5,0.2269892692565918,0.016022443771362305,0.8235294117647058,0.8421052631578948,0.7272727272727273,1.0,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,3
36,6,0.2175297737121582,0.019664287567138672,0.5882352941176471,0.5333333333333333,0.5714285714285714,0.5,1.0,1.0,1.0,1.0,subgenre-current,novela romántica,other,500,4gram_words,zscore,3
