,subgenre_level,class1,class2,num_topics,optimize_interval,data_repetition,topic_repetition,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,cv_call
0,subgenre-current,novela romántica,other,100,,0,0,0.0033421623291033944,0.0037693192591508906,0.006055323030594608,0.0035105342615546885,0.003143749196408092,0.018617438921622254,0.005787992323698688,0.004265306482822584,0.0073614391083694376,0.003121995905369517,0.006140848077800393,0.004213307024004408,0.007202509128547184,0.0018223057592683238,0.06885950687948428,0.0031967719869407385,0.009318390222211457,0.004191172682852461,0.0033878898802495844,0.008850110231685488,0.030389193306361424,0.004908763846732673,0.01110251677688306,0.004741364811932877,0.0022844521436094353,0.003334196314984617,0.004004453737000296,0.002241564086281908,0.02547228329330789,0.004553226932850547,0.003505044571046433,0.0019168076505571272,0.0251014840599464,0.00326491162126919,0.0025783921924045204,0.00507949843440992,0.002222626394197124,0.005334810312120296,0.006116151598780057,0.005317777563277612,0.0033417318600542467,0.0051514252366847675,0.0031396347369677825,0.00846371376234224,0.005180790934694924,0.0025697561719435487,0.0010088624014009731,0.004211616153154024,0.006770271390322214,0.007502812871286365,0.0041812146408657285,0.003375694794689222,0.03868187184136199,0.005276545704334026,0.0030785323740660925,0.009428544400438893,0.003956430695273627,0.00454140660558487,0.006273426209081062,0.0016233116344375506,0.008411493052502531,0.03891308403545308,0.002826359156873943,0.02829645797663065,0.004856378901298483,0.0014393579091110673,0.0064806749531039,0.01888854764162053,0.0014821056406234768,0.0064596144932811865,0.0018389318483898421,0.07064421736045898,0.0038688104828157373,0.0020553052024265234,0.03769330012407118,0.006667455243482207,0.019777523598131126,0.003365407593569012,0.00858433079509184,0.034127203394264,0.011557583417661128,0.0044186779993942715,0.003298728407331939,0.004910442504407525,0.03625310937096898,0.002511235762883145,0.014916194576943044,0.001264855144124767,0.011004634547753444,0.002175547657082812,0.003965806672184196,0.008775551349351424,0.003992021242862143,0.00444673609969769,0.005957449806394043,0.007061180717043374,0.08168477100420292,0.005977806520684352,0.0040666373100579425,0.01769928372709551,0.0
1,subgenre-current,novela romántica,other,100,,0,0,0.005894004466381609,0.004148622598612531,0.004318314154803531,0.008444246607330588,0.0013839036541311355,0.02432193188610037,0.005474359455644973,0.002892803337637566,0.010276102569430448,0.003520303545589309,0.005540944339959297,0.004515893531728796,0.0030058765593377547,0.002561202077600723,0.03406520816350167,0.001857891798726416,0.008905218141201819,0.0055300743725322545,0.0027673326364794954,0.01433273678019262,0.030846095175409483,0.001535065410416889,0.006682627582145869,0.0022557850553824106,0.0045174099058363365,0.0042051356838052716,0.003324838630583749,0.000457535885167464,0.0438625240071387,0.004890933201497304,0.005726553373278184,0.0023350325743997967,0.016422659766249244,0.007752878590706829,0.0026499221054469536,0.005366843156463685,0.00589290046079665,0.006007467381628328,0.004430558378910389,0.004554289756044941,0.0039741823627896435,0.002306611807367983,0.0036663570871590828,0.003379918196807744,0.0016161799302138744,0.003993923432667505,0.003128966061413482,0.0024457011189974076,0.006203975817713166,0.004859780665457723,0.007779791860055431,0.006544992435221835,0.039678203729824287,0.0006402854609127692,0.0024428461183968173,0.005689622427840676,0.0009617821661373645,0.004012046551711167,0.003877481324119634,0.004683432291132328,0.007213405723915481,0.041681528227456265,0.0032969180590078475,0.01571475610099845,0.0034643126673889663,0.0018259097223086765,0.010262119862142129,0.014765497197225568,0.005229294207931563,0.00287310408850538,0.004788697068914591,0.11486218300084225,0.003122938558332073,0.0029057441762194093,0.029102881940838224,0.003155085073487605,0.0228219387280424,0.002634098504131517,0.0023130351013985967,0.012356290990829813,0.02107331020781441,0.00629706886575631,0.004888841646696753,0.006471578650159616,0.04034329782258204,0.0012487201957085145,0.016180913419776437,0.002873190613051673,0.005609658158484,0.0073667198243136485,0.005839463128037021,0.004012906817248668,0.0052699261050794775,0.0004614318920395126,0.00600749167507761,0.004443579444005421,0.0937823717030942,0.006847917104740592,0.006601542456455997,0.0206302236657898,1.0
2,subgenre-current,novela romántica,other,100,,0,0,0.010851985633861371,0.001712758205193346,0.002699687434465541,0.0038827273333479173,0.007748570519652536,0.01872391859484395,0.007315693225273436,0.003202893223375997,0.008746044212681782,0.005067851753394071,0.0077027949937721685,0.004038392331756237,0.007017865755200715,0.002221281737177561,0.04069578504123562,0.004949659254424857,0.007835307403942313,0.0047739950835896045,0.0014957208298624592,0.020045267551342626,0.017270165996703647,0.0016985351685399142,0.013350729279629095,0.005277211628044252,0.003516620123031386,0.005534239006492554,0.003379509522268493,0.003138846331002759,0.018812687898590502,0.005091981806036348,0.0028460455799612467,0.006898784623323773,0.01784432720913831,0.004032477473055119,0.003782205109568612,0.005409778450043863,0.0039945703565750865,0.0019275579278168527,0.004529828782432733,0.002796569485644509,0.002725929977189576,0.0039737043810671325,0.0039378644447002975,0.006119847607768442,0.0030445350807639343,0.005079519961722586,0.0021259974570042315,0.004700786903999638,0.004277327541601296,0.010641448837444448,0.006499028354226076,0.0031317716913622853,0.035679519890089995,0.002785686427669304,0.003758971406623885,0.0041496527910191315,0.0039522878690598975,0.0038937621169542985,0.0024941267351758613,0.004082179225848904,0.014025087705583769,0.035204918992567405,0.0028619393171244677,0.022211527907213063,0.004471516911158557,0.002709525447438884,0.005346546303940374,0.01347280918217167,0.0043066529461129694,0.0029960995118811173,0.003506050661101283,0.09797691016885116,0.004465296153819483,0.0017751322491075707,0.03643402404800568,0.00454018931794968,0.019910892435397426,0.00437941668021698,0.0048694438852901496,0.044291881103842266,0.03241363777371943,0.0039419899069023595,0.003686172981752058,0.0032855930307982284,0.04378359942733945,0.00497637167988016,0.011177848773435422,0.0010397248693949554,0.00844977075492735,0.003925019393118618,0.006180884074798346,0.0029604928197277986,0.0036577530427099898,0.002890839426618971,0.00538453128923318,0.005435646500595442,0.07795124271843451,0.006185166979997242,0.003540963583391808,0.02046206946686633,2.0
3,subgenre-current,novela romántica,other,100,,0,0,0.007342122310260142,0.004452874758561295,0.004087944554748835,0.003551473205626931,0.003174389991700341,0.012758005053041515,0.0038724717838442826,0.002236528449667049,0.009023798017817023,0.002197556670309663,0.006879475213585654,0.004925160156061658,0.004320535212948051,0.0055338473976468,0.05108336106984142,0.0044332433653909145,0.010990149899542605,0.005391810609499914,0.0029457594477337113,0.012279253985890649,0.019829893723972213,0.0017869698843035898,0.010755948159421066,0.005794278100924837,0.0024999532480967576,0.0031062985928435468,0.004375953501411125,0.0010056914287262864,0.02236546484175344,0.00436024166359112,0.006768597584837244,0.0034849168112468386,0.020668222520452625,0.00332670499064898,0.0013011364785499402,0.004988596172111389,0.005485551361234077,0.006780977860700439,0.008229070568306419,0.0017462497905160114,0.0032840618827326053,0.0021198343075517455,0.004299406540201341,0.006056335115566472,0.0007049709695680903,0.003962765181427187,0.0022664434215840684,0.004603781592615569,0.007463381692415069,0.008812931658403099,0.0045809041439341044,0.00652865433143387,0.042658181165773225,0.004299078637538203,0.002549099191610455,0.004944088065068508,0.00460470655388055,0.0025609339994062453,0.005300996570057046,0.0015169276560968296,0.008012466871663435,0.02323200229065955,0.004804624624093532,0.025639117883341733,0.006431413084913146,0.004193972810121968,0.004753895596494065,0.01624998039941549,0.0034226413245359547,0.005056374410937472,0.0030693019422876893,0.0919748116311112,0.006159510221398501,0.0020461876728222967,0.034368604264047566,0.00452021323889882,0.02743154294943712,0.006294140260939347,0.0068919562833506896,0.03803774531166874,0.02212648396059855,0.0038754570948148406,0.0042540083702722505,0.005506700798864659,0.04246767370109214,0.0017243858201836679,0.01696410017509086,0.0024903132635466733,0.004738198070614979,0.004916911474930202,0.004330531626904391,0.002492783748892538,0.004245444377158182,0.0038112670089944897,0.007616008103613695,0.003779444102891061,0.07608677346151442,0.019202735514614773,0.010039274758746384,0.013483040380292029,3.0
4,subgenre-current,novela romántica,other,100,,0,0,0.00481893385518517,0.00223132042703303,0.002459383683637321,0.003918112139668315,0.003985541535576508,0.01646894837460602,0.003954713246883214,0.0024643587018052717,0.010310820921570015,0.0020999120120296427,0.005542727390175971,0.002755279167347009,0.01054437727168744,0.0013302858822353536,0.04658082574718017,0.004775282344768357,0.004941850498483623,0.004365255720975632,0.004241997213939138,0.00941546994097813,0.0209866999511289,0.0035928421555052967,0.006987082246404264,0.008902804662669244,0.001715875287247901,0.003009106974615295,0.0010434835493019637,0.0035224524983328578,0.020227783981167285,0.0049825644867940045,0.003789315974286658,0.0015938155107650155,0.01776382559392031,0.005380447214921221,0.0018368908014363015,0.003476094870078732,0.0022713119846816897,0.0029280354743858096,0.005220927645502385,0.005044690222947489,0.00258945389282336,0.0030597237714182074,0.0056420030392380785,0.008443775103816158,0.0027017819627427487,0.004491423115849538,0.0025207872386355905,0.003214116837518289,0.004509541950256786,0.00958116449924846,0.004816055923754436,0.006297636666063905,0.04304069432549869,0.003604408495440397,0.005264493193351793,0.009840761097536713,0.0016513010759951485,0.0054324781716004345,0.0077656661559294795,0.0036510234363190982,0.006686305674023816,0.026483762683203405,0.003501441126256436,0.028590155342219106,0.004769299113619435,0.0036454119285077033,0.008519611741931431,0.014719905795272825,0.005069153549463602,0.003039288608132765,0.002455611785973448,0.08189862817712687,0.0052209332381975065,0.003071898929160028,0.033961825810257966,0.0015557067184492734,0.034135382700749776,0.005867677754689062,0.0072965779839837454,0.03753428928647407,0.02636020068271594,0.0029483562830292997,0.003788433644625811,0.004408092547456943,0.05262356504740009,0.004889324006638298,0.01956466789542545,0.0024006451259325737,0.0053021207234541035,0.006694409002980092,0.0028148639071721385,0.0033468726919130194,0.0033832715959473754,0.003543297080975778,0.003734815435282419,0.0047080020382874,0.08875275691809746,0.00745267959690978,0.004188966296468686,0.02147205441669981,4.0
5,subgenre-current,novela romántica,other,100,,0,0,0.007924650133534585,0.0017821965541239433,0.00553841340337462,0.00044852921405716433,0.004002440179402825,0.017437373827101196,0.005003106133489991,0.0044863402637443095,0.012228164688792129,0.00228390288103082,0.002054595519617938,0.004682216987378897,0.007839902448131356,0.005659411856136346,0.05135027219905685,0.002940718905953245,0.008788242911774994,0.0053319328011092815,0.0022988683487956923,0.014058345034127355,0.016773049172004947,0.0017601047206266176,0.007256869042276937,0.006150335919982699,0.003033539232837309,0.005342673703605192,0.0035087831907580093,0.00211658883404536,0.018858202901190627,0.0052220523623024186,0.005660831942811397,0.002609853245249019,0.018942364400813927,0.003241083116296209,0.0038055682777183744,0.0016538306764668294,0.008758993771315522,0.008686436384995689,0.00578497164769276,0.0044546387393766635,0.0018481600852170372,0.003425312823650925,0.004340632262037864,0.004422410871358589,0.001738656424317917,0.004836489085691289,0.00413034929812998,0.002317738740058864,0.008235404595299362,0.006649543520508092,0.0034306357591828806,0.0025260820251570017,0.04127208676892885,0.0018542965183430359,0.0039770891990561575,0.006554647694861217,0.004253078194609022,0.0035455694941979826,0.004455400758297461,0.005385932843341458,0.009851065841382359,0.03239426533279132,0.004318951558490506,0.0199336715334444,0.002519067083443714,0.003340848783023285,0.004317216785505593,0.019210325044696733,0.0025833704433267336,0.007050401485849531,0.0027924012128529557,0.08666153910319686,0.003646156240393053,0.0012437780335288766,0.01936135347282286,0.004359408844186679,0.022751901601453083,0.0013474046635697868,0.008507925436357887,0.02943022062981553,0.034769998358253146,0.004159313789121892,0.00386616171079054,0.005760785696138763,0.04672814749308731,0.006109239774792734,0.017554974293053763,0.00138484391705342,0.005467013214358041,0.002699274395780292,0.005610527283806588,0.002742848905537767,0.0018126057959491925,0.0067992452543116704,0.009674837868467982,0.004515919083169034,0.09290666438177628,0.00940835786371392,0.0053211548844352575,0.02812690037092562,5.0
6,subgenre-current,novela romántica,other,100,,0,0,0.005268467096112352,0.0040526143379963535,0.002665005762424157,0.004733535677642937,0.004002946227108767,0.005860661032589749,0.003898390410309976,0.0017413610460790725,0.012548124956838548,0.0038253084067711523,0.006892954680368465,0.002893001945067267,0.0056091581123656606,0.003777830695262869,0.05651221450242201,0.0043777714517748475,0.008154194455940561,0.004628632010610935,0.0024971141925965038,0.011893906192977732,0.014990793792462116,0.0018789412584609801,0.00795663005685825,0.004263324285870041,0.002778272725136345,0.0061645712548725395,0.002570438370514498,0.0012142047428175676,0.013374482718298657,0.0028374335312297693,0.004255750752378946,0.0060224444807469215,0.020277616368300708,0.005694206913831093,0.004323150120350628,0.0065284784737786716,0.004007192666543455,0.009328631641767605,0.003860093521727843,0.0040537574306856354,0.0010741438684476656,0.0057321482872000435,0.00487265132395611,0.006131976905607411,0.002590680106096365,0.003323200122307004,0.002956922454239847,0.002643045944874836,0.00828650770350243,0.006201403751074822,0.004432198990307867,0.004019691245375162,0.047360542032018865,0.0020996253290905924,0.002570746693818309,0.007968593592218921,0.0015175194110143642,0.002716747618647472,0.0017716944718146378,0.004200446115396357,0.006848015927292346,0.034610268153928266,0.0037215444722761538,0.02290871711099951,0.0038388992839914413,0.002006794727370578,0.007747484673767136,0.018506281752490247,0.003978416373295084,0.0023190643655313405,0.003931374134404015,0.08349162299959573,0.0041833164683926895,0.002035999813832759,0.018052330004111272,0.004206724322176636,0.03063501619859165,0.005033935743094529,0.005131169421477301,0.030100475743853744,0.02674363493192009,0.0048978333121966035,0.004129839377498889,0.004205592315219482,0.06481996381055727,0.005583853693051401,0.01353890418208223,0.0008862075358816461,0.007401581589308801,0.005663993911241328,0.005450404983106565,0.004156957060834595,0.00237188991566436,0.004852902764733473,0.00695647537567155,0.004905264949155977,0.09629872278555547,0.012794774821502215,0.004422522505162357,0.02194713422228196,6.0
7,subgenre-current,novela romántica,other,100,,0,0,0.005972988978630815,0.0032982489226809986,0.0017616764822480891,0.009370976819590206,0.003766035431786749,0.018338004352493917,0.006561506714398987,0.003494145903828605,0.007454256511748792,0.002722067772774262,0.003299996558393531,0.0028145990889315077,0.0041997600741111715,0.005240368654122425,0.04031444250112857,0.004366406860997146,0.00959848183468797,0.004375486636900974,0.005901604677575639,0.018538837458561285,0.023195344198994768,0.002408998856591723,0.007378020498416915,0.005173361682202496,0.008310616784389008,0.003852565548075889,0.0007683383670744707,0.0036805906793464936,0.017159251532450556,0.002352267093786952,0.00417354087117383,0.0023562207134097263,0.023982470482472342,0.008166499076790986,0.004544498060169761,0.0015171071624307374,0.005121363418633271,0.003914206541550378,0.004943281377167869,0.0023566360090018982,0.002521519071141735,0.0052341809507218395,0.006798935798543159,0.009804402906966232,0.004048286926836953,0.0040455622343483905,0.0013213757590123064,0.004230183017411323,0.01306685367014868,0.010192449919217335,0.0030517019495124977,0.0048138333468847605,0.031385063664902686,0.004959139018000516,0.0038211610082959702,0.010168405182239684,0.0024112938578087608,0.005531727837047838,0.003724003674497887,0.0028654964357423497,0.0073858425296536145,0.03719799982159544,0.004131640186486635,0.039335818889923234,0.0028685684680734235,0.002857693742508611,0.0029014975035132275,0.014178572672988915,0.004034873203171214,0.005335448007351884,0.004727445004301736,0.07769880966399674,0.003007300671356192,0.002654523926866718,0.022138592534841628,0.0009163062480853656,0.017105256249118458,0.005083688423089551,0.003636193574071488,0.030981437554557126,0.02288636523179097,0.0035210219543293907,0.006293326111970204,0.0018383161807163512,0.04444830779097659,0.008027534236768297,0.02054725044250422,0.0012870113008382324,0.0054257975666868324,0.00397216339742862,0.010084207366416386,0.004268189541148447,0.0013535013082142694,0.0065931222519512245,0.008411102817458589,0.003439772274508654,0.0908695374511848,0.011976691223855114,0.0069765060153972325,0.01886211924130176,7.0
8,subgenre-current,novela romántica,other,100,,0,0,0.005717052244763854,0.0013503855331613366,0.0019440857897490478,0.0042903887147073385,0.0026603015870996995,0.011257211127704359,0.006239880569743241,0.0017257481791003867,0.007520465552924777,0.003799744089285376,0.00743228799047903,0.0026487700719777787,0.0050691010228154825,0.005064674364733766,0.04525642256386051,0.0037384760673669134,0.0075075500230661705,0.0034618054092023075,0.0010827232801141314,0.020320193852187463,0.017973803049131057,0.004571880561667853,0.003399718746770697,0.008891464465101502,0.003997107334794086,0.010564473011888129,0.002496993794121818,0.0017019857710293715,0.009685134806404365,0.005542412205528814,0.002679577553372203,0.0021715454286765443,0.015282925307447353,0.005931316569084708,0.002774766179636415,0.004462926455130757,0.007483245445835071,0.0021507405245168748,0.005523307326830389,0.004349498324162435,0.002194893534322637,0.0073471323567268045,0.004797727513446095,0.002976840908814849,0.0025093700881527016,0.005397762313963471,0.002053759618286371,0.0041901181791905015,0.008128159026959838,0.005347515782416304,0.005467628267111339,0.003368733741980275,0.057288335650396975,0.004646249063449264,0.0017731940660953866,0.0060099193328870424,0.003982593625746145,0.001166617467711988,0.008288523746150347,0.0014065913731868631,0.006680852529977502,0.042455501611945286,0.003268245912767131,0.025965186555291595,0.0027817275775058915,0.002112975851585714,0.006226262460334347,0.009598222345768914,0.002875611523052516,0.002833364282589498,0.00438816958471264,0.07264128688374552,0.0062423148317991475,0.001960660624167814,0.02907857929023968,0.004509618167807898,0.018071193433987328,0.0032908098324102024,0.0044873354341514226,0.0328646285997453,0.025947111975589087,0.004546016675239903,0.007224922487836557,0.005847965465538805,0.058935193527788775,0.005690856643179009,0.009972953333350505,0.002744831808603858,0.0030097684532736945,0.004039161156631378,0.0067101475378069705,0.002541744347408609,0.0016157042257830645,0.005267013112359093,0.01832492640782656,0.0039886328662043224,0.10169791746347302,0.006843370323351229,0.009302402590503205,0.025353055712498386,8.0
9,subgenre-current,novela romántica,other,100,,0,0,0.003981286066783635,0.0019018497897434414,0.0028168276240073268,0.003136827456292417,0.003451102643098812,0.01661286106984796,0.0065518825185377615,0.004815959935424041,0.007866926616496444,0.0028295456012130287,0.005571235670984495,0.0042005039355987005,0.010255188225528905,0.003856601519729447,0.04737108025291165,0.004153471940524551,0.006380232679005875,0.0024705683284158768,0.0017447856897588405,0.011790854463251786,0.017466091089204324,0.005700926579548487,0.010240435066143966,0.009419285991196869,0.0019113927877500226,0.004615523652123421,0.005293137564912941,0.003851937963982311,0.016345567799138812,0.0029192450810032232,0.0035690070258968367,0.0045863384694842385,0.0235527472300161,0.007121153322955634,0.0039117467762749495,0.006136264009307863,0.009402820479037972,0.008644059448761135,0.005606856882582517,0.004197127732933728,0.0035760884574159127,0.005868410195270338,0.002984454443421857,0.009080741375617212,0.00227766227183354,0.006396426337907314,0.0018235251141912468,0.00329204272134077,0.006031487281399675,0.00609584071841326,0.009529760466224505,0.003508392958546699,0.05018000924719832,0.0053573391874119775,0.0018034121664224434,0.01024306694491685,0.001954089605771181,0.003630091616391139,0.004935967153844658,0.002074242009166179,0.00821742923275237,0.04579834157479642,0.003324343351500895,0.026914390618901805,0.002631697756045443,0.0019635330542143027,0.00408981029317169,0.014416513706679087,0.002745715278875973,0.004577929052077282,0.0044444935028403725,0.07133772657082861,0.002480031861321536,0.002097010649303742,0.015246844479825132,0.004928245712779158,0.020239041042123374,0.006327673612199206,0.0043766154624416695,0.03394722780611687,0.03238934274664354,0.003173406006549509,0.0045514116380022,0.0027047201952416283,0.042047163852564885,0.005694861320605777,0.01418671752487368,0.0027966385355167817,0.001585632889948489,0.0071785287467486,0.006576396162150275,0.0015158672320847515,0.0023141091126218103,0.003220652770953257,0.010752830961188549,0.003866698859164036,0.0897535771916537,0.011445869444154742,0.0045395178613341,0.022707135077089314,9.0
